lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          84.05      10.8155521611150043       3.8751960412640818       3.1013387893288433       0.7738572519352385       5.5522410933127828    -107.3089115818964672       0.2652001237799690       1.2096047707511473
          84.06      10.8155542936259810       3.8752078133567429       3.1013409218398200       0.7738668915169229       5.5530168690449990    -107.3001338068855404       0.2652229176379881       1.2096227862088109
          84.07      10.8155564278343288       3.8752195960763069       3.1013430560481678       0.7738765400281391       5.5537928667616567    -107.2913532671632879       0.2652457326901300       1.2096408184164156
          84.08      10.8155585637402982       3.8752313894178849       3.1013451919541373       0.7738861974637476       5.5545690866010657    -107.2825699610116033       0.2652685689388852       1.2096588673771211
          84.09      10.8155607013441397       3.8752431933777030       3.1013473295579788       0.7738958638197242       5.5553455287013458    -107.2737838867138294       0.2652914263867437       1.2096769330938690
          84.10      10.8155628406461055       3.8752550079652468       3.1013494688599446       0.7739055391053022       5.5561221931986253    -107.2649950425718686       0.2653143050361417       1.2096950155669559
          84.11      10.8155649816464496       3.8752668331828524       3.1013516098602887       0.7739152233225637       5.5568990802303206    -107.2562034268749471       0.2653372048895520       1.2097131147981122
          84.12      10.8155671243454226       3.8752786690213137       3.1013537525592616       0.7739249164620521       5.5576761899356866    -107.2474090378946698       0.2653601259495048       1.2097312307913781
          84.13      10.8155692687432801       3.8752905154932873       3.1013558969571191       0.7739346185361682       5.5584535224506757    -107.2386118739333796       0.2653830682184367       1.2097493635464303
          84.14      10.8155714148402744       3.8753023725960563       3.1013580430541134       0.7739443295419428       5.5592310779137604    -107.2298119332692323       0.2654060316988586       1.2097675130660210
          84.15      10.8155735626366596       3.8753142403193697       3.1013601908504986       0.7739540494688710       5.5600088564647363    -107.2210092141675943       0.2654290163933206       1.2097856793544155
          84.16      10.8155757121326914       3.8753261186792005       3.1013623403465305       0.7739637783326700       5.5607868582392586    -107.2122037149325138       0.2654520223042596       1.2098038624106391
          84.17      10.8155778633286257       3.8753380076796766       3.1013644915424647       0.7739735161372119       5.5615650833749593    -107.2033954338491384       0.2654750494341702       1.2098220622360891
          84.18      10.8155800162247164       3.8753499073014583       3.1013666444385555       0.7739832628629029       5.5623435320134318    -107.1945843691645308       0.2654980977856593       1.2098402788368625
          84.19      10.8155821708212230       3.8753618175720157       3.1013687990350620       0.7739930185369537       5.5631222042887556    -107.1857705191967227       0.2655211673611262       1.2098585122096970
          84.20      10.8155843271183993       3.8753737384735572       3.1013709553322384       0.7740027831413188       5.5639011003424157    -107.1769538821931036       0.2655442581631804       1.2098767623603883
          84.21      10.8155864851165031       3.8753856700063816       3.1013731133303422       0.7740125566760394       5.5646802203130887    -107.1681344564273672       0.2655673701943551       1.2098950292911197
          84.22      10.8155886448157936       3.8753976121845586       3.1013752730296327       0.7740223391549259       5.5654595643373375    -107.1593122401928184       0.2655905034571252       1.2099133130013215
          84.23      10.8155908062165285       3.8754095650060232       3.1013774344303675       0.7740321305756557       5.5662391325543945    -107.1504872317571682       0.2656136579540442       1.2099316134936573
          84.24      10.8155929693189652       3.8754215284574562       3.1013795975328042       0.7740419309246520       5.5670189251054394    -107.1416594293692697       0.2656368336877223       1.2099499307730490
          84.25      10.8155951341233649       3.8754335025602367       3.1013817623372040       0.7740517402230327       5.5677989421261165    -107.1328288313300447       0.2656600306606158       1.2099682648374765
          84.26      10.8155973006299888       3.8754454873155986       3.1013839288438279       0.7740615584717707       5.5685791837554488    -107.1239954359080429       0.2656832488752787       1.2099866156889572
          84.27      10.8155994688390926       3.8754574827003063       3.1013860970529317       0.7740713856473747       5.5693596501364908    -107.1151592413332452       0.2657064883343817       1.2100049833344115
          84.28      10.8156016387509393       3.8754694887348902       3.1013882669647783       0.7740812217701118       5.5701403414053408    -107.1063202459011450       0.2657297490404000       1.2100233677720023
          84.29      10.8156038103657917       3.8754815054195628       3.1013904385796307       0.7740910668399321       5.5709212577014560    -107.0974784478751189       0.2657530309959075       1.2100417690039653
          84.30      10.8156059836839109       3.8754935327599824       3.1013926118977500       0.7741009208622325       5.5717023991635353    -107.0886338455252371       0.2657763342034575       1.2100601870314487
          84.31      10.8156081587055581       3.8755055707501675       3.1013947869193972       0.7741107838307704       5.5724837659322342    -107.0797864371028112       0.2657996586656621       1.2100786218579374
          84.32      10.8156103354309945       3.8755176193757594       3.1013969636448335       0.7741206557309259       5.5732653581497154    -107.0709362208443025       0.2658230043851773       1.2100970734885996
          84.33      10.8156125138604882       3.8755296786718882       3.1013991420743272       0.7741305365975610       5.5740471759501560    -107.0620831950616889       0.2658463713644359       1.2101155419186935
          84.34      10.8156146939942985       3.8755417486182595       3.1014013222081376       0.7741404264101219       5.5748292194768618    -107.0532273579798783       0.2658697596061312       1.2101340271545846
          84.35      10.8156168758326903       3.8755538292081577       3.1014035040465293       0.7741503251616284       5.5756114888709769    -107.0443687078440576       0.2658931691128992       1.2101525291999244
          84.36      10.8156190593759298       3.8755659204627664       3.1014056875897689       0.7741602328729975       5.5763939842693198    -107.0355072429398717       0.2659165998872521       1.2101710480527772
          84.37      10.8156212446242819       3.8755780223734146       3.1014078728381209       0.7741701495352937       5.5771767058135735    -107.0266429615065960       0.2659400519318449       1.2101895837171948
          84.38      10.8156234315780111       3.8755901349413495       3.1014100597918501       0.7741800751494994       5.5779596536438989    -107.0177758617975883       0.2659635252492920       1.2102081361952453
          84.39      10.8156256202373857       3.8756022581779521       3.1014122484512248       0.7741900097267274       5.5787428278989859    -107.0089059420797071       0.2659870198421654       1.2102267054869702
          84.40      10.8156278106026704       3.8756143920734107       3.1014144388165095       0.7741999532569013       5.5795262287210248    -107.0000332005862020       0.2660105357131410       1.2102452915966637
          84.41      10.8156300026741334       3.8756265366320317       3.1014166308879725       0.7742099057440592       5.5803098562499533    -106.9911576355714544       0.2660340728648343       1.2102638945257946
          84.42      10.8156321964520412       3.8756386918465937       3.1014188246658803       0.7742198671807135       5.5810937106278073    -106.9822792452693960       0.2660576312999190       1.2102825142781484
          84.43      10.8156343919366620       3.8756508577232838       3.1014210201505010       0.7742298375727827       5.5818777919944074    -106.9733980279347918       0.2660812110210118       1.2103011508548245
          84.44      10.8156365891282675       3.8756630342841412       3.1014232173421066       0.7742398169420346       5.5826621004872026    -106.9645139818444193       0.2661048120306606       1.2103198042537484
          84.45      10.8156387880271225       3.8756752214973083       3.1014254162409616       0.7742498052563467       5.5834466362524688    -106.9556271051908567       0.2661284343316691       1.2103384744836603
          84.46      10.8156409886335005       3.8756874193916389       3.1014276168473396       0.7742598025442993       5.5842313994266801    -106.9467373962595502       0.2661520779265635       1.2103571615411264
          84.47      10.8156431909476680       3.8756996279463962       3.1014298191615071       0.7742698087848892       5.5850163901545260    -106.9378448532573032       0.2661757428181063       1.2103758654326664
          84.48      10.8156453949698985       3.8757118471787773       3.1014320231837376       0.7742798239950397       5.5858016085745810    -106.9289494744488707       0.2661994290088879       1.2103945861571934
          84.49      10.8156476007004620       3.8757240770843815       3.1014342289143011       0.7742898481700804       5.5865870548290637    -106.9200512580638360       0.2662231365016045       1.2104133237179586
          84.50      10.8156498081396286       3.8757363176506336       3.1014364363534677       0.7742998812971660       5.5873727290616175    -106.9111502023179270       0.2662468652989964       1.2104320781198594
          84.51      10.8156520172876736       3.8757485689072970       3.1014386455015126       0.7743099234057844       5.5881586314090823    -106.9022463054912464       0.2662706154036094       1.2104508493592976
          84.52      10.8156542281448669       3.8757608308350475       3.1014408563587059       0.7743199744763416       5.5889447620164132    -106.8933395657862064       0.2662943868182256       1.2104696374425350
          84.53      10.8156564407114839       3.8757731034477190       3.1014430689253230       0.7743300345223960       5.5897311210232354    -106.8844299814556820       0.2663181795454758       1.2104884423691802
          84.54      10.8156586549877964       3.8757853867371188       3.1014452832016355       0.7743401035354833       5.5905177085728797    -106.8755175507168502       0.2663419935880998       1.2105072641432686
          84.55      10.8156608709740780       3.8757976806958911       3.1014474991879171       0.7743501815079741       5.5913045248086215    -106.8666022717870305       0.2663658289488390       1.2105261027686740
          84.56      10.8156630886706058       3.8758099853515859       3.1014497168844448       0.7743602684671411       5.5920915698682130    -106.8576841429357529       0.2663896856302741       1.2105449582422620
          84.57      10.8156653080776515       3.8758223006802388       3.1014519362914905       0.7743703643887483       5.5928788438978367    -106.8487631623519292       0.2664135636352352       1.2105638305712514
          84.58      10.8156675291954940       3.8758346267017720       3.1014541574093331       0.7743804692924390       5.5936663470366179    -106.8398393282913048       0.2664374629663491       1.2105827197540484
          84.59      10.8156697520244069       3.8758469634045549       3.1014563802382460       0.7743905831663089       5.5944540794290036    -106.8309126389585089       0.2664613836263978       1.2106016257954038
          84.60      10.8156719765646674       3.8758593107916632       3.1014586047785064       0.7744007060131568       5.5952420412170545    -106.8219830925805667       0.2664853256180983       1.2106205486971175
          84.61      10.8156742028165542       3.8758716688776409       3.1014608310303933       0.7744108378472476       5.5960302325410920    -106.8130506874007324       0.2665092889441182       1.2106394884586891
          84.62      10.8156764307803428       3.8758840376491612       3.1014630589941818       0.7744209786549794       5.5968186535461202    -106.8041154216171833       0.2665332736072626       1.2106584450852238
          84.63      10.8156786604563102       3.8758964171034824       3.1014652886701493       0.7744311284333332       5.5976073043755195    -106.7951772934432029       0.2665572796102917       1.2106774185797051
          84.64      10.8156808918447371       3.8759088072536323       3.1014675200585762       0.7744412871950561       5.5983961851700963    -106.7862363011163893       0.2665813069558953       1.2106964089419505
          84.65      10.8156831249459042       3.8759212081093324       3.1014697531597433       0.7744514549495891       5.5991852960714326    -106.7772924428663117       0.2666053556467838       1.2107154161724454
          84.66      10.8156853597600868       3.8759336196519332       3.1014719879739259       0.7744616316780073       5.5999746372257588    -106.7683457168781018       0.2666294256858088       1.2107344402773850
          84.67      10.8156875962875656       3.8759460418788270       3.1014742245014046       0.7744718173774223       5.6007642087768197    -106.7593961213599840       0.2666535170757500       1.2107534812597445
          84.68      10.8156898345286248       3.8759584748177618       3.1014764627424638       0.7744820120752980       5.6015540108634916    -106.7504436545663964       0.2666776298192466       1.2107725391163970
          84.69      10.8156920744835414       3.8759709184489117       3.1014787026973805       0.7744922157515313       5.6023440436325371    -106.7414883146761753       0.2667017639191713       1.2107916138537895
          84.70      10.8156943161525998       3.8759833727931587       3.1014809443664388       0.7745024284267199       5.6031343072241961    -106.7325300999298463       0.2667259193782062       1.2108107054701840
          84.71      10.8156965595360788       3.8759958378225665       3.1014831877499178       0.7745126500726487       5.6039248017866967    -106.7235690084915234       0.2667500961992730       1.2108298139736695
          84.72      10.8156988046342644       3.8760083135704848       3.1014854328481034       0.7745228807223814       5.6047155274584100    -106.7146050386189557       0.2667742943850043       1.2108489393600079
          84.73      10.8157010514474372       3.8760208000165268       3.1014876796612763       0.7745331203552506       5.6055064843866598    -106.7056381884840164       0.2667985139382956       1.2108680816357786
          84.74      10.8157032999758815       3.8760332971717073       3.1014899281897206       0.7745433689819867       5.6062976727136338    -106.6966684563072505       0.2668227548618968       1.2108872408012465
          84.75      10.8157055502198816       3.8760458050380362       3.1014921784337206       0.7745536266043156       5.6070890925831245    -106.6876958402935429       0.2668470171586061       1.2109064168584931
          84.76      10.8157078021797197       3.8760583235984587       3.1014944303935588       0.7745638932048999       5.6078807441421645    -106.6787203386164009       0.2668713008313191       1.2109256098134431
          84.77      10.8157100558556820       3.8760708528679073       3.1014966840695211       0.7745741687983863       5.6086726275326813    -106.6697419494976771       0.2668956058827817       1.2109448196655850
          84.78      10.8157123112480562       3.8760833928619896       3.1014989394618953       0.7745844534000943       5.6094647428965017    -106.6607606711600198       0.2669199323157413       1.2109640464142761
          84.79      10.8157145683571265       3.8760959435679716       3.1015011965709656       0.7745947469970060       5.6102570903803120    -106.6517765017789401       0.2669442801330881       1.2109832900645845
          84.80      10.8157168271831772       3.8761085049733714       3.1015034553970162       0.7746050495763552       5.6110496701307797    -106.6427894395300626       0.2669686493377162       1.2110025506215338
          84.81      10.8157190877264995       3.8761210771136270       3.1015057159403385       0.7746153611732884       5.6118424822868462    -106.6337994826622975       0.2669930399322916       1.2110218280804985
          84.82      10.8157213499873777       3.8761336599585476       3.1015079782012167       0.7746256817573309       5.6126355269983037    -106.6248066293205170       0.2670174519198047       1.2110411224500792
          84.83      10.8157236139660995       3.8761462535200701       3.1015102421799385       0.7746360113401316       5.6134288044081693    -106.6158108777139120       0.2670418853030464       1.2110604337303934
          84.84      10.8157258796629563       3.8761588578122552       3.1015125078767953       0.7746463499354599       5.6142223146591812    -106.6068122260540463       0.2670663400848018       1.2110797619211344
          84.85      10.8157281470782340       3.8761714728184806       3.1015147752920731       0.7746566975264075       5.6150160578992585    -106.5978106725025469       0.2670908162680107       1.2110991070281840
          84.86      10.8157304162122241       3.8761840985552003       3.1015170444260631       0.7746670541291372       5.6158100342710027    -106.5888062152714326       0.2671153138554568       1.2111184690507621
          84.87      10.8157326870652142       3.8761967350028255       3.1015193152790532       0.7746774197237722       5.6166042439228780    -106.5797988525164470       0.2671398328501050       1.2111378479953581
          84.88      10.8157349596374956       3.8762093821752095       3.1015215878513347       0.7746877943238748       5.6173986869981922    -106.5707885824420913       0.2671643732547619       1.2111572438617251
          84.89      10.8157372339293598       3.8762220400767324       3.1015238621431989       0.7746981779335336       5.6181933636417787    -106.5617754032379167       0.2671889350722850       1.2111766566515296
          84.90      10.8157395099410998       3.8762347087185138       3.1015261381549388       0.7747085705635750       5.6189882739975046    -106.5527593131024418       0.2672135183055041       1.2111960863650832
          84.91      10.8157417876730033       3.8762473880701855       3.1015284158868424       0.7747189721833432       5.6197834182161230    -106.5437403101679052       0.2672381229574580       1.2112155330110701
          84.92      10.8157440671253653       3.8762600781562027       3.1015306953392043       0.7747293828169983       5.6205787964395393    -106.5347183926506744       0.2672627490309211       1.2112349965871214
          84.93      10.8157463482984806       3.8762727789917730       3.1015329765123196       0.7747398024794534       5.6213744088112376    -106.5256935587518541       0.2672873965287179       1.2112544770927369
          84.94      10.8157486311926370       3.8762854905394053       3.1015352594064760       0.7747502311329293       5.6221702554834998    -106.5166658065877101       0.2673120654539383       1.2112739745380532
          84.95      10.8157509158081346       3.8762982128383796       3.1015375440219737       0.7747606688164059       5.6229663365960194    -106.5076351343948886       0.2673367558092981       1.2112934889177223
          84.96      10.8157532021452631       3.8763109458646072       3.1015398303591022       0.7747711155055050       5.6237626522991526    -106.4986015403073765       0.2673614675978315       1.2113130202391864
          84.97      10.8157554902043191       3.8763236896280509       3.1015421184181582       0.7747815712098927       5.6245592027376183    -106.4895650225128776       0.2673862008224093       1.2113325685030221
          84.98      10.8157577799855993       3.8763364441395174       3.1015444081994383       0.7747920359400791       5.6253559880561967    -106.4805255791979590       0.2674109554859031       1.2113521337096382
          84.99      10.8157600714893967       3.8763492093839260       3.1015466997032357       0.7748025096806903       5.6261530084039650    -106.4714832085078910       0.2674357315913179       1.2113717158646746
          85.00      10.8157623647160097       3.8763619853696287       3.1015489929298488       0.7748129924397800       5.6269502639263180    -106.4624379086225758       0.2674605291415481       1.2113913149690461
          85.01      10.8157646596657333       3.8763747720953114       3.1015512878795723       0.7748234842157391       5.6277477547702626    -106.4533896777063973       0.2674853481395404       1.2114109310256218
          85.02      10.8157669563388676       3.8763875695722465       3.1015535845527067       0.7748339850195398       5.6285454810809421    -106.4443385139408491       0.2675101885881846       1.2114305640347354
          85.03      10.8157692547357094       3.8764003778016729       3.1015558829495484       0.7748444948521245       5.6293434430051503    -106.4352844154914948       0.2675350504904253       1.2114502139987495
          85.04      10.8157715548565534       3.8764131967523974       3.1015581830703924       0.7748550136820049       5.6301416406952258    -106.4262273804703085       0.2675599338493737       1.2114698809265840
          85.05      10.8157738567017052       3.8764260264850008       3.1015604849155443       0.7748655415694565       5.6309400742884250    -106.4171674071333626       0.2675848386676888       1.2114895648086237
          85.06      10.8157761602714579       3.8764388669485359       3.1015627884852970       0.7748760784632389       5.6317387439405016    -106.4081044935591507       0.2676097649485908       1.2115092656577884
          85.07      10.8157784655661153       3.8764517181722455       3.1015650937799544       0.7748866243922912       5.6325376497941138    -106.3990386379512216       0.2676347126949051       1.2115289834708018
          85.08      10.8157807725859758       3.8764645801474877       3.1015674007998149       0.7748971793476729       5.6333367919982935    -106.3899698384516626       0.2676596819096508       1.2115487182520472
          85.09      10.8157830813313396       3.8764774528666850       3.1015697095451786       0.7749077433215064       5.6341361707019066    -106.3808980932038679       0.2676846725958479       1.2115684700056975
          85.10      10.8157853918025104       3.8764903363524810       3.1015720200163495       0.7749183163361315       5.6349357860490814    -106.3718234003960816       0.2677096847563691       1.2115882387298211
          85.11      10.8157877039997885       3.8765032305943006       3.1015743322136275       0.7749288983806730       5.6357356381894297    -106.3627457581637117       0.2677347183942593       1.2116080244292065
          85.12      10.8157900179234758       3.8765161355947244       3.1015766461373149       0.7749394894574095       5.6365357272705481    -106.3536651646611233       0.2677597735125024       1.2116278271059868
          85.13      10.8157923335738761       3.8765290513572785       3.1015789617877152       0.7749500895695633       5.6373360534399124    -106.3445816180433638       0.2677848501140823       1.2116476467621082
          85.14      10.8157946509512914       3.8765419778757466       3.1015812791651305       0.7749606987106161       5.6381366168468361    -106.3354951164474897       0.2678099482020375       1.2116674834014922
          85.15      10.8157969700560272       3.8765549151624978       3.1015835982698663       0.7749713168926315       5.6389374176375675    -106.3264056580396613       0.2678350677793182       1.2116873370243060
          85.16      10.8157992908883873       3.8765678632198397       3.1015859191022264       0.7749819441176133       5.6397384559601313    -106.3173132409685451       0.2678602088489295       1.2117072076327557
          85.17      10.8158016134486754       3.8765808220397870       3.1015882416625145       0.7749925803772726       5.6405397319644193    -106.3082178633644475       0.2678853714139343       1.2117270952311343
          85.18      10.8158039377371971       3.8765937916213522       3.1015905659510361       0.7750032256703161       5.6413412457992029    -106.2991195233681339       0.2679105554773654       1.2117469998223245
          85.19      10.8158062637542596       3.8766067719831154       3.1015928919680986       0.7750138800150168       5.6421429976102138    -106.2900182191491183       0.2679357610421610       1.2117669214052535
          85.20      10.8158085915001667       3.8766197630971164       3.1015952197140058       0.7750245433831107       5.6429449875509041    -106.2809139488024073       0.2679609881115011       1.2117868599882717
          85.21      10.8158109209752276       3.8766327650030612       3.1015975491890666       0.7750352158139946       5.6437472157636925    -106.2718067105285371       0.2679862366882269       1.2118068155660384
          85.22      10.8158132521797476       3.8766457776695851       3.1015998803935867       0.7750458972759984       5.6445496824028432    -106.2626965024139736       0.2680115067755456       1.2118267881476033
          85.23      10.8158155851140361       3.8766588011152425       3.1016022133278751       0.7750565877873674       5.6453523876143850    -106.2535833226239106       0.2680367983764163       1.2118467777319157
          85.24      10.8158179197784019       3.8766718353481071       3.1016045479922409       0.7750672873558662       5.6461553315463773    -106.2444671693034906       0.2680621114938563       1.2118667843200506
          85.25      10.8158202561731507       3.8766848803470717       3.1016068843869897       0.7750779959600820       5.6469585143516490    -106.2353480405517701       0.2680874461310362       1.2118868079189962
          85.26      10.8158225942985933       3.8766979361167060       3.1016092225124323       0.7750887136042737       5.6477619361789912    -106.2262259345061892       0.2681128022910015       1.2119068485305473
          85.27      10.8158249341550405       3.8767110026821738       3.1016115623688796       0.7750994403132943       5.6485655971738353    -106.2171008493360631       0.2681381799766977       1.2119269061523301
          85.28      10.8158272757428016       3.8767240800201033       3.1016139039566406       0.7751101760634627       5.6493694974897819    -106.2079727831318081       0.2681635791913227       1.2119469807918080
          85.29      10.8158296190621872       3.8767371681459730       3.1016162472760263       0.7751209208699468       5.6501736372740119    -106.1988417340453168       0.2681889999378816       1.2119670724485772
          85.30      10.8158319641135101       3.8767502670647520       3.1016185923273492       0.7751316747374029       5.6509780166757464    -106.1897077002081886       0.2682144422194377       1.2119871811243685
          85.31      10.8158343108970811       3.8767633767765295       3.1016209391109202       0.7751424376656093       5.6517826358450121    -106.1805706797440507       0.2682399060390849       1.2120073068219055
          85.32      10.8158366594132112       3.8767764972634828       3.1016232876270502       0.7751532096364326       5.6525874949348536    -106.1714306707471280       0.2682653914000141       1.2120274495475469
          85.33      10.8158390096622128       3.8767896285347923       3.1016256378760518       0.7751639906587404       5.6533925940940648    -106.1622876713521180       0.2682908983052826       1.2120476093021839
          85.34      10.8158413616444022       3.8768027706076489       3.1016279898582413       0.7751747807494076       5.6541979334701056    -106.1531416797062093       0.2683164267579118       1.2120677860850875
          85.35      10.8158437153600904       3.8768159234625621       3.1016303435739294       0.7751855798886327       5.6550035132167622    -106.1439926938951572       0.2683419767611168       1.2120879799029698
          85.36      10.8158460708095934       3.8768290871263456       3.1016326990234324       0.7751963881029131       5.6558093334801116    -106.1348407120787840       0.2683675483178793       1.2121081907531579
          85.37      10.8158484279932257       3.8768422615826106       3.1016350562070647       0.7752072053755459       5.6566153944136568    -106.1256857323447633       0.2683931414314090       1.2121284186417458
          85.38      10.8158507869112999       3.8768554468224132       3.1016374151251389       0.7752180316972743       5.6574216961696022    -106.1165277527931181       0.2684187561048820       1.2121486635733212
          85.39      10.8158531475641357       3.8768686428776049       3.1016397757779748       0.7752288670996301       5.6582282388936198    -106.1073667715862285       0.2684443923412697       1.2121689255442032
          85.40      10.8158555099520477       3.8768818497362596       3.1016421381658867       0.7752397115703729       5.6590350227386912    -106.0982027868157331       0.2684700501437736       1.2121892045595928
          85.41      10.8158578740753502       3.8768950673738649       3.1016445022891892       0.7752505650846757       5.6598420478600433    -106.0890357965513147       0.2684957295156664       1.2122095006272529
          85.42      10.8158602399343646       3.8769082958348844       3.1016468681482037       0.7752614276866807       5.6606493144015397    -106.0798657989715679       0.2685214304598690       1.2122298137409537
          85.43      10.8158626075294073       3.8769215351116229       3.1016492357432464       0.7752722993683765       5.6614568225158015    -106.0706927921705045       0.2685471529795764       1.2122501439050526
          85.44      10.8158649768607944       3.8769347851775047       3.1016516050746334       0.7752831801028712       5.6622645723587759    -106.0615167742095792       0.2685728970780883       1.2122704911277464
          85.45      10.8158673479288456       3.8769480460413877       3.1016539761426847       0.7752940698987030       5.6630725640804167    -106.0523377432077154       0.2685986627585246       1.2122908554100438
          85.46      10.8158697207338825       3.8769613177414226       3.1016563489477216       0.7753049687937010       5.6638807978262200    -106.0431556973262701       0.2686244500238584       1.2123112367470106
          85.47      10.8158720952762213       3.8769746002281220       3.1016587234900603       0.7753158767380617       5.6646892737561041    -106.0339706345873054       0.2686502588775239       1.2123316351515101
          85.48      10.8158744715561852       3.8769878935429731       3.1016610997700242       0.7753267937729489       5.6654979920151431    -106.0247825531555605       0.2686760893224865       1.2123520506179382
          85.49      10.8158768495740922       3.8770011976603436       3.1016634777879313       0.7753377198724123       5.6663069527595971    -106.0155914510874311       0.2687019413620668       1.2123724831543254
          85.50      10.8158792293302657       3.8770145125975186       3.1016658575441047       0.7753486550534139       5.6671161561386869    -106.0063973265070274       0.2687278149993665       1.2123929327599907
          85.51      10.8158816108250271       3.8770278383595844       3.1016682390388661       0.7753595993207183       5.6679256023037885    -105.9972001775170583       0.2687537102375562       1.2124133994367348
          85.52      10.8158839940586979       3.8770411749398912       3.1016706222725370       0.7753705526673542       5.6687352914084288    -105.9880000021991719       0.2687796270798727       1.2124338831887465
          85.53      10.8158863790315998       3.8770545223256421       3.1016730072454388       0.7753815150802033       5.6695452236071633    -105.9787967986247850       0.2688055655295910       1.2124543840214705
          85.54      10.8158887657440594       3.8770678805483478       3.1016753939578985       0.7753924865904493       5.6703553990473381    -105.9695905649342222       0.2688315255897581       1.2124749019313514
          85.55      10.8158911541963985       3.8770812496059648       3.1016777824102375       0.7754034671957273       5.6711658178818887    -105.9603812992138927       0.2688575072636024       1.2124954369216554
          85.56      10.8158935443889384       3.8770946294478588       3.1016801726027774       0.7754144568450814       5.6719764802721429    -105.9511689994684360       0.2688835105546133       1.2125159890055339
          85.57      10.8158959363220095       3.8771080201614900       3.1016825645358486       0.7754254556256415       5.6727873863563323    -105.9419536639252186       0.2689095354655586       1.2125365581680678
          85.58      10.8158983299959317       3.8771214216630621       3.1016849582097707       0.7754364634532913       5.6735985363015180    -105.9327352905328183       0.2689355820001128       1.2125571444291612
          85.59      10.8159007254110353       3.8771348340298593       3.1016873536248744       0.7754474804049849       5.6744099302479247    -105.9235138774985643       0.2689616501611070       1.2125777477759698
          85.60      10.8159031225676436       3.8771482572099036       3.1016897507814827       0.7754585064284210       5.6752215683573830    -105.9142894228208434       0.2689877399520589       1.2125983682219394
          85.61      10.8159055214660835       3.8771616912261795       3.1016921496799226       0.7754695415462569       5.6760334507794932    -105.9050619246155662       0.2690138513760958       1.2126190057652757
          85.62      10.8159079221066836       3.8771751360739359       3.1016945503205227       0.7754805857534133       5.6768455776685265    -105.8958313809533109       0.2690399844364969       1.2126396604098304
          85.63      10.8159103244897707       3.8771885917644342       3.1016969527036098       0.7754916390608244       5.6776579491760577    -105.8865977899302209       0.2690661391364616       1.2126603321562019
          85.64      10.8159127286156735       3.8772020582967746       3.1016993568295126       0.7755027014672620       5.6784705654560073    -105.8773611496193894       0.2690923154792589       1.2126810210074668
          85.65      10.8159151344847189       3.8772155356489288       3.1017017626985579       0.7755137729503709       5.6792834266658838    -105.8681214580588374       0.2691185134682749       1.2127017269710068
          85.66      10.8159175420972389       3.8772290238530474       3.1017041703110779       0.7755248535419694       5.6800965329541349    -105.8588787133738123       0.2691447331066137       1.2127224500431828
          85.67      10.8159199514535622       3.8772425229129537       3.1017065796674013       0.7755359432455524       5.6809098844741621    -105.8496329136412157       0.2691709743975345       1.2127431902261236
          85.68      10.8159223625540175       3.8772560327967973       3.1017089907678566       0.7755470420289408       5.6817234813854611    -105.8403840568787189       0.2691972373444918       1.2127639475292258
          85.69      10.8159247753989369       3.8772695535271469       3.1017114036127760       0.7755581499143709       5.6825373238385062    -105.8311321411906505       0.2692235219506555       1.2127847219508125
          85.70      10.8159271899886527       3.8772830851133619       3.1017138182024917       0.7755692669108702       5.6833514119860089    -105.8218771646595115       0.2692498282192709       1.2128055134918996
          85.71      10.8159296063234951       3.8772966275516834       3.1017162345373341       0.7755803930143492       5.6841657459831412    -105.8126191253435451       0.2692761561536585       1.2128263221561788
          85.72      10.8159320244037964       3.8773101808320027       3.1017186526176355       0.7755915282143673       5.6849803259861504    -105.8033580212901228       0.2693025057571778       1.2128471479486398
          85.73      10.8159344442298906       3.8773237449773439       3.1017210724437296       0.7756026725336143       5.6857951521458858    -105.7940938505985002       0.2693288770330165       1.2128679908675288
          85.74      10.8159368658021080       3.8773373199570944       3.1017234940159470       0.7756138259411474       5.6866102246223100    -105.7848266112793425       0.2693552699846545       1.2128888509220228
          85.75      10.8159392891207862       3.8773509058069817       3.1017259173346252       0.7756249884723565       5.6874255435643333    -105.7755563014498676       0.2693816846152213       1.2129097281077874
          85.76      10.8159417141862555       3.8773645024991739       3.1017283424000945       0.7756361600990793       5.6882411091316554    -105.7662829191225313       0.2694081209281927       1.2129306224334442
          85.77      10.8159441409988535       3.8773781100568434       3.1017307692126925       0.7756473408441509       5.6890569214754967    -105.7570064623914021       0.2694345789267761       1.2129515338972248
          85.78      10.8159465695589159       3.8773917284816606       3.1017331977727549       0.7756585307089057       5.6898729807509234    -105.7477269293128614       0.2694610586142985       1.2129724625017477
          85.79      10.8159489998667748       3.8774053577513174       3.1017356280806139       0.7756697296707036       5.6906892871170269    -105.7384443179040687       0.2694875599942222       1.2129934082545240
          85.80      10.8159514319227714       3.8774189979116112       3.1017380601366105       0.7756809377750007       5.6915058407215797    -105.7291586262912801       0.2695140830696474       1.2130143711491848
          85.81      10.8159538657272378       3.8774326489115762       3.1017404939410769       0.7756921549704994       5.6923226417287651    -105.7198698524415192       0.2695406278442010       1.2130353511990943
          85.82      10.8159563012805133       3.8774463107763180       3.1017429294943524       0.7757033812819656       5.6931396902900717    -105.7105779944442219       0.2695671943211052       1.2130563484021124
