lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          49.79      10.8301924878605824       3.9187466824511321       3.1159791160744215       0.8027675663767107       3.2805376027825974    -129.7656598809302579       0.4149317459418039       1.3787262756717944
          49.80      10.8301814941957897       3.9186798220904602       3.1159681224096287       0.8027116996808314       3.2809992678293902    -129.7617932738458251       0.4148042017992174       1.3786098605780552
          49.81      10.8301705085139730       3.9186130067552996       3.1159571367278120       0.8026558700274875       3.2814609242877211    -129.7579261679896092       0.4146767453427022       1.3784935255191542
          49.82      10.8301595308087517       3.9185462364120394       3.1159461590225908       0.8026000773894486       3.2819225721890999    -129.7540585634388606       0.4145493765042743       1.3783772704331052
          49.83      10.8301485610737505       3.9184795110274373       3.1159351892875895       0.8025443217398478       3.2823842115650677    -129.7501904602704599       0.4144220952160089       1.3782610952578422
          49.84      10.8301375993026010       3.9184128305677786       3.1159242275164400       0.8024886030513385       3.2828458424471170    -129.7463218585611173       0.4142949014100690       1.3781449999315813
          49.85      10.8301266454889422       3.9183461949995317       3.1159132737027813       0.8024329212967505       3.2833074648667533    -129.7424527583872305       0.4141677950186823       1.3780289843925371
          49.86      10.8301156996264165       3.9182796042901060       3.1159023278402556       0.8023772764498505       3.2837690788555460    -129.7385831598244295       0.4140407759741184       1.3779130485785998
          49.87      10.8301047617086752       3.9182130584060397       3.1158913899225142       0.8023216684835255       3.2842306844449936    -129.7347130629484582       0.4139138442087452       1.3777971924281101
          49.88      10.8300938317293767       3.9181465573137277       3.1158804599432157       0.8022660973705120       3.2846922816665742    -129.7308424678347762       0.4137869996550076       1.3776814158795505
          49.89      10.8300829096821847       3.9180801009799571       3.1158695378960237       0.8022105630839333       3.2851538705517918    -129.7269713745584170       0.4136602422454090       1.3775657188713128
          49.90      10.8300719955607700       3.9180136893717092       3.1158586237746091       0.8021550655971001       3.2856154511321591    -129.7230997831939305       0.4135335719125172       1.3774501013417826
          49.91      10.8300610893588090       3.9179473224558108       3.1158477175726480       0.8020996048831628       3.2860770234391694    -129.7192276938157818       0.4134069885889764       1.3773345632294909
          49.92      10.8300501910699829       3.9178810001997908       3.1158368192838219       0.8020441809159689       3.2865385875043724    -129.7153551064976682       0.4132804922074780       1.3772191044727433
          49.93      10.8300393006879858       3.9178147225693034       3.1158259289018249       0.8019887936674786       3.2870001433591569    -129.7114820213138842       0.4131540827008461       1.3771037250107292
          49.94      10.8300284182065116       3.9177484895321109       3.1158150464203507       0.8019334431117602       3.2874616910350700    -129.7076084383375587       0.4130277600019077       1.3769884247818118
          49.95      10.8300175436192632       3.9176823010550805       3.1158041718331022       0.8018781292219783       3.2879232305635875    -129.7037343576418209       0.4129015240435877       1.3768732037248135
          49.96      10.8300066769199486       3.9176161571054826       3.1157933051337876       0.8018228519716950       3.2883847619762143    -129.6998597792992598       0.4127753747588698       1.3767580617784627
          49.97      10.8299958181022866       3.9175500576495401       3.1157824463161257       0.8017676113334145       3.2888462853043556    -129.6959847033828055       0.4126493120808419       1.3766429988820144
          49.98      10.8299849671599961       3.9174840026552129       3.1157715953738352       0.8017124072813777       3.2893078005795542    -129.6921091299641944       0.4125233359426069       1.3765280149740564
          49.99      10.8299741240868084       3.9174179920888954       3.1157607523006474       0.8016572397882480       3.2897693078332289    -129.6882330591155608       0.4123974462773865       1.3764131099939230
          50.00      10.8299632888764563       3.9173520259180603       3.1157499170902954       0.8016021088277649       3.2902308070968664    -129.6843564909083000       0.4122716430184399       1.3762982838805646
          50.01      10.8299524615226801       3.9172861041104925       3.1157390897365191       0.8015470143739734       3.2906922984019822    -129.6804794254133242       0.4121459260990851       1.3761835365728756
          50.02      10.8299416420192305       3.9172202266324403       3.1157282702330695       0.8014919563993708       3.2911537817799563    -129.6766018627019434       0.4120202954527604       1.3760688680104836
          50.03      10.8299308303598600       3.9171543934513493       3.1157174585736991       0.8014369348776502       3.2916152572622619    -129.6727238028447005       0.4118947510129362       1.3759542781325820
          50.04      10.8299200265383302       3.9170886045344884       3.1157066547521692       0.8013819497823191       3.2920767248803497    -129.6688452459118253       0.4117692927131568       1.3758397668785154
          50.05      10.8299092305484042       3.9170228598499932       3.1156958587622432       0.8013270010877500       3.2925381846657422    -129.6649661919728089       0.4116439204870099       1.3757253341873352
          50.06      10.8298984423838593       3.9169571593640811       3.1156850705976984       0.8012720887663827       3.2929996366497889    -129.6610866410979099       0.4115186342682135       1.3756109799989880
          50.07      10.8298876620384732       3.9168915030446758       3.1156742902523122       0.8012172127923636       3.2934610808639793    -129.6572065933561362       0.4113934339905012       1.3754967042527686
          50.08      10.8298768895060338       3.9168258908586662       3.1156635177198728       0.8011623731387933       3.2939225173397144    -129.6533260488167230       0.4112683195877092       1.3753825068884902
