lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          80.83      10.9449917654678899       3.8748039824154517       3.1411349979145857       0.7336689845008659       4.8311247410535438    -114.8372118360102974       0.2595644716529120       1.2369157978563359
          80.84      10.9449914745802914       3.8748017186950547       3.1411347070269873       0.7336670116680675       4.8317271644967255    -114.8309059611577254       0.2595601039273725       1.2369118112432027
          80.85      10.9449911853415838       3.8747994660391321       3.1411344177882796       0.7336650482508524       4.8323297046370799    -114.8245986041181652       0.2595557570489001       1.2369078436578467
          80.86      10.9449908977515467       3.8747972244453592       3.1411341301982425       0.7336630942471167       4.8329323615433024    -114.8182897640752316       0.2595514310149352       1.2369038950981639
          80.87      10.9449906118099616       3.8747949939119311       3.1411338442566574       0.7336611496552736       4.8335351352841727    -114.8119794402113456       0.2595471258229216       1.2368999655619310
          80.88      10.9449903275166101       3.8747927744369690       3.1411335599633059       0.7336592144736631       4.8341380259285041    -114.8056676317085874       0.2595428414703093       1.2368960550469481
          80.89      10.9449900448712700       3.8747905660211890       3.1411332773179659       0.7336572887032231       4.8347410335454244    -114.7993543377452426       0.2595385779545465       1.2368921635503913
          80.90      10.9449897638737266       3.8747883686618043       3.1411329963204224       0.7336553723413819       4.8353441582037213    -114.7930395575034623       0.2595343352730964       1.2368882910702925
          80.91      10.9449894845237594       3.8747861823585916       3.1411327169704553       0.7336534653881364       4.8359473999724996    -114.7867232901616035       0.2595301134234203       1.2368844376040669
          80.92      10.9449892068211536       3.8747840071090942       3.1411324392678495       0.7336515678412447       4.8365507589206738    -114.7804055349002539       0.2595259124029914       1.2368806031496768
          80.93      10.9449889307656942       3.8747818429100453       3.1411321632123901       0.7336496796976553       4.8371542351170937    -114.7740862909004846       0.2595217322092902       1.2368767877052869
          80.94      10.9449886563571610       3.8747796897651816       3.1411318888038569       0.7336478009613248       4.8377578286313936    -114.7677655573343571       0.2595175728397843       1.2368729912673704
          80.95      10.9449883835953408       3.8747775476694941       3.1411316160420366       0.7336459316274575       4.8383615395323352    -114.7614433333838235       0.2595134342919698       1.2368692138345250
          80.96      10.9449881124800186       3.8747754166221835       3.1411313449267144       0.7336440716954691       4.8389653678891413    -114.7551196182254927       0.2595093165633368       1.2368654554043339
          80.97      10.9449878430109795       3.8747732966222879       3.1411310754576753       0.7336422211646125       4.8395693137710749    -114.7487944110353908       0.2595052196513814       1.2368617159744251
          80.98      10.9449875751880086       3.8747711876708064       3.1411308076347044       0.7336403800361020       4.8401733772476350    -114.7424677109867304       0.2595011435536002       1.2368579955419587
          80.99      10.9449873090108962       3.8747690897601679       3.1411305414575921       0.7336385483025758       4.8407775583874582    -114.7361395172625862       0.2594970882675173       1.2368542941061744
          81.00      10.9449870444794257       3.8747670028953860       3.1411302769261216       0.7336367259692644       4.8413818572605463    -114.7298098290301596       0.2594930537906297       1.2368506116632707
          81.01      10.9449867815933857       3.8747649270728393       3.1411300140400815       0.7336349130327577       4.8419862739360271    -114.7234786454667130       0.2594890401204620       1.2368469482115423
          81.02      10.9449865203525665       3.8747628622894932       3.1411297527992623       0.7336331094902309       4.8425908084831315    -114.7171459657481876       0.2594850472545430       1.2368433037491482
          81.03      10.9449862607567532       3.8747608085478622       3.1411294932034490       0.7336313153444132       4.8431954609717218    -114.7108117890431345       0.2594810751903922       1.2368396782729085
          81.04      10.9449860028057380       3.8747587658424800       3.1411292352524338       0.7336295305900462       4.8438002314708335    -114.7044761145295979       0.2594771239255552       1.2368360717815816
          81.05      10.9449857464993094       3.8747567341748916       3.1411289789460053       0.7336277552288863       4.8444051200503067    -114.6981389413762429       0.2594731934575652       1.2368324842722340
          81.06      10.9449854918372580       3.8747547135429623       3.1411287242839538       0.7336259892590085       4.8450101267796235    -114.6918002687556992       0.2594692837839699       1.2368289157428289
          81.07      10.9449852388193740       3.8747527039451004       3.1411284712660699       0.7336242326790305       4.8456152517283568    -114.6854600958395736       0.2594653949023213       1.2368253661912032
          81.08      10.9449849874454497       3.8747507053810004       3.1411282198921455       0.7336224854888549       4.8462204949662580    -114.6791184217972841       0.2594615268101734       1.2368218356148888
          81.09      10.9449847377152771       3.8747487178474236       3.1411279701619730       0.7336207476854506       4.8468258565628046    -114.6727752458011622       0.2594576795050929       1.2368183240121320
          81.10      10.9449844896286468       3.8747467413451844       3.1411277220753426       0.7336190192698417       4.8474313365879533    -114.6664305670182102       0.2594538529846419       1.2368148313802045
          81.11      10.9449842431853543       3.8747447758708109       3.1411274756320502       0.7336173002387607       4.8480369351112289    -114.6600843846200632       0.2594500472463986       1.2368113577174213
          81.12      10.9449839983851902       3.8747428214262887       3.1411272308318861       0.7336155905944026       4.8486426522027877    -114.6537366977711798       0.2594462622879327       1.2368079030207813
          81.13      10.9449837552279501       3.8747408780085308       3.1411269876746459       0.7336138903338849       4.8492484879322690    -114.6473875056417313       0.2594424981068323       1.2368044672885177
          81.14      10.9449835137134297       3.8747389456135970       3.1411267461601255       0.7336121994534714       4.8498544423692937    -114.6410368074020738       0.2594387547006929       1.2368010505190747
          81.15      10.9449832738414212       3.8747370242445016       3.1411265062881171       0.7336105179563845       4.8504605155842286    -114.6346846022139658       0.2594350320670981       1.2367976527092197
          81.16      10.9449830356117221       3.8747351138977741       3.1411262680584180       0.7336088458393561       4.8510667076467939    -114.6283308892463566       0.2594313302036527       1.2367942738572948
          81.17      10.9449827990241282       3.8747332145726237       3.1411260314708240       0.7336071831017996       4.8516730186270536    -114.6219756676642447       0.2594276491079606       1.2367909139609996
          81.18      10.9449825640784351       3.8747313262681069       3.1411257965251309       0.7336055297429760       4.8522794485950795    -114.6156189366324156       0.2594239887776313       1.2367875730180757
          81.19      10.9449823307744403       3.8747294489824666       3.1411255632211361       0.7336038857613305       4.8528859976208940    -114.6092606953161663       0.2594203492102820       1.2367842510264673
          81.20      10.9449820991119413       3.8747275827152285       3.1411253315586372       0.7336022511565914       4.8534926657747093    -114.6029009428784633       0.2594167304035314       1.2367809479838141
          81.21      10.9449818690907374       3.8747257274636109       3.1411251015374333       0.7336006259261776       4.8540994531265182    -114.5965396784847883       0.2594131323550101       1.2367776638883192
          81.22      10.9449816407106262       3.8747238832275768       3.1411248731573220       0.7335990100702547       4.8547063597466495    -114.5901769012965730       0.2594095550623468       1.2367743987375279
          81.23      10.9449814139714068       3.8747220500062216       3.1411246464181026       0.7335974035881190       4.8553133857053856    -114.5838126104757748       0.2594059985231776       1.2367711525292004
          81.24      10.9449811888728785       3.8747202277978499       3.1411244213195744       0.7335958064782755       4.8559205310729423    -114.5774468051848913       0.2594024627351464       1.2367679252612938
          81.25      10.9449809654148442       3.8747184165983324       3.1411241978615401       0.7335942187367923       4.8565277959193498    -114.5710794845886795       0.2593989476959082       1.2367647169323599
          81.26      10.9449807435970996       3.8747166164129019       3.1411239760437955       0.7335926403691064       4.8571351803156455    -114.5647106478400019       0.2593954534031004       1.2367615275386910
          81.27      10.9449805234194510       3.8747148272343521       3.1411237558661469       0.7335910713682052       4.8577426843315976    -114.5583402941063724       0.2593919798543961       1.2367583570795944
          81.28      10.9449803048816978       3.8747130490639718       3.1411235373283937       0.7335895117355782       4.8583503080379042    -114.5519684225444195       0.2593885270474532       1.2367552055523274
          81.29      10.9449800879836427       3.8747112819007627       3.1411233204303386       0.7335879614704242       4.8589580515050761    -114.5455950323128747       0.2593850949799406       1.2367520729547070
          81.30      10.9449798727250887       3.8747095257420829       3.1411231051717845       0.7335864205702984       4.8595659148034871    -114.5392201225720470       0.2593816836495362       1.2367489592849525
          81.31      10.9449796591058384       3.8747077805881749       3.1411228915525342       0.7335848890356407       4.8601738980038389    -114.5328436924781670       0.2593782930539166       1.2367458645405913
          81.32      10.9449794471256965       3.8747060464361409       3.1411226795723923       0.7335833668637486       4.8607820011765579    -114.5264657411907194       0.2593749231907712       1.2367427887199161
          81.33      10.9449792367844676       3.8747043232858527       3.1411224692311634       0.7335818540546892       4.8613902243923981    -114.5200862678653380       0.2593715740577884       1.2367397318205557
          81.34      10.9449790280819546       3.8747026111377911       3.1411222605286504       0.7335803506091407       4.8619985677222166    -114.5137052716561783       0.2593682456526599       1.2367366938399964
          81.35      10.9449788210179655       3.8747009099879337       3.1411220534646613       0.7335788565232724       4.8626070312364398    -114.5073227517224836       0.2593649379730938       1.2367336747768194
          81.36      10.9449786155923050       3.8746992198357089       3.1411218480390009       0.7335773717967080       4.8632156150058892    -114.5009387072187224       0.2593616510167958       1.2367306746287769
          81.37      10.9449784118047795       3.8746975406804856       3.1411216442514753       0.7335758964290102       4.8638243191014263    -114.4945531372988938       0.2593583847814763       1.2367276933936413
          81.38      10.9449782096551953       3.8746958725221399       3.1411214421018911       0.7335744304202487       4.8644331435940060    -114.4881660411157327       0.2593551392648503       1.2367247310690677
          81.39      10.9449780091433606       3.8746942153582764       3.1411212415900565       0.7335729737682199       4.8650420885543815    -114.4817774178243326       0.2593519144646435       1.2367217876532659
          81.40      10.9449778102690853       3.8746925691855787       3.1411210427157812       0.7335715264697975       4.8656511540532463    -114.4753872665802987       0.2593487103785890       1.2367188631446744
          81.41      10.9449776130321759       3.8746909340057427       3.1411208454788717       0.7335700885268710       4.8662603401618680    -114.4689955865325288       0.2593455270044135       1.2367159575405247
          81.42      10.9449774174324403       3.8746893098173585       3.1411206498791362       0.7335686599382223       4.8668696469512254    -114.4626023768331322       0.2593423643398565       1.2367130708388052
          81.43      10.9449772234696905       3.8746876966181647       3.1411204559163863       0.7335672407017784       4.8674790744922447    -114.4562076366348293       0.2593392223826643       1.2367102030377157
          81.44      10.9449770311437344       3.8746860944086361       3.1411202635904303       0.7335658308182058       4.8680886228561890    -114.4498113650863189       0.2593361011305828       1.2367073541347999
          81.45      10.9449768404543839       3.8746845031862942       3.1411200729010798       0.7335644302852145       4.8686982921140354    -114.4434135613394261       0.2593330005813698       1.2367045241283214
          81.46      10.9449766514014506       3.8746829229498565       3.1411198838481464       0.7335630391017101       4.8693080823369383    -114.4370142245439581       0.2593299207327856       1.2367017130162594
          81.47      10.9449764639847462       3.8746813536964573       3.1411196964314421       0.7335616572650152       4.8699179935959220    -114.4306133538510579       0.2593268615825997       1.2366989207969818
          81.48      10.9449762782040825       3.8746797954275349       3.1411195106507783       0.7335602847767566       4.8705280259625097    -114.4242109484061274       0.2593238231285769       1.2366961474678224
          81.49      10.9449760940592693       3.8746782481435695       3.1411193265059651       0.7335589216376044       4.8711381795081641    -114.4178070073549947       0.2593208053684892       1.2366933930263504
          81.50      10.9449759115501255       3.8746767118376608       3.1411191439968214       0.7335575678408395       4.8717484543035861    -114.4114015298523270       0.2593178083001316       1.2366906574719261
          81.51      10.9449757306764592       3.8746751865144109       3.1411189631231551       0.7335562233912558       4.8723588504207731    -114.4049945150376857       0.2593148319212777       1.2366879408011349
          81.52      10.9449755514380875       3.8746736721702630       3.1411187838847834       0.7335548882854797       4.8729693679308657    -114.3985859620604231       0.2593118762297247       1.2366852430125388
          81.53      10.9449753738348257       3.8746721688021748       3.1411186062815215       0.7335535625206533       4.8735800069051187    -114.3921758700685558       0.2593089412232745       1.2366825641045811
          81.54      10.9449751978664871       3.8746706764122187       3.1411184303131829       0.7335522460990358       4.8741907674153522    -114.3857642382033646       0.2593060268997225       1.2366799040744760
          81.55      10.9449750235328889       3.8746691949977627       3.1411182559795847       0.7335509390181780       4.8748016495329516    -114.3793510656112176       0.2593031332568800       1.2366772629205784
          81.56      10.9449748508338462       3.8746677245584205       3.1411180832805421       0.7335496412778784       4.8754126533295556    -114.3729363514352002       0.2593002602925588       1.2366746406407072
          81.57      10.9449746797691780       3.8746662650904864       3.1411179122158739       0.7335483528746125       4.8760237788765091    -114.3665200948220644       0.2592974080045832       1.2366720372334883
          81.58      10.9449745103386995       3.8746648165954567       3.1411177427853954       0.7335470738100613       4.8766350262457481    -114.3601022949113286       0.2592945763907714       1.2366694526962960
          81.59      10.9449743425422277       3.8746633790731191       3.1411175749889235       0.7335458040841956       4.8772463955090570    -114.3536829508443020       0.2592917654489503       1.2366668870269235
          81.60      10.9449741763795849       3.8746619525179153       3.1411174088262808       0.7335445436916346       4.8778578867377016    -114.3472620617682338       0.2592889751769645       1.2366643402244610
          81.61      10.9449740118505865       3.8746605369323714       3.1411172442972823       0.7335432926350891       4.8784695000038480    -114.3408396268197862       0.2592862055726460       1.2366618122860509
          81.62      10.9449738489550530       3.8746591323143167       3.1411170814017488       0.7335420509125679       4.8790812353791990    -114.3344156451409503       0.2592834566338420       1.2366593032099762
          81.63      10.9449736876928032       3.8746577386637502       3.1411169201394991       0.7335408185242511       4.8796930929357298    -114.3279901158704348       0.2592807283584006       1.2366568129940003
          81.64      10.9449735280636595       3.8746563559774518       3.1411167605103554       0.7335395954670965       4.8803050727451209    -114.3215630381503018       0.2592780207441822       1.2366543416366709
          81.65      10.9449733700674425       3.8746549842551130       3.1411166025141384       0.7335383817409746       4.8809171748793956    -114.3151344111185068       0.2592753337890461       1.2366518891358371
          81.66      10.9449732137039710       3.8746536234977009       3.1411164461506669       0.7335371773470341       4.8815293994107511    -114.3087042339109587       0.2592726674908542       1.2366494554890459
          81.67      10.9449730589730692       3.8746522737015887       3.1411162914197650       0.7335359822818237       4.8821417464109542    -114.3022725056684976       0.2592700218474837       1.2366470406949590
          81.68      10.9449729058745611       3.8746509348645062       3.1411161383212569       0.7335347965432493       4.8827542159519330    -114.2958392255298605       0.2592673968568140       1.2366446447519166
          81.69      10.9449727544082673       3.8746496069877430       3.1411159868549632       0.7335336201327798       4.8833668081060564    -114.2894043926286969       0.2592647925167222       1.2366422676574034
          81.70      10.9449726045740103       3.8746482900709127       3.1411158370207062       0.7335324530502065       4.8839795229455429    -114.2829680061003188       0.2592622088250946       1.2366399094093155
          81.71      10.9449724563716178       3.8746469841098201       3.1411156888183136       0.7335312952915065       4.8845923605422445    -114.2765300650840885       0.2592596457798302       1.2366375700064740
          81.72      10.9449723098009102       3.8746456891075143       3.1411155422476060       0.7335301468599082       4.8852053209688426    -114.2700905687098043       0.2592571033788186       1.2366352494459560
          81.73      10.9449721648617153       3.8746444050587057       3.1411153973084112       0.7335290077502945       4.8858184042971518    -114.2636495161171126       0.2592545816199722       1.2366329477268578
          81.74      10.9449720215538591       3.8746431319631882       3.1411152540005549       0.7335278779626333       4.8864316105995842    -114.2572069064387534       0.2592520805011976       1.2366306648470538
          81.75      10.9449718798771656       3.8746418698220730       3.1411151123238614       0.7335267574982116       4.8870449399487290    -114.2507627388051930       0.2592496000204045       1.2366284008041055
          81.76      10.9449717398314625       3.8746406186318385       3.1411149722781584       0.7335256463536801       4.8876583924167134    -114.2443170123522691       0.2592471401755170       1.2366261555966986
          81.77      10.9449716014165759       3.8746393783940998       3.1411148338632717       0.7335245445308280       4.8882719680762694    -114.2378697262086149       0.2592447009644542       1.2366239292222845
          81.78      10.9449714646323351       3.8746381491050164       3.1411146970790309       0.7335234520259855       4.8888856669995775    -114.2314208795092583       0.2592422823851516       1.2366217216796362
          81.79      10.9449713294785678       3.8746369307635731       3.1411145619252636       0.7335223688383095       4.8894994892591628    -114.2249704713851912       0.2592398844355442       1.2366195329668515
          81.80      10.9449711959551017       3.8746357233701971       3.1411144284017976       0.7335212949683996       4.8901134349277511    -114.2185185009648336       0.2592375071135695       1.2366173630816844
          81.81      10.9449710640617646       3.8746345269250568       3.1411142965084604       0.7335202304165964       4.8907275040780736    -114.2120649673765342       0.2592351504171704       1.2366152120219571
          81.82      10.9449709337983894       3.8746333414244618       3.1411141662450852       0.7335191751793766       4.8913416967825043    -114.2056098697527062       0.2592328143443032       1.2366130797864294
          81.83      10.9449708051648056       3.8746321668668209       3.1411140376115014       0.7335181292553195       4.8919560131136635    -114.1991532072227500       0.2592304988929256       1.2366109663733591
          81.84      10.9449706781608409       3.8746310032548714       3.1411139106075368       0.7335170926473347       4.8925704531446899    -114.1926949789100973       0.2592282040609908       1.2366088717799646
          81.85      10.9449705527863301       3.8746298505829890       3.1411137852330260       0.7335160653499631       4.8931850169478652    -114.1862351839479146       0.2592259298464752       1.2366067960054887
          81.86      10.9449704290411027       3.8746287088535634       3.1411136614877986       0.7335150473657648       4.8937997045963781    -114.1797738214588094       0.2592236762473438       1.2366047390472450
          81.87      10.9449703069249935       3.8746275780621615       3.1411135393716894       0.7335140386904722       4.8944145161627048    -114.1733108905734611       0.2592214432615808       1.2366027009041998
          81.88      10.9449701864378319       3.8746264582116297       3.1411134188845278       0.7335130393271019       4.8950294517201840    -114.1668463904126725       0.2592192308871607       1.2366006815735666
          81.89      10.9449700675794528       3.8746253492987468       3.1411133000261486       0.7335120492725982       4.8956445113414988    -114.1603803201044798       0.2592170391220758       1.2365986810540304
          81.90      10.9449699503496909       3.8746242513207636       3.1411131827963867       0.7335110685243769       4.8962596950994559    -114.1539126787756686       0.2592148679643228       1.2365966993441666
          81.91      10.9449698347483775       3.8746231642816267       3.1411130671950733       0.7335100970865533       4.8968750030676178    -114.1474434655440007       0.2592127174118897       1.2365947364409411
          81.92      10.9449697207753509       3.8746220881745663       3.1411129532220468       0.7335091349525196       4.8974904353184261    -114.1409726795401554       0.2592105874627917       1.2365927923439102
          81.93      10.9449696084304442       3.8746210230024314       3.1411128408771400       0.7335081821252913       4.8981059919254077    -114.1345003198822070       0.2592084781150302       1.2365908670503158
          81.94      10.9449694977134939       3.8746199687626572       3.1411127301601898       0.7335072386024675       4.8987216729615497    -114.1280263856943691       0.2592063893666221       1.2365889605587108
          81.95      10.9449693886243349       3.8746189254555881       3.1411126210710307       0.7335063043845573       4.8993374785001924    -114.1215508760966202       0.2592043212155841       1.2365870728669519
          81.96      10.9449692811628072       3.8746178930767692       3.1411125136095031       0.7335053794672661       4.8999534086141949    -114.1150737902145238       0.2592022736599477       1.2365852039740595
          81.97      10.9449691753287439       3.8746168716299607       3.1411124077754398       0.7335044638545209       4.9005694633773569    -114.1085951271625731       0.2592002466977332       1.2365833538770761
          81.98      10.9449690711219869       3.8746158611097163       3.1411123035686828       0.7335035575410336       4.9011856428625133    -114.1021148860663743       0.2591982403269847       1.2365815225752728
          81.99      10.9449689685423728       3.8746148615171978       3.1411122009890686       0.7335026605281292       4.9018019471432606    -114.0956330660425806       0.2591962545457381       1.2365797100663305
          82.00      10.9449688675897399       3.8746138728511350       3.1411121000364357       0.7335017728146993       4.9024183762929798    -114.0891496662103890       0.2591942893520395       1.2365779163485227
          82.01      10.9449687682639283       3.8746128951109013       3.1411120007106241       0.7335008944002772       4.9030349303851537    -114.0826646856875470       0.2591923447439392       1.2365761414199734
          82.02      10.9449686705647764       3.8746119282956659       3.1411119030114723       0.7335000252841937       4.9036516094932923    -114.0761781235914611       0.2591904207194928       1.2365743852788604
          82.03      10.9449685744921279       3.8746109724014262       3.1411118069388237       0.7334991654626024       4.9042684136906027    -114.0696899790430479       0.2591885172767677       1.2365726479241335
          82.04      10.9449684800458193       3.8746100274323734       3.1411117124925152       0.7334983149398582       4.9048853430512152    -114.0632002511522956       0.2591866344138204       1.2365709293527698
          82.05      10.9449683872256962       3.8746090933825958       3.1411116196723921       0.7334974737102038       4.9055023976482230    -114.0567089390412292       0.2591847721287321       1.2365692295641904
          82.06      10.9449682960315986       3.8746081702529787       3.1411115284782944       0.7334966417746842       4.9061195775554829    -114.0502160418228641       0.2591829304195764       1.2365675485561811
          82.07      10.9449682064633667       3.8746072580449362       3.1411114389100625       0.7334958191348737       4.9067368828469604    -114.0437215586088371       0.2591811092844309       1.2365658863264062
          82.08      10.9449681185208476       3.8746063567528766       3.1411113509675435       0.7334950057853331       4.9073543135958948    -114.0372254885193115       0.2591793087213923       1.2365642428742254
          82.09      10.9449680322038834       3.8746054663778851       3.1411112646505792       0.7334942017273058       4.9079718698763051    -114.0307278306650147       0.2591775287285490       1.2365626181973928
          82.10      10.9449679475123158       3.8746045869202161       3.1411111799590117       0.7334934069612045       4.9085895517621543    -114.0242285841574983       0.2591757693039969       1.2365610122938684
          82.11      10.9449678644459922       3.8746037183775197       3.1411110968926881       0.7334926214848316       4.9092073593271630    -114.0177277481108575       0.2591740304458419       1.2365594251622469
          82.12      10.9449677830047563       3.8746028607481735       3.1411110154514521       0.7334918452967214       4.9098252926451789    -114.0112253216377383       0.2591723121521936       1.2365578568009512
          82.13      10.9449677031884516       3.8746020140341528       3.1411109356351474       0.7334910783990054       4.9104433517904891    -114.0047213038455283       0.2591706144211604       1.2365563072075436
          82.14      10.9449676249969290       3.8746011782289207       3.1411108574436248       0.7334903207852959       4.9110615368364767    -113.9982156938520745       0.2591689372508714       1.2365547763816434
          82.15      10.9449675484300304       3.8746003533371476       3.1411107808767262       0.7334895724604213       4.9116798478578074    -113.9917084907601748       0.2591672806394404       1.2365532643201733
          82.16      10.9449674734876048       3.8745995393549948       3.1411107059343006       0.7334888334206942       4.9122982849282524    -113.9851996936829721       0.2591656445850021       1.2365517710221134
          82.17      10.9449674001694977       3.8745987362846068       3.1411106326161935       0.7334881036684133       4.9129168481222827    -113.9786893017253391       0.2591640290856854       1.2365502964850064
          82.18      10.9449673284755615       3.8745979441187361       3.1411105609222574       0.7334873831964788       4.9135355375133889    -113.9721773140035594       0.2591624341396419       1.2365488407086647
          82.19      10.9449672584056401       3.8745971628622033       3.1411104908523360       0.7334866720098674       4.9141543531764142    -113.9656637296180151       0.2591608597450058       1.2365474036899968
          82.20      10.9449671899595860       3.8745963925105040       3.1411104224062818       0.7334859701042222       4.9147732951852312    -113.9591485476802717       0.2591593058999341       1.2365459854281646
          82.21      10.9449671231372445       3.8745956330666651       3.1411103555839404       0.7334852774827247       4.9153923636145818    -113.9526317672917486       0.2591577726025749       1.2365445859205202
          82.22      10.9449670579384701       3.8745948845250444       3.1411102903851660       0.7334845941398784       4.9160115585382913    -113.9461133875644094       0.2591562598510976       1.2365432051665104
          82.23      10.9449669943631118       3.8745941468867606       3.1411102268098077       0.7334839200769530       4.9166308800309890    -113.9395934076008388       0.2591547676436646       1.2365418431639581
          82.24      10.9449669324110186       3.8745934201520464       3.1411101648577144       0.7334832552943320       4.9172503281672180    -113.9330718265043743       0.2591532959784446       1.2365404999109046
          82.25      10.9449668720820448       3.8745927043186374       3.1411101045287406       0.7334825997898968       4.9178699030213231    -113.9265486433807553       0.2591518448536163       1.2365391754059991
          82.26      10.9449668133760412       3.8745919993855868       3.1411100458227370       0.7334819535628498       4.9184896046678244    -113.9200238573335184       0.2591504142673616       1.2365378696475786
          82.27      10.9449667562928603       3.8745913053526442       3.1411099887395562       0.7334813166130880       4.9191094331813510    -113.9134974674647793       0.2591490042178661       1.2365365826338177
          82.28      10.9449667008323566       3.8745906222170259       3.1411099332790524       0.7334806889379735       4.9197293886363118    -113.9069694728791831       0.2591476147033249       1.2365353143635065
          82.29      10.9449666469943825       3.8745899499788470       3.1411098794410783       0.7334800705377686       4.9203494711074640    -113.9004398726773388       0.2591462457219335       1.2365340648347420
          82.30      10.9449665947787924       3.8745892886373428       3.1411098272254883       0.7334794614118545       4.9209696806695318    -113.8939086659599269       0.2591448972718939       1.2365328340458395
          82.31      10.9449665441854389       3.8745886381931007       3.1411097766321348       0.7334788615609660       4.9215900173974081    -113.8873758518257375       0.2591435693514113       1.2365316219947926
          82.32      10.9449664952141799       3.8745879986426681       3.1411097276608757       0.7334782709817924       4.9222104813655969    -113.8808414293779521       0.2591422619587028       1.2365304286805745
          82.33      10.9449664478648696       3.8745873699870592       3.1411096803115655       0.7334776896754938       4.9228310726491369    -113.8743053977134565       0.2591409750919830       1.2365292541010875
          82.34      10.9449664021373643       3.8745867522240309       3.1411096345840601       0.7334771176399708       4.9234517913227558    -113.8677677559326042       0.2591397087494777       1.2365280982550244
          82.35      10.9449663580315217       3.8745861453512136       3.1411095904782176       0.7334765548729960       4.9240726374611903    -113.8612285031357203       0.2591384629294178       1.2365269611411134
          82.36      10.9449663155471981       3.8745855493706003       3.1411095479938940       0.7334760013767063       4.9246936111397295    -113.8546876384163085       0.2591372376300317       1.2365258427570369
          82.37      10.9449662746842495       3.8745849642810755       3.1411095071309454       0.7334754571501301       4.9253147124333392    -113.8481451608718658       0.2591360328495589       1.2365247431012323
          82.38      10.9449662354425374       3.8745843900789225       3.1411094678892333       0.7334749221896892       4.9259359414167623    -113.8416010696022482       0.2591348485862481       1.2365236621727684
          82.39      10.9449661978219162       3.8745838267672559       3.1411094302686120       0.7334743964986439       4.9265572981655161    -113.8350553636981459       0.2591336848383417       1.2365225999690739
          82.40      10.9449661618222489       3.8745832743412487       3.1411093942689448       0.7334738800723040       4.9271787827543134    -113.8285080422596707       0.2591325416041009       1.2365215564894965
          82.41      10.9449661274433936       3.8745827328021889       3.1411093598900894       0.7334733729120995       4.9278003952585596    -113.8219591043786778       0.2591314188817814       1.2365205317319157
          82.42      10.9449660946852116       3.8745822021471876       3.1411093271319075       0.7334728750152801       4.9284221357532507    -113.8154085491517264       0.2591303166696516       1.2365195256952224
          82.43      10.9449660635475610       3.8745816823787318       3.1411092959942568       0.7334723863844750       4.9290440043140284    -113.8088563756677729       0.2591292349659758       1.2365185383770183
          82.44      10.9449660340303048       3.8745811734928446       3.1411092664770006       0.7334719070158440       4.9296660010158577    -113.8023025830235611       0.2591281737690341       1.2365175697764674
          82.45      10.9449660061333027       3.8745806754917189       3.1411092385799986       0.7334714369117203       4.9302881259344291    -113.7957471703073224       0.2591271330771020       1.2365166198912534
          82.46      10.9449659798564198       3.8745801883709614       3.1411092123031157       0.7334709760678457       4.9309103791447475    -113.7891901366151330       0.2591261128884709       1.2365156887206510
          82.47      10.9449659551995175       3.8745797121308923       3.1411091876462134       0.7334705244846789       4.9315327607223871    -113.7826314810363755       0.2591251132014293       1.2365147762628053
          82.48      10.9449659321624591       3.8745792467706588       3.1411091646091549       0.7334700821615039       4.9321552707428324    -113.7760712026613845       0.2591241340142736       1.2365138825161495
          82.49      10.9449659107451076       3.8745787922902348       3.1411091431918035       0.7334696490984314       4.9327779092817048    -113.7695093005788465       0.2591231753253031       1.2365130074789230
          82.50      10.9449658909473282       3.8745783486869088       3.1411091233940240       0.7334692252928847       4.9334006764143723    -113.7629457738802330       0.2591222371328272       1.2365121511500172
          82.51      10.9449658727689840       3.8745779159626021       3.1411091052156799       0.7334688107469223       4.9340235722167565    -113.7563806216505498       0.2591213194351527       1.2365113135272132
          82.52      10.9449658562099419       3.8745774941135238       3.1411090886566377       0.7334684054568861       4.9346465967642006    -113.7498138429814105       0.2591204222306012       1.2365104946096732
          82.53      10.9449658412700668       3.8745770831403994       3.1411090737167626       0.7334680094236368       4.9352697501325853    -113.7432454369581336       0.2591195455174919       1.2365096943954774
          82.54      10.9449658279492237       3.8745766830430908       3.1411090603959195       0.7334676226471712       4.9358930323977299    -113.7366754026665490       0.2591186892941507       1.2365089128829185
          82.55      10.9449658162472812       3.8745762938188042       3.1411090486939770       0.7334672451248272       4.9365164436352229    -113.7301037391952008       0.2591178535589127       1.2365081500709350
          82.56      10.9449658061641060       3.8745759154670347       3.1411090386108018       0.7334668768562329       4.9371399839209413    -113.7235304456291232       0.2591170383101149       1.2365074059579193
          82.57      10.9449657976995649       3.8745755479885697       3.1411090301462607       0.7334665178423090       4.9377636533309444    -113.7169555210511476       0.2591162435460970       1.2365066805419578
          82.58      10.9449657908535283       3.8745751913794364       3.1411090233002241       0.7334661680792123       4.9383874519408142    -113.7103789645496192       0.2591154692652121       1.2365059738222888
          82.59      10.9449657856258629       3.8745748456408546       3.1411090180725587       0.7334658275682959       4.9390113798267583    -113.7038007752054369       0.2591147154658092       1.2365052857969052
          82.60      10.9449657820164372       3.8745745107731597       3.1411090144631331       0.7334654963100267       4.9396354370649167    -113.6972209521002242       0.2591139821462447       1.2365046164640188
