lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          78.09       1.1590034920502297       0.4737140396804552       0.3145175701413877       0.1591964695390675       1.7269610181076691     -87.9802165102427978      -0.0027832876830613       0.9645696203823066
          78.10       1.1590056059575957       0.4737206424235217       0.3145196840487537       0.1592009583747679       1.7271822967673796     -87.9700806082245776      -0.0027807938044427       0.9646013666752765
          78.11       1.1590077199682802       0.4737272467504500       0.3145217980594383       0.1592054486910118       1.7274036663626287     -87.9599409078780212      -0.0027782990830367       0.9646331236966493
          78.12       1.1590098340827102       0.4737338526622674       0.3145239121738682       0.1592099404883991       1.7276251269475804     -87.9497974062705623      -0.0027758035185315       0.9646648914504022
          78.13       1.1590119483013128       0.4737404601600477       0.3145260263924708       0.1592144337675769       1.7278466785764020     -87.9396501004686684      -0.0027733071106156       0.9646966699405166
          78.14       1.1590140626245153       0.4737470692447410       0.3145281407156734       0.1592189285290677       1.7280683213033867     -87.9294989875341741      -0.0027708098589764       0.9647284591709697
          78.15       1.1590161770527452       0.4737536799173968       0.3145302551439032       0.1592234247734935       1.7282900551828064     -87.9193440645284028      -0.0027683117633020       0.9647602591457460
          78.16       1.1590182915864298       0.4737602921786669       0.3145323696775878       0.1592279225010791       1.7285118802691797     -87.9091853285049751      -0.0027658128232778       0.9647920698688122
          78.17       1.1590204062259968       0.4737669060296882       0.3145344843171548       0.1592324217125334       1.7287337966168268     -87.8990227765217895      -0.0027633130385917       0.9648238913441609
          78.18       1.1590225209718741       0.4737735214712759       0.3145365990630321       0.1592369224082438       1.7289558042802735     -87.8888564056300368      -0.0027608124089300       0.9648557235757717
          78.19       1.1590246358244900       0.4737801385047183       0.3145387139156480       0.1592414245890703       1.7291779033138468     -87.8786862128852135      -0.0027583109339813       0.9648875665676491
          78.20       1.1590267507842720       0.4737867571304671       0.3145408288754300       0.1592459282550371       1.7294000937723515     -87.8685121953287762      -0.0027558086134290       0.9649194203237584
          78.21       1.1590288658516490       0.4737933773498799       0.3145429439428070       0.1592504334070728       1.7296223757101628     -87.8583343500127256      -0.0027533054469620       0.9649512848481122
          78.22       1.1590309810270492       0.4737999991638431       0.3145450591182072       0.1592549400456360       1.7298447491819429     -87.8481526739802234      -0.0027508014342660       0.9649831601447018
          78.23       1.1590330963109015       0.4738066225734273       0.3145471744020595       0.1592594481713678       1.7300672142423050     -87.8379671642747013      -0.0027482965750277       0.9650150462175292
          78.24       1.1590352117036340       0.4738132475792182       0.3145492897947920       0.1592639577844262       1.7302897709461609     -87.8277778179301976      -0.0027457908689307       0.9650469430705751
          78.25       1.1590373272056760       0.4738198741822970       0.3145514052968340       0.1592684688854630       1.7305124193481998     -87.8175846319859232      -0.0027432843156615       0.9650788507078473
          78.26       1.1590394428174566       0.4738265023839439       0.3145535209086147       0.1592729814753293       1.7307351595030633     -87.8073876034811320      -0.0027407769149075       0.9651107691333644
          78.27       1.1590415585394049       0.4738331321847567       0.3145556366305630       0.1592774955541937       1.7309579914657804     -87.7971867294435100      -0.0027382686663518       0.9651426983511141
          78.28       1.1590436743719503       0.4738397635859005       0.3145577524631084       0.1592820111227921       1.7311809152911388     -87.7869820069062570      -0.0027357595696809       0.9651746383651144
          78.29       1.1590457903155222       0.4738463965881726       0.3145598684066803       0.1592865281814923       1.7314039310341531     -87.7767734328952258      -0.0027332496245788       0.9652065891793670
          78.30       1.1590479063705503       0.4738530311926250       0.3145619844617084       0.1592910467309166       1.7316270387497543     -87.7665610044374063      -0.0027307388307309       0.9652385507978883
          78.31       1.1590500225374645       0.4738596674002837       0.3145641006286225       0.1592955667716612       1.7318502384929351     -87.7563447185571448      -0.0027282271878222       0.9652705232246959
          78.32       1.1590521388166946       0.4738663052120091       0.3145662169078526       0.1593000883041565       1.7320735303188062     -87.7461245722743541      -0.0027257146955367       0.9653025064638008
          78.33       1.1590542552086707       0.4738729446288147       0.3145683332998287       0.1593046113289860       1.7322969142824565     -87.7359005626084496      -0.0027232013535589       0.9653345005192241
          78.34       1.1590563717138231       0.4738795856516440       0.3145704498049812       0.1593091358466628       1.7325203904390414     -87.7256726865760186      -0.0027206871615729       0.9653665053949857
          78.35       1.1590584883325821       0.4738862282812856       0.3145725664237401       0.1593136618575455       1.7327439588438562     -87.7154409411885894      -0.0027181721192616       0.9653985210951000
          78.36       1.1590606050653787       0.4738928725192172       0.3145746831565367       0.1593181893626806       1.7329676195518742     -87.7052053234655773      -0.0027156562263120       0.9654305476236165
          78.37       1.1590627219126428       0.4738995183656847       0.3145768000038008       0.1593227183618839       1.7331913726187507     -87.6949658304064883      -0.0027131394824033       0.9654625849845283
          78.38       1.1590648388748059       0.4739061658222245       0.3145789169659640       0.1593272488562605       1.7334152180995204     -87.6847224590267444      -0.0027106218872225       0.9654946331818918
          78.39       1.1590669559522988       0.4739128148896066       0.3145810340434568       0.1593317808461498       1.7336391560496633     -87.6744752063284096      -0.0027081034404517       0.9655266922197294
          78.40       1.1590690731455526       0.4739194655687073       0.3145831512367107       0.1593363143319966       1.7338631865246346     -87.6642240693133203      -0.0027055841417735       0.9655587621020705
          78.41       1.1590711904549988       0.4739261178607323       0.3145852685461569       0.1593408493145754       1.7340873095797800     -87.6539690449850184      -0.0027030639908722       0.9655908428329625
          78.42       1.1590733078810687       0.4739327717663750       0.3145873859722267       0.1593453857941483       1.7343115252707462     -87.6437101303377943      -0.0027005429874292       0.9656229344164304
          78.43       1.1590754254241937       0.4739394272867146       0.3145895035153518       0.1593499237713629       1.7345358336530243     -87.6334473223690082      -0.0026980211311276       0.9656550368565200
          78.44       1.1590775430848062       0.4739460844228957       0.3145916211759642       0.1593544632469315       1.7347602347821240     -87.6231806180744570      -0.0026954984216509       0.9656871501572817
          78.45       1.1590796608633374       0.4739527431755996       0.3145937389544954       0.1593590042211042       1.7349847287138296     -87.6129100144413542      -0.0026929748586797       0.9657192743227470
          78.46       1.1590817787602194       0.4739594035457559       0.3145958568513775       0.1593635466943784       1.7352093155038464     -87.6026355084578796      -0.0026904504418960       0.9657514093569608
          78.47       1.1590838967758850       0.4739660655345997       0.3145979748670430       0.1593680906675567       1.7354339952077644     -87.5923570971143448      -0.0026879251709831       0.9657835552639846
          78.48       1.1590860149107662       0.4739727291430374       0.3146000930019243       0.1593726361411131       1.7356587678814004     -87.5820747773936006      -0.0026853990456226       0.9658157120478665
          78.49       1.1590881331652954       0.4739793943718137       0.3146022112564534       0.1593771831153604       1.7358836335806798     -87.5717885462745329      -0.0026828720654945       0.9658478797126498
          78.50       1.1590902515399055       0.4739860612222727       0.3146043296310636       0.1593817315912091       1.7361085923612747     -87.5614984007418116      -0.0026803442302827       0.9658800582624071
          78.51       1.1590923700350293       0.4739927296951577       0.3146064481261873       0.1593862815689703       1.7363336442792143     -87.5512043377692919      -0.0026778155396670       0.9659122477011856
          78.52       1.1590944886510994       0.4739993997912295       0.3146085667422575       0.1593908330489720       1.7365587893905559     -87.5409063543287544      -0.0026752859933272       0.9659444480330358
          78.53       1.1590966073885494       0.4740060715118457       0.3146106854797074       0.1593953860321383       1.7367840277511011     -87.5306044473979910      -0.0026727555909465       0.9659766592620376
          78.54       1.1590987262478123       0.4740127448577585       0.3146128043389703       0.1593999405187882       1.7370093594170104     -87.5202986139438082      -0.0026702243322043       0.9660088813922449
          78.55       1.1591008452293219       0.4740194198302073       0.3146149233204799       0.1594044965097274       1.7372347844442286     -87.5099888509378445      -0.0026676922167828       0.9660411144277368
          78.56       1.1591029643335111       0.4740260964297358       0.3146170424246691       0.1594090540050666       1.7374603028891125     -87.4996751553393466      -0.0026651592443598       0.9660733583725625
          78.57       1.1591050835608143       0.4740327746577619       0.3146191616519723       0.1594136130057895       1.7376859148076136     -87.4893575241174233      -0.0026626254146182       0.9661056132308128
          78.58       1.1591072029116647       0.4740394545145959       0.3146212810028227       0.1594181735117732       1.7379116202562912     -87.4790359542235336      -0.0026600907272341       0.9661378790065313
          78.59       1.1591093223864970       0.4740461360019378       0.3146234004776550       0.1594227355242828       1.7381374192910470     -87.4687104426259339      -0.0026575551818916       0.9661701557038257
          78.60       1.1591114419857451       0.4740528191204493       0.3146255200769031       0.1594272990435462       1.7383633119683521     -87.4583809862761825      -0.0026550187782685       0.9662024433267595
          78.61       1.1591135617098434       0.4740595038712254       0.3146276398010014       0.1594318640702240       1.7385892983445042     -87.4480475821295471      -0.0026524815160452       0.9662347418794178
          78.62       1.1591156815592263       0.4740661902551078       0.3146297596503843       0.1594364306047235       1.7388153784759786     -87.4377102271351418      -0.0026499433949002       0.9662670513658768
          78.63       1.1591178015343284       0.4740728782729753       0.3146318796254864       0.1594409986474889       1.7390415524192691     -87.4273689182405889      -0.0026474044145120       0.9662993717902161
          78.64       1.1591199216355845       0.4740795679259386       0.3146339997267426       0.1594455681991960       1.7392678202308114     -87.4170236523938655      -0.0026448645745605       0.9663317031565283
          78.65       1.1591220418634298       0.4740862592151310       0.3146361199545878       0.1594501392605431       1.7394941819670626     -87.4066744265413007      -0.0026423238747254       0.9663640454689084
          78.66       1.1591241622182991       0.4740929521411607       0.3146382403094571       0.1594547118317036       1.7397206376847905     -87.3963212376195742      -0.0026397823146832       0.9663963987314315
          78.67       1.1591262827006277       0.4740996467052506       0.3146403607917857       0.1594592859134649       1.7399471874405119     -87.3859640825710358      -0.0026372398941138       0.9664287629482008
          78.68       1.1591284033108511       0.4741063429083557       0.3146424814020091       0.1594638615063466       1.7401738312909085     -87.3756029583324647      -0.0026346966126955       0.9664611381233108
          78.69       1.1591305240494050       0.4741130407515751       0.3146446021405630       0.1594684386110121       1.7404005692926496     -87.3652378618398302      -0.0026321524701069       0.9664935242608641
          78.70       1.1591326449167247       0.4741197402355593       0.3146467230078828       0.1594730172276765       1.7406274015026604     -87.3548687900208876      -0.0026296074660242       0.9665259213649461
          78.71       1.1591347659132465       0.4741264413616682       0.3146488440044045       0.1594775973572637       1.7408543279775699     -87.3444957398104549      -0.0026270616001274       0.9665583294396750
          78.72       1.1591368870394061       0.4741331441305217       0.3146509651305641       0.1594821789999576       1.7410813487744177     -87.3341187081309158      -0.0026245148720920       0.9665907484891394
          78.73       1.1591390082956397       0.4741398485431801       0.3146530863867977       0.1594867621563824       1.7413084639500704     -87.3237376919082067      -0.0026219672815958       0.9666231785174491
          78.74       1.1591411296823837       0.4741465546007246       0.3146552077735417       0.1594913468271829       1.7415356735614342     -87.3133526880660611      -0.0026194188283168       0.9666556195287167
          78.75       1.1591432512000748       0.4741532623043779       0.3146573292912328       0.1594959330131451       1.7417629776653747     -87.3029636935283548      -0.0026168695119335       0.9666880715270633
          78.76       1.1591453728491492       0.4741599716545947       0.3146594509403072       0.1595005207142875       1.7419903763192073     -87.2925707052051933      -0.0026143193321196       0.9667205345165795
          78.77       1.1591474946300440       0.4741666826527945       0.3146615727212020       0.1595051099315926       1.7422178695798021     -87.2821737200179797      -0.0026117682885545       0.9667530085013987
          78.78       1.1591496165431958       0.4741733952994910       0.3146636946343538       0.1595097006651372       1.7424454575045296     -87.2717727348731103      -0.0026092163809119       0.9667854934856189
          78.79       1.1591517385890420       0.4741801095960670       0.3146658166802000       0.1595142929158670       1.7426731401503706     -87.2613677466865596      -0.0026066636088707       0.9668179894733766
          78.80       1.1591538607680199       0.4741868255435367       0.3146679388591779       0.1595188866843588       1.7429009175745354     -87.2509587523669694      -0.0026041099721072       0.9668504964687944
          78.81       1.1591559830805667       0.4741935431428487       0.3146700611717247       0.1595234819711240       1.7431287898343160     -87.2405457488193861      -0.0026015554702973       0.9668830144759950
          78.82       1.1591581055271198       0.4742002623945753       0.3146721836182779       0.1595280787762974       1.7433567569872519     -87.2301287329410400      -0.0025990001031143       0.9669155434990879
          78.83       1.1591602281081173       0.4742069833001464       0.3146743061992753       0.1595326771008711       1.7435848190904706     -87.2197077016393365      -0.0025964438702367       0.9669480835422199
          78.84       1.1591623508239965       0.4742137058602102       0.3146764289151546       0.1595372769450557       1.7438129762015626     -87.2092826518077402      -0.0025938867713378       0.9669806346095079
          78.85       1.1591644736751960       0.4742204300761696       0.3146785517663541       0.1595418783098155       1.7440412283777738     -87.1988535803480858      -0.0025913288060957       0.9670131967051019
          78.86       1.1591665966621538       0.4742271559487450       0.3146806747533119       0.1595464811954332       1.7442695756767508     -87.1884204841500292      -0.0025887699741837       0.9670457698331263
          78.87       1.1591687197853080       0.4742338834789121       0.3146827978764660       0.1595510856024461       1.7444980181560412     -87.1779833601048324      -0.0025862102752769       0.9670783539977181
          78.88       1.1591708430450973       0.4742406126677715       0.3146849211362553       0.1595556915315161       1.7447265558731953     -87.1675422051024213      -0.0025836497090507       0.9671109492030218
          78.89       1.1591729664419601       0.4742473435161454       0.3146870445331181       0.1595602989830273       1.7449551888859363     -87.1570970160268814      -0.0025810882751788       0.9671435554531722
          78.90       1.1591750899763353       0.4742540760251359       0.3146891680674934       0.1595649079576425       1.7451839172519037     -87.1466477897634206      -0.0025785259733364       0.9671761727523186
          78.91       1.1591772136486620       0.4742608101958340       0.3146912917398200       0.1595695184560140       1.7454127410287847     -87.1361945231948738      -0.0025759628031983       0.9672088011046110
          78.92       1.1591793374593788       0.4742675460287772       0.3146934155505369       0.1595741304782404       1.7456416602745886     -87.1257372131939007      -0.0025733987644358       0.9672414405141808
          78.93       1.1591814614089258       0.4742742835256871       0.3146955395000838       0.1595787440256033       1.7458706750467765     -87.1152758566471874      -0.0025708338567275       0.9672740909852072
          78.94       1.1591835854977413       0.4742810226867485       0.3146976635888993       0.1595833590978492       1.7460997854036486     -87.1048104504170908      -0.0025682680797422       0.9673067525218121
          78.95       1.1591857097262657       0.4742877635136258       0.3146997878174237       0.1595879756962021       1.7463289914027704     -87.0943409913851383      -0.0025657014331575       0.9673394251281771
          78.96       1.1591878340949384       0.4742945060070134       0.3147019121860964       0.1595925938209170       1.7465582931022743     -87.0838674764160601      -0.0025631339166450       0.9673721088084482
          78.97       1.1591899586041992       0.4743012501677291       0.3147040366953572       0.1595972134723719       1.7467876905602704     -87.0733899023738473      -0.0025605655298769       0.9674048035667786
          78.98       1.1591920832544882       0.4743079959970365       0.3147061613456462       0.1596018346513903       1.7470171838346866     -87.0629082661266551      -0.0025579962725279       0.9674375094073412
          78.99       1.1591942080462456       0.4743147434959398       0.3147082861374036       0.1596064573585361       1.7472467729836245     -87.0524225645364993      -0.0025554261442711       0.9674702263343008
          79.00       1.1591963329799115       0.4743214926651585       0.3147104110710696       0.1596110815940889       1.7474764580653932     -87.0419327944584182      -0.0025528551447773       0.9675029543518132
          79.01       1.1591984580559269       0.4743282435060828       0.3147125361470849       0.1596157073589978       1.7477062391379918     -87.0314389527551242      -0.0025502832737215       0.9675356934640630
          79.02       1.1592005832747319       0.4743349960192962       0.3147146613658899       0.1596203346534064       1.7479361162598845     -87.0209410362750901      -0.0025477105307736       0.9675684436752053
          79.03       1.1592027086367673       0.4743417502059364       0.3147167867279254       0.1596249634780111       1.7481660894893079     -87.0104390418719191      -0.0025451369156067       0.9676012049894194
          79.04       1.1592048341424745       0.4743485060671929       0.3147189122336326       0.1596295938335603       1.7483961588845078     -86.9999329663979211      -0.0025425624278939       0.9676339774108879
          79.05       1.1592069597922943       0.4743552636038628       0.3147210378834523       0.1596342257204105       1.7486263245039799     -86.9894228066972488      -0.0025399870673058       0.9676667609437816
          79.06       1.1592090855866679       0.4743620228169900       0.3147231636778259       0.1596388591391640       1.7488565864061474     -86.9789085596148794      -0.0025374108335143       0.9676995555922823
          79.07       1.1592112115260367       0.4743687837073466       0.3147252896171947       0.1596434940901519       1.7490869446496162     -86.9683902219895373      -0.0025348337261895       0.9677323613605642
          79.08       1.1592133376108424       0.4743755462763657       0.3147274157020005       0.1596481305743653       1.7493173992927014     -86.9578677906669668      -0.0025322557450055       0.9677651782528283
          79.09       1.1592154638415266       0.4743823105245761       0.3147295419326847       0.1596527685918914       1.7495479503942348     -86.9473412624772948      -0.0025296768896303       0.9677980062732442
          79.10       1.1592175902185311       0.4743890764531635       0.3147316683096891       0.1596574081434743       1.7497785980127532     -86.9368106342575828      -0.0025270971597362       0.9678308454260083
          79.11       1.1592197167422984       0.4743958440634771       0.3147337948334564       0.1596620492300206       1.7500093422067511     -86.9262759028451910      -0.0025245165549960       0.9678636957153246
          79.12       1.1592218434132702       0.4744026133560210       0.3147359215044282       0.1596666918515928       1.7502401830352150     -86.9157370650624159      -0.0025219350750772       0.9678965571453693
          79.13       1.1592239702318889       0.4744093843320056       0.3147380483230470       0.1596713360089586       1.7504711205568213     -86.9051941177389580      -0.0025193527196515       0.9679294297203459
          79.14       1.1592260971985973       0.4744161569924676       0.3147401752897553       0.1596759817027123       1.7507021548303694     -86.8946470577000980      -0.0025167694883894       0.9679623134444540
          79.15       1.1592282243138377       0.4744229313382349       0.3147423024049957       0.1596806289332393       1.7509332859148270     -86.8840958817650915      -0.0025141853809599       0.9679952083218881
          79.16       1.1592303515780529       0.4744297073703020       0.3147444296692109       0.1596852777010911       1.7511645138691110     -86.8735405867536059      -0.0025116003970327       0.9680281143568510
          79.17       1.1592324789916861       0.4744364850898036       0.3147465570828442       0.1596899280069594       1.7513958387521267     -86.8629811694843426      -0.0025090145362784       0.9680610315535525
          79.18       1.1592346065551804       0.4744432644978049       0.3147486846463384       0.1596945798514665       1.7516272606228542     -86.8524176267727910      -0.0025064277983669       0.9680939599162024
          79.19       1.1592367342689789       0.4744500455950708       0.3147508123601369       0.1596992332349339       1.7518587795404843     -86.8418499554273637      -0.0025038401829660       0.9681268994490020
          79.20       1.1592388621335252       0.4744568283828653       0.3147529402246833       0.1597038881581821       1.7520903955639924     -86.8312781522613193      -0.0025012516897464       0.9681598501561725
          79.21       1.1592409901492629       0.4744636128620176       0.3147550682404209       0.1597085446215967       1.7523221087526373     -86.8207022140788354      -0.0024986623183762       0.9681928120419220
          79.22       1.1592431183166356       0.4744703990336397       0.3147571964077936       0.1597132026258460       1.7525539191655619     -86.8101221376861076      -0.0024960720685247       0.9682257851104711
          79.23       1.1592452466360872       0.4744771868985495       0.3147593247272452       0.1597178621713043       1.7527858268621272     -86.7995379198821411      -0.0024934809398594       0.9682587693660317
          79.24       1.1592473751080621       0.4744839764581367       0.3147614531992201       0.1597225232589166       1.7530178319014358     -86.7889495574719518      -0.0024908889320511       0.9682917648128389
          79.25       1.1592495037330039       0.4744907677127294       0.3147635818241620       0.1597271858885674       1.7532499343431922     -86.7783570472425367      -0.0024882960447638       0.9683247714550920
          79.26       1.1592516325113575       0.4744975606640390       0.3147657106025156       0.1597318500615234       1.7534821342464315     -86.7677603859984288      -0.0024857022776701       0.9683577892970416
          79.27       1.1592537614435672       0.4745043553125640       0.3147678395347252       0.1597365157778388       1.7537144316708739     -86.7571595705238252      -0.0024831076304346       0.9683908183428982
          79.28       1.1592558905300776       0.4745111516594251       0.3147699686212356       0.1597411830381895       1.7539468266759595     -86.7465545976096024      -0.0024805121027258       0.9684238585968957
          79.29       1.1592580197713338       0.4745179497058606       0.3147720978624918       0.1597458518433688       1.7541793193211090     -86.7359454640459262      -0.0024779156942126       0.9684569100632749
          79.30       1.1592601491677805       0.4745247494526154       0.3147742272589386       0.1597505221936769       1.7544119096660602     -86.7253321666130148      -0.0024753184045608       0.9684899727462616
          79.31       1.1592622787198632       0.4745315509009192       0.3147763568110212       0.1597551940898980       1.7546445977703451     -86.7147147020955771      -0.0024727202334388       0.9685230466501005
          79.32       1.1592644084280268       0.4745383540514402       0.3147784865191848       0.1597598675322554       1.7548773836938312     -86.7040930672677206      -0.0024701211805117       0.9685561317790194
          79.33       1.1592665382927172       0.4745451589056052       0.3147806163838752       0.1597645425217299       1.7551102674960386     -86.6934672589122783      -0.0024675212454488       0.9685892281372744
          79.34       1.1592686683143796       0.4745519654640604       0.3147827464055376       0.1597692190585228       1.7553432492369574     -86.6828372737975030      -0.0024649204279144       0.9686223357290972
          79.35       1.1592707984934600       0.4745587737279525       0.3147848765846181       0.1597738971433344       1.7555763289763540     -86.6722031086967917      -0.0024623187275759       0.9686554545587388
          79.36       1.1592729288304047       0.4745655836985703       0.3147870069215627       0.1597785767770076       1.7558095067739614     -86.6615647603834702      -0.0024597161441013       0.9686885846304569
          79.37       1.1592750593256591       0.4745723953764622       0.3147891374168171       0.1597832579596450       1.7560427826899783     -86.6509222256162701      -0.0024571126771537       0.9687217259484875
          79.38       1.1592771899796697       0.4745792087626639       0.3147912680708277       0.1597879406918362       1.7562761567843630     -86.6402755011597918      -0.0024545083263993       0.9687548785170844
          79.39       1.1592793207928831       0.4745860238585628       0.3147933988840411       0.1597926249745217       1.7565096291169653     -86.6296245837803554      -0.0024519030915061       0.9687880423405155
          79.40       1.1592814517657457       0.4745928406648124       0.3147955298569037       0.1597973108079087       1.7567431997480505     -86.6189694702314767      -0.0024492969721375       0.9688212174230270
          79.41       1.1592835828987045       0.4745996591827813       0.3147976609898625       0.1598019981929188       1.7569768687375691     -86.6083101572742606      -0.0024466899679609       0.9688544037688905
          79.42       1.1592857141922059       0.4746064794130697       0.3147997922833640       0.1598066871297057       1.7572106361459203     -86.5976466416559987      -0.0024440820786391       0.9688876013823554
          79.43       1.1592878456466973       0.4746133013568027       0.3148019237378553       0.1598113776189474       1.7574445020332854     -86.5869789201289564      -0.0024414733038377       0.9689208102676898
          79.44       1.1592899772626259       0.4746201250153051       0.3148040553537840       0.1598160696615211       1.7576784664597696     -86.5763069894464081      -0.0024388636432234       0.9689540304291709
          79.45       1.1592921090404389       0.4746269503892217       0.3148061871315969       0.1598207632576248       1.7579125294859066     -86.5656308463482702      -0.0024362530964587       0.9689872618710562
          79.46       1.1592942409805838       0.4746337774796126       0.3148083190717418       0.1598254584078708       1.7581466911720574     -86.5549504875781395      -0.0024336416632083       0.9690205045976190
          79.47       1.1592963730835084       0.4746406062876358       0.3148104511746664       0.1598301551129693       1.7583809515785704     -86.5442659098788596      -0.0024310293431373       0.9690537586131377
          79.48       1.1592985053496605       0.4746474368143324       0.3148125834408185       0.1598348533735138       1.7586153107659166     -86.5335771099885704      -0.0024284161359099       0.9690870239218894
          79.49       1.1593006377794879       0.4746542690603174       0.3148147158706459       0.1598395531896715       1.7588497687948286     -86.5228840846367575      -0.0024258020411876       0.9691203005281405
          79.50       1.1593027703734391       0.4746611030270994       0.3148168484645971       0.1598442545625022       1.7590843257256346     -86.5121868305632660      -0.0024231870586373       0.9691535884361868
          79.51       1.1593049031319620       0.4746679387153528       0.3148189812231200       0.1598489574922328       1.7593189816191392     -86.5014853444931759      -0.0024205711879202       0.9691868876503015
          79.52       1.1593070360555056       0.4746747761265276       0.3148211141466636       0.1598536619798640       1.7595537365357989     -86.4907796231602930      -0.0024179544287024       0.9692201981747832
          79.53       1.1593091691445179       0.4746816152610390       0.3148232472356759       0.1598583680253631       1.7597885905366504     -86.4800696632807728      -0.0024153367806435       0.9692535200139014
          79.54       1.1593113023994481       0.4746884561204077       0.3148253804906062       0.1598630756298016       1.7600235436822169     -86.4693554615840583      -0.0024127182434095       0.9692868531719617
          79.55       1.1593134358207451       0.4746952987054668       0.3148275139119031       0.1598677847935637       1.7602585960334165     -86.4586370147873140      -0.0024100988166620       0.9693201976532512
          79.56       1.1593155694088577       0.4747021430169815       0.3148296475000157       0.1598724955169658       1.7604937476512612     -86.4479143196038251      -0.0024074785000622       0.9693535534620569
          79.57       1.1593177031642354       0.4747089890562333       0.3148317812553935       0.1598772078008399       1.7607289985965424     -86.4371873727518363      -0.0024048572932741       0.9693869206026841
          79.58       1.1593198370873277       0.4747158368242914       0.3148339151784857       0.1598819216458057       1.7609643489302123     -86.4264561709439363      -0.0024022351959603       0.9694202990794336
          79.59       1.1593219711785840       0.4747226863221379       0.3148360492697421       0.1598866370523959       1.7611997987133199     -86.4157207108887206      -0.0023996122077826       0.9694536888966063
          79.60       1.1593241054384542       0.4747295375508084       0.3148381835296122       0.1598913540211962       1.7614353480069391     -86.4049809892928380      -0.0023969883284031       0.9694870900585069
          79.61       1.1593262398673880       0.4747363905112590       0.3148403179585461       0.1598960725527129       1.7616709968722244     -86.3942370028595548      -0.0023943635574829       0.9695205025694398
          79.62       1.1593283744658356       0.4747432452044532       0.3148424525569936       0.1599007926474595       1.7619067453703898     -86.3834887482891531      -0.0023917378946834       0.9695539264337123
          79.63       1.1593305092342470       0.4747501016312950       0.3148445873254050       0.1599055143058900       1.7621425935627215     -86.3727362222787463      -0.0023891113396652       0.9695873616556321
          79.64       1.1593326441730727       0.4747569597930758       0.3148467222642307       0.1599102375288451       1.7623785415103630     -86.3619794215281900      -0.0023864838920909       0.9696208082395208
          79.65       1.1593347792827633       0.4747638196906656       0.3148488573739213       0.1599149623167442       1.7626145892747180     -86.3512183427288136      -0.0023838555516208       0.9696542661896896
          79.66       1.1593369145637693       0.4747706813250572       0.3148509926549273       0.1599196886701299       1.7628507369171917     -86.3404529825706248      -0.0023812263179154       0.9696877355104561
          79.67       1.1593390500165419       0.4747775446976653       0.3148531281076999       0.1599244165899653       1.7630869844990027     -86.3296833377478521      -0.0023785961906378       0.9697212162061516
          79.68       1.1593411856415317       0.4747844098089668       0.3148552637326897       0.1599291460762771       1.7633233320819188     -86.3189094049377843      -0.0023759651694449       0.9697547082810838
          79.69       1.1593433214391899       0.4747912766600754       0.3148573995303480       0.1599338771297275       1.7635597797274309     -86.3081311808244607      -0.0023733332539976       0.9697882117395804
          79.70       1.1593454574099682       0.4747981452522642       0.3148595355011262       0.1599386097511380       1.7637963274969870     -86.2973486620917782      -0.0023707004439575       0.9698217265859760
          79.71       1.1593475935543178       0.4748050155866222       0.3148616716454758       0.1599433439411463       1.7640329754521897     -86.2865618454182481      -0.0023680667389848       0.9698552528246021
          79.72       1.1593497298726905       0.4748118876638794       0.3148638079638485       0.1599480797000309       1.7642697236548701     -86.2757707274745513      -0.0023654321387375       0.9698887904597829
          79.73       1.1593518663655378       0.4748187614851829       0.3148659444566958       0.1599528170284871       1.7645065721667068     -86.2649753049344525      -0.0023627966428757       0.9699223394958564
          79.74       1.1593540030333118       0.4748256370513449       0.3148680811244698       0.1599575559268751       1.7647435210495990     -86.2541755744642984      -0.0023601602510575       0.9699558999371537
          79.75       1.1593561398764647       0.4748325143635888       0.3148702179676227       0.1599622963959661       1.7649805703652763     -86.2433715327339456      -0.0023575229629432       0.9699894717880193
          79.76       1.1593582768954489       0.4748393934231572       0.3148723549866069       0.1599670384365503       1.7652177201755184     -86.2325631764106930      -0.0023548847781931       0.9700230550528011
          79.77       1.1593604140907168       0.4748462742309924       0.3148744921818748       0.1599717820491176       1.7654549705423017     -86.2217505021550892      -0.0023522456964655       0.9700566497358403
          79.78       1.1593625514627206       0.4748531567875333       0.3148766295538786       0.1599765272336547       1.7656923215279285     -86.2109335066170388      -0.0023496057174152       0.9700902558414679
          79.79       1.1593646890119136       0.4748600410945493       0.3148787671030716       0.1599812739914777       1.7659297731940560     -86.2001121864636701      -0.0023469648407053       0.9701238733740520
          79.80       1.1593668267387482       0.4748669271525502       0.3148809048299063       0.1599860223226440       1.7661673256030423     -86.1892865383408662      -0.0023443230659907       0.9701575023379304
          79.81       1.1593689646436782       0.4748738149631026       0.3148830427348362       0.1599907722282664       1.7664049788167515     -86.1784565589075129      -0.0023416803929328       0.9701911427374704
          79.82       1.1593711027271563       0.4748807045268357       0.3148851808183143       0.1599955237085214       1.7666427328975864     -86.1676222448057132      -0.0023390368211870       0.9702247945770174
          79.83       1.1593732409896358       0.4748875958446176       0.3148873190807938       0.1600002767638238       1.7668805879078819     -86.1567835926784511      -0.0023363923504098       0.9702584578609252
          79.84       1.1593753794315707       0.4748944889178766       0.3148894575227287       0.1600050313951479       1.7671185439097237     -86.1459405991744518      -0.0023337469802613       0.9702921325935649
