lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          78.03      10.9449454637704022       3.9279763255695306       3.1410886962170981       0.7868876293524325       4.6848974205730096    -116.3445575563265635       0.2608498946907764       1.1955256521709279
          78.04      10.9449448029249936       3.9279718568676518       3.1410880353716895       0.7868838214959624       4.6854737092901662    -116.3385684462404868       0.2608406783611845       1.1955187438726618
          78.05      10.9449441437999884       3.9279673988349626       3.1410873762466842       0.7868800225882784       4.6860500995289822    -116.3325780336901829       0.2608314837045563       1.1955118518197854
          78.06      10.9449434863950312       3.9279629514683725       3.1410867188417271       0.7868762326266454       4.6866265913500174    -116.3265863179753410       0.2608223107169539       1.1955049760095506
          78.07      10.9449428307097687       3.9279585147663307       3.1410860631564645       0.7868724516098662       4.6872031848139821    -116.3205932983938311       0.2608131593944401       1.1954981164389376
          78.08      10.9449421767438437       3.9279540887287405       3.1410854091905396       0.7868686795382009       4.6877798799817301    -116.3145989742417612       0.2608040297330795       1.1954912731046694
          78.09      10.9449415244969064       3.9279496733515020       3.1410847569436022       0.7868649164078998       4.6883566769138278    -116.3086033448184224       0.2607949217289549       1.1954844460041953
          78.10      10.9449408739686032       3.9279452686328273       3.1410841064152990       0.7868611622175283       4.6889335756710624    -116.3026064094206049       0.2607858353781483       1.1954776351345533
          78.11      10.9449402251585788       3.9279408745739519       3.1410834576052746       0.7868574169686773       4.6895105763144889    -116.2966081673418444       0.2607767706767375       1.1954708404922409
          78.12      10.9449395780664869       3.9279364911666201       3.1410828105131827       0.7868536806534374       4.6900876789044412    -116.2906086178837768       0.2607677276208369       1.1954640620754715
          78.13      10.9449389326919722       3.9279321184150655       3.1410821651386680       0.7868499532763975       4.6906648835022695    -116.2846077603364847       0.2607587062065272       1.1954572998802129
          78.14      10.9449382890346847       3.9279277563163197       3.1410815214813805       0.7868462348349392       4.6912421901687953    -116.2786055939959624       0.2607497064299174       1.1954505539037357
          78.15      10.9449376470942763       3.9279234048666383       3.1410808795409721       0.7868425253256661       4.6918195989648011    -116.2726021181584173       0.2607407282871255       1.1954438241434551
          78.16      10.9449370068703971       3.9279190640644654       3.1410802393170929       0.7868388247473725       4.6923971099512816    -116.2665973321176978       0.2607317717742684       1.1954371105963966
          78.17      10.9449363683626988       3.9279147339066633       3.1410796008093946       0.7868351330972687       4.6929747231891321    -116.2605912351686470       0.2607228368874736       1.1954304132598763
          78.18      10.9449357315708333       3.9279104143922807       3.1410789640175292       0.7868314503747516       4.6935524387394523    -116.2545838266036213       0.2607139236228683       1.1954237321308214
          78.19      10.9449350964944507       3.9279061055227502       3.1410783289411466       0.7868277765816036       4.6941302566635654    -116.2485751057124901       0.2607050319765775       1.1954170672057347
          78.20      10.9449344631332064       3.9279018072914607       3.1410776955799022       0.7868241117115584       4.6947081770221839    -116.2425650717918302       0.2606961619447578       1.1954104184825718
          78.21      10.9449338314867539       3.9278975196988184       3.1410770639334498       0.7868204557653686       4.6952861998766187    -116.2365537241313831       0.2606873135235497       1.1954037859580311
          78.22      10.9449332015547469       3.9278932427412578       3.1410764340014428       0.7868168087398151       4.6958643252878929    -116.2305410620241304       0.2606784867091120       1.1953971696295296
          78.23      10.9449325733368390       3.9278889764206286       3.1410758057835348       0.7868131706370938       4.6964425533174792    -116.2245270847577530       0.2606696814975927       1.1953905694935156
          78.24      10.9449319468326873       3.9278847207307246       3.1410751792793832       0.7868095414513414       4.6970208840262595    -116.2185117916265682       0.2606608978851708       1.1953839855478920
          78.25      10.9449313220419473       3.9278804756716821       3.1410745544886431       0.7868059211830389       4.6975993174756407    -116.2124951819188539       0.2606521358680111       1.1953774177894245
          78.26      10.9449306989642743       3.9278762412419055       3.1410739314109701       0.7868023098309354       4.6981778537269294    -116.2064772549239535       0.2606433954422906       1.1953708662151967
          78.27      10.9449300775993255       3.9278720174397517       3.1410733100460213       0.7867987073937304       4.6987564928414534    -116.2004580099308981       0.2606346766041915       1.1953643308223050
          78.28      10.9449294579467598       3.9278678042626707       3.1410726903934556       0.7867951138692151       4.6993352348805102    -116.1944374462288891       0.2606259793499052       1.1953578116080137
          78.29      10.9449288400062361       3.9278636017064099       3.1410720724529320       0.7867915292534780       4.6999140799052839    -116.1884155631083786       0.2606173036756340       1.1953513085698986
          78.30      10.9449282237774117       3.9278594097714334       3.1410714562241075       0.7867879535473259       4.7004930279773722    -116.1823923598550010       0.2606086495775720       1.1953448217046923
          78.31      10.9449276092599437       3.9278552284597579       3.1410708417066395       0.7867843867531183       4.7010720791585268    -116.1763678357525862       0.2606000170519142       1.1953383510088529
          78.32      10.9449269964534963       3.9278510577620631       3.1410702289001922       0.7867808288618710       4.7016512335096250    -116.1703419900947694       0.2605914060948961       1.1953318964808821
          78.33      10.9449263853577285       3.9278468976801624       3.1410696178044244       0.7867772798757380       4.7022304910924690    -116.1643148221646271       0.2605828167027258       1.1953254581172852
          78.34      10.9449257759723011       3.9278427482125644       3.1410690084189969       0.7867737397935675       4.7028098519686194    -116.1582863312477940       0.2605742488716264       1.1953190359151655
          78.35      10.9449251682968747       3.9278386093568920       3.1410684007435705       0.7867702086133215       4.7033893161996110    -116.1522565166301746       0.2605657025978302       1.1953126298717913
          78.36      10.9449245623311118       3.9278344811130479       3.1410677947778076       0.7867666863352403       4.7039688838471907    -116.1462253775952718       0.2605571778775685       1.1953062399840257
          78.37      10.9449239580746767       3.9278303634761476       3.1410671905213725       0.7867631729547750       4.7045485549727486    -116.1401929134303259       0.2605486747070929       1.1952998662495982
          78.38      10.9449233555272318       3.9278262564451074       3.1410665879739277       0.7867596684711797       4.7051283296380069    -116.1341591234188826       0.2605401930826494       1.1952935086655583
          78.39      10.9449227546884398       3.9278221600203951       3.1410659871351356       0.7867561728852595       4.7057082079048591    -116.1281240068423841       0.2605317330004852       1.1952871672286829
          78.40      10.9449221555579683       3.9278180741959670       3.1410653880046642       0.7867526861913028       4.7062881898346935    -116.1220875629879146       0.2605232944568733       1.1952808419369243
          78.41      10.9449215581354800       3.9278139989737166       3.1410647905821758       0.7867492083915408       4.7068682754895823    -116.1160497911347562       0.2605148774480682       1.1952745327868119
          78.42      10.9449209624206407       3.9278099343498143       3.1410641948673366       0.7867457394824777       4.7074484649311534    -116.1100106905670515       0.2605064819703479       1.1952682397759100
          78.43      10.9449203684131167       3.9278058803243883       3.1410636008598125       0.7867422794645758       4.7080287582214018    -116.1039702605647363       0.2604981080199842       1.1952619629010759
          78.44      10.9449197761125756       3.9278018368934076       3.1410630085592715       0.7867388283341361       4.7086091554220060    -116.0979285004112143       0.2604897555932677       1.1952557021599195
          78.45      10.9449191855186836       3.9277978040567909       3.1410624179653794       0.7867353860914115       4.7091896565950071    -116.0918854093857817       0.2604814246864824       1.1952494575493453
          78.46      10.9449185966311102       3.9277937818103337       3.1410618290778061       0.7867319527325276       4.7097702618021406    -116.0858409867710037       0.2604731152959311       1.1952432290670045
          78.47      10.9449180094495215       3.9277897701554103       3.1410612418962174       0.7867285282591929       4.7103509711056155    -116.0797952318439741       0.2604648274179053       1.1952370167095501
          78.48      10.9449174239735889       3.9277857690876168       3.1410606564202848       0.7867251126673320       4.7109317845672214    -116.0737481438864762       0.2604565610487202       1.1952308204746784
          78.49      10.9449168402029819       3.9277817786048859       3.1410600726496778       0.7867217059552081       4.7115127022489682    -116.0676997221777782       0.2604483161846895       1.1952246403596716
          78.50      10.9449162581373685       3.9277777987090414       3.1410594905840643       0.7867183081249771       4.7120937242131928    -116.0616499659931833       0.2604400928221212       1.1952184763611160
          78.51      10.9449156777764216       3.9277738293938453       3.1410589102231175       0.7867149191707279       4.7126748505216467    -116.0555988746147591       0.2604318909573534       1.1952123284770528
          78.52      10.9449150991198110       3.9277698706609510       3.1410583315665068       0.7867115390944441       4.7132560812367137    -116.0495464473170557       0.2604237105867063       1.1952061967041099
          78.53      10.9449145221672097       3.9277659225071382       3.1410577546139056       0.7867081678932326       4.7138374164204464    -116.0434926833784743       0.2604155517065210       1.1952000810397958
          78.54      10.9449139469182892       3.9277619849305956       3.1410571793649851       0.7867048055656105       4.7144188561350315    -116.0374375820757535       0.2604074143131396       1.1951939814813697
          78.55      10.9449133733727244       3.9277580579287452       3.1410566058194203       0.7867014521093250       4.7150004004426211    -116.0313811426858734       0.2603992984029128       1.1951878980262352
          78.56      10.9449128015301866       3.9277541415012251       3.1410560339768825       0.7866981075243427       4.7155820494055947    -116.0253233644832136       0.2603912039721903       1.1951818306714015
          78.57      10.9449122313903526       3.9277502356436158       3.1410554638370485       0.7866947718065673       4.7161638030860198    -116.0192642467455499       0.2603831310173402       1.1951757794146116
          78.58      10.9449116629528937       3.9277463403594148       3.1410548953995896       0.7866914449598252       4.7167456615466401    -116.0132037887429846       0.2603750795347123       1.1951697442521922
          78.59      10.9449110962174885       3.9277424556407441       3.1410543286641843       0.7866881269765598       4.7173276248493261    -116.0071419897552545       0.2603670495206965       1.1951637251825171
          78.60      10.9449105311838117       3.9277385814885211       3.1410537636305076       0.7866848178580135       4.7179096930566748    -116.0010788490539397       0.2603590409716621       1.1951577222023859
          78.61      10.9449099678515385       3.9277347179027045       3.1410532002982343       0.7866815176044701       4.7184918662312532    -115.9950143659107624       0.2603510538839875       1.1951517353087755
          78.62      10.9449094062203471       3.9277308648792091       3.1410526386670430       0.7866782262121661       4.7190741444353135    -115.9889485396009263       0.2603430882540686       1.1951457644993928
          78.63      10.9449088462899162       3.9277270224161707       3.1410520787366121       0.7866749436795586       4.7196565277313445    -115.9828813693969778       0.2603351440783008       1.1951398097715522
          78.64      10.9449082880599207       3.9277231905141581       3.1410515205066165       0.7866716700075416       4.7202390161820480    -115.9768128545687915       0.2603272213530780       1.1951338711221349
          78.65      10.9449077315300443       3.9277193691662409       3.1410509639767401       0.7866684051895008       4.7208216098495628    -115.9707429943925945       0.2603193200748219       1.1951279485493738
          78.66      10.9449071766999602       3.9277155583776335       3.1410504091466560       0.7866651492309775       4.7214043087970285    -115.9646717881332023       0.2603114402399249       1.1951220420493271
          78.67      10.9449066235693522       3.9277117581428458       3.1410498560160480       0.7866619021267978       4.7219871130867652    -115.9585992350646535       0.2603035818448161       1.1951161516199784
          78.68      10.9449060721379006       3.9277079684587952       3.1410493045845964       0.7866586638741988       4.7225700227813148    -115.9525253344582012       0.2602957448859234       1.1951102772588849
          78.69      10.9449055224052856       3.9277041893254401       3.1410487548519814       0.7866554344734586       4.7231530379435060    -115.9464500855820575       0.2602879293596720       1.1951044189630622
          78.70      10.9449049743711893       3.9277004207402775       3.1410482068178851       0.7866522139223924       4.7237361586359894    -115.9403734877059691       0.2602801352624998       1.1950985767299729
          78.71      10.9449044280352918       3.9276966627031613       3.1410476604819877       0.7866490022211736       4.7243193849216416    -115.9342955400974233       0.2602723625908439       1.1950927505566615
          78.72      10.9449038833972772       3.9276929152121265       3.1410471158439730       0.7866457993681535       4.7249027168632338    -115.9282162420247317       0.2602646113411524       1.1950869404405033
          78.73      10.9449033404568290       3.9276891782643872       3.1410465729035248       0.7866426053608624       4.7254861545234919    -115.9221355927567743       0.2602568815098813       1.1950811463790265
          78.74      10.9449027992136312       3.9276854518577751       3.1410460316603270       0.7866394201974480       4.7260696979652410    -115.9160535915610666       0.2602491730934914       1.1950753683696531
          78.75      10.9449022596673675       3.9276817359909115       3.1410454921140634       0.7866362438768482       4.7266533472513848    -115.9099702377043002       0.2602414860884461       1.1950696064096680
          78.76      10.9449017218177236       3.9276780306622880       3.1410449542644194       0.7866330763978686       4.7272371024448594    -115.9038855304526265       0.2602338204912156       1.1950638604963848
          78.77      10.9449011856643832       3.9276743358710937       3.1410444181110790       0.7866299177600147       4.7278209636086919    -115.8977994690710744       0.2602261762982741       1.1950581306269958
          78.78      10.9449006512070337       3.9276706516147848       3.1410438836537296       0.7866267679610552       4.7284049308058007    -115.8917120528258096       0.2602185535061059       1.1950524167990106
          78.79      10.9449001184453625       3.9276669778907398       3.1410433508920583       0.7866236269986815       4.7289890040991276    -115.8856232809826139       0.2602109521112017       1.1950467190099561
          78.80      10.9448995873790551       3.9276633146986275       3.1410428198257510       0.7866204948728766       4.7295731835518371    -115.8795331528046688       0.2602033721100514       1.1950410372569538
          78.81      10.9448990580078007       3.9276596620356035       3.1410422904544966       0.7866173715811069       4.7301574692269241    -115.8734416675570600       0.2601958134991580       1.1950353715375814
          78.82      10.9448985303312849       3.9276560199028427       3.1410417627779808       0.7866142571248620       4.7307418611877301    -115.8673488245007661       0.2601882762750189       1.1950297218486996
          78.83      10.9448980043492003       3.9276523882931289       3.1410412367958962       0.7866111514972327       4.7313263594969799    -115.8612546229036298       0.2601807604341609       1.1950240881886796
          78.84      10.9448974800612344       3.9276487672090572       3.1410407125079303       0.7866080547011269       4.7319109642181880    -115.8551590620245122       0.2601732659730888       1.1950184705541373
          78.85      10.9448969574670762       3.9276451566489614       3.1410401899137721       0.7866049667351893       4.7324956754145875    -115.8490621411253869       0.2601657928883254       1.1950128689424582
          78.86      10.9448964365664185       3.9276415566086018       3.1410396690131144       0.7866018875954874       4.7330804931492203    -115.8429638594702169       0.2601583411764064       1.1950072833514940
          78.87      10.9448959173589504       3.9276379670886588       3.1410391498056462       0.7865988172830125       4.7336654174855655    -115.8368642163180482       0.2601509108338599       1.1950017137782190
          78.88      10.9448953998443663       3.9276343880838280       3.1410386322910622       0.7865957557927659       4.7342504484866526    -115.8307632109327443       0.2601435018572358       1.1949961602206849
          78.89      10.9448948840223537       3.9276308195986118       3.1410381164690495       0.7865927031295623       4.7348355862163363    -115.8246608425688891       0.2601361142430629       1.1949906226751907
          78.90      10.9448943698926104       3.9276272616250671       3.1410376023393063       0.7865896592857609       4.7354208307374952    -115.8185571104919376       0.2601287479879105       1.1949851011402710
          78.91      10.9448938574548258       3.9276237141658470       3.1410370899015216       0.7865866242643254       4.7360061821139077    -115.8124520139570706       0.2601214030883240       1.1949795956125662
          78.92      10.9448933467086977       3.9276201772152461       3.1410365791553936       0.7865835980598526       4.7365916404086983    -115.8063455522268157       0.2601140795408777       1.1949741060902190
          78.93      10.9448928376539172       3.9276166507748846       3.1410360701006130       0.7865805806742716       4.7371772056856214    -115.8002377245564958       0.2601067773421316       1.1949686325700644
          78.94      10.9448923302901804       3.9276131348429626       3.1410355627368762       0.7865775721060864       4.7377628780081933    -115.7941285302039063       0.2600994964886610       1.1949631750495555
          78.95      10.9448918246171836       3.9276096294159113       3.1410350570638794       0.7865745723520319       4.7383486574398193    -115.7880179684281501       0.2600922369770516       1.1949577335264669
          78.96      10.9448913206346212       3.9276061344941593       3.1410345530813171       0.7865715814128422       4.7389345440442563    -115.7819060384841094       0.2600849988038840       1.1949523079978615
          78.97      10.9448908183421914       3.9276026500747871       3.1410340507888872       0.7865685992858999       4.7395205378850305    -115.7757927396293383       0.2600777819657538       1.1949468984614071
          78.98      10.9448903177395920       3.9275991761547187       3.1410335501862878       0.7865656259684308       4.7401066390256821    -115.7696780711210636       0.2600705864592627       1.1949415049148049
          78.99      10.9448898188265193       3.9275957127349148       3.1410330512732152       0.7865626614616996       4.7406928475301200    -115.7635620322121781       0.2600634122810070       1.1949361273550367
          79.00      10.9448893216026732       3.9275922598111803       3.1410325540493691       0.7865597057618112       4.7412791634618650    -115.7574446221599800       0.2600562594276032       1.1949307657800137
          79.01      10.9448888260677517       3.9275888173834992       3.1410320585144476       0.7865567588690516       4.7418655868848143    -115.7513258402174330       0.2600491278956618       1.1949254201869024
          79.02      10.9448883322214527       3.9275853854516289       3.1410315646681486       0.7865538207834804       4.7424521178628654    -115.7452056856372025       0.2600420176818000       1.1949200905729154
          79.03      10.9448878400634779       3.9275819640127621       3.1410310725101738       0.7865508915025883       4.7430387564597707    -115.7390841576737301       0.2600349287826473       1.1949147769357293
          79.04      10.9448873495935306       3.9275785530615028       3.1410305820402264       0.7865479710212764       4.7436255027390777    -115.7329612555835183       0.2600278611948465       1.1949094792734898
          79.05      10.9448868608113070       3.9275751526013947       3.1410300932580029       0.7865450593433918       4.7442123567651091    -115.7268369786143438       0.2600208149150214       1.1949041975827446
          79.06      10.9448863737165123       3.9275717626276885       3.1410296061632081       0.7865421564644803       4.7447993186015429    -115.7207113260210605       0.2600137899398244       1.1948989318615331
          79.07      10.9448858883088462       3.9275683831412089       3.1410291207555421       0.7865392623856668       4.7453863883125456    -115.7145842970530083       0.2600067862658985       1.1948936821069005
          79.08      10.9448854045880140       3.9275650141377985       3.1410286370347098       0.7865363771030887       4.7459735659619149    -115.7084558909634211       0.2599998038899057       1.1948884483167894
          79.09      10.9448849225537170       3.9275616556181103       3.1410281550004129       0.7865335006176974       4.7465608516138680    -115.7023261070009141       0.2599928428085007       1.1948832304882850
          79.10      10.9448844422056606       3.9275583075793072       3.1410276746523564       0.7865306329269508       4.7471482453323794    -115.6961949444166038       0.2599859030183537       1.1948780286191034
          79.11      10.9448839635435498       3.9275549700177104       3.1410271959902456       0.7865277740274648       4.7477357471813866    -115.6900624024620328       0.2599789845161427       1.1948728427071154
          79.12      10.9448834865670879       3.9275516429344286       3.1410267190137837       0.7865249239206449       4.7483233572252450    -115.6839284803838126       0.2599720872985386       1.1948676727493397
          79.13      10.9448830112759801       3.9275483263296600       3.1410262437226759       0.7865220826069841       4.7489110755282766    -115.6777931774288817       0.2599652113622204       1.1948625187429625
          79.14      10.9448825376699350       3.9275450201968303       3.1410257701166309       0.7865192500801994       4.7494989021542899    -115.6716564928498912       0.2599583567038911       1.1948573806863874
          79.15      10.9448820657486579       3.9275417245375910       3.1410252981953537       0.7865164263422373       4.7500868371677800    -115.6655184258917046       0.2599515233202373       1.1948522585765509
          79.16      10.9448815955118572       3.9275384393475812       3.1410248279585531       0.7865136113890281       4.7506748806328138    -115.6593789758037758       0.2599447112079675       1.1948471524114697
          79.17      10.9448811269592383       3.9275351646290417       3.1410243594059342       0.7865108052231076       4.7512630326140117    -115.6532381418293483       0.2599379203637779       1.1948420621879834
          79.18      10.9448806600905115       3.9275319003782556       3.1410238925372074       0.7865080078410482       4.7518512931755401    -115.6470959232166535       0.2599311507843872       1.1948369879040037
          79.19      10.9448801949053856       3.9275286465930326       3.1410234273520814       0.7865052192409512       4.7524396623817360    -115.6409523192118627       0.2599244024665147       1.1948319295571734
          79.20      10.9448797314035691       3.9275254032736053       3.1410229638502649       0.7865024394233404       4.7530281402971601    -115.6348073290585603       0.2599176754068798       1.1948268871447063
          79.21      10.9448792695847743       3.9275221704150316       3.1410225020314702       0.7864996683835614       4.7536167269859968    -115.6286609520044379       0.2599109696022208       1.1948218606647472
          79.22      10.9448788094487082       3.9275189480206518       3.1410220418954040       0.7864969061252478       4.7542054225131229    -115.6225131872893570       0.2599042850492601       1.1948168501139633
          79.23      10.9448783509950847       3.9275157360852773       3.1410215834417805       0.7864941526434968       4.7547942269427628    -115.6163640341603696       0.2598976217447481       1.1948118554905531
          79.24      10.9448778942236160       3.9275125346061341       3.1410211266703119       0.7864914079358223       4.7553831403393847    -115.6102134918617566       0.2598909796854348       1.1948068767922877
          79.25      10.9448774391340109       3.9275093435862374       3.1410206715807067       0.7864886720055306       4.7559721627679377    -115.6040615596321288       0.2598843588680607       1.1948019140159072
          79.26      10.9448769857259869       3.9275061630191392       3.1410202181726827       0.7864859448464565       4.7565612942926627    -115.5979082367182258       0.2598777592893963       1.1947969671598495
          79.27      10.9448765339992544       3.9275029929050929       3.1410197664459503       0.7864832264591426       4.7571505349783569    -115.5917535223601504       0.2598711809462008       1.1947920362213580
          79.28      10.9448760839535275       3.9274998332441928       3.1410193164002234       0.7864805168439695       4.7577398848898502    -115.5855974157977073       0.2598646238352394       1.1947871211977099
          79.29      10.9448756355885202       3.9274966840338941       3.1410188680352160       0.7864778159986781       4.7583293440917922    -115.5794399162726336       0.2598580879532897       1.1947822220866591
          79.30      10.9448751889039482       3.9274935452732027       3.1410184213506440       0.7864751239225587       4.7589189126489950    -115.5732810230245917       0.2598515732971313       1.1947773388856866
          79.31      10.9448747438995291       3.9274904169559677       3.1410179763462249       0.7864724406097428       4.7595085906258783    -115.5671207352977916       0.2598450798635625       1.1947724715932011
          79.32      10.9448743005749751       3.9274872990876668       3.1410175330216710       0.7864697660659958       4.7600983780878510    -115.5609590523250461       0.2598386076493572       1.1947676202055357
          79.33      10.9448738589300056       3.9274841916627405       3.1410170913767015       0.7864671002860391       4.7606882750994570    -115.5547959733488028       0.2598321566513239       1.1947627847210023
          79.34      10.9448734189643382       3.9274810946780652       3.1410166514110340       0.7864644432670311       4.7612782817254695    -115.5486314976089801       0.2598257268662701       1.1947579651374822
          79.35      10.9448729806776885       3.9274780081353486       3.1410162131243844       0.7864617950109642       4.7618683980310896    -115.5424656243403660       0.2598193182909967       1.1947531614519971
          79.36      10.9448725440697761       3.9274749320320574       3.1410157765164719       0.7864591555155855       4.7624586240812157    -115.5362983527812304       0.2598129309223213       1.1947483736623321
          79.37      10.9448721091403183       3.9274718663679917       3.1410153415870141       0.7864565247809776       4.7630489599409609    -115.5301296821672281       0.2598065647570608       1.1947436017658595
          79.38      10.9448716758890381       3.9274688111378522       3.1410149083357339       0.7864539028021182       4.7636394056750673    -115.5239596117381495       0.2598002197920512       1.1947388457608690
          79.39      10.9448712443156531       3.9274657663419932       3.1410144767623489       0.7864512895796443       4.7642299613487644    -115.5177881407281859       0.2597938960241195       1.1947341056446430
          79.40      10.9448708144198825       3.9274627319807704       3.1410140468665784       0.7864486851141921       4.7648206270273228    -115.5116152683709743       0.2597875934500988       1.1947293814144690
          79.41      10.9448703862014511       3.9274597080484566       3.1410136186481470       0.7864460894003096       4.7654114027755465    -115.5054409939052675       0.2597813120668428       1.1947246730687271
          79.42      10.9448699596600765       3.9274566945476086       3.1410131921067723       0.7864435024408363       4.7660022886589593    -115.4992653165616332       0.2597750518711898       1.1947199806043203
          79.43      10.9448695347954832       3.9274536914756379       3.1410127672421790       0.7864409242334589       4.7665932847426893    -115.4930882355750299       0.2597688128599976       1.1947153040190770
          79.44      10.9448691116073942       3.9274506988281024       3.1410123440540900       0.7864383547740124       4.7671843910917584    -115.4869097501815389       0.2597625950301334       1.1947106433111612
          79.45      10.9448686900955305       3.9274477166089405       3.1410119225422264       0.7864357940667142       4.7677756077718954    -115.4807298596089566       0.2597563983784494       1.1947059984772437
          79.46      10.9448682702596187       3.9274447448108578       3.1410115027063146       0.7864332421045432       4.7683669348479656    -115.4745485630951123       0.2597502229018318       1.1947013695160078
          79.47      10.9448678520993816       3.9274417834359139       3.1410110845460775       0.7864306988898364       4.7689583723856135    -115.4683658598685412       0.2597440685971488       1.1946967564244702
          79.48      10.9448674356145439       3.9274388324815854       3.1410106680612397       0.7864281644203457       4.7695499204501628    -115.4621817491615587       0.2597379354612855       1.1946921592004700
          79.49      10.9448670208048320       3.9274358919463195       3.1410102532515278       0.7864256386947917       4.7701415791070314    -115.4559962302052440       0.2597318234911308       1.1946875778416794
          79.50      10.9448666076699705       3.9274329618290786       3.1410098401166664       0.7864231217124122       4.7707333484217367    -115.4498093022294540       0.2597257326835775       1.1946830123456820
          79.51      10.9448661962096878       3.9274300421270625       3.1410094286563837       0.7864206134706788       4.7713252284596663    -115.4436209644654667       0.2597196630355285       1.1946784627103810
          79.52      10.9448657864237102       3.9274271328390649       3.1410090188704061       0.7864181139686588       4.7719172192863963    -115.4374312161421727       0.2597136145438887       1.1946739289334007
          79.53      10.9448653783117660       3.9274242339637362       3.1410086107584618       0.7864156232052744       4.7725093209675054    -115.4312400564885195       0.2597075872055686       1.1946694110123950
          79.54      10.9448649718735815       3.9274213455013425       3.1410082043202774       0.7864131411810651       4.7731015335687479    -115.4250474847312944       0.2597015810174805       1.1946649089447332
          79.55      10.9448645671088869       3.9274184674484736       3.1410077995555827       0.7864106678928908       4.7736938571556200    -115.4188535001000702       0.2596955959765515       1.1946604227284472
          79.56      10.9448641640174120       3.9274155998026110       3.1410073964641079       0.7864082033385031       4.7742862917937083    -115.4126581018233679       0.2596896320797121       1.1946559523614135
          79.57      10.9448637625988852       3.9274127425644139       3.1410069950455810       0.7864057475188329       4.7748788375489175    -115.4064612891260282       0.2596836893238904       1.1946514978409464
          79.58      10.9448633628530363       3.9274098957335717       3.1410065952997321       0.7864033004338395       4.7754714944870935    -115.4002630612332752       0.2596777677060229       1.1946470591645377
          79.59      10.9448629647796007       3.9274070593028600       3.1410061972262966       0.7864008620765635       4.7760642626735557    -115.3940634173765432       0.2596718672230684       1.1946426363309190
          79.60      10.9448625683783032       3.9274042332784784       3.1410058008249990       0.7863984324534794       4.7766571421747548    -115.3878623567739510       0.2596659878719584       1.1946382293364282
          79.61      10.9448621736488807       3.9274014176529715       3.1410054060955765       0.7863960115573949       4.7772501330560635    -115.3816598786560945       0.2596601296496639       1.1946338381798483
          79.62      10.9448617805910651       3.9273986124263285       3.1410050130377609       0.7863935993885676       4.7778432353835054    -115.3754559822458958       0.2596542925531427       1.1946294628586360
          79.63      10.9448613892045881       3.9273958175984274       3.1410046216512839       0.7863911959471435       4.7784364492231166    -115.3692506667660211       0.2596484765793589       1.1946251033702733
          79.64      10.9448609994891832       3.9273930331673861       3.1410042319358791       0.7863888012315070       4.7790297746408319    -115.3630439314403020       0.2596426817252863       1.1946207597125607
          79.65      10.9448606114445877       3.9273902591284706       3.1410038438912835       0.7863864152371871       4.7796232117023907    -115.3568357754946732       0.2596369079879116       1.1946164318838133
          79.66      10.9448602250705331       3.9273874954846359       3.1410034575172290       0.7863840379674070       4.7802167604742012    -115.3506261981472534       0.2596311553642079       1.1946121198809774
          79.67      10.9448598403667550       3.9273847422335173       3.1410030728134508       0.7863816694200665       4.7808104210222560    -115.3444151986209079       0.2596254238511673       1.1946078237019540
          79.68      10.9448594573329885       3.9273819993743708       3.1410026897796843       0.7863793095946865       4.7814041934127340    -115.3382027761363418       0.2596197134457833       1.1946035433443591
          79.69      10.9448590759689743       3.9273792669011365       3.1410023084156702       0.7863769584854663       4.7819980777114015    -115.3319889299187082       0.2596140241450681       1.1945992788067643
          79.70      10.9448586962744443       3.9273765448170104       3.1410019287211401       0.7863746160958702       4.7825920739848273    -115.3257736591839944       0.2596083559460168       1.1945950300860904
          79.71      10.9448583182491390       3.9273738331182693       3.1410015506958349       0.7863722824224344       4.7831861822990502    -115.3195569631541844       0.2596027088456472       1.1945907971805003
          79.72      10.9448579418927956       3.9273711318044864       3.1410011743394914       0.7863699574649949       4.7837804027204074    -115.3133388410476670       0.2595970828409745       1.1945865800875728
          79.73      10.9448575672051529       3.9273684408724270       3.1410007996518488       0.7863676412205782       4.7843747353150476    -115.3071192920850194       0.2595914779290265       1.1945823788053920
          79.74      10.9448571941859498       3.9273657603222616       3.1410004266326457       0.7863653336896159       4.7849691801494254    -115.3008983154830673       0.2595858941068281       1.1945781933314394
          79.75      10.9448568228349234       3.9273630901548184       3.1410000552816193       0.7863630348731991       4.7855637372901079    -115.2946759104573999       0.2595803313714081       1.1945740236630833
          79.76      10.9448564531518180       3.9273604303648213       3.1409996855985138       0.7863607447663075       4.7861584068031746    -115.2884520762289924       0.2595747897198163       1.1945698697987868
          79.77      10.9448560851363741       3.9273577809493765       3.1409993175830699       0.7863584633663065       4.7867531887549362    -115.2822268120161624       0.2595692691491016       1.1945657317365925
          79.78      10.9448557187883289       3.9273551419132593       3.1409989512350247       0.7863561906782346       4.7873480832123940    -115.2760001170291986       0.2595637696563005       1.1945616094731777
          79.79      10.9448553541074283       3.9273525132490184       3.1409985865541241       0.7863539266948942       4.7879430902415514    -115.2697719904896161       0.2595582912384842       1.1945575030074085
          79.80      10.9448549910934130       3.9273498949585171       3.1409982235401088       0.7863516714184082       4.7885382099092384    -115.2635424316096220       0.2595528338927073       1.1945534123364916
