lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          21.75       1.1283477402089523       0.4349169460462649       0.2935624814430079       0.1413544646032570       1.1268560186044487    -127.6320650870315205      -0.0078719283812180       0.8894488526273328
          21.76       1.1283502396215157       0.4349171763902155       0.2935649808555713       0.1413521955346442       1.1269670134019711    -127.6247579285369085      -0.0078731054129946       0.8894323227242308
          21.77       1.1283527415524255       0.4349174135810379       0.2935674827864810       0.1413499307945569       1.1270779356981149    -127.6174504066106010      -0.0078742801942949       0.8894158244261756
          21.78       1.1283552459974042       0.4349176576075748       0.2935699872314598       0.1413476703761150       1.1271887855939640    -127.6101425233687365      -0.0078754527287346       0.8893993576824032
          21.79       1.1283577529521815       0.4349179084586550       0.2935724941862371       0.1413454142724179       1.1272995631904974    -127.6028342809236165      -0.0078766230199217       0.8893829224422454
          21.80       1.1283602624124942       0.4349181661231045       0.2935750036465498       0.1413431624765547       1.1274102685885874    -127.5955256813839043      -0.0078777910714560       0.8893665186551336
          21.81       1.1283627743740867       0.4349184305898201       0.2935775156081423       0.1413409149816778       1.1275209018889447    -127.5882167268538581      -0.0078789568869295       0.8893501462706341
          21.82       1.1283652888327105       0.4349187018476856       0.2935800300667660       0.1413386717809196       1.1276314631921780    -127.5809074194341122      -0.0078801204699261       0.8893338052384078
          21.83       1.1283678057841244       0.4349189798856311       0.2935825470181800       0.1413364328674511       1.1277419525987529    -127.5735977612211514      -0.0078812818240219       0.8893174955082376
          21.84       1.1283703252240949       0.4349192646926087       0.2935850664581504       0.1413341982344583       1.1278523702090097    -127.5662877543076235      -0.0078824409527851       0.8893012170300173
          21.85       1.1283728471483949       0.4349195562575733       0.2935875883824505       0.1413319678751229       1.1279627161231762    -127.5589774007823536      -0.0078835978597759       0.8892849697537424
          21.86       1.1283753715528053       0.4349198545694965       0.2935901127868609       0.1413297417826356       1.1280729904413578    -127.5516667027301878      -0.0078847525485470       0.8892687536295155
          21.87       1.1283778984331141       0.4349201596174286       0.2935926396671696       0.1413275199502590       1.1281831932634947    -127.5443556622319647      -0.0078859050226427       0.8892525686075760
          21.88       1.1283804277851157       0.4349204713903493       0.2935951690191713       0.1413253023711781       1.1282933246894662    -127.5370442813649419      -0.0078870552856003       0.8892364146382298
          21.89       1.1283829596046129       0.4349207898773491       0.2935977008386684       0.1413230890386807       1.1284033848189652    -127.5297325622021418      -0.0078882033409484       0.8892202916719332
          21.90       1.1283854938874147       0.4349211150674860       0.2936002351214703       0.1413208799460158       1.1285133737515958    -127.5224205068129351      -0.0078893491922085       0.8892041996592265
          21.91       1.1283880306293379       0.4349214469498849       0.2936027718633935       0.1413186750864915       1.1286232915868084    -127.5151081172626704      -0.0078904928428940       0.8891881385507796
          21.92       1.1283905698262058       0.4349217855136236       0.2936053110602613       0.1413164744533623       1.1287331384239752    -127.5077953956130301      -0.0078916342965109       0.8891721082973389
          21.93       1.1283931114738490       0.4349221307478470       0.2936078527079046       0.1413142780399424       1.1288429143623111    -127.5004823439217887      -0.0078927735565573       0.8891561088497807
          21.94       1.1283956555681056       0.4349224826417297       0.2936103968021612       0.1413120858395685       1.1289526195009041    -127.4931689642427699      -0.0078939106265235       0.8891401401590918
          21.95       1.1283982021048207       0.4349228411844839       0.2936129433388762       0.1413098978456077       1.1290622539387052    -127.4858552586259037      -0.0078950455098921       0.8891242021763752
          21.96       1.1284007510798457       0.4349232063652643       0.2936154923139013       0.1413077140513631       1.1291718177745957    -127.4785412291175533      -0.0078961782101385       0.8891082948528036
          21.97       1.1284033024890399       0.4349235781733231       0.2936180437230954       0.1413055344502277       1.1292813111072826    -127.4712268777601309      -0.0078973087307300       0.8890924181396931
          21.98       1.1284058563282693       0.4349239565979177       0.2936205975623248       0.1413033590355928       1.1293907340353582    -127.4639122065921129      -0.0078984370751264       0.8890765719884581
          21.99       1.1284084125934069       0.4349243416283131       0.2936231538274624       0.1413011878008507       1.1295000866573022    -127.4565972176483228      -0.0078995632467800       0.8890607563506142
          22.00       1.1284109712803323       0.4349247332537674       0.2936257125143878       0.1412990207393796       1.1296093690714917    -127.4492819129598331      -0.0079006872491358       0.8890449711777691
          22.01       1.1284135323849329       0.4349251314636368       0.2936282736189885       0.1412968578446483       1.1297185813761255    -127.4419662945537084      -0.0079018090856305       0.8890292164216730
          22.02       1.1284160959031027       0.4349255362472419       0.2936308371371582       0.1412946991100837       1.1298277236693195    -127.4346503644533612      -0.0079029287596940       0.8890134920341550
          22.03       1.1284186618307421       0.4349259475939278       0.2936334030647977       0.1412925445291301       1.1299367960490663    -127.4273341246785662      -0.0079040462747484       0.8889977979671513
          22.04       1.1284212301637593       0.4349263654930838       0.2936359713978148       0.1412903940952689       1.1300457986132189    -127.4200175772450478      -0.0079051616342082       0.8889821341727139
          22.05       1.1284238008980685       0.4349267899340649       0.2936385421321240       0.1412882478019409       1.1301547314595455    -127.4127007241650915      -0.0079062748414809       0.8889665006029742
          22.06       1.1284263740295917       0.4349272209063506       0.2936411152636472       0.1412861056427033       1.1302635946856217    -127.4053835674468331      -0.0079073858999658       0.8889508972102163
