lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          59.97       1.1483905816943039       0.4723479019180329       0.3136053229283594       0.1587425789896735       1.2146117433460712    -103.8234637525022634      -0.0056210684014726       0.9321386938179259
          59.98       1.1483916476142466       0.4723484231447604       0.3136063888483022       0.1587420342964583       1.2147228402971528    -103.8195767600125095      -0.0056213765671264       0.9321349734355550
          59.99       1.1483927131403266       0.4723489449275555       0.3136074543743822       0.1587414905531733       1.2148339423811572    -103.8156899048450725      -0.0056216841950554       0.9321312595449609
          60.00       1.1483937782724360       0.4723494672658931       0.3136085195064916       0.1587409477594015       1.2149450496062759    -103.8118031866697066      -0.0056219912854822       0.9321275521434477
          60.01       1.1483948430104667       0.4723499901592917       0.3136095842445222       0.1587404059147695       1.2150561619807025    -103.8079166051560946      -0.0056222978386298       0.9321238512283301
          60.02       1.1483959073543109       0.4723505136072693       0.3136106485883664       0.1587398650189029       1.2151672795126289    -103.8040301599737205      -0.0056226038547205       0.9321201567969261
          60.03       1.1483969713038615       0.4723510376093087       0.3136117125379171       0.1587393250713917       1.2152784022102476    -103.8001438507919119      -0.0056229093339765       0.9321164688465488
          60.04       1.1483980348590115       0.4723515621649240       0.3136127760930670       0.1587387860718570       1.2153895300817512    -103.7962576772798258      -0.0056232142766199       0.9321127873745210
          60.05       1.1483990980196541       0.4723520872736289       0.3136138392537097       0.1587382480199192       1.2155006631353336    -103.7923716391064488      -0.0056235186828723       0.9321091123781675
          60.06       1.1484001607856831       0.4723526129348991       0.3136149020197386       0.1587377109151604       1.2156118013791877    -103.7884857359406539      -0.0056238225529551       0.9321054438548090
          60.07       1.1484012231569924       0.4723531391482430       0.3136159643910480       0.1587371747571950       1.2157229448215063    -103.7845999674511006      -0.0056241258870896       0.9321017818017748
          60.08       1.1484022851334761       0.4723536659131935       0.3136170263675316       0.1587366395456619       1.2158340934704834    -103.7807143333063351      -0.0056244286854970       0.9320981262164020
          60.09       1.1484033467150287       0.4723541932292402       0.3136180879490843       0.1587361052801559       1.2159452473343131    -103.7768288331746618      -0.0056247309483978       0.9320944770960219
          60.10       1.1484044079015452       0.4723547210958876       0.3136191491356007       0.1587355719602869       1.2160564064211890    -103.7729434667243282      -0.0056250326760127       0.9320908344379715
          60.11       1.1484054686929204       0.4723552495126619       0.3136202099269759       0.1587350395856860       1.2161675707393040    -103.7690582336233831      -0.0056253338685620       0.9320871982395947
          60.12       1.1484065290890499       0.4723557784790472       0.3136212703231055       0.1587345081559417       1.2162787402968547    -103.7651731335396335      -0.0056256345262656       0.9320835684982298
          60.13       1.1484075890898293       0.4723563079945861       0.3136223303238849       0.1587339776707012       1.2163899151020336    -103.7612881661408863      -0.0056259346493436       0.9320799452112298
          60.14       1.1484086486951548       0.4723568380587544       0.3136233899292103       0.1587334481295440       1.2165010951630366    -103.7574033310945509      -0.0056262342380153       0.9320763283759365
          60.15       1.1484097079049227       0.4723573686710659       0.3136244491389782       0.1587329195320877       1.2166122804880575    -103.7535186280681785      -0.0056265332925001       0.9320727179897025
          60.16       1.1484107667190293       0.4723578998310645       0.3136255079530849       0.1587323918779796       1.2167234710852923    -103.7496340567288939      -0.0056268318130172       0.9320691140498887
          60.17       1.1484118251373716       0.4723584315382423       0.3136265663714272       0.1587318651668151       1.2168346669629357    -103.7457496167438080      -0.0056271297997855       0.9320655165538488
          60.18       1.1484128831598470       0.4723589637921189       0.3136276243939026       0.1587313393982164       1.2169458681291825    -103.7418653077798467      -0.0056274272530235       0.9320619254989444
          60.19       1.1484139407863529       0.4723594965921886       0.3136286820204085       0.1587308145717801       1.2170570745922302    -103.7379811295036944      -0.0056277241729497       0.9320583408825349
          60.20       1.1484149980167870       0.4723600299379911       0.3136297392508426       0.1587302906871485       1.2171682863602724    -103.7340970815819929      -0.0056280205597823       0.9320547627019914
          60.21       1.1484160548510476       0.4723605638290175       0.3136307960851031       0.1587297677439143       1.2172795034415065    -103.7302131636811566      -0.0056283164137392       0.9320511909546783
          60.22       1.1484171112890329       0.4723610982647978       0.3136318525230885       0.1587292457417093       1.2173907258441283    -103.7263293754674294      -0.0056286117350380       0.9320476256379697
          60.23       1.1484181673306415       0.4723616332448568       0.3136329085646971       0.1587287246801597       1.2175019535763349    -103.7224457166069556      -0.0056289065238962       0.9320440667492420
          60.24       1.1484192229757724       0.4723621687687175       0.3136339642098279       0.1587282045588896       1.2176131866463222    -103.7185621867656238      -0.0056292007805312       0.9320405142858739
          60.25       1.1484202782243251       0.4723627048358651       0.3136350194583807       0.1587276853774844       1.2177244250622876    -103.7146787856092658      -0.0056294945051597       0.9320369682452392
          60.26       1.1484213330761990       0.4723632414458480       0.3136360743102545       0.1587271671355934       1.2178356688324274    -103.7107955128034860      -0.0056297876979987       0.9320334286247267
          60.27       1.1484223875312938       0.4723637785981822       0.3136371287653493       0.1587266498328329       1.2179469179649407    -103.7069123680137466      -0.0056300803592647       0.9320298954217217
          60.28       1.1484234415895100       0.4723643162923572       0.3136381828235656       0.1587261334687916       1.2180581724680228    -103.7030293509053678      -0.0056303724891737       0.9320263686336071
          60.29       1.1484244952507479       0.4723648545279439       0.3136392364848034       0.1587256180431404       1.2181694323498737    -103.6991464611434566      -0.0056306640879422       0.9320228482577839
          60.30       1.1484255485149080       0.4723653933044442       0.3136402897489635       0.1587251035554806       1.2182806976186897    -103.6952636983929779      -0.0056309551557857       0.9320193342916433
          60.31       1.1484266013818916       0.4723659326213685       0.3136413426159471       0.1587245900054214       1.2183919682826698    -103.6913810623188112      -0.0056312456929200       0.9320158267325797
          60.32       1.1484276538515998       0.4723664724782510       0.3136423950856554       0.1587240773925956       1.2185032443500123    -103.6874985525855948      -0.0056315356995602       0.9320123255779954
          60.33       1.1484287059239346       0.4723670128746066       0.3136434471579902       0.1587235657166164       1.2186145258289163    -103.6836161688577675      -0.0056318251759216       0.9320088308252917
          60.34       1.1484297575987978       0.4723675538099594       0.3136444988328534       0.1587230549771060       1.2187258127275806    -103.6797339107997544      -0.0056321141222191       0.9320053424718743
          60.35       1.1484308088760915       0.4723680952838382       0.3136455501101471       0.1587225451736911       1.2188371050542044    -103.6758517780756677      -0.0056324025386672       0.9320018605151521
          60.36       1.1484318597557182       0.4723686372957685       0.3136466009897737       0.1587220363059948       1.2189484028169868    -103.6719697703495910      -0.0056326904254804       0.9319983849525366
          60.37       1.1484329102375805       0.4723691798453014       0.3136476514716361       0.1587215283736653       1.2190597060241282    -103.6680878872852816      -0.0056329777828731       0.9319949157814464
          60.38       1.1484339603215816       0.4723697229319542       0.3136487015556372       0.1587210213763171       1.2191710146838279    -103.6642061285465388      -0.0056332646110591       0.9319914529992969
          60.39       1.1484350100076253       0.4723702665552052       0.3136497512416808       0.1587205153135244       1.2192823288042864    -103.6603244937968356      -0.0056335509102519       0.9319879966034976
          60.40       1.1484360592956147       0.4723708107146495       0.3136508005296702       0.1587200101849793       1.2193936483937045    -103.6564429826995450      -0.0056338366806654       0.9319845465914843
          60.41       1.1484371081854541       0.4723713554097752       0.3136518494195096       0.1587195059902655       1.2195049734602819    -103.6525615949179127      -0.0056341219225125       0.9319811029606744
          60.42       1.1484381566770476       0.4723719006401267       0.3136528979111032       0.1587190027290235       1.2196163040122212    -103.6486803301149848      -0.0056344066360065       0.9319776657084983
          60.43       1.1484392047702996       0.4723724464052584       0.3136539460043551       0.1587185004009033       1.2197276400577222    -103.6447991879536517      -0.0056346908213602       0.9319742348323917
          60.44       1.1484402524651154       0.4723729927046404       0.3136549936991709       0.1587179990054695       1.2198389816049875    -103.6409181680966327      -0.0056349744787859       0.9319708103297765
          60.45       1.1484412997613995       0.4723735395378722       0.3136560409954551       0.1587174985424171       1.2199503286622180    -103.6370372702065623      -0.0056352576084963       0.9319673921981019
          60.46       1.1484423466590579       0.4723740869044365       0.3136570878931134       0.1587169990113231       1.2200616812376164    -103.6331564939457479      -0.0056355402107032       0.9319639804347977
          60.47       1.1484433931579958       0.4723746348039003       0.3136581343920514       0.1587165004118489       1.2201730393393844    -103.6292758389765680      -0.0056358222856187       0.9319605750373123
          60.48       1.1484444392581197       0.4723751832357692       0.3136591804921752       0.1587160027435940       1.2202844029757254    -103.6253953049610033      -0.0056361038334542       0.9319571760030848
          60.49       1.1484454849593353       0.4723757321996138       0.3136602261933908       0.1587155060062230       1.2203957721548417    -103.6215148915610627      -0.0056363848544215       0.9319537833295698
          60.50       1.1484465302615496       0.4723762816949378       0.3136612714956052       0.1587150101993327       1.2205071468849369    -103.6176345984384710      -0.0056366653487315       0.9319503970142116
          60.51       1.1484475751646692       0.4723768317213025       0.3136623163987248       0.1587145153225777       1.2206185271742143    -103.6137544252548679      -0.0056369453165953       0.9319470170544676
          60.52       1.1484486196686015       0.4723773822782267       0.3136633609026570       0.1587140213755697       1.2207299130308773    -103.6098743716716939      -0.0056372247582235       0.9319436434477908
          60.53       1.1484496637732537       0.4723779333652486       0.3136644050073093       0.1587135283579393       1.2208413044631301    -103.6059944373502617      -0.0056375036738267       0.9319402761916394
          60.54       1.1484507074785337       0.4723784849819079       0.3136654487125893       0.1587130362693187       1.2209527014791777    -103.6021146219516993      -0.0056377820636151       0.9319369152834754
          60.55       1.1484517507843492       0.4723790371277674       0.3136664920184048       0.1587125451093626       1.2210641040872239    -103.5982349251369641      -0.0056380599277990       0.9319335607207674
          60.56       1.1484527936906090       0.4723795898023249       0.3136675349246646       0.1587120548776603       1.2211755122954739    -103.5943553465668856      -0.0056383372665878       0.9319302125009741
          60.57       1.1484538361972212       0.4723801430051643       0.3136685774312767       0.1587115655738875       1.2212869261121335    -103.5904758859021086      -0.0056386140801915       0.9319268706215736
          60.58       1.1484548783040949       0.4723806967357942       0.3136696195381504       0.1587110771976438       1.2213983455454067    -103.5865965428031075      -0.0056388903688192       0.9319235350800323
          60.59       1.1484559200111391       0.4723812509937790       0.3136706612451946       0.1587105897485844       1.2215097706035010    -103.5827173169302711      -0.0056391661326802       0.9319202058738294
          60.60       1.1484569613182636       0.4723818057786177       0.3136717025523191       0.1587101032262985       1.2216212012946215    -103.5788382079437184      -0.0056394413719831       0.9319168830004345
          60.61       1.1484580022253776       0.4723823610899166       0.3136727434594332       0.1587096176304834       1.2217326376269748    -103.5749592155035117      -0.0056397160869370       0.9319135664573406
          60.62       1.1484590427323915       0.4723829169271768       0.3136737839664471       0.1587091329607297       1.2218440796087675    -103.5710803392694430      -0.0056399902777501       0.9319102562420226
          60.63       1.1484600828392155       0.4723834732899613       0.3136748240732711       0.1587086492166903       1.2219555272482074    -103.5672015789012477      -0.0056402639446307       0.9319069523519703
          60.64       1.1484611225457602       0.4723840301778004       0.3136758637798157       0.1587081663979847       1.2220669805535020    -103.5633229340584052      -0.0056405370877868       0.9319036547846696
          60.65       1.1484621618519364       0.4723845875902529       0.3136769030859919       0.1587076845042610       1.2221784395328579    -103.5594444044004092      -0.0056408097074261       0.9319003635376150
          60.66       1.1484632007576552       0.4723851455268786       0.3136779419917107       0.1587072035351679       1.2222899041944841    -103.5555659895863698      -0.0056410818037563       0.9318970786083027
          60.67       1.1484642392628281       0.4723857039871906       0.3136789804968837       0.1587067234903069       1.2224013745465878    -103.5516876892753970      -0.0056413533769845       0.9318937999942239
          60.68       1.1484652773673669       0.4723862629707650       0.3136800186014225       0.1587062443693426       1.2225128505973790    -103.5478095031263734      -0.0056416244273181       0.9318905276928833
          60.69       1.1484663150711836       0.4723868224771338       0.3136810563052391       0.1587057661718947       1.2226243323550665    -103.5439314307979828      -0.0056418949549637       0.9318872617017806
          60.70       1.1484673523741904       0.4723873825058481       0.3136820936082459       0.1587052888976022       1.2227358198278591    -103.5400534719488803      -0.0056421649601280       0.9318840020184209
          60.71       1.1484683892762999       0.4723879430564547       0.3136831305103555       0.1587048125460992       1.2228473130239663    -103.5361756262374087      -0.0056424344430174       0.9318807486403121
          60.72       1.1484694257774248       0.4723885041285407       0.3136841670114804       0.1587043371170603       1.2229588119515993    -103.5322978933219105      -0.0056427034038383       0.9318775015649715
          60.73       1.1484704618774786       0.4723890657216135       0.3136852031115341       0.1587038626100794       1.2230703166189671    -103.5284202728604441      -0.0056429718427964       0.9318742607899044
          60.74       1.1484714975763746       0.4723896278352173       0.3136862388104301       0.1587033890247872       1.2231818270342809    -103.5245427645109260      -0.0056432397600976       0.9318710263126252
          60.75       1.1484725328740262       0.4723901904689601       0.3136872741080817       0.1587029163608784       1.2232933432057518    -103.5206653679311586      -0.0056435071559474       0.9318677981306633
          60.76       1.1484735677703477       0.4723907536223511       0.3136883090044033       0.1587024446179478       1.2234048651415916    -103.5167880827787315      -0.0056437740305510       0.9318645762415319
          60.77       1.1484746022652532       0.4723913172949555       0.3136893434993088       0.1587019737956468       1.2235163928500115    -103.5129109087111345      -0.0056440403841136       0.9318613606427574
          60.78       1.1484756363586575       0.4723918814863246       0.3136903775927130       0.1587015038936116       1.2236279263392240    -103.5090338453856305      -0.0056443062168400       0.9318581513318661
          60.79       1.1484766700504752       0.4723924461960114       0.3136914112845307       0.1587010349114807       1.2237394656174412    -103.5051568924594250      -0.0056445715289347       0.9318549483063869
          60.80       1.1484777033406213       0.4723930114236035       0.3136924445746768       0.1587005668489266       1.2238510106928764    -103.5012800495894680      -0.0056448363206024       0.9318517515638587
          60.81       1.1484787362290114       0.4723935771686278       0.3136934774630670       0.1587000997055609       1.2239625615737422    -103.4974033164325391      -0.0056451005920470       0.9318485611018105
          60.82       1.1484797687155612       0.4723941434306256       0.3136945099496168       0.1586996334810088       1.2240741182682522    -103.4935266926453750      -0.0056453643434724       0.9318453769177769
          60.83       1.1484808008001866       0.4723947102092027       0.3136955420342421       0.1586991681749605       1.2241856807846199    -103.4896501778844566      -0.0056456275750827       0.9318421990093078
          60.84       1.1484818324828039       0.4723952775038560       0.3136965737168594       0.1586987037869966       1.2242972491310606    -103.4857737718060662      -0.0056458902870810       0.9318390273739342
          60.85       1.1484828637633293       0.4723958453142117       0.3136976049973849       0.1586982403168269       1.2244088233157895    -103.4818974740664572      -0.0056461524796708       0.9318358620092148
          60.86       1.1484838946416800       0.4723964136397868       0.3136986358757355       0.1586977777640513       1.2245204033470196    -103.4780212843216134      -0.0056464141530551       0.9318327029126898
          60.87       1.1484849251177729       0.4723969824801533       0.3136996663518284       0.1586973161283248       1.2246319892329673    -103.4741452022274615      -0.0056466753074368       0.9318295500819127
          60.88       1.1484859551915254       0.4723975518348583       0.3137006964255810       0.1586968554092774       1.2247435809818490    -103.4702692274396298      -0.0056469359430184       0.9318264035144345
          60.89       1.1484869848628549       0.4723981217035060       0.3137017260969105       0.1586963956065955       1.2248551786018800    -103.4663933596137184      -0.0056471960600025       0.9318232632078197
          60.90       1.1484880141316796       0.4723986920856206       0.3137027553657351       0.1586959367198855       1.2249667821012771    -103.4625175984050856      -0.0056474556585911       0.9318201291596205
          60.91       1.1484890429979178       0.4723992629807511       0.3137037842319733       0.1586954787487778       1.2250783914882570    -103.4586419434689759      -0.0056477147389861       0.9318170013673956
          60.92       1.1484900714614874       0.4723998343885182       0.3137048126955430       0.1586950216929752       1.2251900067710375    -103.4547663944604210      -0.0056479733013894       0.9318138798287208
          60.93       1.1484910995223077       0.4724004063084480       0.3137058407563632       0.1586945655520848       1.2253016279578359    -103.4508909510343955      -0.0056482313460024       0.9318107645411556
          60.94       1.1484921271802973       0.4724009787401267       0.3137068684143528       0.1586941103257739       1.2254132550568706    -103.4470156128456324      -0.0056484888730265       0.9318076555022742
          60.95       1.1484931544353758       0.4724015516831001       0.3137078956694314       0.1586936560136687       1.2255248880763603    -103.4431403795487086      -0.0056487458826627       0.9318045527096450
          60.96       1.1484941812874627       0.4724021251369315       0.3137089225215183       0.1586932026154132       1.2256365270245226    -103.4392652507980586      -0.0056490023751117       0.9318014561608429
          60.97       1.1484952077364778       0.4724026991012102       0.3137099489705334       0.1586927501306769       1.2257481719095786    -103.4353902262479323      -0.0056492583505744       0.9317983658534496
          60.98       1.1484962337823414       0.4724032735754864       0.3137109750163970       0.1586922985590894       1.2258598227397464    -103.4315153055525229      -0.0056495138092510       0.9317952817850425
          60.99       1.1484972594249738       0.4724038485593345       0.3137120006590294       0.1586918479003051       1.2259714795232473    -103.4276404883656966      -0.0056497687513418       0.9317922039532057
          61.00       1.1484982846642957       0.4724044240523171       0.3137130258983513       0.1586913981539658       1.2260831422683010    -103.4237657743412768      -0.0056500231770467       0.9317891323555240
          61.01       1.1484993095002278       0.4724050000540273       0.3137140507342834       0.1586909493197439       1.2261948109831293    -103.4198911631329452      -0.0056502770865655       0.9317860669895902
          61.02       1.1485003339326918       0.4724055765640033       0.3137150751667473       0.1586905013972559       1.2263064856759529    -103.4160166543940989      -0.0056505304800977       0.9317830078529892
          61.03       1.1485013579616088       0.4724061535818583       0.3137160991956643       0.1586900543861940       1.2264181663549938    -103.4121422477781209      -0.0056507833578426       0.9317799549433229
          61.04       1.1485023815869009       0.4724067311071202       0.3137171228209564       0.1586896082861637       1.2265298530284738    -103.4082679429381670      -0.0056510357199993       0.9317769082581793
          61.05       1.1485034048084899       0.4724073091393861       0.3137181460425454       0.1586891630968407       1.2266415457046160    -103.4043937395272224      -0.0056512875667667       0.9317738677951620
          61.06       1.1485044276262983       0.4724078876782138       0.3137191688603539       0.1586887188178600       1.2267532443916431    -103.4005196371981441      -0.0056515388983434       0.9317708335518700
          61.07       1.1485054500402487       0.4724084667232028       0.3137201912743043       0.1586882754488985       1.2268649490977783    -103.3966456356035764      -0.0056517897149279       0.9317678055259124
          61.08       1.1485064720502640       0.4724090462738951       0.3137212132843196       0.1586878329895756       1.2269766598312462    -103.3927717343961206      -0.0056520400167183       0.9317647837148900
          61.09       1.1485074936562671       0.4724096263299082       0.3137222348903227       0.1586873914395855       1.2270883766002707    -103.3888979332280371      -0.0056522898039128       0.9317617681164206
          61.10       1.1485085148581817       0.4724102068907836       0.3137232560922373       0.1586869507985463       1.2272000994130770    -103.3850242317516290      -0.0056525390767090       0.9317587587281098
          61.11       1.1485095356559316       0.4724107879561059       0.3137242768899872       0.1586865110661188       1.2273118282778896    -103.3811506296188725      -0.0056527878353045       0.9317557555475739
          61.12       1.1485105560494406       0.4724113695254438       0.3137252972834962       0.1586860722419476       1.2274235632029344    -103.3772771264817152      -0.0056530360798966       0.9317527585724290
          61.13       1.1485115760386329       0.4724119515984011       0.3137263172726884       0.1586856343257127       1.2275353041964374    -103.3734037219918491      -0.0056532838106826       0.9317497678003002
          61.14       1.1485125956234332       0.4724125341745238       0.3137273368574888       0.1586851973170350       1.2276470512666255    -103.3695304158008383      -0.0056535310278592       0.9317467832288038
          61.15       1.1485136148037660       0.4724131172534350       0.3137283560378216       0.1586847612156135       1.2277588044217251    -103.3656572075601332      -0.0056537777316233       0.9317438048555738
          61.16       1.1485146335795569       0.4724137008346549       0.3137293748136124       0.1586843260210425       1.2278705636699641    -103.3617840969209851      -0.0056540239221712       0.9317408326782267
          61.17       1.1485156519507307       0.4724142849178153       0.3137303931847862       0.1586838917330291       1.2279823290195702    -103.3579110835344608      -0.0056542695996992       0.9317378666944029
          61.18       1.1485166699172131       0.4724148695024901       0.3137314111512687       0.1586834583512214       1.2280941004787713    -103.3540381670514705      -0.0056545147644035       0.9317349069017345
          61.19       1.1485176874789305       0.4724154545882177       0.3137324287129860       0.1586830258752316       1.2282058780557970    -103.3501653471228536      -0.0056547594164797       0.9317319532978487
          61.20       1.1485187046358083       0.4724160401746482       0.3137334458698638       0.1586825943047844       1.2283176617588760    -103.3462926233992363      -0.0056550035561236       0.9317290058803971
          61.21       1.1485197213877736       0.4724166262612940       0.3137344626218291       0.1586821636394649       1.2284294515962384    -103.3424199955309604      -0.0056552471835303       0.9317260646470069
          61.22       1.1485207377347526       0.4724172128478024       0.3137354789688082       0.1586817338789942       1.2285412475761135    -103.3385474631684815      -0.0056554902988954       0.9317231295953345
          61.23       1.1485217536766725       0.4724177999337178       0.3137364949107281       0.1586813050229897       1.2286530497067327    -103.3346750259618574      -0.0056557329024136       0.9317202007230182
          61.24       1.1485227692134605       0.4724183875186481       0.3137375104475161       0.1586808770711320       1.2287648579963275    -103.3308026835610463      -0.0056559749942797       0.9317172780277110
          61.25       1.1485237843450442       0.4724189756021586       0.3137385255790998       0.1586804500230589       1.2288766724531281    -103.3269304356159637      -0.0056562165746882       0.9317143615070608
          61.26       1.1485247990713514       0.4724195641838304       0.3137395403054070       0.1586800238784234       1.2289884930853676    -103.3230582817761700      -0.0056564576438335       0.9317114511587204
          61.27       1.1485258133923097       0.4724201532633028       0.3137405546263653       0.1586795986369375       1.2291003199012782    -103.3191862216912966      -0.0056566982019097       0.9317085469803568
          61.28       1.1485268273078482       0.4724207428400901       0.3137415685419037       0.1586791742981863       1.2292121529090931    -103.3153142550105485      -0.0056569382491105       0.9317056489696148
          61.29       1.1485278408178949       0.4724213329138159       0.3137425820519505       0.1586787508618654       1.2293239921170456    -103.3114423813832303      -0.0056571777856298       0.9317027571241633
          61.30       1.1485288539223788       0.4724219234840897       0.3137435951564344       0.1586783283276554       1.2294358375333707    -103.3075706004583054      -0.0056574168116610       0.9316998714416705
          61.31       1.1485298666212291       0.4724225145504541       0.3137446078552847       0.1586779066951695       1.2295476891663009    -103.3036989118846947      -0.0056576553273972       0.9316969919197945
          61.32       1.1485308789143751       0.4724231061125483       0.3137456201484307       0.1586774859641177       1.2296595470240721    -103.2998273153110915      -0.0056578933330318       0.9316941185562141
          61.33       1.1485318908017466       0.4724236981699331       0.3137466320358021       0.1586770661341310       1.2297714111149203    -103.2959558103860473      -0.0056581308287572       0.9316912513485959
          61.34       1.1485329022832733       0.4724242907222126       0.3137476435173289       0.1586766472048837       1.2298832814470810    -103.2920843967579287      -0.0056583678147663       0.9316883902946167
          61.35       1.1485339133588857       0.4724248837689762       0.3137486545929412       0.1586762291760350       1.2299951580287909    -103.2882130740750739      -0.0056586042912513       0.9316855353919539
          61.36       1.1485349240285141       0.4724254773097898       0.3137496652625696       0.1586758120472201       1.2301070408682862    -103.2843418419854373      -0.0056588402584045       0.9316826866382816
          61.37       1.1485359342920891       0.4724260713442958       0.3137506755261447       0.1586753958181512       1.2302189299738056    -103.2804707001370019      -0.0056590757164178       0.9316798440312920
          61.38       1.1485369441495419       0.4724266658720668       0.3137516853835974       0.1586749804884694       1.2303308253535858    -103.2765996481775517      -0.0056593106654831       0.9316770075686660
          61.39       1.1485379536008040       0.4724272608926525       0.3137526948348596       0.1586745660577930       1.2304427270158660    -103.2727286857546432      -0.0056595451057916       0.9316741772480824
          61.40       1.1485389626458065       0.4724278564057217       0.3137537038798620       0.1586741525258597       1.2305546349688847    -103.2688578125157335      -0.0056597790375350       0.9316713530672457
          61.41       1.1485399712844810       0.4724284524108622       0.3137547125185366       0.1586737398923256       1.2306665492208817    -103.2649870281081661      -0.0056600124609043       0.9316685350238467
          61.42       1.1485409795167603       0.4724290489076202       0.3137557207508158       0.1586733281568043       1.2307784697800970    -103.2611163321790428      -0.0056602453760904       0.9316657231155714
          61.43       1.1485419873425764       0.4724296458956126       0.3137567285766319       0.1586729173189807       1.2308903966547711    -103.2572457243752524      -0.0056604777832838       0.9316629173401210
          61.44       1.1485429947618617       0.4724302433744554       0.3137577359959173       0.1586725073785381       1.2310023298531452    -103.2533752043437119      -0.0056607096826753       0.9316601176951996
          61.45       1.1485440017745492       0.4724308413437392       0.3137587430086047       0.1586720983351345       1.2311142693834605    -103.2495047717309831      -0.0056609410744550       0.9316573241785088
          61.46       1.1485450083805722       0.4724314398030468       0.3137597496146277       0.1586716901884191       1.2312262152539599    -103.2456344261836705      -0.0056611719588129       0.9316545367877506
          61.47       1.1485460145798640       0.4724320387519856       0.3137607558139196       0.1586712829380660       1.2313381674728852    -103.2417641673480091      -0.0056614023359390       0.9316517555206345
          61.48       1.1485470203723580       0.4724326381901843       0.3137617616064136       0.1586708765837708       1.2314501260484798    -103.2378939948702055      -0.0056616322060228       0.9316489803748770
          61.49       1.1485480257579885       0.4724332381172063       0.3137627669920441       0.1586704711251622       1.2315620909889871    -103.2340239083963382      -0.0056618615692538       0.9316462113481836
          61.50       1.1485490307366895       0.4724338385326748       0.3137637719707450       0.1586700665619298       1.2316740623026516    -103.2301539075722445      -0.0056620904258213       0.9316434484382742
          61.51       1.1485500353083955       0.4724344394361815       0.3137647765424511       0.1586696628937304       1.2317860399977190    -103.2262839920435056      -0.0056623187759141       0.9316406916428649
          61.52       1.1485510394730414       0.4724350408273111       0.3137657807070969       0.1586692601202142       1.2318980240824331    -103.2224141614558448      -0.0056625466197211       0.9316379409596730
          61.53       1.1485520432305616       0.4724356427057278       0.3137667844646171       0.1586688582411107       1.2320100145650408    -103.2185444154545593      -0.0056627739574310       0.9316351963864336
          61.54       1.1485530465808920       0.4724362450709709       0.3137677878149475       0.1586684572560234       1.2321220114537874    -103.2146747536848466      -0.0056630007892319       0.9316324579208600
          61.55       1.1485540495239677       0.4724368479226853       0.3137687907580232       0.1586680571646620       1.2322340147569213    -103.2108051757918332      -0.0056632271153122       0.9316297255606880
          61.56       1.1485550520597247       0.4724374512604486       0.3137697932937803       0.1586676579666683       1.2323460244826889    -103.2069356814204184      -0.0056634529358598       0.9316269993036433
          61.57       1.1485560541880990       0.4724380550838815       0.3137707954221546       0.1586672596617269       1.2324580406393386    -103.2030662702153307      -0.0056636782510624       0.9316242791474625
          61.58       1.1485570559090268       0.4724386593925995       0.3137717971430823       0.1586668622495172       1.2325700632351198    -103.1991969418211568      -0.0056639030611076       0.9316215650898827
          61.59       1.1485580572224448       0.4724392641861862       0.3137727984565003       0.1586664657296859       1.2326820922782795    -103.1953276958823835      -0.0056641273661826       0.9316188571286379
          61.60       1.1485590581282896       0.4724398694642629       0.3137737993623452       0.1586660701019177       1.2327941277770700    -103.1914585320432565      -0.0056643511664746       0.9316161552614718
          61.61       1.1485600586264983       0.4724404752264496       0.3137747998605539       0.1586656753658957       1.2329061697397399    -103.1875894499479358      -0.0056645744621706       0.9316134594861301
          61.62       1.1485610587170085       0.4724410814723434       0.3137757999510641       0.1586652815212793       1.2330182181745406    -103.1837204492402833      -0.0056647972534572       0.9316107698003564
          61.63       1.1485620583997576       0.4724416882015710       0.3137767996338131       0.1586648885677578       1.2331302730897240    -103.1798515295641891      -0.0056650195405210       0.9316080862019027
          61.64       1.1485630576746835       0.4724422954137106       0.3137777989087390       0.1586644965049716       1.2332423344935417    -103.1759826905632735      -0.0056652413235481       0.9316054086885135
          61.65       1.1485640565417246       0.4724429031083607       0.3137787977757801       0.1586641053325806       1.2333544023942460    -103.1721139318809719      -0.0056654626027246       0.9316027372579401
          61.66       1.1485650550008186       0.4724435112852059       0.3137797962348742       0.1586637150503317       1.2334664768000903    -103.1682452531607055      -0.0056656833782366       0.9316000719079525
          61.67       1.1485660530519051       0.4724441199437754       0.3137807942859606       0.1586633256578148       1.2335785577193286    -103.1643766540455829      -0.0056659036502695       0.9315974126362934
          61.68       1.1485670506949222       0.4724447290837469       0.3137817919289777       0.1586629371547692       1.2336906451602150    -103.1605081341786416      -0.0056661234190089       0.9315947594407363
          61.69       1.1485680479298093       0.4724453387047191       0.3137827891638648       0.1586625495408542       1.2338027391310042    -103.1566396932026919      -0.0056663426846400       0.9315921123190422
          61.70       1.1485690447565060       0.4724459488062659       0.3137837859905616       0.1586621628157043       1.2339148396399520    -103.1527713307604444      -0.0056665614473479       0.9315894712689688
          61.71       1.1485700411749518       0.4724465593880582       0.3137847824090073       0.1586617769790509       1.2340269466953149    -103.1489030464944534      -0.0056667797073173       0.9315868362882961
          61.72       1.1485710371850868       0.4724471704496758       0.3137857784191423       0.1586613920305334       1.2341390603053486    -103.1450348400471313      -0.0056669974647330       0.9315842073747880
