lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          73.03      10.9456865031788197       3.8913931116917424       3.1418297356255156       0.7495633760662268       4.3958272736730697    -119.3200926138446505       0.2692817859104283       1.2348003997648169
          73.04      10.9456848409353018       3.8913819162413352       3.1418280733819977       0.7495538428593376       4.3963576808268163    -119.3147175340898798       0.2692602021780843       1.2347815798176467
          73.05      10.9456831806857178       3.8913707336263696       3.1418264131324136       0.7495443204939560       4.3968881610499260    -119.3093414682773528       0.2692386430806847       1.2347627813507676
          73.06      10.9456815224293660       3.8913595638408465       3.1418247548760618       0.7495348089647846       4.3974187143892545    -119.3039644159094763       0.2692171086106920       1.2347440043580948
          73.07      10.9456798661655430       3.8913484068827962       3.1418230986122389       0.7495253082705573       4.3979493408920298    -119.2985863764847068       0.2691955987605474       1.2347252488325893
          73.08      10.9456782118935472       3.8913372627479097       3.1418214443402430       0.7495158184076667       4.3984800406052926    -119.2932073495033620       0.2691741135227173       1.2347065147677783
          73.09      10.9456765596126786       3.8913261314319243       3.1418197920593744       0.7495063393725498       4.3990108135761101    -119.2878273344653337       0.2691526528896755       1.2346878021571861
          73.10      10.9456749093222356       3.8913150129322038       3.1418181417689315       0.7494968711632723       4.3995416598517032    -119.2824463308688223       0.2691312168538921       1.2346691109939565
          73.11      10.9456732610215219       3.8913039072431599       3.1418164934682178       0.7494874137749421       4.4000725794790734    -119.2770643382141884       0.2691098054078661       1.2346504412719459
          73.12      10.9456716147098376       3.8912928143613343       3.1418148471565335       0.7494779672048009       4.4006035725054113    -119.2716813559997320       0.2690884185440892       1.2346317929845096
          73.13      10.9456699703864846       3.8912817342843531       3.1418132028331804       0.7494685314511726       4.4011346389780250    -119.2662973837223888       0.2690670562550540       1.2346131661247532
          73.14      10.9456683280507683       3.8912706670053896       3.1418115604974641       0.7494591065079255       4.4016657789438609    -119.2609124208828320       0.2690457185332915       1.2345945606868514
          73.15      10.9456666877019888       3.8912596125237671       3.1418099201486847       0.7494496923750824       4.4021969924504099    -119.2555264669758515       0.2690244053712982       1.2345759766635200
          73.16      10.9456650493394552       3.8912485708328366       3.1418082817861510       0.7494402890466856       4.4027282795446778    -119.2501395215012252       0.2690031167616197       1.2345574140489071
          73.17      10.9456634129624693       3.8912375419311189       3.1418066454091651       0.7494308965219538       4.4032596402741211    -119.2447515839538426       0.2689818526967741       1.2345388728359361
          73.18      10.9456617785703383       3.8912265258136203       3.1418050110170341       0.7494215147965861       4.4037910746859303    -119.2393626538314635       0.2689606131693111       1.2345203530183757
          73.19      10.9456601461623695       3.8912155224770153       3.1418033786090653       0.7494121438679500       4.4043225828274482    -119.2339727306298869       0.2689393981717775       1.2345018545896056
          73.20      10.9456585157378719       3.8912045319160304       3.1418017481845677       0.7494027837314627       4.4048541647458750    -119.2285818138465316       0.2689182076967407       1.2344833775434763
          73.21      10.9456568872961508       3.8911935541290079       3.1418001197428467       0.7493934343861612       4.4053858204887346    -119.2231899029750934       0.2688970417367518       1.2344649218729853
          73.22      10.9456552608365190       3.8911825891097958       3.1417984932832148       0.7493840958265809       4.4059175501031964    -119.2177969975131191       0.2688759002844001       1.2344464875722090
          73.23      10.9456536363582853       3.8911716368554532       3.1417968688049811       0.7493747680504721       4.4064493536367122    -119.2124030969548443       0.2688547833322609       1.2344280746344658
          73.24      10.9456520138607587       3.8911606973630524       3.1417952463074545       0.7493654510555978       4.4069812311367675    -119.2070082007942204       0.2688336908729175       1.2344096830530793
          73.25      10.9456503933432501       3.8911497706292661       3.1417936257899459       0.7493561448393202       4.4075131826508240    -119.2016123085251849       0.2688126228989636       1.2343913128214756
          73.26      10.9456487748050755       3.8911388566477685       3.1417920072517713       0.7493468493959972       4.4080452082261132    -119.1962154196441759       0.2687915794030212       1.2343729639338037
          73.27      10.9456471582455457       3.8911279554159792       3.1417903906922415       0.7493375647237377       4.4085773079102042    -119.1908175336437807       0.2687705603776951       1.2343546363833275
          73.28      10.9456455436639732       3.8911170669313000       3.1417887761106691       0.7493282908206309       4.4091094817506828    -119.1854186500164161       0.2687495658155971       1.2343363301633226
          73.29      10.9456439310596760       3.8911061911872049       3.1417871635063719       0.7493190276808330       4.4096417297948207    -119.1800187682576677       0.2687285957093746       1.2343180452680096
          73.30      10.9456423204319648       3.8910953281828116       3.1417855528786607       0.7493097753041509       4.4101740520904018    -119.1746178878576359       0.2687076500516439       1.2342997816902701
          73.31      10.9456407117801593       3.8910844779128135       3.1417839442268551       0.7493005336859584       4.4107064486848344    -119.1692160083102152       0.2686867288350593       1.2342815394240498
          73.32      10.9456391051035737       3.8910736403739112       3.1417823375502696       0.7492913028236416       4.4112389196257249    -119.1638131291071829       0.2686658320522694       1.2342633184628227
          73.33      10.9456375004015278       3.8910628155609714       3.1417807328482237       0.7492820827127478       4.4117714649605526    -119.1584092497414673       0.2686449596959429       1.2342451188005066
          73.34      10.9456358976733377       3.8910520034723972       3.1417791301200335       0.7492728733523637       4.4123040847371069    -119.1530043697026855       0.2686241117587325       1.2342269404301869
          73.35      10.9456342969183247       3.8910412041017106       3.1417775293650205       0.7492636747366901       4.4128367790027871    -119.1475984884844195       0.2686032882333319       1.2342087833461175
          73.36      10.9456326981358050       3.8910304174485035       3.1417759305825008       0.7492544868660027       4.4133695478055310    -119.1421916055744390       0.2685824891124010       1.2341906475411151
          73.37      10.9456311013251035       3.8910196435053876       3.1417743337717994       0.7492453097335883       4.4139023911926980    -119.1367837204666387       0.2685617143886554       1.2341725330096665
          73.38      10.9456295064855365       3.8910088822727147       3.1417727389322323       0.7492361433404824       4.4144353092123305    -119.1313748326474098       0.2685409640547657       1.2341544397444228
          73.39      10.9456279136164305       3.8909981337427095       3.1417711460631264       0.7492269876795832       4.4149683019117951    -119.1259649416102633       0.2685202381034655       1.2341363677399786
          73.40      10.9456263227171071       3.8909873979127885       3.1417695551638030       0.7492178427489855       4.4155013693389220    -119.1205540468437789       0.2684995365274611       1.2341183169896990
          73.41      10.9456247337868877       3.8909766747804841       3.1417679662335836       0.7492087085469006       4.4160345115415778    -119.1151421478359111       0.2684788593194654       1.2341002874869300
          73.42      10.9456231468250973       3.8909659643413503       3.1417663792717931       0.7491995850695572       4.4165677285674763    -119.1097292440762487       0.2684582064722130       1.2340822792254964
          73.43      10.9456215618310608       3.8909552665920364       3.1417647942777567       0.7491904723142797       4.4171010204644361    -119.1043153350530162       0.2684375779784386       1.2340642921989695
          73.44      10.9456199788041069       3.8909445815267101       3.1417632112508027       0.7491813702759074       4.4176343872801018    -119.0989004202562711       0.2684169738309014       1.2340463264015191
          73.45      10.9456183977435586       3.8909339091437483       3.1417616301902545       0.7491722789534938       4.4181678290624857    -119.0934844991720780       0.2683963940223401       1.2340283818263214
          73.46      10.9456168186487428       3.8909232494400303       3.1417600510954387       0.7491631983445917       4.4187013458594988    -119.0880675712874250       0.2683758385455111       1.2340104584669156
          73.47      10.9456152415189898       3.8909126024094505       3.1417584739656856       0.7491541284437648       4.4192349377188060    -119.0826496360918156       0.2683553073931991       1.2339925563175602
          73.48      10.9456136663536263       3.8909019680501085       3.1417568988003222       0.7491450692497863       4.4197686046884721    -119.0772306930703905       0.2683348005581673       1.2339746753715197
          73.49      10.9456120931519827       3.8908913463575847       3.1417553255986785       0.7491360207589062       4.4203023468163503    -119.0718107417105216       0.2683143180332048       1.2339568156226663
          73.50      10.9456105219133892       3.8908807373280774       3.1417537543600851       0.7491269829679923       4.4208361641503693    -119.0663897814984864       0.2682938598111034       1.2339389770647324
          73.51      10.9456089526371780       3.8908701409568076       3.1417521850838739       0.7491179558729337       4.4213700567384011    -119.0609678119212447       0.2682734258846698       1.2339211596916912
          73.52      10.9456073853226776       3.8908595572427238       3.1417506177693735       0.7491089394733503       4.4219040246286561    -119.0555448324619334       0.2682530162466928       1.2339033634966363
          73.53      10.9456058199692219       3.8908489861806976       3.1417490524159177       0.7490999337647799       4.4224380678690105    -119.0501208426071713       0.2682326308899968       1.2338855884736388
          73.54      10.9456042565761447       3.8908384277661696       3.1417474890228405       0.7490909387433291       4.4229721865074128    -119.0446958418427386       0.2682122698074099       1.2338678346166425
          73.55      10.9456026951427798       3.8908278819962403       3.1417459275894757       0.7490819544067646       4.4235063805919799    -119.0392698296524969       0.2681919329917566       1.2338501019192032
          73.56      10.9456011356684613       3.8908173488670736       3.1417443681151571       0.7490729807519165       4.4240406501707570    -119.0338428055209334       0.2681716204358758       1.2338323903751078
          73.57      10.9455995781525246       3.8908068283748731       3.1417428105992204       0.7490640177756527       4.4245749952918265    -119.0284147689320804       0.2681513321326137       1.2338146999781416
          73.58      10.9455980225943055       3.8907963205164280       3.1417412550410013       0.7490550654754267       4.4251094160033331    -119.0229857193691458       0.2681310680748201       1.2337970307219577
          73.59      10.9455964689931413       3.8907858252881229       3.1417397014398372       0.7490461238482857       4.4256439123534106    -119.0175556563153805       0.2681108282553555       1.2337793826003136
          73.60      10.9455949173483678       3.8907753426864118       3.1417381497950636       0.7490371928913482       4.4261784843902161    -119.0121245792536655       0.2680906126670874       1.2337617556069573
          73.61      10.9455933676593276       3.8907648727052155       3.1417366001060234       0.7490282725991921       4.4267131321617166    -119.0066924876688006       0.2680704213029079       1.2337441497362462
          73.62      10.9455918199253546       3.8907544153447420       3.1417350523720504       0.7490193629726916       4.4272478557164279    -119.0012593810397590       0.2680502541556750       1.2337265649810529
          73.63      10.9455902741457916       3.8907439705985558       3.1417335065924874       0.7490104640060684       4.4277826551023347    -118.9958252588508003       0.2680301112182987       1.2337090013358345
          73.64      10.9455887303199795       3.8907335384628947       3.1417319627666753       0.7490015756962194       4.4283175303676519    -118.9903901205838679       0.2680099924836786       1.2336914587944210
          73.65      10.9455871884472575       3.8907231189361156       3.1417304208939534       0.7489926980421622       4.4288524815608117    -118.9849539657183612       0.2679898979447081       1.2336739373501466
          73.66      10.9455856485269685       3.8907127120130647       3.1417288809736643       0.7489838310394004       4.4293875087299552    -118.9795167937366784       0.2679698275943116       1.2336564369971879
          73.67      10.9455841105584550       3.8907023176906548       3.1417273430051509       0.7489749746855039       4.4299226119234332    -118.9740786041189864       0.2679497814254075       1.2336389577292368
          73.68      10.9455825745410600       3.8906919359654535       3.1417258069877558       0.7489661289776977       4.4304577911895739    -118.9686393963454094       0.2679297594309236       1.2336214995400758
          73.69      10.9455810404741296       3.8906815668324795       3.1417242729208255       0.7489572939116540       4.4309930465766065    -118.9631991698971660       0.2679097616038067       1.2336040624238624
          73.70      10.9455795083570084       3.8906712102883825       3.1417227408037043       0.7489484694846782       4.4315283781329153    -118.9577579242536700       0.2678897879369992       1.2335866463743741
          73.71      10.9455779781890392       3.8906608663309776       3.1417212106357351       0.7489396556952426       4.4320637859070002    -118.9523156588929993       0.2678698384234447       1.2335692513851197
          73.72      10.9455764499695718       3.8906505349554772       3.1417196824162676       0.7489308525392095       4.4325992699471657    -118.9468723732951645       0.2678499130561103       1.2335518774502339
          73.73      10.9455749236979507       3.8906402161587570       3.1417181561446466       0.7489220600141104       4.4331348303018832    -118.9414280669383999       0.2678300118279609       1.2335345245634628
          73.74      10.9455733993735258       3.8906299099362589       3.1417166318202217       0.7489132781160373       4.4336704670195077    -118.9359827393018776       0.2678101347319779       1.2335171927189017
          73.75      10.9455718769956434       3.8906196162860067       3.1417151094423392       0.7489045068436675       4.4342061801486539    -118.9305363898621550       0.2677902817611333       1.2334998819100400
          73.76      10.9455703565636551       3.8906093352030129       3.1417135890103509       0.7488957461926620       4.4347419697376900    -118.9250890180981202       0.2677704529084269       1.2334825921310895
          73.77      10.9455688380769107       3.8905990666828760       3.1417120705236066       0.7488869961592695       4.4352778358350520    -118.9196406234879078       0.2677506481668621       1.2334653233761301
          73.78      10.9455673215347584       3.8905888107249402       3.1417105539814543       0.7488782567434860       4.4358137784895275    -118.9141912055057588       0.2677308675294248       1.2334480756383612
          73.79      10.9455658069365533       3.8905785673223199       3.1417090393832492       0.7488695279390707       4.4363497977493820    -118.9087407636314140       0.2677111109891504       1.2334308489124672
          73.80      10.9455642942816453       3.8905683364734376       3.1417075267283412       0.7488608097450964       4.4368858936633648    -118.9032892973392705       0.2676913785390463       1.2334136431918810
          73.81      10.9455627835693861       3.8905581181752265       3.1417060160160819       0.7488521021591446       4.4374220662801127    -118.8978368061049764       0.2676716701721375       1.2333964584703963
          73.82      10.9455612747991342       3.8905479124204692       3.1417045072458301       0.7488434051746391       4.4379583156479301    -118.8923832894074764       0.2676519858814837       1.2333792947427977
          73.83      10.9455597679702379       3.8905377192109554       3.1417030004169337       0.7488347187940216       4.4384946418159190    -118.8869287467171034       0.2676323256600934       1.2333621520017439
          73.84      10.9455582630820576       3.8905275385385867       3.1417014955287534       0.7488260430098332       4.4390310448323440    -118.8814731775131577       0.2676126895010474       1.2333450302422435
          73.85      10.9455567601339467       3.8905173704010614       3.1416999925806426       0.7488173778204188       4.4395675247460007    -118.8760165812689849       0.2675930773973957       1.2333279294579380
          73.86      10.9455552591252605       3.8905072147966870       3.1416984915719564       0.7488087232247307       4.4401040816057442    -118.8705589574573338       0.2675734893421927       1.2333108496423342
          73.87      10.9455537600553594       3.8904970717191563       3.1416969925020553       0.7488000792171010       4.4406407154600718    -118.8651003055546056       0.2675539253285298       1.2332937907900383
          73.88      10.9455522629235986       3.8904869411669178       3.1416954953702945       0.7487914457966234       4.4411774263578918    -118.8596406250326538       0.2675343853494753       1.2332767528945376
          73.89      10.9455507677293404       3.8904768231337470       3.1416940001760363       0.7487828229577107       4.4417142143477442    -118.8541799153672684       0.2675148693981353       1.2332597359504340
          73.90      10.9455492744719400       3.8904667176197911       3.1416925069186359       0.7487742107011552       4.4422510794787389    -118.8487181760280293       0.2674953774675820       1.2332427399508274
          73.91      10.9455477831507597       3.8904566246195049       3.1416910155974556       0.7487656090220494       4.4427880217995073    -118.8432554064894191       0.2674759095509325       1.2332257648901737
          73.92      10.9455462937651617       3.8904465441279497       3.1416895262118576       0.7487570179160921       4.4433250413587677    -118.8377916062249966       0.2674564656413072       1.2332088107627925
          73.93      10.9455448063145049       3.8904364761443961       3.1416880387612007       0.7487484373831954       4.4438621382056089    -118.8323267747042280       0.2674370457318066       1.2331918775620143
          73.94      10.9455433207981550       3.8904264206624690       3.1416865532448508       0.7487398674176182       4.4443993123886623    -118.8268609114012975       0.2674176498155758       1.2331749652825132
          73.95      10.9455418372154725       3.8904163776805434       3.1416850696621683       0.7487313080183751       4.4449365639569907    -118.8213940157857422       0.2673982778857361       1.2331580739178469
          73.96      10.9455403555658215       3.8904063471949630       3.1416835880125173       0.7487227591824457       4.4454738929594937    -118.8159260873287622       0.2673789299354301       1.2331412034620612
          73.97      10.9455388758485661       3.8903963292026704       3.1416821082952620       0.7487142209074085       4.4460112994451633    -118.8104571255003918       0.2673596059578034       1.2331243539090673
          73.98      10.9455373980630739       3.8903863236979999       3.1416806305097698       0.7487056931882301       4.4465487834627648    -118.8049871297730391       0.2673403059460265       1.2331075252534014
          73.99      10.9455359222087090       3.8903763306796488       3.1416791546554048       0.7486971760242440       4.4470863450614759    -118.7995160996145074       0.2673210298932489       1.2330907174885748
          74.00      10.9455344482848371       3.8903663501436698       3.1416776807315330       0.7486886694121369       4.4476239842902627    -118.7940440344949309       0.2673017777926447       1.2330739306087315
          74.01      10.9455329762908296       3.8903563820841081       3.1416762087375254       0.7486801733465827       4.4481617011979440    -118.7885709338856941       0.2672825496374092       1.2330571646084987
          74.02      10.9455315062260503       3.8903464265008085       3.1416747386727462       0.7486716878280624       4.4486994958338553    -118.7830967972527674       0.2672633454207065       1.2330404194811380
          74.03      10.9455300380898723       3.8903364833869243       3.1416732705365682       0.7486632128503561       4.4492373682467701    -118.7776216240678053       0.2672441651357523       1.2330236952215021
          74.04      10.9455285718816615       3.8903265527418718       3.1416718043283574       0.7486547484135144       4.4497753184860445    -118.7721454137963519       0.2672250087757290       1.2330069918229691
          74.05      10.9455271076007890       3.8903166345615920       3.1416703400474848       0.7486462945141072       4.4503133466007343    -118.7666681659068928       0.2672058763338490       1.2329903092797474
          74.06      10.9455256452466276       3.8903067288408719       3.1416688776933235       0.7486378511475484       4.4508514526398342    -118.7611898798684962       0.2671867678033398       1.2329736475863247
          74.07      10.9455241848185469       3.8902968355778431       3.1416674172652428       0.7486294183126003       4.4513896366526309    -118.7557105551471039       0.2671676831774144       1.2329570067364051
          74.08      10.9455227263159198       3.8902869547695613       3.1416659587626157       0.7486209960069456       4.4519278986883588    -118.7502301912089706       0.2671486224493008       1.2329403867239563
          74.09      10.9455212697381210       3.8902770864100629       3.1416645021848169       0.7486125842252460       4.4524662387959992    -118.7447487875229797       0.2671295856122533       1.2329237875436649
          74.10      10.9455198150845234       3.8902672304975630       3.1416630475312193       0.7486041829663437       4.4530046570249233    -118.7392663435537941       0.2671105726595071       1.2329072091892386
          74.11      10.9455183623545000       3.8902573870293904       3.1416615948011959       0.7485957922281945       4.4535431534244472    -118.7337828587666166       0.2670915835843106       1.2328906516546012
          74.12      10.9455169115474291       3.8902475559996530       3.1416601439941250       0.7485874120055280       4.4540817280436249    -118.7282983326291657       0.2670726183799402       1.2328741149344453
          74.13      10.9455154626626854       3.8902377374068347       3.1416586951093812       0.7485790422974534       4.4546203809319138    -118.7228127646048961       0.2670536770396518       1.2328575990224375
          74.14      10.9455140156996453       3.8902279312462529       3.1416572481463412       0.7485706830999117       4.4551591121385181    -118.7173261541597782       0.2670347595567288       1.2328411039129985
          74.15      10.9455125706576855       3.8902181375164573       3.1416558031043813       0.7485623344120760       4.4556979217129511    -118.7118385007564569       0.2670158659244417       1.2328246295997940
          74.16      10.9455111275361858       3.8902083562118666       3.1416543599828817       0.7485539962289849       4.4562368097043761    -118.7063498038611300       0.2669969961360945       1.2328081760774727
          74.17      10.9455096863345265       3.8901985873279776       3.1416529187812223       0.7485456685467553       4.4567757761620816    -118.7008600629385597       0.2669781501849921       1.2327917433404352
          74.18      10.9455082470520839       3.8901888308640755       3.1416514794987798       0.7485373513652958       4.4573148211357010    -118.6953692774497995       0.2669593280644223       1.2327753313821954
          74.19      10.9455068096882382       3.8901790868167705       3.1416500421349340       0.7485290446818365       4.4578539446746648    -118.6898774468578495       0.2669405297676977       1.2327589401969061
          74.20      10.9455053742423729       3.8901693551807739       3.1416486066890688       0.7485207484917051       4.4583931468282536    -118.6843845706272873       0.2669217552881501       1.2327425697791765
          74.21      10.9455039407138699       3.8901596359522763       3.1416471731605657       0.7485124627917106       4.4589324276458999    -118.6788906482209995       0.2669030046191097       1.2327262201232725
          74.22      10.9455025091021092       3.8901499291302639       3.1416457415488050       0.7485041875814589       4.4594717871772964    -118.6733956790987889       0.2668842777538959       1.2327098912228085
          74.23      10.9455010794064762       3.8901402347084599       3.1416443118531721       0.7484959228552879       4.4600112254717157    -118.6678996627250626       0.2668655746858691       1.2326935830726482
          74.24      10.9454996516263545       3.8901305526848962       3.1416428840730504       0.7484876686118458       4.4605507425788060    -118.6624025985600070       0.2668468954083700       1.2326772956666452
          74.25      10.9454982257611260       3.8901208830581622       3.1416414582078218       0.7484794248503404       4.4610903385483036    -118.6569044860627997       0.2668282399147429       1.2326610289985296
          74.26      10.9454968018101795       3.8901112258210597       3.1416400342568753       0.7484711915641844       4.4616300134294500    -118.6514053246977340       0.2668096081983761       1.2326447830634044
          74.27      10.9454953797729004       3.8901015809712685       3.1416386122195963       0.7484629687516722       4.4621697672719458    -118.6459051139241581       0.2667910002526347       1.2326285578552285
          74.28      10.9454939596486724       3.8900919485080827       3.1416371920953683       0.7484547564127144       4.4627096001256374    -118.6404038531997713       0.2667724160708807       1.2326123533675877
          74.29      10.9454925414368862       3.8900823284244526       3.1416357738835821       0.7484465545408705       4.4632495120398579    -118.6349015419875457       0.2667538556465236       1.2325961695955709
          74.30      10.9454911251369289       3.8900727207192993       3.1416343575836247       0.7484383631356746       4.4637895030644730    -118.6293981797447401       0.2667353189729428       1.2325800065328678
          74.31      10.9454897107481894       3.8900631253878175       3.1416329431948853       0.7484301821929322       4.4643295732490493    -118.6238937659317543       0.2667168060435485       1.2325638641740515
          74.32      10.9454882982700568       3.8900535424273506       3.1416315307167526       0.7484220117105980       4.4648697226433578    -118.6183883000065293       0.2666983168517445       1.2325477425131981
          74.33      10.9454868877019216       3.8900439718348663       3.1416301201486174       0.7484138516862489       4.4654099512971630    -118.6128817814271628       0.2666798513909445       1.2325316415444780
          74.34      10.9454854790431746       3.8900344136062235       3.1416287114898704       0.7484057021163530       4.4659502592601594    -118.6073742096522636       0.2666614096545766       1.2325155612623313
          74.35      10.9454840722932083       3.8900248677379312       3.1416273047399041       0.7483975629980271       4.4664906465821055    -118.6018655841397020       0.2666429916360719       1.2324995016610514
          74.36      10.9454826674514152       3.8900153342259407       3.1416258998981110       0.7483894343278297       4.4670311133127507    -118.5963559043473055       0.2666245973288727       1.2324834627350711
          74.37      10.9454812645171877       3.8900058130684561       3.1416244969638836       0.7483813161045725       4.4675716595020507    -118.5908451697306560       0.2666062267264143       1.2324674444782990
          74.38      10.9454798634899184       3.8899963042621541       3.1416230959366143       0.7483732083255399       4.4681122851998536    -118.5853333797462739       0.2665878798221490       1.2324514468850110
          74.39      10.9454784643690033       3.8899868078025572       3.1416216968156991       0.7483651109868581       4.4686529904559347    -118.5798205338515316       0.2665695566095435       1.2324354699497622
          74.40      10.9454770671538384       3.8899773236859496       3.1416202996005342       0.7483570240854154       4.4691937753201447    -118.5743066315026653       0.2665512570820673       1.2324195136669360
          74.41      10.9454756718438180       3.8899678519095886       3.1416189042905138       0.7483489476190748       4.4697346398424571    -118.5687916721546600       0.2665329812331910       1.2324035780306932
          74.42      10.9454742784383381       3.8899583924713927       3.1416175108850339       0.7483408815863588       4.4702755840729145    -118.5632756552615774       0.2665147290563885       1.2323876630350461
          74.43      10.9454728869367983       3.8899489453655982       3.1416161193834942       0.7483328259821040       4.4708166080612592    -118.5577585802806055       0.2664965005451638       1.2323717686748821
          74.44      10.9454714973385947       3.8899395105907226       3.1416147297852905       0.7483247808054321       4.4713577118576433    -118.5522404466644701       0.2664782956930017       1.2323558949440869
          74.45      10.9454701096431268       3.8899300881426280       3.1416133420898227       0.7483167460528053       4.4718988955119929    -118.5467212538681565       0.2664601144934108       1.2323400418371790
          74.46      10.9454687238497943       3.8899206780178663       3.1416119562964901       0.7483087217213762       4.4724401590743286    -118.5412010013455557       0.2664419569399027       1.2323242093485223
          74.47      10.9454673399579967       3.8899112802135067       3.1416105724046925       0.7483007078088142       4.4729815025947248    -118.5356796885499193       0.2664238230259932       1.2323083974723650
          74.48      10.9454659579671354       3.8899018947250052       3.1416091904138312       0.7482927043111740       4.4735229261231595    -118.5301573149353942       0.2664057127452152       1.2322926062033432
          74.49      10.9454645778766100       3.8898925215517446       3.1416078103233058       0.7482847112284388       4.4740644297099479    -118.5246338799522903       0.2663876260910846       1.2322768355351754
          74.50      10.9454631996858254       3.8898831606876820       3.1416064321325212       0.7482767285551608       4.4746060134049799    -118.5191093830556213       0.2663695630571584       1.2322610854628646
          74.51      10.9454618233941847       3.8898738121290171       3.1416050558408806       0.7482687562881365       4.4751476772583478    -118.5135838236979424       0.2663515236369867       1.2322453559808932
          74.52      10.9454604490010894       3.8898644758746852       3.1416036814477852       0.7482607944269000       4.4756894213204044    -118.5080572013289100       0.2663335078241102       1.2322296470831069
          74.53      10.9454590765059443       3.8898551519209579       3.1416023089526401       0.7482528429683177       4.4762312456413067    -118.5025295154003402       0.2663155156120934       1.2322139587639855
          74.54      10.9454577059081544       3.8898458402635945       3.1416009383548502       0.7482449019087443       4.4767731502711738    -118.4970007653641062       0.2662975469945106       1.2321982910181362
          74.55      10.9454563372071263       3.8898365408995650       3.1415995696538221       0.7482369712457428       4.4773151352602616    -118.4914709506707169       0.2662796019649370       1.2321826438398891
          74.56      10.9454549704022650       3.8898272538263190       3.1415982028489609       0.7482290509773581       4.4778572006588861    -118.4859400707697716       0.2662616805169510       1.2321670172234684
          74.57      10.9454536054929790       3.8898179790397962       3.1415968379396748       0.7482211411001214       4.4783993465172580    -118.4804081251121062       0.2662437826441484       1.2321514111634608
          74.58      10.9454522424786749       3.8898087165370319       3.1415954749253707       0.7482132416116611       4.4789415728857058    -118.4748751131468794       0.2662259083401249       1.2321358256542025
          74.59      10.9454508813587630       3.8897994663129722       3.1415941138054588       0.7482053525075134       4.4794838798143894    -118.4693410343252538       0.2662080575984967       1.2321202606905275
          74.60      10.9454495221326518       3.8897902283663579       3.1415927545793476       0.7481974737870103       4.4800262673538365    -118.4638058880941855       0.2661902304128637       1.2321047162663856
          74.61      10.9454481647997497       3.8897810026932857       3.1415913972464455       0.7481896054468402       4.4805687355543586    -118.4582696739028904       0.2661724267768493       1.2320891923763546
          74.62      10.9454468093594670       3.8897717892920727       3.1415900418061629       0.7481817474859098       4.4811112844664800    -118.4527323911981256       0.2661546466840709       1.2320736890144985
          74.63      10.9454454558112175       3.8897625881567270       3.1415886882579134       0.7481738998988137       4.4816539141403826    -118.4471940394303289       0.2661368901281790       1.2320582061759007
          74.64      10.9454441041544133       3.8897533992840190       3.1415873366011091       0.7481660626829099       4.4821966246265017    -118.4416546180470817       0.2661191571028145       1.2320427438550021
          74.65      10.9454427543884645       3.8897442226729040       3.1415859868351603       0.7481582358377437       4.4827394159754901    -118.4361141264934076       0.2661014476016125       1.2320273020457382
          74.66      10.9454414065127850       3.8897350583191597       3.1415846389594808       0.7481504193596789       4.4832822882377501    -118.4305725642171012       0.2660837616182344       1.2320118807427978
          74.67      10.9454400605267903       3.8897259062191507       3.1415832929734862       0.7481426132456646       4.4838252414637445    -118.4250299306650334       0.2660660991463455       1.2319964799407388
          74.68      10.9454387164298961       3.8897167663676373       3.1415819488765919       0.7481348174910454       4.4843682757038339    -118.4194862252852118       0.2660484601796279       1.2319810996345038
          74.69      10.9454373742215143       3.8897076387653655       3.1415806066682102       0.7481270320971554       4.4849113910089189    -118.4139414475196617       0.2660308447117343       1.2319657398176354
          74.70      10.9454360339010623       3.8896985234077666       3.1415792663477582       0.7481192570600084       4.4854545874294542    -118.4083955968150690       0.2660132527363575       1.2319504004849327
          74.71      10.9454346954679576       3.8896894202907792       3.1415779279146534       0.7481114923761258       4.4859978650159693    -118.4028486726172673       0.2659956842471938       1.2319350816310819
          74.72      10.9454333589216191       3.8896803294098721       3.1415765913683149       0.7481037380415572       4.4865412238189686    -118.3973006743722323       0.2659781392379499       1.2319197832508881
          74.73      10.9454320242614624       3.8896712507638163       3.1415752567081583       0.7480959940556580       4.4870846638892745    -118.3917516015224436       0.2659606177023195       1.2319045053383857
          74.74      10.9454306914869086       3.8896621843487091       3.1415739239336045       0.7480882604151047       4.4876281852774884    -118.3862014535126121       0.2659431196340202       1.2318892478882468
          74.75      10.9454293605973749       3.8896531301617596       3.1415725930440708       0.7480805371176888       4.4881717880343439    -118.3806502297859424       0.2659256450267690       1.2318740108948871
          74.76      10.9454280315922841       3.8896440881985908       3.1415712640389799       0.7480728241596108       4.4887154722104485    -118.3750979297868753       0.2659081938743003       1.2318587943531032
          74.77      10.9454267044710551       3.8896350584575852       3.1415699369177510       0.7480651215398342       4.4892592378566869    -118.3695445529567820       0.2658907661703395       1.2318435982570508
          74.78      10.9454253792331109       3.8896260409338979       3.1415686116798067       0.7480574292540911       4.4898030850236639    -118.3639900987399045       0.2658733619086377       1.2318284226016498
          74.79      10.9454240558778721       3.8896170356259883       3.1415672883245680       0.7480497473014203       4.4903470137623200    -118.3584345665769035       0.2658559810829338       1.2318132673810518
          74.80      10.9454227344047652       3.8896080425279713       3.1415659668514611       0.7480420756765103       4.4908910241232203    -118.3528779559121631       0.2658386236870000       1.2317981325904357
