lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          21.73       1.1153511986604236       0.4303957629939393       0.2893367571056684       0.1410590058882709       1.1360012032756246    -127.4838615541787732      -0.0080251480827317       0.8872970782485329
          21.74       1.1153538018726530       0.4303962571649562       0.2893393603178978       0.1410568968470584       1.1361098995574628    -127.4765208603695186      -0.0080262414806863       0.8872817228752983
          21.75       1.1153564075335729       0.4303967578975519       0.2893419659788177       0.1410547919187342       1.1362185239037814    -127.4691798291244140      -0.0080273327419320       0.8872663975093907
          21.76       1.1153590156390270       0.4303972651810670       0.2893445740842717       0.1410526910967952       1.1363270764161995    -127.4618384625364911      -0.0080284218698906       0.8872511021027742
          21.77       1.1153616261848651       0.4303977790047909       0.2893471846301099       0.1410505943746810       1.1364355571962608    -127.4544967626951433      -0.0080295088679768       0.8872358366074851
          21.78       1.1153642391669447       0.4303982993580526       0.2893497976121895       0.1410485017458631       1.1365439663453627    -127.4471547316857851      -0.0080305937395976       0.8872206009756747
          21.79       1.1153668545811304       0.4303988262302383       0.2893524130263752       0.1410464132038632       1.1366523039647523    -127.4398123715897242      -0.0080316764881521       0.8872053951596166
          21.80       1.1153694724232930       0.4303993596106896       0.2893550308685378       0.1410443287421518       1.1367605701555934    -127.4324696844847722      -0.0080327571170325       0.8871902191116592
          21.81       1.1153720926893114       0.4303998994888263       0.2893576511345561       0.1410422483542702       1.1368687650188798    -127.4251266724445486      -0.0080338356296229       0.8871750727842831
          21.82       1.1153747153750708       0.4304004458540849       0.2893602738203156       0.1410401720337693       1.1369768886554801    -127.4177833375388502      -0.0080349120293003       0.8871599561300721
          21.83       1.1153773404764635       0.4304009986958724       0.2893628989217083       0.1410380997741641       1.1370849411661739    -127.4104396818337648      -0.0080359863194341       0.8871448691016903
          21.84       1.1153799679893885       0.4304015580036499       0.2893655264346333       0.1410360315690166       1.1371929226515862    -127.4030957073914578      -0.0080370585033864       0.8871298116519224
          21.85       1.1153825979097527       0.4304021237669496       0.2893681563549975       0.1410339674119521       1.1373008332121792    -127.3957514162699880      -0.0080381285845114       0.8871147837336807
          21.86       1.1153852302334688       0.4304026959752406       0.2893707886787136       0.1410319072965270       1.1374086729483477    -127.3884068105239038      -0.0080391965661566       0.8870997852999418
          21.87       1.1153878649564568       0.4304032746180442       0.2893734234017016       0.1410298512163426       1.1375164419603376    -127.3810618922038742      -0.0080402624516616       0.8870848163038012
          21.88       1.1153905020746437       0.4304038596849096       0.2893760605198885       0.1410277991650211       1.1376241403482619    -127.3737166633566034      -0.0080413262443590       0.8870698766984605
          21.89       1.1153931415839635       0.4304044511654303       0.2893787000292083       0.1410257511362220       1.1377317682120884    -127.3663711260249869      -0.0080423879475735       0.8870549664372359
          21.90       1.1153957834803565       0.4304050490491499       0.2893813419256013       0.1410237071235487       1.1378393256517125    -127.3590252822483109      -0.0080434475646232       0.8870400854735130
          21.91       1.1153984277597706       0.4304056533257267       0.2893839862050154       0.1410216671207113       1.1379468127668313    -127.3516791340616976      -0.0080445050988182       0.8870252337608248
          21.92       1.1154010744181599       0.4304062639847653       0.2893866328634047       0.1410196311213606       1.1380542296570728    -127.3443326834968161      -0.0080455605534617       0.8870104112527707
          21.93       1.1154037234514855       0.4304068810159165       0.2893892818967303       0.1410175991191862       1.1381615764219162    -127.3369859325813991      -0.0080466139318497       0.8869956179030655
          21.94       1.1154063748557153       0.4304075044088361       0.2893919333009600       0.1410155711078760       1.1382688531607292    -127.3296388833394701      -0.0080476652372708       0.8869808536655172
          21.95       1.1154090286268241       0.4304081341532563       0.2893945870720689       0.1410135470811875       1.1383760599727129    -127.3222915377910169      -0.0080487144730061       0.8869661184940628
          21.96       1.1154116847607933       0.4304087702388580       0.2893972432060381       0.1410115270328199       1.1384831969569937    -127.3149438979526309      -0.0080497616423300       0.8869514123427058
          21.97       1.1154143432536110       0.4304094126553776       0.2893999016988558       0.1410095109565219       1.1385902642125465    -127.3075959658369527      -0.0080508067485094       0.8869367351655685
          21.98       1.1154170041012721       0.4304100613925750       0.2894025625465169       0.1410074988460582       1.1386972618382198    -127.3002477434528856      -0.0080518497948041       0.8869220869168741
          21.99       1.1154196672997780       0.4304107164402053       0.2894052257450228       0.1410054906951825       1.1388041899327557    -127.2928992328056097      -0.0080528907844667       0.8869074675509357
          22.00       1.1154223328451376       0.4304113777880978       0.2894078912903824       0.1410034864977155       1.1389110485947318    -127.2855504358964112      -0.0080539297207426       0.8868928770221913
          22.01       1.1154250007333655       0.4304120454260538       0.2894105591786102       0.1410014862474435       1.1390178379226341    -127.2782013547231230      -0.0080549666068702       0.8868783152851564
          22.02       1.1154276709604829       0.4304127193438584       0.2894132294057277       0.1409994899381308       1.1391245580148528    -127.2708519912798408      -0.0080560014460809       0.8868637822944294
          22.03       1.1154303435225188       0.4304133995314354       0.2894159019677636       0.1409974975636718       1.1392312089695673    -127.2635023475565106      -0.0080570342415987       0.8868492780047638
          22.04       1.1154330184155077       0.4304140859786224       0.2894185768607525       0.1409955091178699       1.1393377908849089    -127.2561524255399235      -0.0080580649966407       0.8868348023709620
          22.05       1.1154356956354912       0.4304147786753206       0.2894212540807359       0.1409935245945846       1.1394443038588546    -127.2488022272128347      -0.0080590937144171       0.8868203553479468
          22.06       1.1154383751785173       0.4304154776114488       0.2894239336237621       0.1409915439876867       1.1395507479892579    -127.2414517545544328      -0.0080601203981307       0.8868059368907376
