lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.77      11.0003839197399174       4.2252877525520862       3.1965271521866132       1.0287606003654726       2.4078841700031632    -135.8107208061201732       0.9004336774699842       1.7116708388115736
          31.78      11.0003362219881353       4.2250368208293620       3.1964794544348312       1.0285573663945309       2.4084180791353393    -135.8083171545158905       0.8999013250681099       1.7112500863565812
          31.79      11.0002885717192918       4.2247861200565682       3.1964318041659876       1.0283543158905806       2.4089519091097169    -135.8059118381071073       0.8993694944888134       1.7108297463315871
          31.80      11.0002409688727489       4.2245356499598063       3.1963842013194448       1.0281514486403620       2.4094856599803358    -135.8035048587518077       0.8988381850619561       1.7104098182069740
          31.81      11.0001934133879686       4.2242854102654794       3.1963366458346645       1.0279487644308150       2.4100193318011982    -135.8010962183054460       0.8983073961184955       1.7099903014540736
          31.82      11.0001459052045050       4.2240354007008500       3.1962891376512008       1.0277462630496492       2.4105529246263155    -135.7986859186206345       0.8977771269904279       1.7095711955446882
          31.83      11.0000984442620151       4.2237856209929250       3.1962416767087110       1.0275439442842140       2.4110864385096265    -135.7962739615473140       0.8972473770108916       1.7091524999520316
          31.84      11.0000510305002468       4.2235360708697938       3.1961942629469426       1.0273418079228511       2.4116198735050975    -135.7938603489328671       0.8967181455140365       1.7087342141495945
          31.85      11.0000036638590490       4.2232867500594473       3.1961468963057449       1.0271398537537020       2.4121532296666275    -135.7914450826218342       0.8961894318351420       1.7083163376121504
          31.86      10.9999563442783632       4.2230376582905471       3.1960995767250591       1.0269380815654885       2.4126865070481109    -135.7890281644560844       0.8956612353105295       1.7078988698150848
          31.87      10.9999090716982302       4.2227887952920389       3.1960523041449260       1.0267364911471129       2.4132197057034128    -135.7866095962747863       0.8951335552776063       1.7074818102347373
          31.88      10.9998618460587849       4.2225401607932449       3.1960050785054808       1.0265350822877641       2.4137528256863683    -135.7841893799144941       0.8946063910748530       1.7070651583483125
          31.89      10.9998146673002566       4.2222917545241856       3.1959578997469524       1.0263338547772332       2.4142858670508143    -135.7817675172091469       0.8940797420417823       1.7066489136336040
          31.90      10.9997675353629738       4.2220435762147153       3.1959107678096697       1.0261328084050456       2.4148188298505127    -135.7793440099897850       0.8935536075190340       1.7062330755697277
          31.91      10.9997204501873576       4.2217956255956137       3.1958636826340534       1.0259319429615603       2.4153517141392422    -135.7769188600850327       0.8930279868482595       1.7058176436361998
          31.92      10.9996734117139230       4.2215479023979565       3.1958166441606188       1.0257312582373381       2.4158845199707564    -135.7744920693207007       0.8925028793721775       1.7054026173134553
          31.93      10.9996264198832847       4.2213004063529214       3.1957696523299806       1.0255307540229408       2.4164172473987526    -135.7720636395200415       0.8919782844345976       1.7049879960830212
          31.94      10.9995794746361479       4.2210531371923903       3.1957227070828438       1.0253304301095469       2.4169498964769320    -135.7696335725034658       0.8914542013803554       1.7045737794269977
          31.95      10.9995325759133156       4.2208060946483457       3.1956758083600114       1.0251302862883338       2.4174824672589428    -135.7672018700889396       0.8909306295553723       1.7041599668285727
          31.96      10.9994857236556811       4.2205592784535577       3.1956289561023770       1.0249303223511808       2.4180149597984468    -135.7647685340916723       0.8904075683065822       1.7037465577714297
          31.97      10.9994389178042340       4.2203126883411493       3.1955821502509298       1.0247305380902194       2.4185473741490733    -135.7623335663243722       0.8898850169819770       1.7033335517401280
          31.98      10.9993921583000613       4.2200663240440903       3.1955353907467572       1.0245309332973327       2.4190797103643820    -135.7598969685968768       0.8893629749306469       1.7029209482205081
          31.99      10.9993454450843373       4.2198201852965527       3.1954886775310332       1.0243315077655195       2.4196119684979753    -135.7574587427165795       0.8888414415026533       1.7025087466985616
          32.00      10.9992987780983373       4.2195742718322009       3.1954420105450332       1.0241322612871673       2.4201441486033546    -135.7550188904881736       0.8883204160491909       1.7020969466618652
          32.01      10.9992521572834239       4.2193285833859591       3.1953953897301197       1.0239331936558398       2.4206762507340760    -135.7525774137136807       0.8877998979224095       1.7016855475980854
          32.02      10.9992055825810553       4.2190831196926801       3.1953488150277511       1.0237343046649290       2.4212082749436212    -135.7501343141925645       0.8872798864755491       1.7012745489961094
          32.03      10.9991590539327859       4.2188378804875395       3.1953022863794818       1.0235355941080582       2.4217402212854471    -135.7476895937218160       0.8867603810628929       1.7008639503456948
          32.04      10.9991125712802571       4.2185928655064115       3.1952558037269529       1.0233370617794586       2.4222720898130170    -135.7452432540955272       0.8862413810397295       1.7004537511371622
          32.05      10.9990661345652079       4.2183480744852684       3.1952093670119037       1.0231387074733651       2.4228038805797358    -135.7427952971053173       0.8857228857624130       1.7000439508618941
          32.06      10.9990197437294679       4.2181035071607997       3.1951629761761637       1.0229405309846364       2.4233355936390186    -135.7403457245402763       0.8852048945882988       1.6996345490118190
