lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          82.48      10.8152516084160357       3.8882691580680402       3.1010382366298748       0.7872309214381654       5.4245060847693383    -108.7333862576281120       0.2616808397427918       1.1961485049169227
          82.49      10.8152534512568721       3.8882789364413690       3.1010400794707111       0.7872388569706579       5.4252466504657795    -108.7250520155987203       0.2617000492452556       1.1961629038129544
          82.50      10.8152552957600001       3.8882887250646543       3.1010419239738392       0.7872468010908151       5.4259874164580211    -108.7167152780009900       0.2617192795948042       1.1961773183350652
          82.51      10.8152571419255885       3.8882985239381012       3.1010437701394276       0.7872547537986736       5.4267283828684585    -108.7083760433244635       0.2617385307930670       1.1961917484845750
          82.52      10.8152589897538061       3.8883083330569055       3.1010456179676451       0.7872627150892604       5.4274695498203691    -108.7000343100501283       0.2617578028416949       1.1962061942637123
          82.53      10.8152608392448251       3.8883181524316646       3.1010474674586641       0.7872706849730005       5.4282109174348001    -108.6916900766793077       0.2617770957422917       1.1962206556719270
          82.54      10.8152626903988143       3.8883279820501202       3.1010493186126533       0.7872786634374669       5.4289524858362661    -108.6833433416808532       0.2617964094965438       1.1962351327128038
          82.55      10.8152645432159460       3.8883378219215534       3.1010511714297850       0.7872866504917684       5.4296942551462015    -108.6749941035517963       0.2618157441060694       1.1962496253860384
          82.56      10.8152663976963943       3.8883476720556471       3.1010530259102334       0.7872946461454138       5.4304362254860585    -108.6666423607887282       0.2618350995724904       1.1962641336912574
          82.57      10.8152682538403280       3.8883575324340685       3.1010548820541670       0.7873026503799014       5.4311783969814771    -108.6582881118490320       0.2618544758975286       1.1962786576331572
          82.58      10.8152701116479211       3.8883674030678685       3.1010567398617601       0.7873106632061084       5.4319207697538667    -108.6499313552290289       0.2618738730828113       1.1962931972111255
          82.59      10.8152719711193477       3.8883772839577326       3.1010585993331867       0.7873186846245459       5.4326633439262677    -108.6415720894095074       0.2618932911300057       1.1963077524264281
          82.60      10.8152738322547819       3.8883871751077832       3.1010604604686209       0.7873267146391623       5.4334061196212717    -108.6332103128751356       0.2619127300407722       1.1963223232797133
          82.61      10.8152756950543978       3.8883970765139493       3.1010623232682368       0.7873347532457124       5.4341490969627744    -108.6248460240981473       0.2619321898168046       1.1963369097731165
          82.62      10.8152775595183677       3.8884069881700234       3.1010641877322067       0.7873428004378167       5.4348922760750122    -108.6164792215473227       0.2619516704598088       1.1963515119091630
          82.63      10.8152794256468692       3.8884169100885044       3.1010660538607082       0.7873508562277962       5.4356356570796622    -108.6081099037146629       0.2619711719714314       1.1963661296869981
          82.64      10.8152812934400782       3.8884268422646802       3.1010679216539172       0.7873589206107630       5.4363792401009148    -108.5997380690687777       0.2619906943533833       1.1963807631088854
          82.65      10.8152831628981705       3.8884367847036221       3.1010697911120095       0.7873669935916126       5.4371230252616805    -108.5913637160895462       0.2620102376073465       1.1963954121753224
          82.66      10.8152850340213238       3.8884467374080485       3.1010716622351628       0.7873750751728856       5.4378670126852482    -108.5829868432532379       0.2620298017350162       1.1964100768872361
          82.67      10.8152869068097122       3.8884567003636503       3.1010735350235512       0.7873831653400991       5.4386112024974880    -108.5746074490116655       0.2620493867381515       1.1964247572486402
          82.68      10.8152887812635168       3.8884666735868358       3.1010754094773558       0.7873912641094800       5.4393555948198928    -108.5662255318570288       0.2620689926184099       1.1964394532579918
          82.69      10.8152906573829135       3.8884766570676659       3.1010772855967526       0.7873993714709133       5.4401001897778594    -108.5578410902449065       0.2620886193775456       1.1964541649185225
          82.70      10.8152925351680835       3.8884866508209512       3.1010791633819226       0.7874074874390287       5.4408449874932607    -108.5494541226632066       0.2621082670172318       1.1964688922289870
          82.71      10.8152944146192045       3.8884966548385274       3.1010810428330435       0.7874156120054838       5.4415899880914331    -108.5410646275674509       0.2621279355392261       1.1964836351923029
          82.72      10.8152962957364540       3.8885066691128363       3.1010829239502931       0.7874237451625432       5.4423351916976594    -108.5326726034132179       0.2621476249452895       1.1964983938112843
          82.73      10.8152981785200168       3.8885166936640294       3.1010848067338559       0.7874318869301735       5.4430805984332977    -108.5242780486922811       0.2621673352370912       1.1965131680837298
          82.74      10.8153000629700689       3.8885267284710512       3.1010866911839079       0.7874400372871433       5.4438262084257945    -108.5158809618394145       0.2621870664164492       1.1965279580149057
          82.75      10.8153019490867948       3.8885367735558254       3.1010885773006338       0.7874481962551916       5.4445720217964171    -108.5074813413466046       0.2622068184850361       1.1965427636022981
          82.76      10.8153038368703740       3.8885468289017684       3.1010904650842130       0.7874563638175553       5.4453180386721138    -108.4990791856525760       0.2622265914446646       1.1965575848503722
          82.77      10.8153057263209895       3.8885568945202524       3.1010923545348286       0.7874645399854239       5.4460642591758912    -108.4906744932324045       0.2622463852970542       1.1965724217585330
          82.78      10.8153076174388261       3.8885669704174077       3.1010942456526651       0.7874727247647426       5.4468106834315293    -108.4822672625535631       0.2622662000439478       1.1965872743271389
          82.79      10.8153095102240613       3.8885770565726969       3.1010961384379003       0.7874809181347966       5.4475573115668183    -108.4738574920461502       0.2622860356871871       1.1966021425613855
          82.80      10.8153114046768835       3.8885871530063634       3.1010980328907225       0.7874891201156409       5.4483041437037194    -108.4654451801937967       0.2623058922284750       1.1966170264590819
          82.81      10.8153133007974755       3.8885972597142913       3.1010999290113146       0.7874973307029767       5.4490511799677570    -108.4570303254468655       0.2623257696696057       1.1966319260224567
          82.82      10.8153151985860205       3.8886073766908305       3.1011018267998596       0.7875055498909709       5.4497984204848580    -108.4486129262514709       0.2623456680123832       1.1966468412540194
          82.83      10.8153170980427067       3.8886175039520179       3.1011037262565457       0.7875137776954722       5.4505458653777659    -108.4401929810832996       0.2623655872585404       1.1966617721523540
          82.84      10.8153189991677152       3.8886276414751326       3.1011056273815543       0.7875220140935784       5.4512935147750490    -108.4317704883631421       0.2623855274099519       1.1966767187230742
          82.85      10.8153209019612344       3.8886377892780652       3.1011075301750735       0.7875302591029918       5.4520413687993896    -108.4233454465664721       0.2624054884683540       1.1966916809644352
          82.86      10.8153228064234526       3.8886479473672710       3.1011094346372916       0.7875385127299794       5.4527894275752429    -108.4149178541517955       0.2624254704355277       1.1967066588767690
          82.87      10.8153247125545526       3.8886581157219626       3.1011113407683917       0.7875467749535709       5.4535376912311202    -108.4064877095395758       0.2624454733133565       1.1967216524653534
          82.88      10.8153266203547265       3.8886682943687840       3.1011132485685655       0.7875550458002185       5.4542861598886603    -108.3980550112138985       0.2624654971035597       1.1967366617268662
          82.89      10.8153285298241570       3.8886784832793571       3.1011151580379961       0.7875633252413610       5.4550348336777041    -108.3896197575821532       0.2624855418080577       1.1967516866679715
          82.90      10.8153304409630380       3.8886886824852200       3.1011170691768770       0.7875716133083430       5.4557837127193602    -108.3811819471326459       0.2625056074285625       1.1967667272844675
          82.91      10.8153323537715540       3.8886988919622172       3.1011189819853930       0.7875799099768241       5.4565327971429616    -108.3727415782768446       0.2625256939669896       1.1967817835822607
          82.92      10.8153342682498970       3.8887091117218819       3.1011208964637360       0.7875882152581459       5.4572820870727305    -108.3642986494734259       0.2625458014251320       1.1967968555607866
          82.93      10.8153361843982569       3.8887193417731623       3.1011228126120960       0.7875965291610663       5.4580315826333559    -108.3558531591763199       0.2625659298047969       1.1968119432199538
          82.94      10.8153381022168222       3.8887295821007228       3.1011247304306613       0.7876048516700616       5.4587812839531393    -108.3474051058056205       0.2625860791078835       1.1968270465640816
          82.95      10.8153400217057865       3.8887398327182421       3.1011266499196255       0.7876131827986166       5.4595311911562696    -108.3389544878191373       0.2626062493361921       1.1968421655922288
          82.96      10.8153419428653379       3.8887500936151387       3.1011285710791769       0.7876215225359617       5.4602813043704970    -108.3305013036414692       0.2626264404916148       1.1968573003078602
          82.97      10.8153438656956702       3.8887603648006794       3.1011304939095092       0.7876298708911702       5.4610316237208281    -108.3220455517221410       0.2626466525759777       1.1968724507108435
          82.98      10.8153457901969769       3.8887706462783886       3.1011324184108160       0.7876382278675726       5.4617821493331737    -108.3135872305021081       0.2626668855911323       1.1968876168020917
          82.99      10.8153477163694482       3.8887809380400631       3.1011343445832873       0.7876465934567758       5.4625328813351999    -108.3051263384055289       0.2626871395389773       1.1969027985846517
          83.00      10.8153496442132795       3.8887912400940969       3.1011362724271185       0.7876549676669784       5.4632838198523119    -108.2966628738773665       0.2627074144213565       1.1969179960585610
          83.01      10.8153515737286625       3.8888015524307340       3.1011382019425016       0.7876633504882324       5.4640349650125870    -108.2881968353372457       0.2627277102401848       1.1969332092271578
          83.02      10.8153535049157927       3.8888118750599929       3.1011401331296318       0.7876717419303612       5.4647863169413418    -108.2797282212302434       0.2627480269973098       1.1969484380901920
          83.03      10.8153554377748655       3.8888222079834254       3.1011420659887046       0.7876801419947208       5.4655378757651762    -108.2712570299890729       0.2627683646946152       1.1969636826489565
          83.04      10.8153573723060763       3.8888325511997670       3.1011440005199153       0.7876885506798517       5.4662896416112217    -108.2627832600412461       0.2627887233339998       1.1969789429052591
          83.05      10.8153593085096205       3.8888429047154109       3.1011459367234595       0.7876969679919514       5.4670416146055674    -108.2543069098234980       0.2628091029173394       1.1969942188595208
          83.06      10.8153612463856934       3.8888532685212982       3.1011478745995325       0.7877053939217658       5.4677937948766449    -108.2458279777505368       0.2628295034465713       1.1970095105149747
          83.07      10.8153631859344923       3.8888636426187699       3.1011498141483314       0.7877138284704386       5.4685461825514565    -108.2373464622499313       0.2628499249235998       1.1970248178729681
          83.08      10.8153651271562143       3.8888740270167323       3.1011517553700534       0.7877222716466790       5.4692987777559745    -108.2288623617586012       0.2628703673503065       1.1970401409334777
          83.09      10.8153670700510567       3.8888844217052889       3.1011536982648957       0.7877307234403932       5.4700515806190353    -108.2203756746862950       0.2628908307286469       1.1970554796999020
          83.10      10.8153690146192183       3.8888948266916219       3.1011556428330573       0.7877391838585646       5.4708045912670196    -108.2118863994654703       0.2629113150605188       1.1970708341725391
          83.11      10.8153709608608999       3.8889052419870396       3.1011575890747389       0.7877476529123006       5.4715578098258453    -108.2033945345323929       0.2629318203478099       1.1970862043509409
          83.12      10.8153729087762969       3.8889156675742536       3.1011595369901359       0.7877561305841176       5.4723112364256439    -108.1949000782838652       0.2629523465925179       1.1971015902398625
          83.13      10.8153748583656117       3.8889261034697991       3.1011614865794508       0.7877646168903483       5.4730648711917249    -108.1864030291611130       0.2629728937965209       1.1971169918379134
          83.14      10.8153768096290417       3.8889365496578345       3.1011634378428807       0.7877731118149538       5.4738187142542243    -108.1779033855601284       0.2629934619618217       1.1971324091495952
          83.15      10.8153787625667910       3.8889470061564095       3.1011653907806300       0.7877816153757795       5.4745727657383716    -108.1694011459223361       0.2630140510903028       1.1971478421732500
          83.16      10.8153807171790586       3.8889574729549841       3.1011673453928976       0.7877901275620864       5.4753270257737015    -108.1608963086485602       0.2630346611839574       1.1971632909124232
          83.17      10.8153826734660452       3.8889679500535541       3.1011693016798842       0.7877986483736699       5.4760814944883043    -108.1523888721528266       0.2630552922447445       1.1971787553687492
          83.18      10.8153846314279551       3.8889784374595520       3.1011712596417942       0.7878071778177578       5.4768361720092180    -108.1438788348585831       0.2630759442746007       1.1971942355425127
          83.19      10.8153865910649909       3.8889889351779949       3.1011732192788299       0.7878157158991650       5.4775910584639362    -108.1353661951847442       0.2630966172754768       1.1972097314344428
          83.20      10.8153885523773532       3.8889994431981401       3.1011751805911922       0.7878242626069478       5.4783461539824145    -108.1268509515268050       0.2631173112493868       1.1972252430481389
          83.21      10.8153905153652481       3.8890099615268494       3.1011771435790871       0.7878328179477623       5.4791014586920399    -108.1183331023039926       0.2631380261982840       1.1972407703840031
          83.22      10.8153924800288781       3.8890204901649401       3.1011791082427171       0.7878413819222230       5.4798569727211861    -108.1098126459258850       0.2631587621241501       1.1972563134435403
          83.23      10.8153944463684493       3.8890310291142893       3.1011810745822883       0.7878499545320010       5.4806126961981825    -108.1012895808021597       0.2631795190289669       1.1972718722280673
          83.24      10.8153964143841659       3.8890415783774865       3.1011830425980049       0.7878585357794816       5.4813686292513450    -108.0927639053422809       0.2632002969147187       1.1972874467387746
          83.25      10.8153983840762322       3.8890521379447094       3.1011850122900713       0.7878671256546381       5.4821247720108630    -108.0842356179379209       0.2632210957834418       1.1973030369791178
          83.26      10.8154003554448561       3.8890627078303543       3.1011869836586952       0.7878757241716592       5.4828811246035203    -108.0757047170120302       0.2632419156370862       1.1973186429481459
          83.27      10.8154023284902419       3.8890732880229675       3.1011889567040809       0.7878843313188866       5.4836376871599208    -108.0671712009516767       0.2632627564777041       1.1973342646496199
          83.28      10.8154043032125990       3.8890838785353119       3.1011909314264381       0.7878929471088738       5.4843944598072518    -108.0586350681755192       0.2632836183072619       1.1973499020828948
          83.29      10.8154062796121355       3.8890944793676887       3.1011929078259746       0.7879015715417141       5.4851514426745469    -108.0500963170844955       0.2633045011277775       1.1973655552495994
          83.30      10.8154082576890556       3.8891050905075590       3.1011948859028946       0.7879102046046644       5.4859086358929021    -108.0415549460600602       0.2633254049413223       1.1973812241537047
          83.31      10.8154102374435706       3.8891157119704456       3.1011968656574096       0.7879188463130360       5.4866660395893199    -108.0330109535214689       0.2633463297498669       1.1973969087940752
          83.32      10.8154122188758901       3.8891263437561685       3.1011988470897291       0.7879274966664394       5.4874236538932353    -108.0244643378648846       0.2633672755554461       1.1974126091724395
          83.33      10.8154142019862203       3.8891369858508487       3.1012008302000593       0.7879361556507893       5.4881814789361707    -108.0159150974666886       0.2633882423601518       1.1974283252930271
          83.34      10.8154161867747742       3.8891476382766115       3.1012028149886133       0.7879448232879982       5.4889395148444171    -108.0073632307517641       0.2634092301659441       1.1974440571535101
          83.35      10.8154181732417598       3.8891583010111979       3.1012048014555988       0.7879534995555990       5.4896977617509393    -107.9988087360822391       0.2634302389749569       1.1974598047596543
          83.36      10.8154201613873902       3.8891689740749826       3.1012067896012292       0.7879621844737534       5.4904562197824633    -107.9902516118782358       0.2634512687891671       1.1974755681094593
          83.37      10.8154221512118767       3.8891796574681616       3.1012087794257157       0.7879708780424459       5.4912148890688011    -107.9816918565307446       0.2634723196106328       1.1974913472046054
          83.38      10.8154241427154290       3.8891903511783239       3.1012107709292680       0.7879795802490559       5.4919737697417146    -107.9731294684120115       0.2634933914414658       1.1975071420490770
          83.39      10.8154261358982602       3.8892010552110103       3.1012127641120992       0.7879882910989111       5.4927328619304037    -107.9645644459180289       0.2635144842837139       1.1975229526435895
          83.40      10.8154281307605853       3.8892117695762045       3.1012147589744243       0.7879970106017802       5.4934921657635085    -107.9559967874496351       0.2635355981394134       1.1975387789880521
          83.41      10.8154301273026157       3.8892224942675022       3.1012167555164547       0.7880057387510475       5.4942516813721705    -107.9474264913838368       0.2635567330106681       1.1975546210853665
          83.42      10.8154321255245645       3.8892332292826373       3.1012187537384035       0.7880144755442338       5.4950114088869908    -107.9388535561024440       0.2635778888995706       1.1975704789376842
          83.43      10.8154341254266484       3.8892439746309204       3.1012207536404874       0.7880232209904330       5.4957713484369668    -107.9302779800019749       0.2635990658081749       1.1975863525450496
          83.44      10.8154361270090806       3.8892547303082301       3.1012227552229197       0.7880319750853104       5.4965315001531883    -107.9216997614588252       0.2636202637385907       1.1976022419099603
          83.45      10.8154381302720761       3.8892654963154127       3.1012247584859152       0.7880407378294976       5.4972918641660824    -107.9131188988553447       0.2636414826929143       1.1976181470340135
          83.46      10.8154401352158516       3.8892762726535821       3.1012267634296906       0.7880495092238915       5.4980524406061333    -107.9045353905729741       0.2636627226732454       1.1976340679187605
          83.47      10.8154421418406237       3.8892870593289177       3.1012287700544627       0.7880582892744550       5.4988132296031571    -107.8959492349991649       0.2636839836816697       1.1976500045648328
          83.48      10.8154441501466092       3.8892978563408982       3.1012307783604482       0.7880670779804499       5.4995742312880536    -107.8873604305107250       0.2637052657203036       1.1976659569740888
          83.49      10.8154461601340230       3.8893086636831016       3.1012327883478621       0.7880758753352395       5.5003354457926958    -107.8787689754750119       0.2637265687912909       1.1976819251494684
          83.50      10.8154481718030837       3.8893194813532488       3.1012348000169228       0.7880846813363260       5.5010968732484029    -107.8701748682643000       0.2637478928967646       1.1976979090931594
          83.51      10.8154501851540132       3.8893303093754477       3.1012368133678523       0.7880934960075954       5.5018585137827323    -107.8615781072856805       0.2637692380387615       1.1977139088025373
          83.52      10.8154522001870266       3.8893411477314284       3.1012388284008656       0.7881023193305627       5.5026203675295626    -107.8529786908867010       0.2637906042194859       1.1977299242827166
          83.53      10.8154542169023440       3.8893519964253436       3.1012408451161830       0.7881111513091605       5.5033824346195566    -107.8443766174446523       0.2638119914410613       1.1977459555347245
          83.54      10.8154562353001840       3.8893628554553255       3.1012428635140230       0.7881199919413024       5.5041447151843625    -107.8357718853272758       0.2638333997056394       1.1977620025606910
          83.55      10.8154582553807668       3.8893737248238347       3.1012448835946058       0.7881288412292289       5.5049072093550846    -107.8271644929069595       0.2638548290153600       1.1977780653619590
          83.56      10.8154602771443162       3.8893846045413385       3.1012469053581553       0.7881376991831832       5.5056699172616774    -107.8185544385667214       0.2638762793723367       1.1977941439384139
          83.57      10.8154623005910508       3.8893954946051394       3.1012489288048899       0.7881465658002496       5.5064328390362478    -107.8099417206687889       0.2638977507787394       1.1978102382923492
          83.58      10.8154643257211927       3.8894063950095528       3.1012509539350317       0.7881554410745211       5.5071959748113164    -107.8013263375713535       0.2639192432367546       1.1978263484266096
          83.59      10.8154663525349637       3.8894173057570454       3.1012529807488027       0.7881643250082426       5.5079593247183469    -107.7927082876421139       0.2639407567485423       1.1978424743425540
          83.60      10.8154683810325860       3.8894282268476963       3.1012550092464251       0.7881732176012712       5.5087228888892765    -107.7840875692438658       0.2639622913162764       1.1978586160419817
          83.61      10.8154704112142852       3.8894391582930283       3.1012570394281243       0.7881821188649041       5.5094866674543477    -107.7754641807551081       0.2639838469420913       1.1978747735246056
          83.62      10.8154724430802816       3.8894501000765960       3.1012590712941206       0.7881910287824754       5.5102506605481567    -107.7668381205129720       0.2640054236282360       1.1978909467952532
          83.63      10.8154744766308024       3.8894610522230604       3.1012611048446415       0.7881999473784189       5.5110148682991822    -107.7582093869118154       0.2640270213768031       1.1979071358512430
          83.64      10.8154765118660698       3.8894720147101367       3.1012631400799089       0.7882088746302278       5.5117792908430445    -107.7495779782784240       0.2640486401900747       1.1979233406984804
          83.65      10.8154785487863094       3.8894829875499255       3.1012651770001485       0.7882178105497770       5.5125439283102899    -107.7409438929870902       0.2640702800702027       1.1979395613365877
          83.66      10.8154805873917486       3.8894939707478446       3.1012672156055876       0.7882267551422570       5.5133087808326193    -107.7323071294006240       0.2640919410193702       1.1979557977664135
          83.67      10.8154826276826110       3.8895049642916470       3.1012692558964501       0.7882357083951970       5.5140738485443324    -107.7236676858573219       0.2641136230398353       1.1979720499920412
          83.68      10.8154846696591243       3.8895159681926472       3.1012712978729633       0.7882446703196839       5.5148391315764718    -107.7150255607255644       0.2641353261337677       1.1979883180132489
          83.69      10.8154867133215156       3.8895269824516272       3.1012733415353546       0.7882536409162726       5.5156046300616204    -107.7063807523589958       0.2641570503033838       1.1980046018317452
          83.70      10.8154887586700124       3.8895380070669541       3.1012753868838514       0.7882626201831027       5.5163703441328664    -107.6977332591060730       0.2641787955509147       1.1980209014496848
          83.71      10.8154908057048420       3.8895490420411258       3.1012774339186810       0.7882716081224448       5.5171362739227456    -107.6890830793201843       0.2642005618785802       1.1980372168684714
          83.72      10.8154928544262336       3.8895600873705898       3.1012794826400727       0.7882806047305171       5.5179024195648241    -107.6804302113446141       0.2642223492886289       1.1980535480906196
          83.73      10.8154949048344164       3.8895711430599409       3.1012815330482555       0.7882896100116854       5.5186687811914998    -107.6717746535332338       0.2642441577832825       1.1980698951171573
          83.74      10.8154969569296178       3.8895822091036294       3.1012835851434568       0.7882986239601726       5.5194353589368044    -107.6631164042242830       0.2642659873648074       1.1980862579509732
          83.75      10.8154990107120721       3.8895932855235169       3.1012856389259111       0.7883076465976058       5.5202021529307936    -107.6544554617929776       0.2642878380353665       1.1981026365899430
          83.76      10.8155010661820050       3.8896043722931113       3.1012876943958441       0.7883166778972672       5.5209691633107774    -107.6457918245459808       0.2643097097973200       1.1981190310407979
          83.77      10.8155031233396510       3.8896154694361900       3.1012897515534901       0.7883257178826999       5.5217363902067014    -107.6371254908588497       0.2643316026528328       1.1981354413010703
          83.78      10.8155051821852393       3.8896265769394973       3.1012918103990783       0.7883347665404190       5.5225038337541177    -107.6284564590540214       0.2643535166042226       1.1981518673750771
          83.79      10.8155072427190024       3.8896376948061668       3.1012938709328415       0.7883438238733254       5.5232714940862104    -107.6197847274758885       0.2643754516537467       1.1981683092641386
          83.80      10.8155093049411732       3.8896488230398818       3.1012959331550123       0.7883528898848695       5.5240393713361753    -107.6111102944683751       0.2643974078036650       1.1981847669694792
          83.81      10.8155113688519862       3.8896599616534409       3.1012979970658252       0.7883619645876156       5.5248074656359796    -107.6024331583865887       0.2644193850562061       1.1982012404906566
          83.82      10.8155134344516721       3.8896711106334267       3.1013000626655112       0.7883710479679156       5.5255757771215350    -107.5937533175481349       0.2644413834137087       1.1982177298320349
          83.83      10.8155155017404638       3.8896822699674893       3.1013021299543029       0.7883801400131865       5.5263443059287596    -107.5850707702702209       0.2644634028785123       1.1982342349977886
          83.84      10.8155175707185993       3.8896934396866145       3.1013041989324384       0.7883892407541762       5.5271130521871186    -107.5763855149305073       0.2644854434527873       1.1982507559841558
          83.85      10.8155196413863113       3.8897046197766456       3.1013062696001503       0.7883983501764953       5.5278820160329785    -107.5676975498412133       0.2645075051388905       1.1982672927956493
          83.86      10.8155217137438360       3.8897158102395260       3.1013083419576750       0.7884074682818509       5.5286511976003645    -107.5590068733362301       0.2645295879391191       1.1982838454338369
          83.87      10.8155237877914097       3.8897270110823978       3.1013104160052487       0.7884165950771491       5.5294205970225931    -107.5503134837559003       0.2645516918557540       1.1983004138993378
          83.88      10.8155258635292668       3.8897382222935195       3.1013124917431059       0.7884257305504137       5.5301902144359234    -107.5416173794124006       0.2645738168911579       1.1983169981962358
          83.89      10.8155279409576455       3.8897494438861715       3.1013145691714845       0.7884348747146870       5.5309600499729887    -107.5329185586516729       0.2645959630475970       1.1983335983240333
          83.90      10.8155300200767819       3.8897606758504946       3.1013166482906209       0.7884440275598736       5.5317301037699274    -107.5242170197863771       0.2646181303274363       1.1983502142864781
          83.91      10.8155321008869159       3.8897719181975829       3.1013187291007549       0.7884531890968280       5.5325003759599012    -107.5155127611566996       0.2646403187329610       1.1983668460834813
          83.92      10.8155341833882854       3.8897831709316648       3.1013208116021245       0.7884623593295403       5.5332708666771069    -107.5068057810929218       0.2646625282664890       1.1983834937162163
          83.93      10.8155362675811269       3.8897944340382304       3.1013228957949659       0.7884715382432645       5.5340415760587289    -107.4980960778966477       0.2646847589304192       1.1984001571892973
          83.94      10.8155383534656817       3.8898057075272927       3.1013249816795208       0.7884807258477720       5.5348125042383387    -107.4893836499031181       0.2647070107270563       1.1984168365028454
          83.95      10.8155404410421898       3.8898169914061165       3.1013270692560289       0.7884899221500876       5.5355836513499561    -107.4806684954432967       0.2647292836587210       1.1984335316574901
          83.96      10.8155425303108892       3.8898282856591697       3.1013291585247282       0.7884991271344415       5.5363550175312346    -107.4719506128131172       0.2647515777278316       1.1984502426580463
          83.97      10.8155446212720250       3.8898395903156127       3.1013312494858640       0.7885083408297486       5.5371266029130863    -107.4632300003720502       0.2647738929366295       1.1984669695011345
          83.98      10.8155467139258334       3.8898509053417638       3.1013333421396725       0.7885175632020913       5.5378984076360629    -107.4545066563881335       0.2647962292876174       1.1984837121949090
          83.99      10.8155488082725597       3.8898622307649466       3.1013354364863988       0.7885267942785479       5.5386704318315649    -107.4457805792153380       0.2648185867830542       1.1985004707363347
          84.00      10.8155509043124436       3.8898735665734527       3.1013375325262826       0.7885360340471701       5.5394426756369777    -107.4370517671509759       0.2648409654253630       1.1985172451295432
          84.01      10.8155530020457302       3.8898849127765684       3.1013396302595693       0.7885452825169992       5.5402151391866719    -107.4283202185201986       0.2648633652168861       1.1985340353748171
          84.02      10.8155551014726612       3.8898962693646073       3.1013417296865002       0.7885545396781071       5.5409878226179030    -107.4195859316207731       0.2648857861600488       1.1985508414759261
          84.03      10.8155572025934816       3.8899076363573499       3.1013438308073207       0.7885638055500293       5.5417607260636181    -107.4108489047907113       0.2649082282571600       1.1985676634312337
          84.04      10.8155593054084331       3.8899190137304336       3.1013459336222722       0.7885730801081614       5.5425338496635055    -107.4021091363039915       0.2649306915107159       1.1985845012472138
          84.05      10.8155614099177626       3.8899304015015694       3.1013480381316016       0.7885823633699678       5.5433071935509899    -107.3933666244933818       0.2649531759230437       1.1986013549226178
          84.06      10.8155635161217152       3.8899417996734269       3.1013501443355542       0.7885916553378727       5.5440807578618996    -107.3846213676685437       0.2649756814965381       1.1986182244589640
          84.07      10.8155656240205342       3.8899532082327832       3.1013522522343733       0.7886009559984100       5.5448545427344937    -107.3758733641160035       0.2649982082336643       1.1986351098606933
          84.08      10.8155677336144684       3.8899646271923189       3.1013543618283075       0.7886102653640115       5.5456285483032879    -107.3671226121569902       0.2650207561367858       1.1986520111274941
          84.09      10.8155698449037647       3.8899760565618924       3.1013564731176038       0.7886195834442886       5.5464027747032469    -107.3583691101084128       0.2650433252082819       1.1986689282595755
          84.10      10.8155719578886682       3.8899874963273975       3.1013585861025073       0.7886289102248902       5.5471772220731177    -107.3496128562508716       0.2650659154506372       1.1986858612615541
          84.11      10.8155740725694276       3.8899989464923528       3.1013607007832666       0.7886382457090861       5.5479518905490544    -107.3408538488892106       0.2650885268662677       1.1987028101348136
          84.12      10.8155761889462898       3.8900104070526917       3.1013628171601288       0.7886475898925629       5.5487267802684341    -107.3320920863163224       0.2651111594576261       1.1987197748821352
          84.13      10.8155783070195071       3.8900218780352112       3.1013649352333461       0.7886569428018650       5.5495018913640628    -107.3233275668679880       0.2651338132270418       1.1987367555006316
          84.14      10.8155804267893245       3.8900333594172904       3.1013670550031636       0.7886663044141269       5.5502772239763543    -107.3145602888075700       0.2651564881770547       1.1987537519965024
          84.15      10.8155825482559926       3.8900448511980996       3.1013691764698317       0.7886756747282679       5.5510527782424921    -107.3057902504287711       0.2651791843101195       1.1987707643719474
          84.16      10.8155846714197619       3.8900563533866865       3.1013712996336009       0.7886850537530856       5.5518285542982797    -107.2970174500378704       0.2652019016286544       1.1987877926273538
          84.17      10.8155867962808827       3.8900678659842116       3.1013734244947218       0.7886944414894899       5.5526045522807799    -107.2882418859289260       0.2652246401351153       1.1988048367645632
          84.18      10.8155889228396056       3.8900793889849243       3.1013755510534446       0.7887038379314797       5.5533807723282314    -107.2794635563844423       0.2652473998319925       1.1988218967866924
          84.19      10.8155910510961846       3.8900909224096218       3.1013776793100236       0.7887132430995982       5.5541572145749525    -107.2706824597237585       0.2652701807216700       1.1988389726919801
          84.20      10.8155931810508701       3.8901024662456813       3.1013798092647091       0.7887226569809722       5.5549338791603695    -107.2618985942173992       0.2652929828066765       1.1988560644848150
          84.21      10.8155953127039144       3.8901140204947207       3.1013819409177534       0.7887320795769672       5.5557107662218925    -107.2531119581546619       0.2653158060894867       1.1988731721669719
          84.22      10.8155974460555697       3.8901255851551091       3.1013840742694088       0.7887415108857003       5.5564878758975240    -107.2443225498188752       0.2653386505725938       1.1988902957408270
          84.23      10.8155995811060901       3.8901371602215855       3.1013862093199291       0.7887509509016564       5.5572652083258562    -107.2355303674873710       0.2653615162585110       1.1989074352094287
          84.24      10.8156017178557313       3.8901487457209663       3.1013883460695704       0.7887603996513959       5.5580427636408301    -107.2267354094812504       0.2653844031496216       1.1989245905699275
          84.25      10.8156038563047456       3.8901603416285386       3.1013904845185847       0.7887698571099540       5.5588205419841659    -107.2179376740474481       0.2654073112485312       1.1989417618289597
