lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          79.33      10.8170643133035238       3.8885890362042397       3.1028509415173628       0.7857380946868768       4.7647410893478783    -115.4916088347177663       0.2580682820967380       1.1934406345895057
          79.34      10.8170638753512662       3.8885859726763954       3.1028505035651053       0.7857354691112901       4.7653303141524432    -115.4854685984639673       0.2580619303122342       1.1934358734726698
          79.35      10.8170634390872049       3.8885829195531683       3.1028500673010440       0.7857328522521243       4.7659196482609048    -115.4793269696588851       0.2580555996215657       1.1934311281671894
          79.36      10.8170630045110574       3.8885798768315656       3.1028496327248964       0.7857302441066691       4.7665090917379080    -115.4731839475447401       0.2580492900215762       1.1934263986709504
          79.37      10.8170625716225395       3.8885768445142785       3.1028491998363785       0.7857276446779000       4.7670986446485859    -115.4670395313584663       0.2580430015090995       1.1934216849808326
          79.38      10.8170621404213723       3.8885738225955189       3.1028487686352113       0.7857250539603076       4.7676883070574245    -115.4608937203439609       0.2580367340809974       1.1934169870952278
          79.39      10.8170617109072733       3.8885708110751751       3.1028483391211124       0.7857224719540628       4.7682780790294004    -115.4547465137396784       0.2580304877341223       1.1934123050115231
          79.40      10.8170612830799637       3.8885678099505667       3.1028479112938028       0.7857198986567639       4.7688679606293158    -115.4485979107857645       0.2580242624653393       1.1934076387275678
          79.41      10.8170608569391593       3.8885648192239306       3.1028474851529984       0.7857173340709322       4.7694579519224201    -115.4424479107172772       0.2580180582715064       1.1934029882403412
          79.42      10.8170604324845847       3.8885618388905687       3.1028470606984238       0.7857147781921450       4.7700480529734151    -115.4362965127754279       0.2580118751495047       1.1933983535480606
          79.43      10.8170600097159593       3.8885588689490689       3.1028466379297983       0.7857122310192706       4.7706382638473199    -115.4301437161977333       0.2580057130962128       1.1933937346483625
          79.44      10.8170595886330059       3.8885559093978919       3.1028462168468449       0.7857096925510469       4.7712285846091662    -115.4239895202213830       0.2579995721085154       1.1933891315389127
          79.45      10.8170591692354456       3.8885529602362015       3.1028457974492847       0.7857071627869168       4.7718190153240867    -115.4178339240824016       0.2579934521833006       1.1933845442172550
          79.46      10.8170587515230014       3.8885500214621436       3.1028453797368405       0.7857046417253031       4.7724095560571680    -115.4116769270172540       0.2579873533174650       1.1933799726811198
          79.47      10.8170583354953980       3.8885470930738655       3.1028449637092370       0.7857021293646285       4.7730002068735180    -115.4055185282619505       0.2579812755079106       1.1933754169282420
          79.48      10.8170579211523581       3.8885441750691672       3.1028445493661971       0.7856996257029700       4.7735909678382704    -115.3993587270523165       0.2579752187515463       1.1933708769564222
          79.49      10.8170575084936047       3.8885412674493716       3.1028441367074437       0.7856971307419278       4.7741818390168627    -115.3931975226203974       0.2579691830452776       1.1933663527628411
          79.50      10.8170570975188642       3.8885383702120602       3.1028437257327033       0.7856946444793569       4.7747728204744728    -115.3870349142012941       0.2579631683860246       1.1933618443453469
          79.51      10.8170566882278631       3.8885354833530519       3.1028433164417022       0.7856921669113497       4.7753639122761733    -115.3808709010310878       0.2579571747707180       1.1933573517021072
          79.52      10.8170562806203261       3.8885326068731483       3.1028429088341651       0.7856896980389831       4.7759551144874708    -115.3747054823408718       0.2579512021962813       1.1933528748304081
          79.53      10.8170558746959813       3.8885297407696080       3.1028425029098203       0.7856872378597877       4.7765464271736233    -115.3685386573644820       0.2579452506596526       1.1933484137281707
          79.54      10.8170554704545534       3.8885268850430110       3.1028420986683924       0.7856847863746186       4.7771378504001838    -115.3623704253323012       0.2579393201577675       1.1933439683927303
          79.55      10.8170550678957724       3.8885240396893850       3.1028416961096115       0.7856823435797735       4.7777293842323862    -115.3562007854781797       0.2579334106875779       1.1933395388222354
          79.56      10.8170546670193648       3.8885212047099218       3.1028412952332038       0.7856799094767180       4.7783210287359088    -115.3500297370309511       0.2579275222460292       1.1933351250139224
          79.57      10.8170542678250623       3.8885183800987542       3.1028408960389013       0.7856774840598528       4.7789127839758931    -115.3438572792253325       0.2579216548300897       1.1933307269662852
          79.58      10.8170538703125914       3.8885155658584201       3.1028404985264304       0.7856750673319897       4.7795046500182066    -115.3376834112877418       0.2579158084367121       1.1933263446763307
          79.59      10.8170534744816838       3.8885127619853979       3.1028401026955228       0.7856726592898751       4.7800966269282439    -115.3315081324499403       0.2579099830628701       1.1933219781421458
          79.60      10.8170530803320677       3.8885099684810482       3.1028397085459067       0.7856702599351415       4.7806887147718511    -115.3253314419382889       0.2579041787055310       1.1933176273609563
          79.61      10.8170526878634767       3.8885071853399049       3.1028393160773158       0.7856678692625891       4.7812809136143404    -115.3191533389853731       0.2578983953616842       1.1933132923312031
          79.62      10.8170522970756409       3.8885044125630834       3.1028389252894799       0.7856654872736035       4.7818732235215959    -115.3129738228169288       0.2578926330283088       1.1933089730501647
          79.63      10.8170519079682936       3.8885016501481653       3.1028385361821327       0.7856631139660326       4.7824656445592622    -115.3067928926615053       0.2578868917023977       1.1933046695157508
          79.64      10.8170515205411668       3.8884988980926782       3.1028381487550059       0.7856607493376724       4.7830581767929985    -115.3006105477473113       0.2578811713809501       1.1933003817258856
          79.65      10.8170511347939922       3.8884961563990283       3.1028377630078312       0.7856583933911971       4.7836508202889130    -115.2944267872972972       0.2578754720609585       1.1932961096776327
          79.66      10.8170507507265068       3.8884934250609811       3.1028373789403458       0.7856560461206352       4.7842435751124253    -115.2882416105422863       0.2578697937394422       1.1932918533695924
          79.67      10.8170503683384425       3.8884907040790018       3.1028369965522815       0.7856537075267203       4.7848364413295599    -115.2820550167060247       0.2578641364134098       1.1932876127991821
          79.68      10.8170499876295345       3.8884879934526122       3.1028366158433736       0.7856513776092386       4.7854294190062800    -115.2758670050129410       0.2578585000798775       1.1932833879639908
          79.69      10.8170496085995200       3.8884852931785634       3.1028362368133591       0.7856490563652043       4.7860225082083696    -115.2696775746893252       0.2578528847358741       1.1932791788621036
          79.70      10.8170492312481326       3.8884826032568762       3.1028358594619716       0.7856467437949046       4.7866157090019152    -115.2634867249579429       0.2578472903784260       1.1932749854910307
          79.71      10.8170488555751092       3.8884799236857717       3.1028354837889482       0.7856444398968234       4.7872090214528908    -115.2572944550427678       0.2578417170045695       1.1932708078486054
          79.72      10.8170484815801888       3.8884772544625048       3.1028351097940279       0.7856421446684769       4.7878024456272215    -115.2511007641682994       0.2578361646113487       1.1932666459328376
          79.73      10.8170481092631086       3.8884745955849138       3.1028347374769476       0.7856398581079662       4.7883959815909245    -115.2449056515578008       0.2578306331958119       1.1932624997416383
          79.74      10.8170477386236037       3.8884719470560074       3.1028343668374427       0.7856375802185647       4.7889896294104668    -115.2387091164293054       0.2578251227550009       1.1932583692720065
          79.75      10.8170473696614149       3.8884693088716396       3.1028339978752539       0.7856353109963856       4.7895833891517743    -115.2325111580070285       0.2578196332859793       1.1932542545222138
          79.76      10.8170470023762828       3.8884666810285142       3.1028336305901218       0.7856330504383924       4.7901772608808786    -115.2263117755137785       0.2578141647858155       1.1932501554903865
          79.77      10.8170466367679445       3.8884640635291263       3.1028332649817836       0.7856307985473427       4.7907712446643105    -115.2201109681665940       0.2578087172515686       1.1932460721736284
          79.78      10.8170462728361425       3.8884614563680899       3.1028329010499816       0.7856285553181084       4.7913653405680039    -115.2139087351892925       0.2578032906803226       1.1932420045704455
          79.79      10.8170459105806174       3.8884588595459588       3.1028325387944564       0.7856263207515024       4.7919595486584017    -115.2077050757996943       0.2577978850691527       1.1932379526782952
          79.80      10.8170455500011098       3.8884562730604735       3.1028321782149488       0.7856240948455246       4.7925538690017744    -115.2014999892176235       0.2577925004151463       1.1932339164951382
          79.81      10.8170451910973622       3.8884536969110162       3.1028318193112012       0.7856218775998149       4.7931483016645382    -115.1952934746610424       0.2577871367153926       1.1932298960186487
          79.82      10.8170448338691152       3.8884511310977214       3.1028314620829542       0.7856196690147672       4.7937428467132213    -115.1890855313465494       0.2577817939669844       1.1932258912463725
          79.83      10.8170444783161148       3.8884485756161813       3.1028311065299539       0.7856174690862274       4.7943375042140133    -115.1828761584945795       0.2577764721670313       1.1932219021766655
          79.84      10.8170441244381035       3.8884460304661910       3.1028307526519425       0.7856152778142484       4.7949322742334832    -115.1766653553210489       0.2577711713126377       1.1932179288071425
          79.85      10.8170437722348254       3.8884434956457183       3.1028304004486644       0.7856130951970539       4.7955271568380873    -115.1704531210431242       0.2577658914009185       1.1932139711357472
          79.86      10.8170434217060247       3.8884409711551107       3.1028300499198638       0.7856109212352469       4.7961221520945116    -115.1642394548752577       0.2577606324289881       1.1932100291600061
          79.87      10.8170430728514475       3.8884384569903108       3.1028297010652865       0.7856087559250242       4.7967172600691192    -115.1580243560354830       0.2577553943939773       1.1932061028782313
          79.88      10.8170427256708397       3.8884359531513777       3.1028293538846787       0.7856065992666990       4.7973124808286487    -115.1518078237374709       0.2577501772930123       1.1932021922880094
          79.89      10.8170423801639455       3.8884334596383137       3.1028290083777845       0.7856044512605291       4.7979078144398608    -115.1455898571945653       0.2577449811232253       1.1931982973869424
          79.90      10.8170420363305144       3.8884309764473706       3.1028286645443535       0.7856023119030171       4.7985032609692615    -115.1393704556227817       0.2577398058817626       1.1931944181733012
          79.91      10.8170416941702925       3.8884285035774129       3.1028283223841315       0.7856001811932813       4.7990988204835867    -115.1331496182356204       0.2577346515657700       1.1931905546448980
          79.92      10.8170413536830292       3.8884260410270599       3.1028279818968683       0.7855980591301917       4.7996944930496097    -115.1269273442458996       0.2577295181723994       1.1931867067995938
          79.93      10.8170410148684706       3.8884235887965364       3.1028276430823096       0.7855959457142268       4.8002902787342618    -115.1207036328646609       0.2577244056988045       1.1931828746349691
          79.94      10.8170406777263679       3.8884211468824956       3.1028273059402069       0.7855938409422887       4.8008861776042098    -115.1144784833057741       0.2577193141421530       1.1931790581492423
          79.95      10.8170403422564689       3.8884187152856495       3.1028269704703080       0.7855917448153416       4.8014821897265074    -115.1082518947787321       0.2577142434996083       1.1931752573399168
          79.96      10.8170400084585250       3.8884162940024365       3.1028266366723640       0.7855896573300725       4.8020783151678783    -115.1020238664964381       0.2577091937683497       1.1931714722052589
          79.97      10.8170396763322856       3.8884138830341533       3.1028263045461246       0.7855875784880286       4.8026745539954989    -115.0957943976668787       0.2577041649455503       1.1931677027426770
          79.98      10.8170393458775038       3.8884114823750981       3.1028259740913429       0.7855855082837553       4.8032709062759817    -115.0895634875040798       0.2576991570284053       1.1931639489508252
          79.99      10.8170390170939292       3.8884090920290006       3.1028256453077683       0.7855834467212324       4.8038673720767742    -115.0833311352126742       0.2576941700140936       1.1931602108266919
          80.00      10.8170386899813167       3.8884067119897923       3.1028253181951557       0.7855813937946365       4.8044639514645455    -115.0770973400059205       0.2576892038998217       1.1931564883690040
          80.01      10.8170383645394157       3.8884043422600287       3.1028249927532547       0.7855793495067740       4.8050606445067174    -115.0708621010884514       0.2576842586827825       1.1931527815749672
          80.02      10.8170380407679829       3.8884019828351297       3.1028246689818220       0.7855773138533078       4.8056574512701458    -115.0646254176712944       0.2576793343601904       1.1931490904430546
          80.03      10.8170377186667714       3.8883996337146991       3.1028243468806105       0.7855752868340886       4.8062543718220860    -115.0583872889608017       0.2576744309292556       1.1931454149710035
          80.04      10.8170373982355343       3.8883972948990881       3.1028240264493734       0.7855732684497148       4.8068514062298791    -115.0521477141622029       0.2576695483871926       1.1931417551564232
          80.05      10.8170370794740283       3.8883949663832769       3.1028237076878673       0.7855712586954096       4.8074485545604668    -115.0459066924852891       0.2576646867312331       1.1931381109978783
          80.06      10.8170367623820063       3.8883926481716555       3.1028233905958453       0.7855692575758102       4.8080458168816032    -115.0396642231303872       0.2576598459585933       1.1931344824922725
          80.07      10.8170364469592268       3.8883903402580104       3.1028230751730659       0.7855672650849446       4.8086431932601972    -115.0334203053074873       0.2576550260665185       1.1931308696383913
          80.08      10.8170361332054465       3.8883880426412158       3.1028227614192856       0.7855652812219303       4.8092406837636243    -115.0271749382210515       0.2576502270522487       1.1931272724341240
          80.09      10.8170358211204221       3.8883857553208121       3.1028224493342611       0.7855633059865510       4.8098382884593480    -115.0209281210744479       0.2576454489130271       1.1931236908772462
          80.10      10.8170355107039100       3.8883834782971607       3.1028221389177491       0.7855613393794116       4.8104360074149346    -115.0146798530698788       0.2576406916461010       1.1931201249653938
          80.11      10.8170352019556688       3.8883812115686953       3.1028218301695079       0.7855593813991875       4.8110338406978288    -115.0084301334107266       0.2576359552487278       1.1931165746965471
          80.12      10.8170348948754587       3.8883789551318784       3.1028215230892977       0.7855574320425807       4.8116317883753554    -115.0021789613017518       0.2576312397181741       1.1931130400690413
          80.13      10.8170345894630380       3.8883767089857066       3.1028212176768770       0.7855554913088296       4.8122298505150738    -114.9959263359448300       0.2576265450517068       1.1931095210807663
          80.14      10.8170342857181687       3.8883744731272092       3.1028209139320078       0.7855535591952014       4.8128280271844313    -114.9896722565431162       0.2576218712466025       1.1931060177299662
          80.15      10.8170339836406075       3.8883722475595097       3.1028206118544466       0.7855516357050631       4.8134263184514072    -114.9834167222935406       0.2576172183001297       1.1931025300138096
          80.16      10.8170336832301164       3.8883700322811441       3.1028203114439554       0.7855497208371887       4.8140247243836436    -114.9771597323968422       0.2576125862095730       1.1930990579302831
          80.17      10.8170333844864590       3.8883678272860234       3.1028200127002981       0.7855478145857253       4.8146232450484296    -114.9709012860576394       0.2576079749722322       1.1930956014781955
          80.18      10.8170330874093956       3.8883656325750167       3.1028197156232347       0.7855459169517820       4.8152218805136782    -114.9646413824733884       0.2576033845853973       1.1930921606551288
          80.19      10.8170327919986882       3.8883634481496876       3.1028194202125272       0.7855440279371604       4.8158206308473854    -114.9583800208404369       0.2575988150463625       1.1930887354585469
          80.20      10.8170324982541022       3.8883612740035578       3.1028191264679412       0.7855421475356166       4.8164194961169295    -114.9521172003620677       0.2575942663524450       1.1930853258873413
          80.21      10.8170322061753978       3.8883591101405055       3.1028188343892369       0.7855402757512686       4.8170184763905768    -114.9458529202315447       0.2575897385009446       1.1930819319385755
          80.22      10.8170319157623425       3.8883569565554623       3.1028185439761815       0.7855384125792808       4.8176175717358962    -114.9395871796496920       0.2575852314891865       1.1930785536109008
          80.23      10.8170316270146998       3.8883548132476715       3.1028182552285388       0.7855365580191327       4.8182167822208379    -114.9333199778131132       0.2575807453144917       1.1930751909022099
          80.24      10.8170313399322353       3.8883526802151991       3.1028179681460744       0.7855347120691247       4.8188161079133112    -114.9270513139187102       0.2575762799741892       1.1930718438106083
          80.25      10.8170310545147128       3.8883505574605106       3.1028176827285519       0.7855328747319588       4.8194155488816106    -114.9207811871588945       0.2575718354656041       1.1930685123334277
          80.26      10.8170307707618996       3.8883484449805974       3.1028173989757386       0.7855310460048588       4.8200151051936224    -114.9145095967305963       0.2575674117860791       1.1930651964689740
          80.27      10.8170304886735646       3.8883463427703977       3.1028171168874037       0.7855292258829940       4.8206147769171031    -114.9082365418321814       0.2575630089329657       1.1930618962159187
          80.28      10.8170302082494736       3.8883442508327697       3.1028168364633126       0.7855274143694571       4.8212145641204947    -114.9019620216541142       0.2575586269036052       1.1930586115715389
          80.29      10.8170299294893919       3.8883421691677427       3.1028165577032309       0.7855256114645117       4.8218144668720475    -114.8956860353889340       0.2575542656953496       1.1930553425336152
          80.30      10.8170296523930940       3.8883400977662510       3.1028162806069330       0.7855238171593180       4.8224144852392943    -114.8894085822372517       0.2575499253055757       1.1930520891015421
          80.31      10.8170293769603436       3.8883380366351825       3.1028160051741827       0.7855220314609999       4.8230146192911274    -114.8831296613841317       0.2575456057316327       1.1930488512718975
          80.32      10.8170291031909116       3.8883359857713478       3.1028157314047506       0.7855202543665971       4.8236148690956488    -114.8768492720234349       0.2575413069708954       1.1930456290430449
          80.33      10.8170288310845688       3.8883339451714476       3.1028154592984079       0.7855184858730397       4.8242152347209748    -114.8705674133488941       0.2575370290207452       1.1930424224133729
          80.34      10.8170285606410861       3.8883319148338233       3.1028151888549251       0.7855167259788982       4.8248157162354097    -114.8642840845519402       0.2575327718785651       1.1930392313809839
          80.35      10.8170282918602343       3.8883298947584413       3.1028149200740733       0.7855149746843679       4.8254163137074171    -114.8579992848221281       0.2575285355417403       1.1930360559436977
          80.36      10.8170280247417843       3.8883278849450718       3.1028146529556233       0.7855132319894484       4.8260170272054905    -114.8517130133485153       0.2575243200076617       1.1930328960993732
          80.37      10.8170277592855086       3.8883258853915508       3.1028143874993477       0.7855114978922031       4.8266178567980091    -114.8454252693214670       0.2575201252737297       1.1930297518462161
          80.38      10.8170274954911800       3.8883238960964506       3.1028141237050191       0.7855097723914315       4.8272188025534257    -114.8391360519302822       0.2575159513373490       1.1930266231823066
          80.39      10.8170272333585729       3.8883219170572878       3.1028138615724119       0.7855080554848759       4.8278198645401735    -114.8328453603644732       0.2575117981959312       1.1930235101059152
          80.40      10.8170269728874580       3.8883199482759281       3.1028136011012970       0.7855063471746311       4.8284210428270589    -114.8265531938092323       0.2575076658468851       1.1930204126145492
          80.41      10.8170267140776133       3.8883179897476867       3.1028133422914523       0.7855046474562344       4.8290223374823986    -114.8202595514551234       0.2575035542876379       1.1930173307068781
          80.42      10.8170264569288115       3.8883160414741211       3.1028130851426505       0.7855029563314706       4.8296237485750568    -114.8139644324864861       0.2574994635156097       1.1930142643804720
          80.43      10.8170262014408305       3.8883141034493431       3.1028128296546695       0.7855012737946736       4.8302252761733264    -114.8076678360940122       0.2574953935282412       1.1930112136342221
          80.44      10.8170259476134412       3.8883121756799626       3.1028125758272802       0.7854995998526824       4.8308269203465732    -114.8013697614561437       0.2574913443229529       1.1930081784648148
          80.45      10.8170256954464268       3.8883102581544038       3.1028123236602658       0.7854979344941380       4.8314286811626799    -114.7950702077680063       0.2574873158972081       1.1930051588721560
          80.46      10.8170254449395582       3.8883083508815854       3.1028120731533972       0.7854962777281882       4.8320305586912840    -114.7887691742047167       0.2574833082484335       1.1930021548525327
          80.47      10.8170251960926151       3.8883064538558947       3.1028118243064542       0.7854946295494405       4.8326325530008516    -114.7824666599546930       0.2574793213740908       1.1929991664048059
          80.48      10.8170249489053774       3.8883045670742926       3.1028115771192164       0.7854929899550762       4.8332346641600834    -114.7761626642034258       0.2574753552716422       1.1929961935273854
          80.49      10.8170247033776228       3.8883026905352520       3.1028113315914618       0.7854913589437902       4.8338368922378736    -114.7698571861342458       0.2574714099385519       1.1929932362184192
          80.50      10.8170244595091294       3.8883008242408503       3.1028110877229684       0.7854897365178819       4.8344392373034282    -114.7635502249268029       0.2574674853722823       1.1929902944754216
          80.51      10.8170242172996751       3.8882989681919384       3.1028108455135142       0.7854881226784243       4.8350416994259104    -114.7572417797610882       0.2574635815703041       1.1929873682961292
          80.52      10.8170239767490450       3.8882971223794076       3.1028106049628841       0.7854865174165235       4.8356442786736746    -114.7509318498262871       0.2574596985301128       1.1929844576800430
          80.53      10.8170237378570171       3.8882952868074083       3.1028103660708561       0.7854849207365522       4.8362469751162296    -114.7446204342982554       0.2574558362491833       1.1929815626243254
          80.54      10.8170235006233710       3.8882934614755236       3.1028101288372101       0.7854833326383135       4.8368497888227324    -114.7383075323567994       0.2574519947250047       1.1929786831269502
          80.55      10.8170232650478919       3.8882916463775685       3.1028098932617310       0.7854817531158376       4.8374527198619104    -114.7319931431865854       0.2574481739550832       1.1929758191869149
          80.56      10.8170230311303595       3.8882898415182607       3.1028096593441985       0.7854801821740622       4.8380557683034313    -114.7256772659613802       0.2574443739369086       1.1929729708012953
          80.57      10.8170227988705587       3.8882880468911791       3.1028094270843978       0.7854786198067814       4.8386589342160660    -114.7193598998650685       0.2574405946679982       1.1929701379691402
          80.58      10.8170225682682712       3.8882862624978043       3.1028091964821103       0.7854770660156940       4.8392622176692894    -114.7130410440734920       0.2574368361458592       1.1929673206881057
          80.59      10.8170223393232803       3.8882844883395924       3.1028089675371193       0.7854755208024731       4.8398656187326266    -114.7067206977617673       0.2574330983680040       1.1929645189558582
          80.60      10.8170221120353744       3.8882827244077696       3.1028087402492135       0.7854739841585561       4.8404691374747602    -114.7003988601145608       0.2574293813319712       1.1929617327718749
          80.61      10.8170218864043335       3.8882809707088701       3.1028085146181725       0.7854724560906976       4.8410727739657045    -114.6940755303011770       0.2574256850352739       1.1929589621329335
          80.62      10.8170216624299460       3.8882792272373368       3.1028082906437850       0.7854709365935517       4.8416765282745091    -114.6877507075019480       0.2574220094754548       1.1929562070379522
          80.63      10.8170214401119971       3.8882774939940155       3.1028080683258361       0.7854694256681793       4.8422804004707780    -114.6814243908906974       0.2574183546500493       1.1929534674847224
          80.64      10.8170212194502753       3.8882757709738622       3.1028078476641143       0.7854679233097479       4.8428843906236825    -114.6750965796460662       0.2574147205566096       1.1929507434720807
          80.65      10.8170210004445639       3.8882740581810133       3.1028076286584030       0.7854664295226104       4.8434884988031888    -114.6687672729376573       0.2574111071926759       1.1929480349972470
          80.66      10.8170207830946534       3.8882723556110266       3.1028074113084925       0.7854649443025341       4.8440927250785792    -114.6624364699426195       0.2574075145558098       1.1929453420589600
          80.67      10.8170205674003324       3.8882706632621220       3.1028071956141714       0.7854634676479506       4.8446970695194178    -114.6561041698349328       0.2574039426435737       1.1929426646554935
          80.68      10.8170203533613876       3.8882689811351296       3.1028069815752266       0.7854619995599030       4.8453015321955029    -114.6497703717857348       0.2574003914535299       1.1929400027846642
          80.69      10.8170201409776094       3.8882673092278819       3.1028067691914485       0.7854605400364334       4.8459061131764347    -114.6434350749683091       0.2573968609832522       1.1929373564448233
          80.70      10.8170199302487848       3.8882656475435113       3.1028065584626239       0.7854590890808875       4.8465108125322889    -114.6370982785504680       0.2573933512303094       1.1929347256333902
          80.71      10.8170197211747094       3.8882639960713581       3.1028063493885485       0.7854576466828096       4.8471156303320280    -114.6307599817126146       0.2573898621923023       1.1929321103502246
          80.72      10.8170195137551701       3.8882623548178561       3.1028061419690092       0.7854562128488469       4.8477205666460952    -114.6244201836181702       0.2573863938668042       1.1929295105921718
          80.73      10.8170193079899590       3.8882607237793243       3.1028059362037981       0.7854547875755262       4.8483256215440997    -114.6180788834399351       0.2573829462514131       1.1929269263578683
          80.74      10.8170191038788683       3.8882591029544629       3.1028057320927074       0.7854533708617555       4.8489307950959217    -114.6117360803475975       0.2573795193437281       1.1929243576455340
          80.75      10.8170189014216902       3.8882574923438469       3.1028055296355292       0.7854519627083176       4.8495360873716118    -114.6053917735086571       0.2573761131413498       1.1929218044530627
          80.76      10.8170187006182168       3.8882558919449917       3.1028053288320558       0.7854505631129358       4.8501414984410118    -114.5990459620930721       0.2573727276418903       1.1929192667788928
          80.77      10.8170185014682438       3.8882543017552273       3.1028051296820829       0.7854491720731445       4.8507470283739949    -114.5926986452703176       0.2573693628429671       1.1929167446215001
          80.78      10.8170183039715635       3.8882527217745690       3.1028049321854025       0.7854477895891665       4.8513526772406843    -114.5863498222067562       0.2573660187421981       1.1929142379788902
          80.79      10.8170181081279715       3.8882511520018301       3.1028047363418105       0.7854464156600196       4.8519584451111504    -114.5799994920694758       0.2573626953372090       1.1929117468492860
          80.80      10.8170179139372618       3.8882495924356535       3.1028045421511008       0.7854450502845527       4.8525643320554925    -114.5736476540249953       0.2573593926256311       1.1929092712309446
          80.81      10.8170177213992282       3.8882480430783191       3.1028043496130673       0.7854436934652518       4.8531703381441433    -114.5672943072359544       0.2573561106050940       1.1929068111214862
          80.82      10.8170175305136702       3.8882465039243304       3.1028041587275093       0.7854423451968211       4.8537764634469323    -114.5609394508718992       0.2573528492732478       1.1929043665199073
          80.83      10.8170173412803834       3.8882449749728627       3.1028039694942224       0.7854410054786403       4.8543827080341106    -114.5545830840972457       0.2573496086277386       1.1929019374243848
          80.84      10.8170171536991653       3.8882434562227322       3.1028037819130043       0.7854396743097278       4.8549890719759503    -114.5482252060763244       0.2573463886662189       1.1928995238331634
          80.85      10.8170169677698116       3.8882419476754011       3.1028035959836506       0.7854383516917505       4.8555955553429753    -114.5418658159702119       0.2573431893863416       1.1928971257440248
          80.86      10.8170167834921216       3.8882404493285163       3.1028034117059606       0.7854370376225557       4.8562021582054342    -114.5355049129433382       0.2573400107857720       1.1928947431554298
          80.87      10.8170166008658946       3.8882389611794652       3.1028032290797336       0.7854357320997316       4.8568088806335856    -114.5291424961597215       0.2573368528621811       1.1928923760658876
          80.88      10.8170164198909298       3.8882374832283055       3.1028030481047688       0.7854344351235367       4.8574157226979660    -114.5227785647801397       0.2573337156132408       1.1928900244734426
          80.89      10.8170162405670265       3.8882360154729203       3.1028028687808655       0.7854331466920548       4.8580226844689536    -114.5164131179671614       0.2573305990366316       1.1928876883765258
          80.90      10.8170160628939840       3.8882345579149327       3.1028026911078230       0.7854318668071096       4.8586297660172884    -114.5100461548790065       0.2573275031300333       1.1928853677729139
          80.91      10.8170158868716051       3.8882331105500589       3.1028025150854441       0.7854305954646148       4.8592369674132545    -114.5036776746790679       0.2573244278911413       1.1928830626614297
          80.92      10.8170157124996908       3.8882316733766205       3.1028023407135299       0.7854293326630906       4.8598442887273920    -114.4973076765278392       0.2573213733176518       1.1928807730404405
          80.93      10.8170155397780405       3.8882302463993086       3.1028021679918796       0.7854280784074290       4.8604517300308183    -114.4909361595788369       0.2573183394072547       1.1928784989071954
          80.94      10.8170153687064605       3.8882288296096865       3.1028019969202996       0.7854268326893870       4.8610592913935742    -114.4845631229981251       0.2573153261576691       1.1928762402612629
          80.95      10.8170151992847501       3.8882274230119935       3.1028018274985891       0.7854255955134044       4.8616669728868347    -114.4781885659383818       0.2573123335665967       1.1928739970999802
          80.96      10.8170150315127156       3.8882260266011155       3.1028016597265546       0.7854243668745609       4.8622747745809978    -114.4718124875613228       0.2573093616317610       1.1928717694223394
          80.97      10.8170148653901599       3.8882246403772922       3.1028014936039989       0.7854231467732933       4.8628826965469694    -114.4654348870226102       0.2573064103508816       1.1928695572263919
          80.98      10.8170147009168875       3.8882232643395893       3.1028013291307266       0.7854219352088627       4.8634907388555861    -114.4590557634787160       0.2573034797216854       1.1928673605104008
          80.99      10.8170145380927032       3.8882218984879531       3.1028011663065422       0.7854207321814108       4.8640989015778091    -114.4526751160844782       0.2573005697419027       1.1928651792724783
          81.00      10.8170143769174114       3.8882205428220171       3.1028010051312505       0.7854195376907667       4.8647071847846100    -114.4462929439945782       0.2572976804092704       1.1928630135107969
          81.01      10.8170142173908204       3.8882191973375826       3.1028008456046594       0.7854183517329232       4.8653155885466672    -114.4399092463669376       0.2572948117215373       1.1928608632242090
          81.02      10.8170140595127364       3.8882178620348991       3.1028006877265755       0.7854171743083236       4.8659241129350859    -114.4335240223545753       0.2572919636764493       1.1928587284107866
          81.03      10.8170139032829642       3.8882165369149568       3.1028005314968032       0.7854160054181536       4.8665327580210711    -114.4271372711091317       0.2572891362717568       1.1928566090684760
          81.04      10.8170137487013154       3.8882152219710990       3.1028003769151544       0.7854148450559446       4.8671415238752180    -114.4207489917892673       0.2572863295052286       1.1928545051965769
          81.05      10.8170135957675946       3.8882139172086227       3.1028002239814336       0.7854136932271891       4.8677504105691858    -114.4143591835413361       0.2572835433746179       1.1928524167922840
          81.06      10.8170134444816117       3.8882126226233291       3.1028000726954508       0.7854125499278783       4.8683594181738465    -114.4079678455204743       0.2572807778777003       1.1928503438544724
          81.07      10.8170132948431768       3.8882113382135826       3.1027999230570158       0.7854114151565668       4.8689685467603487    -114.4015749768787629       0.2572780330122518       1.1928482863815695
          81.08      10.8170131468520996       3.8882100639785024       3.1027997750659386       0.7854102889125638       4.8695777963999376    -114.3951805767669470       0.2572753087760523       1.1928462443718728
          81.09      10.8170130005081884       3.8882087999189601       3.1027996287220274       0.7854091711969327       4.8701871671640511    -114.3887846443334695       0.2572726051668845       1.1928442178233767
          81.10      10.8170128558112548       3.8882075460326946       3.1027994840250939       0.7854080620076007       4.8707966591239025    -114.3823871787293456       0.2572699221825414       1.1928422067346320
