lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          70.42       1.1365970204402425       0.4690661075294127       0.3105825788854872       0.1584835286439255       1.3382701350309436     -99.5339777515074502      -0.0057675952510398       0.9303697234563871
          70.43       1.1365976731851317       0.4690670668895545       0.3105832316303765       0.1584838352591780       1.3383908845898140     -99.5300496409511908      -0.0057674218596913       0.9303718167529942
          70.44       1.1365983255381202       0.4690680265639785       0.3105838839833650       0.1584841425806135       1.3385116483798996     -99.5261212413479939      -0.0057672480688965       0.9303739148719821
          70.45       1.1365989774993124       0.4690689865526723       0.3105845359445571       0.1584844506081151       1.3386324264109504     -99.5221925521917115      -0.0057670738787052       0.9303760178127443
          70.46       1.1365996290688123       0.4690699468557171       0.3105851875140571       0.1584847593416601       1.3387532186927180     -99.5182635729757266      -0.0057668992891672       0.9303781255746948
          70.47       1.1366002802467245       0.4690709074730949       0.3105858386919693       0.1584850687811256       1.3388740252349580     -99.5143343031935075      -0.0057667243003320       0.9303802381572285
          70.48       1.1366009310331540       0.4690718684048203       0.3105864894783987       0.1584853789264216       1.3389948460474272     -99.5104047423382383      -0.0057665489122490       0.9303823555597479
          70.49       1.1366015814282053       0.4690728296509240       0.3105871398734501       0.1584856897774739       1.3391156811398872     -99.5064748899028046      -0.0057663731249676       0.9303844777816607
          70.50       1.1366022314319835       0.4690737912114168       0.3105877898772282       0.1584860013341886       1.3392365305221026     -99.5025447453799643      -0.0057661969385369       0.9303866048223712
          70.51       1.1366028810445936       0.4690747530863009       0.3105884394898384       0.1584863135964625       1.3393573942038381     -99.4986143082623755      -0.0057660203530061       0.9303887366812836
          70.52       1.1366035302661410       0.4690757152755834       0.3105890887113858       0.1584866265641977       1.3394782721948653     -99.4946835780422845      -0.0057658433684241       0.9303908733578042
          70.53       1.1366041790967307       0.4690766777793395       0.3105897375419755       0.1584869402373640       1.3395991645049563     -99.4907525542118947      -0.0057656659848400       0.9303930148513552
          70.54       1.1366048275364684       0.4690776405975466       0.3105903859817132       0.1584872546158335       1.3397200711438881     -99.4868212362631255      -0.0057654882023024       0.9303951611613389
          70.55       1.1366054755854598       0.4690786037302119       0.3105910340307045       0.1584875696995074       1.3398409921214396     -99.4828896236877398      -0.0057653100208598       0.9303973122871658
          70.56       1.1366061232438101       0.4690795671774102       0.3105916816890548       0.1584878854883554       1.3399619274473915     -99.4789577159772449      -0.0057651314405612       0.9303994682282616
          70.57       1.1366067705116258       0.4690805309390604       0.3105923289568706       0.1584882019821898       1.3400828771315290     -99.4750255126230769      -0.0057649524614545       0.9304016289840205
          70.58       1.1366074173890124       0.4690814950152947       0.3105929758342572       0.1584885191810376       1.3402038411836414     -99.4710930131162314      -0.0057647730835884       0.9304037945538830
          70.59       1.1366080638760763       0.4690824594060528       0.3105936223213210       0.1584888370847317       1.3403248196135182     -99.4671602169477467      -0.0057645933070109       0.9304059649372501
          70.60       1.1366087099729238       0.4690834241113636       0.3105942684181686       0.1584891556931950       1.3404458124309546     -99.4632271236083625      -0.0057644131317702       0.9304081401335431
          70.61       1.1366093556796610       0.4690843891312770       0.3105949141249058       0.1584894750063712       1.3405668196457468     -99.4592937325885345      -0.0057642325579142       0.9304103201421892
          70.62       1.1366100009963944       0.4690853544658290       0.3105955594416392       0.1584897950241898       1.3406878412676957     -99.4553600433786045      -0.0057640515854909       0.9304125049626134
          70.63       1.1366106459232308       0.4690863201149886       0.3105962043684756       0.1584901157465131       1.3408088773066043     -99.4514260554687013      -0.0057638702145479       0.9304146945942284
          70.64       1.1366112904602768       0.4690872860788302       0.3105968489055215       0.1584904371733087       1.3409299277722786     -99.4474917683487263      -0.0057636884451330       0.9304168890364699
          70.65       1.1366119346076395       0.4690882523573184       0.3105974930528843       0.1584907593044341       1.3410509926745282     -99.4435571815084387      -0.0057635062772937       0.9304190882887523
          70.66       1.1366125783654257       0.4690892189505091       0.3105981368106705       0.1584910821398386       1.3411720720231644     -99.4396222944373420      -0.0057633237110773       0.9304212923505101
          70.67       1.1366132217337426       0.4690901858584512       0.3105987801789873       0.1584914056794638       1.3412931658280041     -99.4356871066246555      -0.0057631407465313       0.9304235012211777
          70.68       1.1366138647126975       0.4690911530810973       0.3105994231579423       0.1584917299231550       1.3414142740988646     -99.4317516175596268      -0.0057629573837026       0.9304257149001705
          70.69       1.1366145073023979       0.4690921206185302       0.3106000657476427       0.1584920548708876       1.3415353968455692     -99.4278158267309777      -0.0057627736226387       0.9304279333869327
          70.70       1.1366151495029513       0.4690930884707238       0.3106007079481961       0.1584923805225278       1.3416565340779394     -99.4238797336275724      -0.0057625894633862       0.9304301566808868
          70.71       1.1366157913144650       0.4690940566377556       0.3106013497597098       0.1584927068780458       1.3417776858058053     -99.4199433377377346      -0.0057624049059922       0.9304323847814784
          70.72       1.1366164327370472       0.4690950251196225       0.3106019911822919       0.1584930339373306       1.3418988520389963     -99.4160066385498880      -0.0057622199505034       0.9304346176881372
          70.73       1.1366170737708057       0.4690959939163349       0.3106026322160504       0.1584933617002845       1.3420200327873475     -99.4120696355520295      -0.0057620345969664       0.9304368554002972
          70.74       1.1366177144158485       0.4690969630279478       0.3106032728610932       0.1584936901668546       1.3421412280606952     -99.4081323282320142      -0.0057618488454277       0.9304390979174034
          70.75       1.1366183546722837       0.4690979324544672       0.3106039131175284       0.1584940193369387       1.3422624378688779     -99.4041947160775692      -0.0057616626959339       0.9304413452388910
          70.76       1.1366189945402196       0.4690989021959199       0.3106045529854644       0.1584943492104555       1.3423836622217407     -99.4002567985761658      -0.0057614761485311       0.9304435973642016
          70.77       1.1366196340197647       0.4690998722523479       0.3106051924650095       0.1584946797873384       1.3425049011291295     -99.3963185752149769      -0.0057612892032656       0.9304458542927806
          70.78       1.1366202731110278       0.4691008426237324       0.3106058315562725       0.1584950110674599       1.3426261546008915     -99.3923800454812039      -0.0057611018601834       0.9304481160240625
          70.79       1.1366209118141171       0.4691018133101490       0.3106064702593618       0.1584953430507872       1.3427474226468812     -99.3884412088615647      -0.0057609141193306       0.9304503825575027
          70.80       1.1366215501291417       0.4691027843115906       0.3106071085743864       0.1584956757372041       1.3428687052769532     -99.3845020648427351      -0.0057607259807530       0.9304526538925402
          70.81       1.1366221880562104       0.4691037556281026       0.3106077465014552       0.1584960091266474       1.3429900025009658     -99.3805626129111488      -0.0057605374444964       0.9304549300286266
          70.82       1.1366228255954323       0.4691047272597221       0.3106083840406770       0.1584963432190450       1.3431113143287809     -99.3766228525530266      -0.0057603485106064       0.9304572109652134
          70.83       1.1366234627469165       0.4691056992064526       0.3106090211921613       0.1584966780142913       1.3432326407702631     -99.3726827832544615      -0.0057601591791285       0.9304594967017452
          70.84       1.1366240995107726       0.4691066714683306       0.3106096579560174       0.1584970135123133       1.3433539818352800     -99.3687424045011767      -0.0057599694501081       0.9304617872376760
          70.85       1.1366247358871098       0.4691076440453781       0.3106102943323545       0.1584973497130235       1.3434753375337023     -99.3648017157788530      -0.0057597793235906       0.9304640825724573
          70.86       1.1366253718760377       0.4691086169376386       0.3106109303212825       0.1584976866163561       1.3435967078754050     -99.3608607165729012      -0.0057595887996212       0.9304663827055467
          70.87       1.1366260074776660       0.4691095901451314       0.3106115659229107       0.1584980242222207       1.3437180928702646     -99.3569194063684762      -0.0057593978782449       0.9304686876363979
          70.88       1.1366266426921046       0.4691105636678843       0.3106122011373493       0.1584983625305350       1.3438394925281614     -99.3529777846506477      -0.0057592065595068       0.9304709973644675
          70.89       1.1366272775194635       0.4691115375059114       0.3106128359647082       0.1584987015412032       1.3439609068589788     -99.3490358509041442      -0.0057590148434516       0.9304733118892107
          70.90       1.1366279119598524       0.4691125116592973       0.3106134704050971       0.1584990412542002       1.3440823358726040     -99.3450936046134956      -0.0057588227301242       0.9304756312100988
          70.91       1.1366285460133820       0.4691134861279791       0.3106141044586268       0.1584993816693523       1.3442037795789255     -99.3411510452632172      -0.0057586302195691       0.9304779553265731
          70.92       1.1366291796801622       0.4691144609120985       0.3106147381254070       0.1584997227866916       1.3443252379878372     -99.3372081723373554      -0.0057584373118311       0.9304802842381195
          70.93       1.1366298129603036       0.4691154360116255       0.3106153714055484       0.1585000646060771       1.3444467111092344     -99.3332649853198575      -0.0057582440069544       0.9304826179441891
          70.94       1.1366304458539171       0.4691164114265466       0.3106160042991619       0.1585004071273847       1.3445681989530163     -99.3293214836946419      -0.0057580503049832       0.9304849564442370
          70.95       1.1366310783611129       0.4691173871569922       0.3106166368063576       0.1585007503506346       1.3446897015290855     -99.3253776669450872      -0.0057578562059621       0.9304872997377509
          70.96       1.1366317104820023       0.4691183632029066       0.3106172689272471       0.1585010942756595       1.3448112188473471     -99.3214335345546573      -0.0057576617099349       0.9304896478241798
          70.97       1.1366323422166957       0.4691193395644019       0.3106179006619405       0.1585014389024614       1.3449327509177094     -99.3174890860063329      -0.0057574668169457       0.9304920007030097
          70.98       1.1366329735653047       0.4691203162414431       0.3106185320105495       0.1585017842308937       1.3450542977500841     -99.3135443207832083      -0.0057572715270383       0.9304943583736969
          70.99       1.1366336045279404       0.4691212932340753       0.3106191629731851       0.1585021302608901       1.3451758593543872     -99.3095992383678663      -0.0057570758402564       0.9304967208357152
          71.00       1.1366342351047138       0.4691222705423733       0.3106197935499586       0.1585024769924147       1.3452974357405354     -99.3056538382428897      -0.0057568797566439       0.9304990880885472
          71.01       1.1366348652957368       0.4691232481663263       0.3106204237409815       0.1585028244253448       1.3454190269184505     -99.3017081198905487      -0.0057566832762441       0.9305014601316574
          71.02       1.1366354951011208       0.4691242261059647       0.3106210535463656       0.1585031725595991       1.3455406328980566     -99.2977620827930139      -0.0057564863991005       0.9305038369645207
          71.03       1.1366361245209775       0.4691252043613660       0.3106216829662223       0.1585035213951437       1.3456622536892811     -99.2938157264320580      -0.0057562891252566       0.9305062185866234
          71.04       1.1366367535554189       0.4691261829325025       0.3106223120006637       0.1585038709318388       1.3457838893020551     -99.2898690502894112      -0.0057560914547553       0.9305086049974309
          71.05       1.1366373822045566       0.4691271618194841       0.3106229406498013       0.1585042211696828       1.3459055397463127     -99.2859220538465195      -0.0057558933876400       0.9305109961964387
          71.06       1.1366380104685030       0.4691281410222800       0.3106235689137478       0.1585045721085322       1.3460272050319892     -99.2819747365847292      -0.0057556949239535       0.9305133921831137
          71.07       1.1366386383473703       0.4691291205409436       0.3106241967926151       0.1585049237483285       1.3461488851690275     -99.2780270979850314      -0.0057554960637387       0.9305157929569421
          71.08       1.1366392658412707       0.4691301003755308       0.3106248242865155       0.1585052760890153       1.3462705801673696     -99.2740791375282186      -0.0057552968070385       0.9305181985174119
          71.09       1.1366398929503168       0.4691310805260754       0.3106254513955615       0.1585056291305139       1.3463922900369625     -99.2701308546949548      -0.0057550971538955       0.9305206088640076
          71.10       1.1366405196746212       0.4691320609925645       0.3106260781198660       0.1585059828726986       1.3465140147877557     -99.2661822489657624      -0.0057548971043522       0.9305230239962049
          71.11       1.1366411460142964       0.4691330417750923       0.3106267044595412       0.1585063373155511       1.3466357544297018     -99.2622333198207656      -0.0057546966584511       0.9305254439135038
          71.12       1.1366417719694553       0.4691340228737025       0.3106273304147000       0.1585066924590025       1.3467575089727584     -99.2582840667399040      -0.0057544958162347       0.9305278686153945
          71.13       1.1366423975402111       0.4691350042883722       0.3106279559854559       0.1585070483029163       1.3468792784268835     -99.2543344892031598      -0.0057542945777449       0.9305302981013546
          71.14       1.1366430227266766       0.4691359860191908       0.3106285811719214       0.1585074048472694       1.3470010628020406     -99.2503845866899468      -0.0057540929430240       0.9305327323708867
          71.15       1.1366436475289654       0.4691369680661398       0.3106292059742102       0.1585077620919296       1.3471228621081954     -99.2464343586798350      -0.0057538909121140       0.9305351714234715
          71.16       1.1366442719471905       0.4691379504293092       0.3106298303924353       0.1585081200368739       1.3472446763553172     -99.2424838046517834      -0.0057536884850568       0.9305376152586144
          71.17       1.1366448959814655       0.4691389331087237       0.3106304544267102       0.1585084786820135       1.3473665055533777     -99.2385329240848790      -0.0057534856618942       0.9305400638758080
          71.18       1.1366455196319036       0.4691399161044407       0.3106310780771484       0.1585088380272923       1.3474883497123527     -99.2345817164578250      -0.0057532824426679       0.9305425172745532
          71.19       1.1366461428986192       0.4691408994164582       0.3106317013438640       0.1585091980725942       1.3476102088422202     -99.2306301812492251      -0.0057530788274195       0.9305449754543389
          71.20       1.1366467657817259       0.4691418830448145       0.3106323242269706       0.1585095588178439       1.3477320829529642     -99.2266783179373562      -0.0057528748161903       0.9305474384146647
          71.21       1.1366473882813373       0.4691428669895918       0.3106329467265820       0.1585099202630098       1.3478539720545679     -99.2227261260003104      -0.0057526704090218       0.9305499061550405
          71.22       1.1366480103975678       0.4691438512508094       0.3106335688428126       0.1585102824079968       1.3479758761570204     -99.2187736049161089      -0.0057524656059552       0.9305523786749637
          71.23       1.1366486321305314       0.4691448358285194       0.3106341905757761       0.1585106452527433       1.3480977952703139     -99.2148207541623037      -0.0057522604070317       0.9305548559739405
          71.24       1.1366492534803427       0.4691458207227237       0.3106348119255875       0.1585110087971362       1.3482197294044436     -99.2108675732164613      -0.0057520548122922       0.9305573380514670
          71.25       1.1366498744471161       0.4691468059334961       0.3106354328923608       0.1585113730411353       1.3483416785694053     -99.2069140615558922      -0.0057518488217777       0.9305598249070567
          71.26       1.1366504950309662       0.4691477914608575       0.3106360534762109       0.1585117379846466       1.3484636427752028     -99.2029602186576511      -0.0057516424355291       0.9305623165402120
          71.27       1.1366511152320073       0.4691487773048747       0.3106366736772521       0.1585121036276226       1.3485856220318400     -99.1990060439985371      -0.0057514356535869       0.9305648129504477
          71.28       1.1366517350503549       0.4691497634655530       0.3106372934955997       0.1585124699699534       1.3487076163493239     -99.1950515370552921      -0.0057512284759919       0.9305673141372651
          71.29       1.1366523544861233       0.4691507499429924       0.3106379129313681       0.1585128370116243       1.3488296257376682     -99.1910966973042036      -0.0057510209027845       0.9305698201001885
          71.30       1.1366529735394280       0.4691517367371796       0.3106385319846727       0.1585132047525069       1.3489516502068850     -99.1871415242216301      -0.0057508129340050       0.9305723308387183
          71.31       1.1366535922103840       0.4691527238481836       0.3106391506556287       0.1585135731925549       1.3490736897669917     -99.1831860172835462      -0.0057506045696938       0.9305748463523739
          71.32       1.1366542104991066       0.4691537112760508       0.3106397689443514       0.1585139423316994       1.3491957444280118     -99.1792301759656851      -0.0057503958098910       0.9305773666406713
          71.33       1.1366548284057114       0.4691546990208185       0.3106403868509562       0.1585143121698623       1.3493178141999678     -99.1752739997437089      -0.0057501866546366       0.9305798917031256
          71.34       1.1366554459303140       0.4691556870825002       0.3106410043755587       0.1585146827069415       1.3494398990928869     -99.1713174880930524      -0.0057499771039706       0.9305824215392483
          71.35       1.1366560630730300       0.4691566754611685       0.3106416215182748       0.1585150539428937       1.3495619991168006     -99.1673606404887380      -0.0057497671579328       0.9305849561485645
          71.36       1.1366566798339750       0.4691576641568823       0.3106422382792198       0.1585154258776625       1.3496841142817433     -99.1634034564057885      -0.0057495568165630       0.9305874955305978
          71.37       1.1366572962132653       0.4691586531696578       0.3106428546585100       0.1585157985111477       1.3498062445977512     -99.1594459353190132      -0.0057493460799008       0.9305900396848638
          71.38       1.1366579122110168       0.4691596424995499       0.3106434706562615       0.1585161718432884       1.3499283900748666     -99.1554880767028379      -0.0057491349479857       0.9305925886108877
          71.39       1.1366585278273453       0.4691606321466425       0.3106440862725901       0.1585165458740524       1.3500505507231317     -99.1515298800315605      -0.0057489234208571       0.9305951423082021
          71.40       1.1366591430623678       0.4691616221108978       0.3106447015076126       0.1585169206032853       1.3501727265525953     -99.1475713447794078      -0.0057487114985542       0.9305977007763149
          71.41       1.1366597579162003       0.4691626123924324       0.3106453163614451       0.1585172960309873       1.3502949175733070     -99.1436124704201660      -0.0057484991811163       0.9306002640147678
          71.42       1.1366603723889597       0.4691636029912422       0.3106459308342044       0.1585176721570377       1.3504171237953200     -99.1396532564275788      -0.0057482864685824       0.9306028320230787
          71.43       1.1366609864807622       0.4691645939074119       0.3106465449260070       0.1585180489814050       1.3505393452286929     -99.1356937022750770      -0.0057480733609916       0.9306054048007852
          71.44       1.1366616001917247       0.4691655851409812       0.3106471586369695       0.1585184265040117       1.3506615818834860     -99.1317338074359355      -0.0057478598583827       0.9306079823474165
          71.45       1.1366622135219644       0.4691665766919794       0.3106477719672092       0.1585188047247702       1.3507838337697624     -99.1277735713831447      -0.0057476459607943       0.9306105646625011
          71.46       1.1366628264715981       0.4691675685604683       0.3106483849168429       0.1585191836436254       1.3509061008975893     -99.1238129935895955      -0.0057474316682653       0.9306131517455756
          71.47       1.1366634390407431       0.4691685607464955       0.3106489974859878       0.1585195632605076       1.3510283832770373     -99.1198520735278521      -0.0057472169808341       0.9306157435961744
          71.48       1.1366640512295165       0.4691695532501026       0.3106496096747613       0.1585199435753413       1.3511506809181804     -99.1158908106703649      -0.0057470018985391       0.9306183402138324
          71.49       1.1366646630380357       0.4691705460713611       0.3106502214832805       0.1585203245880806       1.3512729938310954     -99.1119292044892433      -0.0057467864214188       0.9306209415980919
          71.50       1.1366652744664185       0.4691715392102772       0.3106508329116633       0.1585207062986139       1.3513953220258621     -99.1079672544565398      -0.0057465705495112       0.9306235477484824
          71.51       1.1366658855147824       0.4691725326669050       0.3106514439600272       0.1585210887068778       1.3515176655125651     -99.1040049600440085      -0.0057463542828545       0.9306261586645451
          71.52       1.1366664961832449       0.4691735264413628       0.3106520546284897       0.1585214718128731       1.3516400243012914     -99.1000423207231194      -0.0057461376214868       0.9306287743458359
          71.53       1.1366671064719245       0.4691745205335964       0.3106526649171693       0.1585218556164272       1.3517623984021301     -99.0960793359652854      -0.0057459205654458       0.9306313947918751
          71.54       1.1366677163809387       0.4691755149437277       0.3106532748261834       0.1585222401175442       1.3518847878251774     -99.0921160052415786      -0.0057457031147694       0.9306340200022217
          71.55       1.1366683259104056       0.4691765096718110       0.3106538843556503       0.1585226253161607       1.3520071925805273     -99.0881523280229004      -0.0057454852694953       0.9306366499764224
          71.56       1.1366689350604438       0.4691775047178405       0.3106544935056885       0.1585230112121520       1.3521296126782836     -99.0841883037799391      -0.0057452670296610       0.9306392847140109
          71.57       1.1366695438311714       0.4691785000819129       0.3106551022764161       0.1585233978054967       1.3522520481285474     -99.0802239319831841      -0.0057450483953040       0.9306419242145452
          71.58       1.1366701522227072       0.4691794957640388       0.3106557106679519       0.1585237850960869       1.3523744989414268     -99.0762592121029542      -0.0057448293664617       0.9306445684775653
          71.59       1.1366707602351693       0.4691804917643395       0.3106563186804141       0.1585241730839254       1.3524969651270322     -99.0722941436091133      -0.0057446099431713       0.9306472175026366
          71.60       1.1366713678686771       0.4691814880827938       0.3106569263139218       0.1585245617688720       1.3526194466954784     -99.0683287259716678      -0.0057443901254700       0.9306498712892953
          71.61       1.1366719751233489       0.4691824847194872       0.3106575335685937       0.1585249511508935       1.3527419436568813     -99.0643629586601548      -0.0057441699133947       0.9306525298371012
          71.62       1.1366725819993042       0.4691834816744460       0.3106581404445490       0.1585253412298970       1.3528644560213621     -99.0603968411440547      -0.0057439493069824       0.9306551931456029
          71.63       1.1366731884966614       0.4691844789477911       0.3106587469419062       0.1585257320058849       1.3529869837990445     -99.0564303728924074      -0.0057437283062701       0.9306578612143707
          71.64       1.1366737946155405       0.4691854765394771       0.3106593530607853       0.1585261234786918       1.3531095270000557     -99.0524635533743094      -0.0057435069112942       0.9306605340429400
          71.65       1.1366744003560603       0.4691864744496423       0.3106599588013050       0.1585265156483373       1.3532320856345275     -99.0484963820584170      -0.0057432851220915       0.9306632116308875
          71.66       1.1366750057183403       0.4691874726783127       0.3106605641635851       0.1585269085147276       1.3533546597125932     -99.0445288584132726      -0.0057430629386986       0.9306658939777663
          71.67       1.1366756107025004       0.4691884712255064       0.3106611691477452       0.1585273020777612       1.3534772492443901     -99.0405609819073618      -0.0057428403611516       0.9306685810831294
          71.68       1.1366762153086603       0.4691894700913088       0.3106617737539050       0.1585276963374038       1.3535998542400598     -99.0365927520086018      -0.0057426173894870       0.9306712729465455
          71.69       1.1366768195369394       0.4691904692757816       0.3106623779821842       0.1585280912935974       1.3537224747097465     -99.0326241681849098      -0.0057423940237409       0.9306739695675795
          71.70       1.1366774233874579       0.4691914687789782       0.3106629818327027       0.1585284869462755       1.3538451106635969     -99.0286552299040181      -0.0057421702639495       0.9306766709457955
          71.71       1.1366780268603360       0.4691924686009286       0.3106635853055808       0.1585288832953478       1.3539677621117632     -99.0246859366333751      -0.0057419461101486       0.9306793770807535
          71.72       1.1366786299556937       0.4691934687417058       0.3106641884009385       0.1585292803407673       1.3540904290643991     -99.0207162878402301      -0.0057417215623741       0.9306820879720251
          71.73       1.1366792326736512       0.4691944692013859       0.3106647911188960       0.1585296780824899       1.3542131115316636     -99.0167462829915337      -0.0057414966206619       0.9306848036191825
          71.74       1.1366798350143292       0.4691954699799958       0.3106653934595740       0.1585300765204218       1.3543358095237166     -99.0127759215541232      -0.0057412712850475       0.9306875240217892
          71.75       1.1366804369778483       0.4691964710775811       0.3106659954230930       0.1585304756544881       1.3544585230507240     -99.0088052029946226      -0.0057410455555664       0.9306902491794141
          71.76       1.1366810385643287       0.4691974724942392       0.3106665970095734       0.1585308754846657       1.3545812521228535     -99.0048341267794001      -0.0057408194322542       0.9306929790916377
          71.77       1.1366816397738917       0.4691984742299837       0.3106671982191365       0.1585312760108473       1.3547039967502759     -99.0008626923746391      -0.0057405929151461       0.9306957137580246
          71.78       1.1366822406066579       0.4691994762849038       0.3106677990519027       0.1585316772330011       1.3548267569431678     -98.9968908992461820      -0.0057403660042774       0.9306984531781562
          71.79       1.1366828410627483       0.4692004786590604       0.3106683995079931       0.1585320791510674       1.3549495327117069     -98.9929187468597860      -0.0057401386996832       0.9307011973516096
          71.80       1.1366834411422844       0.4692014813524610       0.3106689995875291       0.1585324817649318       1.3550723240660740     -98.9889462346810660      -0.0057399110013984       0.9307039462779509
          71.81       1.1366840408453871       0.4692024843652193       0.3106695992906319       0.1585328850745874       1.3551951310164565     -98.9849733621751255      -0.0057396829094581       0.9307066999567710
          71.82       1.1366846401721780       0.4692034876973530       0.3106701986174227       0.1585332890799303       1.3553179535730406     -98.9810001288072101      -0.0057394544238969       0.9307094583876410
          71.83       1.1366852391227784       0.4692044913489569       0.3106707975680232       0.1585336937809337       1.3554407917460198     -98.9770265340420536      -0.0057392255447497       0.9307122215701497
          71.84       1.1366858376973101       0.4692054953200661       0.3106713961425549       0.1585340991775112       1.3555636455455906     -98.9730525773443475      -0.0057389962720509       0.9307149895038744
          71.85       1.1366864358958946       0.4692064996107831       0.3106719943411393       0.1585345052696437       1.3556865149819515     -98.9690782581784134      -0.0057387666058351       0.9307177621884083
          71.86       1.1366870337186541       0.4692075042210966       0.3106725921638989       0.1585349120571977       1.3558094000653036     -98.9651035760085733      -0.0057385365461366       0.9307205396233211
          71.87       1.1366876311657104       0.4692085091511052       0.3106731896109551       0.1585353195401501       1.3559323008058548     -98.9611285302987511      -0.0057383060929897       0.9307233218082076
          71.88       1.1366882282371855       0.4692095144008792       0.3106737866824303       0.1585357277184489       1.3560552172138129     -98.9571531205126860      -0.0057380752464286       0.9307261087426570
          71.89       1.1366888249332017       0.4692105199704839       0.3106743833784464       0.1585361365920375       1.3561781492993930     -98.9531773461138897      -0.0057378440064874       0.9307289004262598
          71.90       1.1366894212538814       0.4692115258599338       0.3106749796991262       0.1585365461608076       1.3563010970728087     -98.9492012065658173      -0.0057376123731998       0.9307316968585958
          71.91       1.1366900171993470       0.4692125320693269       0.3106755756445918       0.1585369564247351       1.3564240605442814     -98.9452247013314263      -0.0057373803465999       0.9307344980392646
          71.92       1.1366906127697214       0.4692135385986959       0.3106761712149662       0.1585373673837297       1.3565470397240338     -98.9412478298737597      -0.0057371479267213       0.9307373039678524
          71.93       1.1366912079651266       0.4692145454481543       0.3106767664103713       0.1585377790377830       1.3566700346222937     -98.9372705916552917      -0.0057369151135978       0.9307401146439643
          71.94       1.1366918027856860       0.4692155526177081       0.3106773612309308       0.1585381913867773       1.3567930452492902     -98.9332929861386248      -0.0057366819072627       0.9307429300671838
          71.95       1.1366923972315222       0.4692165601074756       0.3106779556767669       0.1585386044307087       1.3569160716152586     -98.9293150127858638      -0.0057364483077496       0.9307457502371191
          71.96       1.1366929913027586       0.4692175679174401       0.3106785497480034       0.1585390181694367       1.3570391137304341     -98.9253366710591564      -0.0057362143150917       0.9307485751533512
          71.97       1.1366935849995179       0.4692185760477438       0.3106791434447627       0.1585394326029811       1.3571621716050586     -98.9213579604201385      -0.0057359799293223       0.9307514048154960
          71.98       1.1366941783219238       0.4692195844983977       0.3106797367671685       0.1585398477312292       1.3572852452493758     -98.9173788803305456      -0.0057357451504744       0.9307542392231426
          71.99       1.1366947712700992       0.4692205932695260       0.3106803297153440       0.1585402635541820       1.3574083346736343     -98.9133994302515447      -0.0057355099785812       0.9307570783759058
          72.00       1.1366953638441684       0.4692216023611095       0.3106809222894131       0.1585406800716964       1.3575314398880840     -98.9094196096444307      -0.0057352744136754       0.9307599222733705
          72.01       1.1366959560442542       0.4692226117732886       0.3106815144894990       0.1585410972837896       1.3576545609029809     -98.9054394179699443      -0.0057350384557899       0.9307627709151571
          72.02       1.1366965478704809       0.4692236215060768       0.3106821063157257       0.1585415151903511       1.3577776977285820     -98.9014588546889257      -0.0057348021049573       0.9307656243008603
          72.03       1.1366971393229723       0.4692246315595421       0.3106826977682171       0.1585419337913250       1.3579008503751504     -98.8974779192617888      -0.0057345653612102       0.9307684824300874
          72.04       1.1366977304018522       0.4692256419337811       0.3106832888470970       0.1585423530866842       1.3580240188529500     -98.8934966111487483      -0.0057343282245812       0.9307713453024530
          72.05       1.1366983211072448       0.4692266526288469       0.3106838795524896       0.1585427730763573       1.3581472031722510     -98.8895149298098346      -0.0057340906951025       0.9307742129175638
          72.06       1.1366989114392743       0.4692276636448131       0.3106844698845190       0.1585431937602940       1.3582704033433244     -98.8855328747048645      -0.0057338527728065       0.9307770852750319
          72.07       1.1366995013980652       0.4692286749817113       0.3106850598433100       0.1585436151384013       1.3583936193764463     -98.8815504452935130      -0.0057336144577252       0.9307799623744619
          72.08       1.1367000909837419       0.4692296866396103       0.3106856494289867       0.1585440372106236       1.3585168512818966     -98.8775676410350002      -0.0057333757498908       0.9307828442154673
          72.09       1.1367006801964288       0.4692306986186248       0.3106862386416736       0.1585444599769512       1.3586400990699579     -98.8735844613885462      -0.0057331366493352       0.9307857307976725
          72.10       1.1367012690362508       0.4692317109187786       0.3106868274814956       0.1585448834372830       1.3587633627509155     -98.8696009058130869      -0.0057328971560902       0.9307886221206840
          72.11       1.1367018575033325       0.4692327235401780       0.3106874159485773       0.1585453075916007       1.3588866423350616     -98.8656169737671604      -0.0057326572701876       0.9307915181841270
          72.12       1.1367024455977992       0.4692337364828273       0.3106880040430440       0.1585457324397833       1.3590099378326876     -98.8616326647095178      -0.0057324169916590       0.9307944189876061
          72.13       1.1367030333197756       0.4692347497468514       0.3106885917650204       0.1585461579818310       1.3591332492540920     -98.8576479780982140      -0.0057321763205360       0.9307973245307527
          72.14       1.1367036206693870       0.4692357633323017       0.3106891791146318       0.1585465842176699       1.3592565766095746     -98.8536629133913607      -0.0057319352568499       0.9308002348131840
          72.15       1.1367042076467586       0.4692367772392558       0.3106897660920034       0.1585470111472524       1.3593799199094392     -98.8496774700466574      -0.0057316938006321       0.9308031498345239
          72.16       1.1367047942520161       0.4692377914677300       0.3106903526972609       0.1585474387704692       1.3595032791639945     -98.8456916475219458      -0.0057314519519138       0.9308060695943843
          72.17       1.1367053804852847       0.4692388060178613       0.3106909389305295       0.1585478670873318       1.3596266543835516     -98.8417054452743145      -0.0057312097107262       0.9308089940924040
