lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          72.87       1.1310827845962752       0.4662425632821862       0.3050683430415200       0.1611742202406662       1.6229649011022038     -92.6772999736080720      -0.0042423858614687       0.9487830737280859
          72.88       1.1310849127630400       0.4662482941789786       0.3050704712082848       0.1611778229706938       1.6231426943709177     -92.6689628272435755      -0.0042403388127526       0.9488077870725451
          72.89       1.1310870408116889       0.4662540261367345       0.3050725992569336       0.1611814268798009       1.6233205539624338     -92.6606232396321730      -0.0042382910811497       0.9488325086612864
          72.90       1.1310891687425806       0.4662597591560763       0.3050747271878254       0.1611850319682510       1.6234984799122945     -92.6522812088146139      -0.0042362426664298       0.9488572384970657
          72.91       1.1310912965560747       0.4662654932378706       0.3050768550013194       0.1611886382365512       1.6236764722559605     -92.6439367328326995      -0.0042341935683641       0.9488819765826700
          72.92       1.1310934242525299       0.4662712283826195       0.3050789826977747       0.1611922456848448       1.6238545310290793     -92.6355898097233847      -0.0042321437867216       0.9489067229208433
          72.93       1.1310955518323063       0.4662769645913502       0.3050811102775510       0.1611958543137991       1.6240326562670944     -92.6272404375272913      -0.0042300933212739       0.9489314775143954
          72.94       1.1310976792957630       0.4662827018646344       0.3050832377410078       0.1611994641236266       1.6242108480056716     -92.6188886142794274      -0.0042280421717903       0.9489562403660817
          72.95       1.1310998066432598       0.4662884402032172       0.3050853650885046       0.1612030751147127       1.6243891062804277     -92.6105343380150714      -0.0042259903380406       0.9489810114786802
          72.96       1.1311019338751567       0.4662941796078841       0.3050874923204014       0.1612066872874827       1.6245674311269847     -92.6021776067687625      -0.0042239378197948       0.9490057908549755
          72.97       1.1311040609918135       0.4662999200794589       0.3050896194370583       0.1612103006424006       1.6247458225809737     -92.5938184185739317      -0.0042218846168231       0.9490305784977582
          72.98       1.1311061879935902       0.4663056616184824       0.3050917464388350       0.1612139151796474       1.6249242806781776     -92.5854567714600449      -0.0042198307288939       0.9490553744097857
          72.99       1.1311083148808470       0.4663114042257980       0.3050938733260917       0.1612175308997063       1.6251028054542687     -92.5770926634581883      -0.0042177761557773       0.9490801785938541
          73.00       1.1311104416539444       0.4663171479022200       0.3050960000991891       0.1612211478030309       1.6252813969449600     -92.5687260925976858      -0.0042157208972427       0.9491049910527574
          73.01       1.1311125683132428       0.4663228926485065       0.3050981267584876       0.1612247658900189       1.6254600551860152     -92.5603570569061418      -0.0042136649530595       0.9491298117892835
          73.02       1.1311146948591027       0.4663286384652362       0.3051002533043474       0.1612283851608888       1.6256387802132946     -92.5519855544082475      -0.0042116083229959       0.9491546408062009
          73.03       1.1311168212918847       0.4663343853532376       0.3051023797371295       0.1612320056161081       1.6258175720625845     -92.5436115831295041      -0.0042095510068212       0.9491794781063093
          73.04       1.1311189476119501       0.4663401333133150       0.3051045060571949       0.1612356272561202       1.6259964307696988     -92.5352351410940486      -0.0042074930043045       0.9492043236924074
          73.05       1.1311210738196593       0.4663458823461023       0.3051066322649041       0.1612392500811982       1.6261753563705581     -92.5268562263229626      -0.0042054343152140       0.9492291775672739
          73.06       1.1311231999153737       0.4663516324524172       0.3051087583606185       0.1612428740917987       1.6263543489010222     -92.5184748368378820      -0.0042033749393185       0.9492540397337123
          73.07       1.1311253258994547       0.4663573836331301       0.3051108843446995       0.1612464992884306       1.6265334083969611     -92.5100909706593484      -0.0042013148763870       0.9492789101945331
          73.08       1.1311274517722631       0.4663631358886663       0.3051130102175079       0.1612501256711584       1.6267125348944529     -92.5017046258027449      -0.0041992541261864       0.9493037889524948
          73.09       1.1311295775341610       0.4663688892201054       0.3051151359794058       0.1612537532406997       1.6268917284293281     -92.4933158002880162      -0.0041971926884864       0.9493286760104365
          73.10       1.1311317031855097       0.4663746436280511       0.3051172616307545       0.1612573819972967       1.6270709890376402     -92.4849244921294087      -0.0041951305630543       0.9493535713711410
          73.11       1.1311338287266708       0.4663803991131449       0.3051193871719156       0.1612610119412293       1.6272503167554573     -92.4765306993402305      -0.0041930677496576       0.9493784750373973
          73.12       1.1311359541580064       0.4663861556762626       0.3051215126032512       0.1612646430730115       1.6274297116187713     -92.4681344199345148      -0.0041910042480646       0.9494033870120241
          73.13       1.1311380794798782       0.4663919133180563       0.3051236379251230       0.1612682753929333       1.6276091736636944     -92.4597356519230260      -0.0041889400580427       0.9494283072978148
          73.14       1.1311402046926489       0.4663976720395262       0.3051257631378936       0.1612719089016326       1.6277887029262159     -92.4513343933183478      -0.0041868751793605       0.9494532358976059
          73.15       1.1311423297966801       0.4664034318410850       0.3051278882419248       0.1612755435991602       1.6279682994426015     -92.4429306421263277      -0.0041848096117838       0.9494781728141650
          73.16       1.1311444547923346       0.4664091927237003       0.3051300132375794       0.1612791794861209       1.6281479632489066     -92.4345243963565224      -0.0041827433550811       0.9495031180503275
          73.17       1.1311465796799747       0.4664149546880634       0.3051321381252194       0.1612828165628439       1.6283276943813298     -92.4261156540146942      -0.0041806764090192       0.9495280716088973
          73.18       1.1311487044599631       0.4664207177348986       0.3051342629052078       0.1612864548296907       1.6285074928760794     -92.4177044131056249      -0.0041786087733650       0.9495530334926837
          73.19       1.1311508291326626       0.4664264818650165       0.3051363875779074       0.1612900942871091       1.6286873587693560     -92.4092906716333573      -0.0041765404478857       0.9495780037045078
          73.20       1.1311529536984359       0.4664322470790574       0.3051385121436807       0.1612937349353767       1.6288672920974572     -92.4008744275992342      -0.0041744714323476       0.9496029822471721
          73.21       1.1311550781576465       0.4664380133779503       0.3051406366028913       0.1612973767750591       1.6290472928965818     -92.3924556790057494      -0.0041724017265183       0.9496279691235144
          73.22       1.1311572025106569       0.4664437807622053       0.3051427609559016       0.1613010198063036       1.6292273612031358     -92.3840344238503093      -0.0041703313301631       0.9496529643363246
          73.23       1.1311593267578308       0.4664495492328136       0.3051448852030756       0.1613046640297380       1.6294074970533439     -92.3756106601332903      -0.0041682602430496       0.9496779678884513
          73.24       1.1311614508995314       0.4664553187902990       0.3051470093447761       0.1613083094455229       1.6295877004836550     -92.3671843858495976      -0.0041661884649430       0.9497029797826886
          73.25       1.1311635749361224       0.4664610894356805       0.3051491333813672       0.1613119560543134       1.6297679715303344     -92.3587555989972486      -0.0041641159956107       0.9497280000218914
          73.26       1.1311656988679673       0.4664668611693966       0.3051512573132120       0.1613156038561846       1.6299483102299215     -92.3503242975675107      -0.0041620428348173       0.9497530286088467
          73.27       1.1311678226954300       0.4664726339925321       0.3051533811406748       0.1613192528518573       1.6301287166187057     -92.3418904795562696      -0.0041599689823303       0.9497780655464204
          73.28       1.1311699464188745       0.4664784079055865       0.3051555048641192       0.1613229030414672       1.6303091907332499     -92.3334541429527604      -0.0041578944379143       0.9498031108374093
          73.29       1.1311720700386647       0.4664841829094631       0.3051576284839095       0.1613265544255537       1.6304897326099719     -92.3250152857485915      -0.0041558192013356       0.9498281644846608
          73.30       1.1311741935551647       0.4664899590047831       0.3051597520004095       0.1613302070043736       1.6306703422854385     -92.3165739059312642      -0.0041537432723592       0.9498532264909896
          73.31       1.1311763169687390       0.4664957361924119       0.3051618754139838       0.1613338607784282       1.6308510197961328     -92.3081300014893458      -0.0041516666507509       0.9498782968592410
          73.32       1.1311784402797518       0.4665015144729983       0.3051639987249966       0.1613375157480017       1.6310317651786621     -92.2996835704079501      -0.0041495893362757       0.9499033755922359
          73.33       1.1311805634885679       0.4665072938474152       0.3051661219338127       0.1613411719136025       1.6312125784695584     -92.2912346106730013      -0.0041475113286991       0.9499284626928238
          73.34       1.1311826865955519       0.4665130743163762       0.3051682450407966       0.1613448292755796       1.6313934597054545     -92.2827831202674531      -0.0041454326277860       0.9499535581638363
          73.35       1.1311848096010686       0.4665188558806714       0.3051703680463134       0.1613484878343581       1.6315744089229709     -92.2743290971736769      -0.0041433532333016       0.9499786620081158
          73.36       1.1311869325054831       0.4665246385410414       0.3051724909507278       0.1613521475903136       1.6317554261587766     -92.2658725393723245      -0.0041412731450105       0.9500037742285001
          73.37       1.1311890553091599       0.4665304222979769       0.3051746137544047       0.1613558085435722       1.6319365114496807     -92.2574134448400542      -0.0041391923626761       0.9500288948277993
          73.38       1.1311911780124650       0.4665362071526946       0.3051767364577098       0.1613594706949848       1.6321176648321938     -92.2489518115593796      -0.0041371108860651       0.9500540238089104
          73.39       1.1311933006157633       0.4665419931056627       0.3051788590610081       0.1613631340446546       1.6322988863431853     -92.2404876375041312      -0.0041350287149406       0.9500791611746436
          73.40       1.1311954231194201       0.4665477801575921       0.3051809815646649       0.1613667985929272       1.6324801760194427     -92.2320209206491057      -0.0041329458490665       0.9501043069278398
          73.41       1.1311975455238015       0.4665535683094852       0.3051831039690462       0.1613704643404390       1.6326615338976527     -92.2235516589705639      -0.0041308622882083       0.9501294610713746
          73.42       1.1311996678292728       0.4665593575619627       0.3051852262745176       0.1613741312874450       1.6328429600146970     -92.2150798504396363      -0.0041287780321293       0.9501546236080812
          73.43       1.1312017900361999       0.4665651479157413       0.3051873484814447       0.1613777994342966       1.6330244544074375     -92.2066054930272117      -0.0041266930805931       0.9501797945408050
          73.44       1.1312039121449489       0.4665709393715582       0.3051894705901936       0.1613814687813646       1.6332060171127578     -92.1981285847028005      -0.0041246074333635       0.9502049738723958
          73.45       1.1312060341558858       0.4665767319302982       0.3051915926011306       0.1613851393291676       1.6333876481675007     -92.1896491234360695      -0.0041225210902047       0.9502301616057216
          73.46       1.1312081560693770       0.4665825255926745       0.3051937145146217       0.1613888110780528       1.6335693476086106     -92.1811671071936019      -0.0041204340508800       0.9502553577436321
          73.47       1.1312102778857889       0.4665883203594806       0.3051958363310336       0.1613924840284470       1.6337511154730235     -92.1726825339414830      -0.0041183463151528       0.9502805622889878
          73.48       1.1312123996054875       0.4665941162312870       0.3051979580507322       0.1613961581805547       1.6339329517978010     -92.1641954016421323      -0.0041162578827857       0.9503057752446251
          73.49       1.1312145212288398       0.4665999132090604       0.3052000796740846       0.1613998335349758       1.6341148566198547     -92.1557057082605269      -0.0041141687535427       0.9503309966134276
          73.50       1.1312166427562127       0.4666057112935014       0.3052022012014575       0.1614035100920439       1.6342968299762435     -92.1472134517575796      -0.0041120789271864       0.9503562263982491
          73.51       1.1312187641879727       0.4666115104853236       0.3052043226332175       0.1614071878521061       1.6344788719040413     -92.1387186300931660      -0.0041099884034797       0.9503814646019475
          73.52       1.1312208855244872       0.4666173107853997       0.3052064439697320       0.1614108668156677       1.6346609824402851     -92.1302212412270052      -0.0041078971821856       0.9504067112273998
          73.53       1.1312230067661229       0.4666231121942613       0.3052085652113676       0.1614145469828937       1.6348431616221815     -92.1217212831145105      -0.0041058052630659       0.9504319662774450
          73.54       1.1312251279132475       0.4666289147130035       0.3052106863584922       0.1614182283545113       1.6350254094867251     -92.1132187537147047      -0.0041037126458844       0.9504572297549893
          73.55       1.1312272489662281       0.4666347183421197       0.3052128074114728       0.1614219109306468       1.6352077260711908     -92.1047136509798747      -0.0041016193304024       0.9504825016628703
          73.56       1.1312293699254323       0.4666405230825091       0.3052149283706771       0.1614255947118320       1.6353901114127103     -92.0962059728644817      -0.0040995253163828       0.9505077820039745
          73.57       1.1312314907912280       0.4666463289349557       0.3052170492364727       0.1614292796984830       1.6355725655484905     -92.0876957173206989      -0.0040974306035876       0.9505330707811760
          73.58       1.1312336115639825       0.4666521359000014       0.3052191700092273       0.1614329658907742       1.6357550885158654     -92.0791828822969620      -0.0040953351917779       0.9505583679973231
          73.59       1.1312357322440640       0.4666579439786513       0.3052212906893088       0.1614366532893425       1.6359376803520034     -92.0706674657446200      -0.0040932390807167       0.9505836736553187
          73.60       1.1312378528318405       0.4666637531715284       0.3052234112770853       0.1614403418944431       1.6361203410942560     -92.0621494656101333      -0.0040911422701650       0.9506089877580232
          73.61       1.1312399733276803       0.4666695634795425       0.3052255317729251       0.1614440317066174       1.6363030707798847     -92.0536288798412841      -0.0040890447598851       0.9506343103083313
          73.62       1.1312420937319514       0.4666753749032320       0.3052276521771962       0.1614477227260358       1.6364858694463351     -92.0451057063807241      -0.0040869465496374       0.9506596413090971
          73.63       1.1312442140450225       0.4666811874435696       0.3052297724902673       0.1614514149533023       1.6366687371308897     -92.0365799431742175      -0.0040848476391842       0.9506849807632256
          73.64       1.1312463342672621       0.4666870011012730       0.3052318927125068       0.1614551083887662       1.6368516738709740     -92.0280515881633079      -0.0040827480282865       0.9507103286735942
          73.65       1.1312484543990389       0.4666928158770750       0.3052340128442836       0.1614588030327914       1.6370346797040287     -92.0195206392885439      -0.0040806477167053       0.9507356850430833
          73.66       1.1312505744407215       0.4666986317716947       0.3052361328859663       0.1614624988857284       1.6372177546675297     -92.0109870944888968      -0.0040785467042013       0.9507610498745737
          73.67       1.1312526943926791       0.4667044487859439       0.3052382528379238       0.1614661959480200       1.6374008987989381     -92.0024509517027553      -0.0040764449905354       0.9507864231709580
          73.68       1.1312548142552807       0.4667102669206694       0.3052403727005255       0.1614698942201439       1.6375841121357284     -91.9939122088674992      -0.0040743425754689       0.9508118049351344
          73.69       1.1312569340288956       0.4667160861765884       0.3052424924741404       0.1614735937024481       1.6377673947154590     -91.9853708639177512      -0.0040722394587620       0.9508371951699879
          73.70       1.1312590537138929       0.4667219065543512       0.3052446121591377       0.1614772943952135       1.6379507465757417     -91.9768269147863151      -0.0040701356401747       0.9508625938783970
          73.71       1.1312611733106421       0.4667277280548474       0.3052467317558869       0.1614809962989605       1.6381341677541108     -91.9682803594066911      -0.0040680311194677       0.9508880010632698
          73.72       1.1312632928195130       0.4667335506787467       0.3052488512647578       0.1614846994139889       1.6383176582882257     -91.9597311957089545      -0.0040659258964009       0.9509134167274899
          73.73       1.1312654122408754       0.4667393744270683       0.3052509706861202       0.1614884037409481       1.6385012182156231     -91.9511794216250706      -0.0040638199707354       0.9509388408739828
          73.74       1.1312675315750989       0.4667451993003345       0.3052530900203436       0.1614921092799909       1.6386848475740792     -91.9426250350807948      -0.0040617133422301       0.9509642735056189
          73.75       1.1312696508225533       0.4667510252992614       0.3052552092677980       0.1614958160314633       1.6388685464013120     -91.9340680340024790      -0.0040596060106445       0.9509897146252920
          73.76       1.1312717699836092       0.4667568524248666       0.3052573284288540       0.1614995239960126       1.6390523147349383     -91.9255084163177827      -0.0040574979757394       0.9510151642359319
          73.77       1.1312738890586365       0.4667626806776681       0.3052594475038812       0.1615032331737869       1.6392361526128176     -91.9169461799483258      -0.0040553892372732       0.9510406223404130
          73.78       1.1312760080480055       0.4667685100585457       0.3052615664932503       0.1615069435652954       1.6394200600726820     -91.9083813228176183      -0.0040532797950058       0.9510660889416523
          73.79       1.1312781269520873       0.4667743405684068       0.3052636853973321       0.1615106551710748       1.6396040371522764     -91.8998138428481610      -0.0040511696486971       0.9510915640425717
          73.80       1.1312802457712519       0.4667801722078188       0.3052658042164966       0.1615143679913221       1.6397880838895189     -91.8912437379577085      -0.0040490587981054       0.9511170476460556
          73.81       1.1312823645058701       0.4667860049775545       0.3052679229511148       0.1615180820264397       1.6399722003222712     -91.8826710060644984      -0.0040469472429896       0.9511425397550137
          73.82       1.1312844831563134       0.4667918388786768       0.3052700416015581       0.1615217972771187       1.6401563864882922     -91.8740956450882749      -0.0040448349831100       0.9511680403723898
          73.83       1.1312866017229519       0.4667976739114922       0.3052721601681967       0.1615255137432955       1.6403406424256968     -91.8655176529399711      -0.0040427220182232       0.9511935495010435
          73.84       1.1312887202061574       0.4668035100771382       0.3052742786514022       0.1615292314257359       1.6405249681722671     -91.8569370275372137      -0.0040406083480896       0.9512190671439303
          73.85       1.1312908386063012       0.4668093473763059       0.3052763970515460       0.1615329503247599       1.6407093637660077     -91.8483537667917602      -0.0040384939724672       0.9512445933039566
          73.86       1.1312929569237546       0.4668151858097735       0.3052785153689994       0.1615366704407741       1.6408938292449118     -91.8397678686148851      -0.0040363788911145       0.9512701279840398
          73.87       1.1312950751588888       0.4668210253780906       0.3052806336041336       0.1615403917739570       1.6410783646470966     -91.8311793309142814      -0.0040342631037887       0.9512956711870736
          73.88       1.1312971933120759       0.4668268660823314       0.3052827517573207       0.1615441143250107       1.6412629700104830     -91.8225881516010816      -0.0040321466102493       0.9513212229160121
          73.89       1.1312993113836873       0.4668327079230471       0.3052848698289321       0.1615478380941150       1.6414476453732438     -91.8139943285801650      -0.0040300294102532       0.9513467831737520
          73.90       1.1313014293740955       0.4668385509012188       0.3052869878193403       0.1615515630818786       1.6416323907733938     -91.8053978597589690      -0.0040279115035593       0.9513723519632401
          73.91       1.1313035472836721       0.4668443950174801       0.3052891057289169       0.1615552892885632       1.6418172062491285     -91.7967987430401706      -0.0040257928899246       0.9513979292873853
          73.92       1.1313056651127895       0.4668502402726624       0.3052912235580343       0.1615590167146281       1.6420020918385829     -91.7881969763269012      -0.0040236735691070       0.9514235151491206
          73.93       1.1313077828618199       0.4668560866674590       0.3052933413070646       0.1615627453603944       1.6421870475799727     -91.7795925575198055      -0.0040215535408635       0.9514491095513649
          73.94       1.1313099005311358       0.4668619342027862       0.3052954589763806       0.1615664752264057       1.6423720735114598     -91.7709854845197128      -0.0040194328049522       0.9514747124970636
          73.95       1.1313120181211098       0.4668677828793014       0.3052975765663546       0.1615702063129468       1.6425571696713330     -91.7623757552240136      -0.0040173113611297       0.9515003239891346
          73.96       1.1313141356321146       0.4668736326977585       0.3052996940773594       0.1615739386203991       1.6427423360978712     -91.7537633675293023      -0.0040151892091530       0.9515259440305085
          73.97       1.1313162530645231       0.4668794836591107       0.3053018115097679       0.1615776721493428       1.6429275728292960     -91.7451483193327988      -0.0040130663487799       0.9515515726241391
          73.98       1.1313183704187082       0.4668853357639720       0.3053039288639530       0.1615814069000190       1.6431128799040007     -91.7365306085269481      -0.0040109427797663       0.9515772097729444
          73.99       1.1313204876950429       0.4668911890130900       0.3053060461402877       0.1615851428728023       1.6432982573603521     -91.7279102330040104      -0.0040088185018689       0.9516028554798585
          74.00       1.1313226048939005       0.4668970434072495       0.3053081633391452       0.1615888800681042       1.6434837052367239     -91.7192871906552227      -0.0040066935148442       0.9516285097478214
          74.01       1.1313247220156546       0.4669028989474954       0.3053102804608994       0.1615926184865960       1.6436692235714128     -91.7106614793728312      -0.0040045678184499       0.9516541725798036
          74.02       1.1313268390606783       0.4669087556342468       0.3053123975059231       0.1615963581283237       1.6438548124030017     -91.7020330970417064      -0.0040024414124407       0.9516798439787071
          74.03       1.1313289560293458       0.4669146134686206       0.3053145144745906       0.1616000989940301       1.6440404717698129     -91.6934020415518631      -0.0040003142965742       0.9517055239475137
          74.04       1.1313310729220303       0.4669204724511008       0.3053166313672750       0.1616038410838257       1.6442262017104634     -91.6847683107857847      -0.0039981864706051       0.9517312124891358
          74.05       1.1313331897391057       0.4669263325824934       0.3053187481843505       0.1616075843981429       1.6444120022634587     -91.6761319026277164      -0.0039960579342894       0.9517569096065237
          74.06       1.1313353064809464       0.4669321938637452       0.3053208649261911       0.1616113289375540       1.6445978734672726     -91.6674928149616903      -0.0039939286873837       0.9517826153026442
          74.07       1.1313374231479263       0.4669380562956109       0.3053229815931711       0.1616150747024399       1.6447838153604890     -91.6588510456685555      -0.0039917987296434       0.9518083295804449
          74.08       1.1313395397404196       0.4669439198786806       0.3053250981856643       0.1616188216930162       1.6449698279817946     -91.6502065926258780      -0.0039896680608233       0.9518340524428566
          74.09       1.1313416562588010       0.4669497846139975       0.3053272147040458       0.1616225699099517       1.6451559113697003     -91.6415594537145211      -0.0039875366806799       0.9518597838928613
          74.10       1.1313437727034448       0.4669556505021599       0.3053293311486895       0.1616263193534704       1.6453420655629480     -91.6329096268091519      -0.0039854045889676       0.9518855239333940
          74.11       1.1313458890747257       0.4669615175440135       0.3053314475199704       0.1616300700240431       1.6455282906001898     -91.6242571097858161      -0.0039832717854418       0.9519112725674183
          74.12       1.1313480053730185       0.4669673857402803       0.3053335638182633       0.1616338219220170       1.6457145865201708     -91.6156019005174471      -0.0039811382698572       0.9519370297978855
          74.13       1.1313501215986983       0.4669732550919362       0.3053356800439431       0.1616375750479931       1.6459009533615410     -91.6069439968784138      -0.0039790040419696       0.9519627956277771
          74.14       1.1313522377521399       0.4669791255994412       0.3053377961973847       0.1616413294020566       1.6460873911632150     -91.5982833967362495      -0.0039768691015321       0.9519885700600185
          74.15       1.1313543538337187       0.4669849972638946       0.3053399122789635       0.1616450849849311       1.6462738999638491     -91.5896200979635040      -0.0039747334483009       0.9520143530976074
          74.16       1.1313564698438099       0.4669908700858262       0.3053420282890547       0.1616488417967715       1.6464604798023801     -91.5809540984255790      -0.0039725970820291       0.9520401447434808
          74.17       1.1313585857827890       0.4669967440661976       0.3053441442280338       0.1616525998381638       1.6466471307175841     -91.5722853959905905      -0.0039704600024720       0.9520659450006239
          74.18       1.1313607016510316       0.4670026192057145       0.3053462600962764       0.1616563591094381       1.6468338527483766     -91.5636139885227749      -0.0039683222093835       0.9520917538719958
          74.19       1.1313628174489134       0.4670084955051788       0.3053483758941582       0.1616601196110206       1.6470206459336572     -91.5549398738858002      -0.0039661837025175       0.9521175713605681
          74.20       1.1313649331768101       0.4670143729652678       0.3053504916220549       0.1616638813432130       1.6472075103124115     -91.5462630499407339      -0.0039640444816276       0.9521433974692995
          74.21       1.1313670488350980       0.4670202515870113       0.3053526072803427       0.1616676443066686       1.6473944459234984     -91.5375835145504340      -0.0039619045464686       0.9521692322011894
          74.22       1.1313691644241530       0.4670261313709996       0.3053547228693978       0.1616714085016018       1.6475814528059971     -91.5289012655721308      -0.0039597638967934       0.9521950755591904
          74.23       1.1313712799443514       0.4670320123180587       0.3053568383895962       0.1616751739284625       1.6477685309989116     -91.5202163008638507      -0.0039576225323557       0.9522209275462825
          74.24       1.1313733953960694       0.4670378944289538       0.3053589538413142       0.1616789405876397       1.6479556805413038     -91.5115286182813747      -0.0039554804529087       0.9522467881654408
          74.25       1.1313755107796837       0.4670437777045324       0.3053610692249284       0.1616827084796040       1.6481429014722198     -91.5028382156802422      -0.0039533376582060       0.9522726574196507
          74.26       1.1313776260955710       0.4670496621456223       0.3053631845408158       0.1616864776048065       1.6483301938307566     -91.4941450909138467      -0.0039511941480010       0.9522985353118972
          74.27       1.1313797413441078       0.4670555477528198       0.3053652997893526       0.1616902479634672       1.6485175576561266     -91.4854492418320717      -0.0039490499220457       0.9523244218451414
          74.28       1.1313818565256710       0.4670614345269625       0.3053674149709158       0.1616940195560467       1.6487049929874737     -91.4767506662857244      -0.0039469049800932       0.9523503170223726
          74.29       1.1313839716406380       0.4670673224690483       0.3053695300858827       0.1616977923831655       1.6488924998638976     -91.4680493621255550      -0.0039447593218973       0.9523762208465988
          74.30       1.1313860866893857       0.4670732115797147       0.3053716451346304       0.1617015664450843       1.6490800783246866     -91.4593453271973260      -0.0039426129472098       0.9524021333207902
          74.31       1.1313882016722914       0.4670791018597444       0.3053737601175361       0.1617053417422083       1.6492677284090893     -91.4506385593468565      -0.0039404658557833       0.9524280544479348
          74.32       1.1313903165897325       0.4670849933099711       0.3053758750349773       0.1617091182749938       1.6494554501563670     -91.4419290564187719      -0.0039383180473702       0.9524539842310276
          74.33       1.1313924314420865       0.4670908859309634       0.3053779898873312       0.1617128960436321       1.6496432436059194     -91.4332168162537897      -0.0039361695217218       0.9524799226730362
          74.34       1.1313945462297312       0.4670967797238353       0.3053801046749760       0.1617166750488593       1.6498311087969393     -91.4245018366964359      -0.0039340202785915       0.9525058697769889
          74.35       1.1313966609530444       0.4671026746891889       0.3053822193982891       0.1617204552908997       1.6500190457688728     -91.4157841155846711      -0.0039318703177305       0.9525318255458606
          74.36       1.1313987756124040       0.4671085708279270       0.3053843340576488       0.1617242367702783       1.6502070545610594     -91.4070636507579621      -0.0039297196388912       0.9525577899826595
          74.37       1.1314008902081880       0.4671144681406625       0.3053864486534328       0.1617280194872297       1.6503951352130013     -91.3983404400513848      -0.0039275682418243       0.9525837630903647
          74.38       1.1314030047407750       0.4671203666284842       0.3053885631860198       0.1617318034424644       1.6505832877640161     -91.3896144813032407      -0.0039254161262828       0.9526097448720078
          74.39       1.1314051192105428       0.4671262662918000       0.3053906776557875       0.1617355886360125       1.6507715122537485     -91.3808857723435892      -0.0039232632920162       0.9526357353305491
          74.40       1.1314072336178702       0.4671321671317081       0.3053927920631150       0.1617393750685931       1.6509598087215676     -91.3721543110079466      -0.0039211097387774       0.9526617344690241
          74.41       1.1314093479631357       0.4671380691488509       0.3053949064083805       0.1617431627404704       1.6511481772070764     -91.3634200951256190      -0.0039189554663167       0.9526877422904216
          74.42       1.1314114622467182       0.4671439723441257       0.3053970206919630       0.1617469516521628       1.6513366177497939     -91.3546831225269216      -0.0039168004743857       0.9527137587977588
          74.43       1.1314135764689961       0.4671498767180785       0.3053991349142409       0.1617507418038376       1.6515251303894189     -91.3459433910373946      -0.0039146447627340       0.9527397839940169
          74.44       1.1314156906303490       0.4671557822717912       0.3054012490755937       0.1617545331961975       1.6517137151654462     -91.3372008984862447      -0.0039124883311138       0.9527658178822362
          74.45       1.1314178047311558       0.4671616890060482       0.3054033631764006       0.1617583258296476       1.6519023721175305     -91.3284556426982590      -0.0039103311792756       0.9527918604654266
          74.46       1.1314199187717955       0.4671675969213793       0.3054054772170403       0.1617621197043391       1.6520911012854647     -91.3197076214941035      -0.0039081733069686       0.9528179117465729
          74.47       1.1314220327526479       0.4671735060188646       0.3054075911978926       0.1617659148209720       1.6522799027088311     -91.3109568326986079      -0.0039060147139446       0.9528439717287193
          74.48       1.1314241466740922       0.4671794162990581       0.3054097051193370       0.1617697111797212       1.6524687764274730     -91.3022032741296101      -0.0039038553999526       0.9528700404148561
          74.49       1.1314262605365082       0.4671853277629359       0.3054118189817530       0.1617735087811829       1.6526577224810790     -91.2934469436076910      -0.0039016953647435       0.9528961178080203
          74.50       1.1314283743402758       0.4671912404112396       0.3054139327855205       0.1617773076257191       1.6528467409094636     -91.2846878389497789      -0.0038995346080670       0.9529222039112247
          74.51       1.1314304880857746       0.4671971542446810       0.3054160465310194       0.1617811077136616       1.6530358317524898     -91.2759259579707134      -0.0038973731296725       0.9529482987274817
          74.52       1.1314326017733849       0.4672030692640605       0.3054181602186297       0.1617849090454309       1.6532249950500040     -91.2671612984849645      -0.0038952109293098       0.9529744022598137
          74.53       1.1314347154034869       0.4672089854703990       0.3054202738487317       0.1617887116216673       1.6534142308417950     -91.2583938583074570      -0.0038930480067294       0.9530005145112682
          74.54       1.1314368289764609       0.4672149028642230       0.3054223874217057       0.1617925154425173       1.6536035391678847     -91.2496236352468628      -0.0038908843616793       0.9530266354848426
          74.55       1.1314389424926872       0.4672208214464030       0.3054245009379319       0.1617963205084710       1.6537929200681878     -91.2408506271135593      -0.0038887199939094       0.9530527651835715
          74.56       1.1314410559525467       0.4672267412179969       0.3054266143977915       0.1618001268202054       1.6539823735825558     -91.2320748317183927      -0.0038865549031698       0.9530789036105111
          74.57       1.1314431693564198       0.4672326621793578       0.3054287278016645       0.1618039343776932       1.6541718997511836     -91.2232962468635691      -0.0038843890892076       0.9531050507686453
          74.58       1.1314452827046872       0.4672385843315218       0.3054308411499320       0.1618077431815897       1.6543614986139907     -91.2145148703568083      -0.0038822225517726       0.9531312066610309
          74.59       1.1314473959977305       0.4672445076753595       0.3054329544429752       0.1618115532323843       1.6545511702110047     -91.2057307000023627      -0.0038800552906140       0.9531573712907091
          74.60       1.1314495092359302       0.4672504322115286       0.3054350676811750       0.1618153645303536       1.6547409145823737     -91.1969437336009605      -0.0038778873054797       0.9531835446607003
          74.61       1.1314516224196678       0.4672563579407985       0.3054371808649126       0.1618191770758859       1.6549307317682205     -91.1881539689530598      -0.0038757185961180       0.9532097267740386
          74.62       1.1314537355493246       0.4672622848640580       0.3054392939945694       0.1618229908694886       1.6551206218086574     -91.1793614038583939      -0.0038735491622776       0.9532359176337717
