lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          82.55      10.7015831005479214       3.8003730561160869       3.0684204597150941       0.7319525964009927       4.9438589031646254    -113.6217849262167761       0.2557659680333310       1.2334487381702168
          82.56      10.7015830984438320       3.8003727250333346       3.0684204576110048       0.7319522674223298       4.9444807172899434    -113.6152613061829015       0.2557652402578825       1.2334480738976732
          82.57      10.7015830979755471       3.8003724047504646       3.0684204571427198       0.7319519476077447       4.9451026596831040    -113.6087360669518915       0.2557645327559657       1.2334474281297139
          82.58      10.7015830991429368       3.8003720952652444       3.0684204583101096       0.7319516369551349       4.9457247304193608    -113.6022092076183299       0.2557638455259604       1.2334468008651838
          82.59      10.7015831019458680       3.8003717965782777       3.0684204611130408       0.7319513354652369       4.9463469295743145    -113.5956807272726650       0.2557631785662468       1.2334461921022593
          82.60      10.7015831063842075       3.8003715086916339       3.0684204655513803       0.7319510431402536       4.9469692572237669    -113.5891506250028442       0.2557625318752083       1.2334456018387745
          82.61      10.7015831124578291       3.8003712315993274       3.0684204716250019       0.7319507599743256       4.9475917134426979    -113.5826188999064073       0.2557619054512458       1.2334450300744810
          82.62      10.7015831201666014       3.8003709653022808       3.0684204793337742       0.7319504859685066       4.9482142983068691    -113.5760855510715999       0.2557612992927545       1.2334444768074957
          82.63      10.7015831295103929       3.8003707098011743       3.0684204886775657       0.7319502211236086       4.9488370118920750    -113.5695505775862273       0.2557607133981353       1.2334439420359982
          82.64      10.7015831404890758       3.8003704650950048       3.0684204996562485       0.7319499654387562       4.9494598542739556    -113.5630139785398569       0.2557601477657963       1.2334434257585729
          82.65      10.7015831531025221       3.8003702311817285       3.0684205122696948       0.7319497189120336       4.9500828255280966    -113.5564757530225108       0.2557596023941531       1.2334429279740571
          82.66      10.7015831673506039       3.8003700080599820       3.0684205265177766       0.7319494815422054       4.9507059257301913    -113.5499359001229891       0.2557590772816249       1.2334424486811313
          82.67      10.7015831832331934       3.8003697957305613       3.0684205424003661       0.7319492533301952       4.9513291549562171    -113.5433944189265247       0.2557585724266329       1.2334419878779694
          82.68      10.7015832007501626       3.8003695941932465       3.0684205599173353       0.7319490342759112       4.9519525132820812    -113.5368513085192603       0.2557580878276042       1.2334415455629906
          82.69      10.7015832199013872       3.8003694034437254       3.0684205790685599       0.7319488243751655       4.9525760007832931    -113.5303065679917296       0.2557576234829786       1.2334411217355923
          82.70      10.7015832406867410       3.8003692234830626       3.0684205998539138       0.7319486236291488       4.9531996175359856    -113.5237601964271761       0.2557571793911920       1.2334407163938996
          82.71      10.7015832631060963       3.8003690543120832       3.0684206222732691       0.7319484320388141       4.9538233636163218    -113.5172121929084881       0.2557567555506854       1.2334403295361003
          82.72      10.7015832871593304       3.8003688959282633       3.0684206463265031       0.7319482496017602       4.9544472391001353    -113.5106625565221350       0.2557563519599109       1.2334399611611826
          82.73      10.7015833128463171       3.8003687483321320       3.0684206720134899       0.7319480763186421       4.9550712440636389    -113.5041112863501951       0.2557559686173202       1.2334396112674146
          82.74      10.7015833401669358       3.8003686115183863       3.0684206993341085       0.7319479121842778       4.9556953785824494    -113.4975583814815820       0.2557556055213799       1.2334392798544553
          82.75      10.7015833691210585       3.8003684854935460       3.0684207282882312       0.7319477572053148       4.9563196427335301    -113.4910038409893787       0.2557552626705426       1.2334389669191612
          82.76      10.7015833997085661       3.8003683702511308       3.0684207588757388       0.7319476113753920       4.9569440365924518    -113.4844476639628539       0.2557549400632869       1.2334386724614810
          82.77      10.7015834319293344       3.8003682657917031       3.0684207910965071       0.7319474746951959       4.9575685602356243    -113.4778898494814428       0.2557546376980848       1.2334383964796960
          82.78      10.7015834657832425       3.8003681721148439       3.0684208249504152       0.7319473471644287       4.9581932137393681    -113.4713303966254330       0.2557543555734157       1.2334381389723270
          82.79      10.7015835012701679       3.8003680892207337       3.0684208604373406       0.7319472287833930       4.9588179971801241    -113.4647693044737053       0.2557540936877628       1.2334378999377569
          82.80      10.7015835383899898       3.8003680171076826       3.0684208975571625       0.7319471195505201       4.9594429106341869    -113.4582065721067323       0.2557538520396169       1.2334376793748176
          82.81      10.7015835771425891       3.8003679557740062       3.0684209363097619       0.7319470194642443       4.9600679541778705    -113.4516421986046453       0.2557536306274746       1.2334374772823458
          82.82      10.7015836175278451       3.8003679052192250       3.0684209766950179       0.7319469285242071       4.9606931278876880    -113.4450761830452166       0.2557534294498354       1.2334372936588971
          82.83      10.7015836595456388       3.8003678654436457       3.0684210187128116       0.7319468467308341       4.9613184318402705    -113.4385085245046838       0.2557532485052024       1.2334371285028454
          82.84      10.7015837031958512       3.8003678364456523       3.0684210623630239       0.7319467740826284       4.9619438661120903    -113.4319392220611036       0.2557530877920873       1.2334369818130269
          82.85      10.7015837484783631       3.8003678182251028       3.0684211076455359       0.7319467105795670       4.9625694307798218    -113.4253682747900314       0.2557529473090043       1.2334368535879328
          82.86      10.7015837953930575       3.8003678107808625       3.0684211545602302       0.7319466562206323       4.9631951259200759    -113.4187956817677616       0.2557528270544741       1.2334367438262956
          82.87      10.7015838439398170       3.8003678141116310       3.0684212031069897       0.7319466110046413       4.9638209516094944    -113.4122214420700629       0.2557527270270230       1.2334366525268914
          82.88      10.7015838941185262       3.8003678282158870       3.0684212532856989       0.7319465749301881       4.9644469079247315    -113.4056455547724909       0.2557526472251825       1.2334365796885556
          82.89      10.7015839459290660       3.8003678530951186       3.0684213050962388       0.7319465479988798       4.9650729949428243    -113.3990680189460249       0.2557525876474850       1.2334365253094131
          82.90      10.7015839993713229       3.8003678887474241       3.0684213585384956       0.7319465302089285       4.9656992127404873    -113.3924888336653822       0.2557525482924725       1.2334364893883998
          82.91      10.7015840544451795       3.8003679351723854       3.0684214136123522       0.7319465215600331       4.9663255613946280    -113.3859079980028639       0.2557525291586903       1.2334364719241036
          82.92      10.7015841111505221       3.8003679923692784       3.0684214703176949       0.7319465220515835       4.9669520409821724    -113.3793255110305722       0.2557525302446892       1.2334364729151912
          82.93      10.7015841694872371       3.8003680603356527       3.0684215286544099       0.7319465316812428       4.9675786515799052    -113.3727413718219594       0.2557525515490275       1.2334364923607439
          82.94      10.7015842294552090       3.8003681390736888       3.0684215886223818       0.7319465504513070       4.9682053932651682    -113.3661555794441256       0.2557525930702619       1.2334365302587493
          82.95      10.7015842910543277       3.8003682285789409       3.0684216502215005       0.7319465783574404       4.9688322661146120    -113.3595681329720719       0.2557526548069635       1.2334365866087729
          82.96      10.7015843542844760       3.8003683288548298       3.0684217134516487       0.7319466154031811       4.9694592702057987    -113.3529790314699568       0.2557527367576976       1.2334366614085186
          82.97      10.7015844191455454       3.8003684398964541       3.0684217783127181       0.7319466615837360       4.9700864056154206    -113.3463882740121278       0.2557528389210461       1.2334367546576703
          82.98      10.7015844856374223       3.8003685617060832       3.0684218448045950       0.7319467169014882       4.9707136724210121    -113.3397958596630133       0.2557529612955860       1.2334368663542155
          82.99      10.7015845537599947       3.8003686942825166       3.0684219129271675       0.7319467813553491       4.9713410706997623    -113.3332017874908644       0.2557531038799041       1.2334369964969705
          83.00      10.7015846235131544       3.8003688376227482       3.0684219826803272       0.7319468549424211       4.9719686005287080    -113.3266060565658080       0.2557532666725952       1.2334371450851855
          83.01      10.7015846948967877       3.8003689917300472       3.0684220540639604       0.7319469376660868       4.9725962619856272    -113.3200086659490324       0.2557534496722498       1.2334373121166267
          83.02      10.7015847679107878       3.8003691566002220       3.0684221270779606       0.7319470295222614       4.9732240551475178    -113.3134096147108920       0.2557536528774745       1.2334374975908358
          83.03      10.7015848425550448       3.8003693322328886       3.0684222017222176       0.7319471305106711       4.9738519800918395    -113.3068089019161704       0.2557538762868750       1.2334377015064566
          83.04      10.7015849188294485       3.8003695186291995       3.0684222779966213       0.7319472406325782       4.9744800368962734    -113.3002065266270506       0.2557541198990603       1.2334379238617728
          83.05      10.7015849967338941       3.8003697157851306       3.0684223559010668       0.7319473598840638       4.9751082256379755    -113.2936024879116985       0.2557543837126517       1.2334381646563028
          83.06      10.7015850762682678       3.8003699237054582       3.0684224354354406       0.7319474882700177       4.9757365463951180    -113.2869967848263002       0.2557546677262636       1.2334384238874814
          83.07      10.7015851574324685       3.8003701423833847       3.0684225165996413       0.7319476257837434       4.9763649992446259    -113.2803894164416079       0.2557549719385308       1.2334387015554948
          83.08      10.7015852402263860       3.8003703718216348       3.0684225993935588       0.7319477724280761       4.9769935842645570    -113.2737803818150439       0.2557552963480802       1.2334389976582754
          83.09      10.7015853246499155       3.8003706120186975       3.0684226838170883       0.7319479282016093       4.9776223015325058    -113.2671696800092178       0.2557556409535501       1.2334393121947655
          83.10      10.7015854107029504       3.8003708629736934       3.0684227698701232       0.7319480931035702       4.9782511511262095    -113.2605573100851331       0.2557560057535825       1.2334396451637630
          83.11      10.7015854983853842       3.8003711246880050       3.0684228575525569       0.7319482671354480       4.9788801331236945    -113.2539432711002831       0.2557563907468218       1.2334399965635345
          83.12      10.7015855876971155       3.8003713971570878       3.0684229468642883       0.7319484502927995       4.9795092476023735    -113.2473275621192386       0.2557567959319248       1.2334403663937583
          83.13      10.7015856786380379       3.8003716803826961       3.0684230378052106       0.7319486425774855       4.9801384946404026    -113.2407101821977449       0.2557572213075457       1.2334407546526227
          83.14      10.7015857712080482       3.8003719743631903       3.0684231303752210       0.7319488439879693       4.9807678743156183    -113.2340911303952709       0.2557576668723477       1.2334411613391270
          83.15      10.7015858654070417       3.8003722790999994       3.0684232245742145       0.7319490545257850       4.9813973867062264    -113.2274704057668089       0.2557581326249951       1.2334415864515478
          83.16      10.7015859612349189       3.8003725945885471       3.0684233204020916       0.7319492741864555       4.9820270318898290    -113.2208480073743999       0.2557586185641653       1.2334420299895912
          83.17      10.7015860586915750       3.8003729208306662       3.0684234178587477       0.7319495029719185       4.9826568099447766    -113.2142239342712173       0.2557591246885323       1.2334424919514486
          83.18      10.7015861577769069       3.8003732578272036       3.0684235169440797       0.7319497408831239       4.9832867209493577    -113.2075981855109745       0.2557596509967765       1.2334429723355507
          83.19      10.7015862584908188       3.8003736055721986       3.0684236176579915       0.7319499879142071       4.9839167649811476    -113.2009707601557835       0.2557601974875919       1.2334434711419469
          83.20      10.7015863608332040       3.8003739640710270       3.0684237200003768       0.7319502440706502       4.9845469421190378    -113.1943416572521954       0.2557607641596633       1.2334439883680044
          83.21      10.7015864648039667       3.8003743333181128       3.0684238239711394       0.7319505093469734       4.9851772524407405    -113.1877108758604891       0.2557613510116943       1.2334445240136931
          83.22      10.7015865704030020       3.8003747133184853       3.0684239295701747       0.7319507837483106       4.9858076960251871    -113.1810784150265476       0.2557619580423802       1.2334450780764714
          83.23      10.7015866776302175       3.8003751040645142       3.0684240367973903       0.7319510672671239       4.9864382729499708    -113.1744442738118579       0.2557625852504375       1.2334456505568079
          83.24      10.7015867864855103       3.8003755055583541       3.0684241456526831       0.7319513599056711       4.9870689832937911    -113.1678084512649036       0.2557632326345749       1.2334462414528522
          83.25      10.7015868969687808       3.8003759178035210       3.0684242561359536       0.7319516616675674       4.9876998271355584    -113.1611709464315823       0.2557639001935050       1.2334468507624403
          83.26      10.7015870090799350       3.8003763407926767       3.0684243682471077       0.7319519725455690       4.9883308045530379    -113.1545317583710499       0.2557645879259587       1.2334474784859841
          83.27      10.7015871228188750       3.8003767745272796       3.0684244819860478       0.7319522925412318       4.9889619156249880    -113.1478908861308241       0.2557652958306611       1.2334481246218172
          83.28      10.7015872381855015       3.8003772190095262       3.0684245973526743       0.7319526216568519       4.9895931604303163    -113.1412483287565891       0.2557660239063413       1.2334487891681021
          83.29      10.7015873551797185       3.8003776742388657       3.0684247143468912       0.7319529598919745       4.9902245390476727    -113.1346040852969139       0.2557667721517372       1.2334494721236577
          83.30      10.7015874738014336       3.8003781402087582       3.0684248329686064       0.7319533072401518       4.9908560515550748    -113.1279581548077147       0.2557675405655985       1.2334501734887293
          83.31      10.7015875940505492       3.8003786169240974       3.0684249532177219       0.7319536637063755       4.9914876980318690    -113.1213105363292186       0.2557683291466664       1.2334508932608559
          83.32      10.7015877159269710       3.8003791043811632       3.0684250750941438       0.7319540292870195       4.9921194785564857    -113.1146612289123397       0.2557691378936974       1.2334516314396238
          83.33      10.7015878394306050       3.8003796025812098       3.0684251985977777       0.7319544039834320       4.9927513932079588    -113.1080102316008151       0.2557699668054471       1.2334523880234454
          83.34      10.7015879645613570       3.8003801115226179       3.0684253237285297       0.7319547877940882       4.9933834420650474    -113.1013575434415088       0.2557708158806799       1.2334531630114198
          83.35      10.7015880913191346       3.8003806312045199       3.0684254504863073       0.7319551807182125       4.9940156252066386    -113.0947031634796645       0.2557716851181637       1.2334539564024731
          83.36      10.7015882197038437       3.8003811616274090       3.0684255788710164       0.7319555827563926       4.9946479427118247    -113.0880470907581099       0.2557725745166702       1.2334547681952130
          83.37      10.7015883497153936       3.8003817027891902       3.0684257088825664       0.7319559939066238       4.9952803946594457    -113.0813893243225152       0.2557734840749792       1.2334555983888678
          83.38      10.7015884813536903       3.8003822546924546       3.0684258405208631       0.7319564141715915       4.9959129811289245    -113.0747298632115303       0.2557744137918697       1.2334564469815583
          83.39      10.7015886146186450       3.8003828173321481       3.0684259737858177       0.7319568435463304       4.9965457021988700    -113.0680687064734826       0.2557753636661353       1.2334573139732241
          83.40      10.7015887495101669       3.8003833907096891       3.0684261086773397       0.7319572820323494       4.9971785579486570    -113.0614058531473063       0.2557763336965663       1.2334581993622753
          83.41      10.7015888860281638       3.8003839748245767       3.0684262451953366       0.7319577296292401       4.9978115484575039    -113.0547413022740812       0.2557773238819611       1.2334591031475819
          83.42      10.7015890241725486       3.8003845696753173       3.0684263833397214       0.7319581863355960       4.9984446738045563    -113.0480750528952427       0.2557783342211236       1.2334600253282555
          83.43      10.7015891639432290       3.8003851752626976       3.0684265231104018       0.7319586521522958       4.9990779340692661    -113.0414071040488722       0.2557793647128602       1.2334609659028704
          83.44      10.7015893053401197       3.8003857915840147       3.0684266645072924       0.7319591270767223       4.9997113293307374    -113.0347374547768595       0.2557804153559866       1.2334619248708352
          83.45      10.7015894483631282       3.8003864186429381       3.0684268075303009       0.7319596111126372       5.0003448596688465    -113.0280661041119998       0.2557814861493161       1.2334629022300525
          83.46      10.7015895930121712       3.8003870564330033       3.0684269521793439       0.7319601042536594       5.0009785251623624    -113.0213930510999916       0.2557825770916786       1.2334638979808319
          83.47      10.7015897392871597       3.8003877049557926       3.0684270984543325       0.7319606065014601       5.0016123258910250    -113.0147182947750792       0.2557836881818996       1.2334649121215813
          83.48      10.7015898871880051       3.8003883642144993       3.0684272463551778       0.7319611178593215       5.0022462619347863    -113.0080418341689210       0.2557848194188081       1.2334659446503318
          83.49      10.7015900367146255       3.8003890342010873       3.0684273958817982       0.7319616383192891       5.0028803333723966    -113.0013636683271017       0.2557859708012510       1.2334669955677813
          83.50      10.7015901878669304       3.8003897149216912       3.0684275470341031       0.7319621678875881       5.0035145402842245    -112.9946837962762345       0.2557871423280637       1.2334680648712741
          83.51      10.7015903406448363       3.8003904063737268       3.0684276998120090       0.7319627065617178       5.0041488827497398    -112.9880022170533778       0.2557883339980968       1.2334691525602266
          83.52      10.7015904950482597       3.8003911085553255       3.0684278542154324       0.7319632543398931       5.0047833608485153    -112.9813189296942539       0.2557895458102050       1.2334702586338906
          83.53      10.7015906510771153       3.8003918214660977       3.0684280102442880       0.7319638112218096       5.0054179746603440    -112.9746339332319138       0.2557907777632464       1.2334713830911719
          83.54      10.7015908087313196       3.8003925451062055       3.0684281678984924       0.7319643772077131       5.0060527242651247    -112.9679472266981719       0.2557920298560833       1.2334725259308519
          83.55      10.7015909680107892       3.8003932794748172       3.0684283271779620       0.7319649522968552       5.0066876097427082    -112.9612588091251695       0.2557933020875846       1.2334736871519520
          83.56      10.7015911289154406       3.8003940245726366       3.0684284880826134       0.7319655364900233       5.0073226311731398    -112.9545686795427173       0.2557945944566219       1.2334748667531352
          83.57      10.7015912914451938       3.8003947803958407       3.0684286506123666       0.7319661297834741       5.0079577886360269    -112.9478768369858273       0.2557959069620770       1.2334760647341418
          83.58      10.7015914555999654       3.8003955469454986       3.0684288147671381       0.7319667321783605       5.0085930822115614    -112.9411832804823348       0.2557972396028319       1.2334772810935593
          83.59      10.7015916213796736       3.8003963242225147       3.0684289805468463       0.7319673436756684       5.0092285119799635    -112.9344880090598195       0.2557985923777729       1.2334785158300181
          83.60      10.7015917887842384       3.8003971122240996       3.0684291479514112       0.7319679642726884       5.0098640780211054    -112.9277910217498402       0.2557999652857960       1.2334797689430295
          83.61      10.7015919578135801       3.8003979109507826       3.0684293169807528       0.7319685939700298       5.0104997804152580    -112.9210923175790811       0.2558013583257981       1.2334810404313243
          83.62      10.7015921284676185       3.8003987204010454       3.0684294876347913       0.7319692327662541       5.0111356192425180    -112.9143918955762871       0.2558027714966837       1.2334823302941225
          83.63      10.7015923007462739       3.8003995405758020       3.0684296599134466       0.7319698806623554       5.0117715945832977    -112.9076897547663663       0.2558042047973595       1.2334836385300740
          83.64      10.7015924746494679       3.8004003714731898       3.0684298338166407       0.7319705376565491       5.0124077065177621    -112.9009858941770545       0.2558056582267404       1.2334849651384914
          83.65      10.7015926501771208       3.8004012130953333       3.0684300093442936       0.7319712037510397       5.0130439551265544    -112.8942803128303751       0.2558071317837419       1.2334863101177476
          83.66      10.7015928273291578       3.8004020654374044       3.0684301864963306       0.7319718789410739       5.0136803404895964    -112.8875730097568066       0.2558086254672916       1.2334876734678679
          83.67      10.7015930061054991       3.8004029285011742       3.0684303652726719       0.7319725632285023       5.0143168626875871    -112.8808639839774628       0.2558101392763155       1.2334890551873199
          83.68      10.7015931865060701       3.8004038022847344       3.0684305456732428       0.7319732566114916       5.0149535218008738    -112.8741532345176211       0.2558116732097483       1.2334904552754473
          83.69      10.7015933685307907       3.8004046867919943       3.0684307276979634       0.7319739590940308       5.0155903179104993    -112.8674407603942171       0.2558132272665241       1.2334918737302216
          83.70      10.7015935521795900       3.8004055820154874       3.0684309113467627       0.7319746706687247       5.0162272510962778    -112.8607265606386818       0.2558148014455928       1.2334933105523136
          83.71      10.7015937374523880       3.8004064879604513       3.0684310966195607       0.7319753913408906       5.0168643214394990    -112.8540106342648670       0.2558163957458972       1.2334947657393902
          83.72      10.7015939243491154       3.8004074046207106       3.0684312835162881       0.7319761211044225       5.0175015290202190    -112.8472929803011056       0.2558180101663959       1.2334962392918274
          83.73      10.7015941128696905       3.8004083320035966       3.0684314720368633       0.7319768599667333       5.0181388739200523    -112.8405735977572419       0.2558196447060399       1.2334977312068058
          83.74      10.7015943030140477       3.8004092700999652       3.0684316621812204       0.7319776079187448       5.0187763562188241    -112.8338524856641953       0.2558212993638005       1.2334992414854153
          83.75      10.7015944947821069       3.8004102189158533       3.0684318539492796       0.7319783649665736       5.0194139759981065    -112.8271296430321939       0.2558229741386398       1.2335007701251537
          83.76      10.7015946881737989       3.8004111784476735       3.0684320473409716       0.7319791311067019       5.0200517333384402    -112.8204050688834741       0.2558246690295341       1.2335023171258046
          83.77      10.7015948831890508       3.8004121486942126       3.0684322423562236       0.7319799063379890       5.0206896283206754    -112.8136787622365915       0.2558263840354623       1.2335038824865936
          83.78      10.7015950798277899       3.8004131296574619       3.0684324389949627       0.7319806906624993       5.0213276610260893    -112.8069507221050003       0.2558281191554049       1.2335054662059932
          83.79      10.7015952780899450       3.8004141213357174       3.0684326372571178       0.7319814840785996       5.0219658315355673    -112.8002209475066735       0.2558298743883517       1.2335070682833560
          83.80      10.7015954779754470       3.8004151237263044       3.0684328371426197       0.7319822865836847       5.0226041399299488    -112.7934894374599679       0.2558316497332978       1.2335086887182696
          83.81      10.7015956794842229       3.8004161368322609       3.0684330386513956       0.7319830981808653       5.0232425862907659    -112.7867561909750833       0.2558334451892380       1.2335103275089736
          83.82      10.7015958826162052       3.8004171606504418       3.0684332417833780       0.7319839188670638       5.0238811706988935    -112.7800212070697938       0.2558352607551779       1.2335119846551781
          83.83      10.7015960873713230       3.8004181951817273       3.0684334465384957       0.7319847486432316       5.0245198932357198    -112.7732844847558482       0.2558370964301246       1.2335136601556438
          83.84      10.7015962937495086       3.8004192404251480       3.0684336529166814       0.7319855875084667       5.0251587539824714    -112.7665460230467431       0.2558389522130914       1.2335153540095753
          83.85      10.7015965017506929       3.8004202963794183       3.0684338609178656       0.7319864354615526       5.0257977530203801    -112.7598058209558047       0.2558408281030975       1.2335170662162573
          83.86      10.7015967113748065       3.8004213630474393       3.0684340705419793       0.7319872925054600       5.0264368904312136    -112.7530638774900069       0.2558427240991626       1.2335187967739880
          83.87      10.7015969226217855       3.8004224404232088       3.0684342817889583       0.7319881586342505       5.0270761662957666    -112.7463201916677065       0.2558446402003198       1.2335205456831788
          83.88      10.7015971354915607       3.8004235285091879       3.0684344946587334       0.7319890338504544       5.0277155806958485    -112.7395747624951383       0.2558465764055998       1.2335223129422430
          83.89      10.7015973499840662       3.8004246273058140       3.0684347091512389       0.7319899181545750       5.0283551337130872    -112.7328275889806406       0.2558485327140395       1.2335240985500779
          83.90      10.7015975660992364       3.8004257368099243       3.0684349252664092       0.7319908115435152       5.0289948254287475    -112.7260786701368431       0.2558505091246844       1.2335259025064378
          83.91      10.7015977838370038       3.8004268570259221       3.0684351430041765       0.7319917140217456       5.0296346559250180    -112.7193280049652202       0.2558525056365782       1.2335277248092913
          83.92      10.7015980031973061       3.8004279879484479       3.0684353623644789       0.7319926255839690       5.0302746252830035    -112.7125755924800501       0.2558545222487781       1.2335295654589238
          83.93      10.7015982241800796       3.8004291295762078       3.0684355833472523       0.7319935462289555       5.0309147335843445    -112.7058214316892020       0.2558565589603428       1.2335314244546631
          83.94      10.7015984467852583       3.8004302819121127       3.0684358059524310       0.7319944759596817       5.0315549809111948    -112.6990655215943349       0.2558586157703323       1.2335333017948469
          83.95      10.7015986710127784       3.8004314449553518       3.0684360301799511       0.7319954147754006       5.0321953673453308    -112.6923078612015559       0.2558606926778148       1.2335351974786981
          83.96      10.7015988968625777       3.8004326187048396       3.0684362560297505       0.7319963626750892       5.0328358929685573    -112.6855484495165314       0.2558627896818636       1.2335371115055114
          83.97      10.7015991243345940       3.8004338031602569       3.0684364835017668       0.7319973196584901       5.0334765578628042    -112.6787872855432369       0.2558649067815564       1.2335390438744038
          83.98      10.7015993534287670       3.8004349983191776       3.0684367125959398       0.7319982857232379       5.0341173621098303    -112.6720243682878930       0.2558670439759778       1.2335409945849978
          83.99      10.7015995841450327       3.8004362041825752       3.0684369433122054       0.7319992608703698       5.0347583057918142    -112.6652596967512920       0.2558692012642143       1.2335429636361146
          84.00      10.7015998164833306       3.8004374207511145       3.0684371756505033       0.7320002451006111       5.0353993889909496    -112.6584932699342829       0.2558713786453575       1.2335449510266545
          84.01      10.7016000504436004       3.8004386480235639       3.0684374096107732       0.7320012384127907       5.0360406117892680    -112.6517250868393489       0.2558735761185060       1.2335469567559718
          84.02      10.7016002860257835       3.8004398859975219       3.0684376451929563       0.7320022408045657       5.0366819742687223    -112.6449551464698686       0.2558757936827640       1.2335489808237030
          84.03      10.7016005232298177       3.8004411346765159       3.0684378823969904       0.7320032522795255       5.0373234765119834    -112.6381834478206940       0.2558780313372360       1.2335510232280864
          84.04      10.7016007620556461       3.8004423940568905       3.0684381212228189       0.7320042728340717       5.0379651186009520    -112.6314099898956442       0.2558802890810370       1.2335530839690647
          84.05      10.7016010025032120       3.8004436641364929       3.0684383616703848       0.7320053024661082       5.0386069006177641    -112.6246347716957246       0.2558825669132860       1.2335551630462318
          84.06      10.7016012445724531       3.8004449449190196       3.0684386037396258       0.7320063411793938       5.0392488226452512    -112.6178577922135275       0.2558848648331022       1.2335572604578005
          84.07      10.7016014882633126       3.8004462364054055       3.0684388474304853       0.7320073889749201       5.0398908847659891    -112.6110790504447579       0.2558871828396121       1.2335593762026431
          84.08      10.7016017335757372       3.8004475385875831       3.0684390927429099       0.7320084458446732       5.0405330870615863    -112.6042985453962899       0.2558895209319541       1.2335615102817685
          84.09      10.7016019805096665       3.8004488514729968       3.0684393396768392       0.7320095117961576       5.0411754296154605    -112.5975162760535966       0.2558918791092595       1.2335636626925182
          84.10      10.7016022290650472       3.8004501750548561       3.0684395882322200       0.7320105868226361       5.0418179125094511    -112.5907322414207670       0.2558942573706755       1.2335658334356085
          84.11      10.7016024792418225       3.8004515093366766       3.0684398384089953       0.7320116709276814       5.0424605358266383    -112.5839464404871109       0.2558966557153464       1.2335680225093220
          84.12      10.7016027310399355       3.8004528543191656       3.0684400902071083       0.7320127641120573       5.0431032996498155    -112.5771588722451639       0.2558990741424237       1.2335702299126101
          84.13      10.7016029844593366       3.8004542099957166       3.0684403436265093       0.7320138663692073       5.0437462040610006    -112.5703695356966563       0.2559015126510694       1.2335724556461618
          84.14      10.7016032394999669       3.8004555763718089       3.0684405986671397       0.7320149777046692       5.0443892491436451    -112.5635784298262365       0.2559039712404411       1.2335746997078090
          84.15      10.7016034961617752       3.8004569534448152       3.0684408553289479       0.7320160981158672       5.0450324349803157    -112.5567855536288846       0.2559064499097076       1.2335769620973089
          84.16      10.7016037544447062       3.8004583412171153       3.0684411136118790       0.7320172276052364       5.0456757616542101    -112.5499909060921908       0.2559089486580392       1.2335792428132384
          84.17      10.7016040143487103       3.8004597396830344       3.0684413735158831       0.7320183661671513       5.0463192292476462    -112.5431944862138351       0.2559114674846165       1.2335815418560852
          84.18      10.7016042758737342       3.8004611488453710       3.0684416350409069       0.7320195138044641       5.0469628378439708    -112.5363962929793900       0.2559140063886195       1.2335838592243373
          84.19      10.7016045390197263       3.8004625687023341       3.0684418981868991       0.7320206705154351       5.0476065875260510    -112.5295963253800693       0.2559165653692357       1.2335861949175744
          84.20      10.7016048037866351       3.8004639992554803       3.0684421629538079       0.7320218363016724       5.0482504783771800    -112.5227945824017581       0.2559191444256563       1.2335885489345886
          84.21      10.7016050701744092       3.8004654405043330       3.0684424293415820       0.7320230111627510       5.0488945104804843    -112.5159910630324021       0.2559217435570776       1.2335909212746576
          84.22      10.7016053381830023       3.8004668924428460       3.0684426973501751       0.7320241950926709       5.0495386839184988    -112.5091857662668389       0.2559243627627057       1.2335933119383837
          84.23      10.7016056078123594       3.8004683550789959       3.0684429669795321       0.7320253880994638       5.0501829987754059    -112.5023786910802670       0.2559270020417415       1.2335957209230553
          84.24      10.7016058790624342       3.8004698284089269       3.0684432382296070       0.7320265901793199       5.0508274551340939    -112.4955698364631616       0.2559296613933991       1.2335981482287661
          84.25      10.7016061519331789       3.8004713124295009       3.0684435111003516       0.7320278013291492       5.0514720530775739    -112.4887592014043918       0.2559323408168970       1.2336005938554444
          84.26      10.7016064264245436       3.8004728071435876       3.0684437855917164       0.7320290215518712       5.0521167926896009    -112.4819467848840731       0.2559350403114548       1.2336030578016026
          84.27      10.7016067025364823       3.8004743125484173       3.0684440617036550       0.7320302508447623       5.0527616740533468    -112.4751325858889430       0.2559377598763004       1.2336055400670931
          84.28      10.7016069802689469       3.8004758286446116       3.0684443394361196       0.7320314892084920       5.0534066972523961    -112.4683166034009645       0.2559404995106647       1.2336080406509700
          84.29      10.7016072596218894       3.8004773554334346       3.0684446187890622       0.7320327366443724       5.0540518623704775    -112.4614988364001960       0.2559432592137833       1.2336105595521412
          84.30      10.7016075405952655       3.8004788929123690       3.0684448997624383       0.7320339931499307       5.0546971694909368    -112.4546792838711582       0.2559460389848986       1.2336130967704138
          84.31      10.7016078231890273       3.8004804410848410       3.0684451823562000       0.7320352587286409       5.0553426186978454    -112.4478579447896891       0.2559488388232548       1.2336156523041943
          84.32      10.7016081074031337       3.8004819999425701       3.0684454665703065       0.7320365333722636       5.0559882100739921    -112.4410348181468180       0.2559516587281082       1.2336182261546649
