lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          62.21       1.1554347588839082       0.4563534517477896       0.3109488369750663       0.1454046147727233       1.4742879451114710    -100.6524320966713333      -0.0057627914372269       0.9190689784507089
          62.22       1.1554371906737642       0.4563587494372514       0.3109512687649222       0.1454074806723292       1.4744132264639669    -100.6455927010441940      -0.0057612931972107       0.9190900193119591
          62.23       1.1554396220625485       0.4563640477058996       0.3109537001537065       0.1454103475521931       1.4745385485619276    -100.6387523047989561      -0.0057597944365019       0.9191110674856631
          62.24       1.1554420530504843       0.4563693465542299       0.3109561311416423       0.1454132154125876       1.4746639114249869    -100.6319109068241602      -0.0057582951549686       0.9191321229736826
          62.25       1.1554444836377948       0.4563746459827203       0.3109585617289529       0.1454160842537675       1.4747893150728009    -100.6250685060076648      -0.0057567953524788       0.9191531857778764
          62.26       1.1554469138247032       0.4563799459917802       0.3109609919158612       0.1454189540759189       1.4749147595250616    -100.6182251012364048      -0.0057552950289003       0.9191742559000872
          62.27       1.1554493436114330       0.4563852465818931       0.3109634217025911       0.1454218248793021       1.4750402448014410    -100.6113806913972297      -0.0057537941841009       0.9191953333421772
          62.28       1.1554517729982079       0.4563905477535451       0.3109658510893659       0.1454246966641792       1.4751657709216222    -100.6045352753761648      -0.0057522928179485       0.9192164181060106
          62.29       1.1554542019852514       0.4563958495071369       0.3109682800764094       0.1454275694307275       1.4752913379053287    -100.5976888520585817      -0.0057507909303104       0.9192375101934316
          62.30       1.1554566305727876       0.4564011518431567       0.3109707086639456       0.1454304431792111       1.4754169457722650    -100.5908414203293972      -0.0057492885210544       0.9192586096063068
          62.31       1.1554590587610405       0.4564064547620798       0.3109731368521985       0.1454333179098813       1.4755425945421459    -100.5839929790730451      -0.0057477855900479       0.9192797163465013
          62.32       1.1554614865502344       0.4564117582644306       0.3109755646413924       0.1454361936230382       1.4756682842346722    -100.5771435271737033      -0.0057462821371585       0.9193008304158932
          62.33       1.1554639139405933       0.4564170623505433       0.3109779920317514       0.1454390703187919       1.4757940148696473    -100.5702930635137875      -0.0057447781622530       0.9193219518163148
          62.34       1.1554663409323418       0.4564223670208827       0.3109804190234998       0.1454419479973829       1.4759197864668196    -100.5634415869758982      -0.0057432736651986       0.9193430805496320
          62.35       1.1554687675257047       0.4564276722760327       0.3109828456168627       0.1454448266591700       1.4760455990458994    -100.5565890964427780      -0.0057417686458629       0.9193642166177410
          62.36       1.1554711937209066       0.4564329781163747       0.3109852718120646       0.1454477063043101       1.4761714526266931    -100.5497355907954500      -0.0057402631041126       0.9193853600224894
          62.37       1.1554736195181723       0.4564382845423798       0.3109876976093303       0.1454505869330495       1.4762973472289811    -100.5428810689147383      -0.0057387570398147       0.9194065107657478
          62.38       1.1554760449177270       0.4564435915545188       0.3109901230088851       0.1454534685456337       1.4764232828725523    -100.5360255296810266      -0.0057372504528359       0.9194276688493883
          62.39       1.1554784699197960       0.4564488991532591       0.3109925480109540       0.1454563511423051       1.4765492595772065    -100.5291689719741441      -0.0057357433430431       0.9194488342752830
          62.40       1.1554808945246045       0.4564542073390898       0.3109949726157625       0.1454592347233273       1.4766752773627481    -100.5223113946732099      -0.0057342357103031       0.9194700070453106
          62.41       1.1554833187323776       0.4564595161124049       0.3109973968235357       0.1454621192888693       1.4768013362490295    -100.5154527966565041      -0.0057327275544821       0.9194911871613276
          62.42       1.1554857425433416       0.4564648254737168       0.3109998206344996       0.1454650048392171       1.4769274362558633    -100.5085931768021368      -0.0057312188754468       0.9195123746252206
          62.43       1.1554881659577219       0.4564701354235033       0.3110022440488799       0.1454678913746234       1.4770535774030862    -100.5017325339876919      -0.0057297096730636       0.9195335694388693
          62.44       1.1554905889757443       0.4564754459621975       0.3110046670669023       0.1454707788952952       1.4771797597105678    -100.4948708670897588      -0.0057281999471988       0.9195547716041430
          62.45       1.1554930115976352       0.4564807570903262       0.3110070896887932       0.1454736674015329       1.4773059831981428    -100.4880081749848841      -0.0057266896977188       0.9195759811229357
          62.46       1.1554954338236203       0.4564860688082373       0.3110095119147783       0.1454765568934590       1.4774322478857382    -100.4811444565480940      -0.0057251789244893       0.9195971979970983
          62.47       1.1554978556539264       0.4564913811165213       0.3110119337450844       0.1454794473714369       1.4775585537931828    -100.4742797106551535      -0.0057236676273768       0.9196184222285424
          62.48       1.1555002770887797       0.4564966940155472       0.3110143551799377       0.1454823388356095       1.4776849009404136    -100.4674139361799377      -0.0057221558062469       0.9196396538191266
          62.49       1.1555026981284069       0.4565020075058454       0.3110167762195649       0.1454852312862805       1.4778112893473099    -100.4605471319967336      -0.0057206434609657       0.9196608927707501
          62.50       1.1555051187730347       0.4565073215878222       0.3110191968641928       0.1454881247236294       1.4779377190338092    -100.4536792969785353      -0.0057191305913987       0.9196821390852831
          62.51       1.1555075390228902       0.4565126362620072       0.3110216171140482       0.1454910191479590       1.4780641900198113    -100.4468104299983509      -0.0057176171974120       0.9197033927646269
          62.52       1.1555099588782003       0.4565179515288583       0.3110240369693583       0.1454939145594999       1.4781907023252552    -100.4399405299283359      -0.0057161032788710       0.9197246538106664
          62.53       1.1555123783391923       0.4565232673888467       0.3110264564303503       0.1454968109584964       1.4783172559700855    -100.4330695956400206      -0.0057145888356412       0.9197459222252913
          62.54       1.1555147974060935       0.4565285838424648       0.3110288754972516       0.1454997083452133       1.4784438509742468    -100.4261976260045657      -0.0057130738675883       0.9197671980103971
          62.55       1.1555172160791312       0.4565339008900675       0.3110312941702892       0.1455026067197783       1.4785704873577554    -100.4193246198916540      -0.0057115583745771       0.9197884811678471
          62.56       1.1555196343585332       0.4565392185322297       0.3110337124496912       0.1455055060825385       1.4786971651405414    -100.4124505761716932      -0.0057100423564733       0.9198097716995597
          62.57       1.1555220522445271       0.4565445367693408       0.3110361303356851       0.1455084064336556       1.4788238843426271    -100.4055754937134850      -0.0057085258131417       0.9198310696074089
          62.58       1.1555244697373410       0.4565498556019426       0.3110385478284990       0.1455113077734435       1.4789506449839784    -100.3986993713860016      -0.0057070087444477       0.9198523748933072
          62.59       1.1555268868372031       0.4565551750305070       0.3110409649283611       0.1455142101021459       1.4790774470845982    -100.3918222080573202      -0.0057054911502563       0.9198736875591512
          62.60       1.1555293035443412       0.4565604950554986       0.3110433816354993       0.1455171134199993       1.4792042906645093    -100.3849440025948354      -0.0057039730304323       0.9198950076068372
          62.61       1.1555317198589838       0.4565658156773287       0.3110457979501419       0.1455200177271869       1.4793311757437662    -100.3780647538650754      -0.0057024543848404       0.9199163350382488
          62.62       1.1555341357813593       0.4565711368964580       0.3110482138725174       0.1455229230239406       1.4794581023424118    -100.3711844607342698      -0.0057009352133452       0.9199376698552835
          62.63       1.1555365513116966       0.4565764587134769       0.3110506294028547       0.1455258293106222       1.4795850704804403    -100.3643031220687334      -0.0056994155158119       0.9199590120598717
          62.64       1.1555389664502242       0.4565817811287823       0.3110530445413823       0.1455287365874000       1.4797120801779453    -100.3574207367331894      -0.0056978952921046       0.9199803616538973
          62.65       1.1555413811971711       0.4565871041428248       0.3110554592883291       0.1455316448544957       1.4798391314550055    -100.3505373035919348      -0.0056963745420878       0.9200017186392589
          62.66       1.1555437955527663       0.4565924277561161       0.3110578736439243       0.1455345541121918       1.4799662243316831    -100.3436528215091528      -0.0056948532656259       0.9200230830178708
          62.67       1.1555462095172391       0.4565977519691065       0.3110602876083971       0.1455374643607094       1.4800933588280782    -100.3367672893480034      -0.0056933314625832       0.9200444547916338
          62.68       1.1555486230908187       0.4566030767822818       0.3110627011819768       0.1455403756003050       1.4802205349642852    -100.3298807059712772      -0.0056918091328240       0.9200658339624582
          62.69       1.1555510362737345       0.4566084021960626       0.3110651143648925       0.1455432878311702       1.4803477527604396    -100.3229930702408552      -0.0056902862762120       0.9200872205322400
          62.70       1.1555534490662165       0.4566137282110471       0.3110675271573745       0.1455462010536726       1.4804750122366059    -100.3161043810189170      -0.0056887628926119       0.9201086145029193
          62.71       1.1555558614684940       0.4566190548275684       0.3110699395596520       0.1455491152679164       1.4806023134129818    -100.3092146371656099      -0.0056872389818870       0.9201300158763729
          62.72       1.1555582734807972       0.4566243820462050       0.3110723515719552       0.1455520304742497       1.4807296563096595    -100.3023238375419055      -0.0056857145439015       0.9201514246545387
          62.73       1.1555606851033560       0.4566297098673462       0.3110747631945140       0.1455549466728323       1.4808570409468331    -100.2954319810070558      -0.0056841895785189       0.9201728408393093
          62.74       1.1555630963364005       0.4566350382915058       0.3110771744275586       0.1455578638639473       1.4809844673446459    -100.2885390664204692      -0.0056826640856029       0.9201942644326092
          62.75       1.1555655071801614       0.4566403673191923       0.3110795852713194       0.1455607820478729       1.4811119355232589    -100.2816450926408294      -0.0056811380650174       0.9202156954363626
          62.76       1.1555679176348688       0.4566456969508365       0.3110819957260268       0.1455637012248097       1.4812394455028743    -100.2747500585259246      -0.0056796115166255       0.9202371338524762
          62.77       1.1555703277007534       0.4566510271869167       0.3110844057919114       0.1455666213950053       1.4813669973036889    -100.2678539629330601      -0.0056780844402907       0.9202585796828687
          62.78       1.1555727373780460       0.4566563580278948       0.3110868154692040       0.1455695425586908       1.4814945909459123    -100.2609568047189725      -0.0056765568358763       0.9202800329294568
          62.79       1.1555751466669777       0.4566616894743590       0.3110892247581357       0.1455724647162233       1.4816222264497088    -100.2540585827404840      -0.0056750287032459       0.9203014935941890
          62.80       1.1555775555677792       0.4566670215266350       0.3110916336589372       0.1455753878676978       1.4817499038353759    -100.2471592958523701      -0.0056735000422620       0.9203229616789504
          62.81       1.1555799640806816       0.4566723541852261       0.3110940421718397       0.1455783120133864       1.4818776231231379    -100.2402589429095627      -0.0056719708527878       0.9203444371856714
          62.82       1.1555823722059166       0.4566776874506818       0.3110964502970747       0.1455812371536071       1.4820053843332079    -100.2333575227670650      -0.0056704411346866       0.9203659201162941
          62.83       1.1555847799437153       0.4566830213233967       0.3110988580348734       0.1455841632885234       1.4821331874858845    -100.2264550342780751      -0.0056689108878208       0.9203874104727248
          62.84       1.1555871872943098       0.4566883558039462       0.3111012653854678       0.1455870904184784       1.4822610326013901    -100.2195514762963739      -0.0056673801120536       0.9204089082569141
          62.85       1.1555895942579313       0.4566936908927244       0.3111036723490893       0.1455900185436351       1.4823889197000435    -100.2126468476740087      -0.0056658488072474       0.9204304134707705
          62.86       1.1555920008348119       0.4566990265902551       0.3111060789259700       0.1455929476642852       1.4825168488021137    -100.2057411472632538      -0.0056643169732649       0.9204519261162346
          62.87       1.1555944070251836       0.4567043628969372       0.3111084851163416       0.1455958777805956       1.4826448199279370    -100.1988343739150622      -0.0056627846099684       0.9204734461952182
          62.88       1.1555968128292788       0.4567096998133995       0.3111108909204369       0.1455988088929627       1.4827728330977579    -100.1919265264809979      -0.0056612517172208       0.9204949737096898
          62.89       1.1555992182473294       0.4567150373399568       0.3111132963384874       0.1456017410014694       1.4829008883319714    -100.1850176038104081      -0.0056597182948839       0.9205165086615432
          62.90       1.1556016232795681       0.4567203754771905       0.3111157013707261       0.1456046741064644       1.4830289856508643    -100.1781076047533361      -0.0056581843428202       0.9205380510527379
          62.91       1.1556040279262274       0.4567257142255234       0.3111181060173854       0.1456076082081380       1.4831571250748077    -100.1711965281584469      -0.0056566498608918       0.9205596008851961
          62.92       1.1556064321875403       0.4567310535855375       0.3111205102786984       0.1456105433068391       1.4832853066241072    -100.1642843728747181      -0.0056551148489609       0.9205811581608797
          62.93       1.1556088360637393       0.4567363935576040       0.3111229141548973       0.1456134794027067       1.4834135303191776    -100.1573711377493083      -0.0056535793068893       0.9206027228817008
          62.94       1.1556112395550575       0.4567417341421918       0.3111253176462155       0.1456164164959763       1.4835417961803996    -100.1504568216292341      -0.0056520432345388       0.9206242950495962
          62.95       1.1556136426617283       0.4567470753398988       0.3111277207528863       0.1456193545870125       1.4836701042281062    -100.1435414233617820      -0.0056505066317715       0.9206458746665356
          62.96       1.1556160453839848       0.4567524171511090       0.3111301234751428       0.1456222936759662       1.4837984544827394    -100.1366249417923342      -0.0056489694984489       0.9206674617344373
          62.97       1.1556184477220603       0.4567577595763371       0.3111325258132184       0.1456252337631187       1.4839268469646898    -100.1297073757663583      -0.0056474318344326       0.9206890562552531
          62.98       1.1556208496761888       0.4567631026161079       0.3111349277673469       0.1456281748487611       1.4840552816943566    -100.1227887241289807      -0.0056458936395843       0.9207106582309381
          62.99       1.1556232512466036       0.4567684462707707       0.3111373293377616       0.1456311169330091       1.4841837586922317    -100.1158689857233384      -0.0056443549137651       0.9207322676634063
          63.00       1.1556256524335387       0.4567737905409063       0.3111397305246967       0.1456340600162097       1.4843122779787057    -100.1089481593937762      -0.0056428156568366       0.9207538845546286
          63.01       1.1556280532372281       0.4567791354269805       0.3111421313283861       0.1456370040985944       1.4844408395742397    -100.1020262439829480      -0.0056412758686600       0.9207755089065496
          63.02       1.1556304536579058       0.4567844809294631       0.3111445317490639       0.1456399491803992       1.4845694434993011    -100.0951032383330954      -0.0056397355490964       0.9207971407211156
          63.03       1.1556328536958065       0.4567898270488728       0.3111469317869645       0.1456428952619083       1.4846980897743467    -100.0881791412861332      -0.0056381946980070       0.9208187800002867
          63.04       1.1556352533511642       0.4567951737856829       0.3111493314423223       0.1456458423433606       1.4848267784198610    -100.0812539516831663      -0.0056366533152529       0.9208404267460121
          63.05       1.1556376526242138       0.4568005211403582       0.3111517307153718       0.1456487904249864       1.4849555094563491    -100.0743276683644609      -0.0056351114006947       0.9208620809602411
          63.06       1.1556400515151897       0.4568058691133678       0.3111541296063477       0.1456517395070201       1.4850842829043212    -100.0674002901698429      -0.0056335689541934       0.9208837426449248
          63.07       1.1556424500243270       0.4568112177052718       0.3111565281154850       0.1456546895897868       1.4852130987842598    -100.0604718159389961      -0.0056320259756098       0.9209054118020374
          63.08       1.1556448481518604       0.4568165669164536       0.3111589262430184       0.1456576406734352       1.4853419571167359    -100.0535422445100124      -0.0056304824648042       0.9209270884335118
          63.09       1.1556472458980251       0.4568219167474415       0.3111613239891832       0.1456605927582583       1.4854708579222680    -100.0466115747210694      -0.0056289384216375       0.9209487725413171
          63.10       1.1556496432630565       0.4568272671987085       0.3111637213542146       0.1456635458444940       1.4855998012214073    -100.0396798054097331      -0.0056273938459698       0.9209704641274099
          63.11       1.1556520402471901       0.4568326182708102       0.3111661183383482       0.1456664999324620       1.4857287870346851    -100.0327469354129732      -0.0056258487376620       0.9209921631937681
          63.12       1.1556544368506612       0.4568379699641396       0.3111685149418192       0.1456694550223204       1.4858578153827089    -100.0258129635666222      -0.0056243030965738       0.9210138697423320
          63.13       1.1556568330737056       0.4568433222792525       0.3111709111648636       0.1456724111143888       1.4859868862860315    -100.0188778887065695      -0.0056227569225658       0.9210355837750815
          63.14       1.1556592289165590       0.4568486752165737       0.3111733070077171       0.1456753682088567       1.4861159997652706    -100.0119417096674965      -0.0056212102154978       0.9210573052939669
          63.15       1.1556616243794577       0.4568540287766823       0.3111757024706158       0.1456783263060665       1.4862451558409864    -100.0050044252842412      -0.0056196629752302       0.9210790343009762
          63.16       1.1556640194626373       0.4568593829598993       0.3111780975537953       0.1456812854061040       1.4863743545338683     -99.9980660343896233      -0.0056181152016223       0.9211007707980369
          63.17       1.1556664141663344       0.4568647377668615       0.3111804922574924       0.1456842455093690       1.4865035958644750     -99.9911265358175854      -0.0056165668945344       0.9211225147871536
          63.18       1.1556688084907853       0.4568700931980249       0.3111828865819434       0.1456872066160815       1.4866328798534523     -99.9841859284005068      -0.0056150180538262       0.9211442662702884
          63.19       1.1556712024362266       0.4568754492538361       0.3111852805273846       0.1456901687264515       1.4867622065214674     -99.9772442109700563      -0.0056134686793571       0.9211660252494026
          63.20       1.1556735960028948       0.4568808059348119       0.3111876740940528       0.1456931318407591       1.4868915758891657     -99.9703013823575759      -0.0056119187709869       0.9211877917264752
          63.21       1.1556759891910269       0.4568861632414555       0.3111900672821849       0.1456960959592706       1.4870209879772072     -99.9633574413939385      -0.0056103683285751       0.9212095657034837
          63.22       1.1556783820008596       0.4568915211742242       0.3111924600920176       0.1456990610822066       1.4871504428062863     -99.9564123869089229      -0.0056088173519808       0.9212313471823951
          63.23       1.1556807744326301       0.4568968797335964       0.3111948525237881       0.1457020272098083       1.4872799403970978     -99.9494662177319242      -0.0056072658410635       0.9212531361651831
          63.24       1.1556831664865759       0.4569022389201504       0.3111972445777339       0.1457049943424165       1.4874094807703022     -99.9425189326922094      -0.0056057137956825       0.9212749326538462
          63.25       1.1556855581629339       0.4569075987343040       0.3111996362540920       0.1457079624802121       1.4875390639466453     -99.9355705306176390      -0.0056041612156968       0.9212967366503461
          63.26       1.1556879494619419       0.4569129591765236       0.3112020275530999       0.1457109316234237       1.4876686899468607     -99.9286210103356041      -0.0056026081009652       0.9213185481566568
          63.27       1.1556903403838372       0.4569183202472883       0.3112044184749952       0.1457139017722931       1.4877983587916892     -99.9216703706728850      -0.0056010544513467       0.9213403671747572
          63.28       1.1556927309288583       0.4569236819472356       0.3112068090200163       0.1457168729272193       1.4879280705018079     -99.9147186104568306      -0.0055995002667007       0.9213621937066643
          63.29       1.1556951210972422       0.4569290442766230       0.3112091991884002       0.1457198450882228       1.4880578250980809     -99.9077657285116487      -0.0055979455468850       0.9213840277543065
          63.30       1.1556975108892278       0.4569344072361995       0.3112115889803858       0.1457228182558137       1.4881876226011572     -99.9008117236640203      -0.0055963902917592       0.9214058693197300
          63.31       1.1556999003050528       0.4569397708262815       0.3112139783962108       0.1457257924300707       1.4883174630318965     -99.8938565947373860      -0.0055948345011813       0.9214277184048795
          63.32       1.1557022893449556       0.4569451350473930       0.3112163674361136       0.1457287676112795       1.4884473464110723     -99.8869003405557123      -0.0055932781750099       0.9214495750117498
          63.33       1.1557046780091746       0.4569504999000210       0.3112187561003327       0.1457317437996883       1.4885772727594901     -99.8799429599421842      -0.0055917213131033       0.9214714391423289
          63.34       1.1557070662979487       0.4569558653846968       0.3112211443891068       0.1457347209955901       1.4887072420979430     -99.8729844517196454      -0.0055901639153200       0.9214933107986157
          63.35       1.1557094542115165       0.4569612315018797       0.3112235323026745       0.1457376991992052       1.4888372544472688     -99.8660248147099026      -0.0055886059815181       0.9215151899825939
          63.36       1.1557118417501169       0.4569665982520690       0.3112259198412749       0.1457406784107941       1.4889673098283014     -99.8590640477343072      -0.0055870475115557       0.9215370766962571
          63.37       1.1557142289139890       0.4569719656357904       0.3112283070051470       0.1457436586306434       1.4890974082618680     -99.8521021496137848      -0.0055854885052910       0.9215589709416071
          63.38       1.1557166157033718       0.4569773336534895       0.3112306937945298       0.1457466398589597       1.4892275497688503     -99.8451391191681097      -0.0055839289625817       0.9215808727206274
          63.39       1.1557190021185046       0.4569827023056555       0.3112330802096627       0.1457496220959928       1.4893577343701176     -99.8381749552167435      -0.0055823688832856       0.9216027820353133
          63.40       1.1557213881596273       0.4569880715928574       0.3112354662507854       0.1457526053420721       1.4894879620865142     -99.8312096565789631      -0.0055808082672609       0.9216246988876803
          63.41       1.1557237738269790       0.4569934415155069       0.3112378519181370       0.1457555895973698       1.4896182329389678     -99.8242432220725533      -0.0055792471143648       0.9216466232797074
          63.42       1.1557261591207997       0.4569988120741611       0.3112402372119577       0.1457585748622034       1.4897485469483522     -99.8172756505153984      -0.0055776854244552       0.9216685552134096
          63.43       1.1557285440413292       0.4570041832693252       0.3112426221324872       0.1457615611368380       1.4898789041355764     -99.8103069407244590      -0.0055761231973896       0.9216904946907908
          63.44       1.1557309285888073       0.4570095551013970       0.3112450066799654       0.1457645484214317       1.4900093045216067     -99.8033370915156581      -0.0055745604330251       0.9217124417138303
          63.45       1.1557333127634744       0.4570149275709013       0.3112473908546324       0.1457675367162689       1.4901397481273673     -99.7963661017047485      -0.0055729971312190       0.9217343962845390
          63.46       1.1557356965655707       0.4570203006784140       0.3112497746567288       0.1457705260216852       1.4902702349737671     -99.7893939701072981      -0.0055714332918289       0.9217563584049413
          63.47       1.1557380799953367       0.4570256744244067       0.3112521580864948       0.1457735163379120       1.4904007650817748     -99.7824206955376383      -0.0055698689147118       0.9217783280770375
          63.48       1.1557404630530128       0.4570310488092786       0.3112545411441708       0.1457765076651078       1.4905313384724037     -99.7754462768089923      -0.0055683039997243       0.9218003053028123
          63.49       1.1557428457388399       0.4570364238336542       0.3112569238299979       0.1457795000036563       1.4906619551665765     -99.7684707127352652      -0.0055667385467240       0.9218222900843053
          63.50       1.1557452280530587       0.4570417994979384       0.3112593061442167       0.1457824933537217       1.4907926151853264     -99.7614940021285150      -0.0055651725555673       0.9218442824235044
          63.51       1.1557476099959101       0.4570471758026621       0.3112616880870681       0.1457854877155940       1.4909233185496411     -99.7545161438007852      -0.0055636060261112       0.9218662823224293
          63.52       1.1557499915676355       0.4570525527483505       0.3112640696587935       0.1457884830895570       1.4910540652805231     -99.7475371365635510      -0.0055620389582123       0.9218882897830994
          63.53       1.1557523727684760       0.4570579303355150       0.3112664508596340       0.1457914794758809       1.4911848553989921     -99.7405569792275912      -0.0055604713517273       0.9219103048075317
          63.54       1.1557547535986727       0.4570633085645362       0.3112688316898308       0.1457944768747054       1.4913156889261370     -99.7335756706022067      -0.0055589032065124       0.9219323273977140
          63.55       1.1557571340584676       0.4570686874360101       0.3112712121496256       0.1457974752863845       1.4914465658829628     -99.7265932094973095      -0.0055573345224242       0.9219543575556857
          63.56       1.1557595141481023       0.4570740669504645       0.3112735922392603       0.1458004747112042       1.4915774862905160     -99.7196095947219021      -0.0055557652993191       0.9219763952834715
          63.57       1.1557618938678182       0.4570794471083039       0.3112759719589763       0.1458034751493276       1.4917084501699105     -99.7126248250834948      -0.0055541955370532       0.9219984405830685
          63.58       1.1557642732178579       0.4570848279101403       0.3112783513090159       0.1458064766011244       1.4918394575421774     -99.7056388993902374      -0.0055526252354828       0.9220204934565233
          63.59       1.1557666521984629       0.4570902093563506       0.3112807302896209       0.1458094790667298       1.4919705084284667     -99.6986518164482902      -0.0055510543944636       0.9220425539058286
          63.60       1.1557690308098756       0.4570955914474954       0.3112831089010336       0.1458124825464618       1.4921016028498562     -99.6916635750641404      -0.0055494830138518       0.9220646219330219
          63.61       1.1557714090523383       0.4571009741840377       0.3112854871434964       0.1458154870405413       1.4922327408274796     -99.6846741740431668      -0.0055479110935030       0.9220866975401184
          63.62       1.1557737869260938       0.4571063575665694       0.3112878650172518       0.1458184925493176       1.4923639223824230     -99.6776836121908900      -0.0055463386332735       0.9221087807291654
          63.63       1.1557761644313844       0.4571117415955012       0.3112902425225424       0.1458214990729588       1.4924951475358681     -99.6706918883109978      -0.0055447656330185       0.9221308715021681
          63.64       1.1557785415684532       0.4571171262714287       0.3112926196596112       0.1458245066118175       1.4926264163089218     -99.6636990012078030      -0.0055431920925939       0.9221529698611768
          63.65       1.1557809183375427       0.4571225115947371       0.3112949964287007       0.1458275151660364       1.4927577287228002     -99.6567049496835580      -0.0055416180118550       0.9221750758081936
          63.66       1.1557832947388962       0.4571278975659624       0.3112973728300542       0.1458305247359082       1.4928890847986607     -99.6497097325409129      -0.0055400433906571       0.9221971893452571
          63.67       1.1557856707727570       0.4571332841856955       0.3112997488639150       0.1458335353217805       1.4930204845576502     -99.6427133485821059      -0.0055384682288559       0.9222193104744199
          63.68       1.1557880464393682       0.4571386714543360       0.3113021245305262       0.1458365469238098       1.4931519280210102     -99.6357157966075704      -0.0055368925263063       0.9222414391976912
          63.69       1.1557904217389734       0.4571440593724466       0.3113044998301314       0.1458395595423151       1.4932834152099244     -99.6287170754181801      -0.0055353162828637       0.9222635755171191
          63.70       1.1557927966718160       0.4571494479404534       0.3113068747629740       0.1458425731774793       1.4934149461456452     -99.6217171838133027      -0.0055337394983827       0.9222857194347217
          63.71       1.1557951712381400       0.4571548371589609       0.3113092493292980       0.1458455878296629       1.4935465208493603     -99.6147161205926750      -0.0055321621727188       0.9223078709525596
          63.72       1.1557975454381892       0.4571602270284524       0.3113116235293473       0.1458486034991052       1.4936781393423211     -99.6077138845547552      -0.0055305843057267       0.9223300300726660
          63.73       1.1557999192722075       0.4571656175493230       0.3113139973633655       0.1458516201859575       1.4938098016458314     -99.6007104744967364      -0.0055290058972607       0.9223521967970553
          63.74       1.1558022927404392       0.4571710087222471       0.3113163708315972       0.1458546378906498       1.4939415077810800     -99.5937058892169631      -0.0055274269471762       0.9223743711278078
          63.75       1.1558046658431285       0.4571764005475903       0.3113187439342865       0.1458576566133038       1.4940732577694085     -99.5867001275111221      -0.0055258474553273       0.9223965530669334
          63.76       1.1558070385805199       0.4571817930259377       0.3113211166716779       0.1458606763542598       1.4942050516320691     -99.5796931881757104      -0.0055242674215688       0.9224187426164939
          63.77       1.1558094109528576       0.4571871861576602       0.3113234890440156       0.1458636971136446       1.4943368893904232     -99.5726850700051926      -0.0055226868457545       0.9224409397785028
          63.78       1.1558117829603871       0.4571925799435237       0.3113258610515451       0.1458667188919786       1.4944687710656670     -99.5656757717957959      -0.0055211057277398       0.9224631445550669
          63.79       1.1558141546033522       0.4571979743837274       0.3113282326945103       0.1458697416892171       1.4946006966792631     -99.5586652923397253      -0.0055195240673777       0.9224853569481617
          63.80       1.1558165258819988       0.4572033694790099       0.3113306039731568       0.1458727655058531       1.4947326662524401     -99.5516536304318009      -0.0055179418645233       0.9225075769598901
          63.81       1.1558188967965717       0.4572087652298318       0.3113329748877297       0.1458757903421021       1.4948646798065675     -99.5446407848644554      -0.0055163591190304       0.9225298045922909
          63.82       1.1558212673473158       0.4572141616365903       0.3113353454384739       0.1458788161981164       1.4949967373630557     -99.5376267544290272      -0.0055147758307525       0.9225520398473898
          63.83       1.1558236375344770       0.4572195586999256       0.3113377156256351       0.1458818430742906       1.4951288389432120     -99.5306115379178493      -0.0055131919995441       0.9225742827272702
          63.84       1.1558260073583004       0.4572249564202348       0.3113400854494585       0.1458848709707763       1.4952609845684706     -99.5235951341210239      -0.0055116076252584       0.9225965332339600
          63.85       1.1558283768190321       0.4572303547981065       0.3113424549101901       0.1458878998879165       1.4953931742601883     -99.5165775418291503      -0.0055100227077495       0.9226187913695330
          63.86       1.1558307459169175       0.4572357538339942       0.3113448240080755       0.1458909298259187       1.4955254080397966     -99.5095587598313642      -0.0055084372468707       0.9226410571360327
          63.87       1.1558331146522027       0.4572411535284639       0.3113471927433608       0.1458939607851031       1.4956576859286850     -99.5025387869169435      -0.0055068512424758       0.9226633305355298
          63.88       1.1558354830251338       0.4572465538819462       0.3113495611162919       0.1458969927656543       1.4957900079483191     -99.4955176218735318      -0.0055052646944178       0.9226856115700653
          63.89       1.1558378510359570       0.4572519548950321       0.3113519291271151       0.1459000257679170       1.4959223741201029     -99.4884952634891704      -0.0055036776025505       0.9227079002417181
          63.90       1.1558402186849186       0.4572573565681663       0.3113542967760766       0.1459030597920897       1.4960547844655183     -99.4814717105503945      -0.0055020899667267       0.9227301965525346
          63.91       1.1558425859722652       0.4572627589019069       0.3113566640634232       0.1459060948384837       1.4961872390060071     -99.4744469618436682      -0.0055005017867998       0.9227525005045887
          63.92       1.1558449528982431       0.4572681618966717       0.3113590309894011       0.1459091309072706       1.4963197377630892     -99.4674210161540202      -0.0054989130626225       0.9227748120999228
          63.93       1.1558473194630994       0.4572735655530860       0.3113613975542574       0.1459121679988286       1.4964522807581975     -99.4603938722671472      -0.0054973237940481       0.9227971313406291
          63.94       1.1558496856670808       0.4572789698715985       0.3113637637582388       0.1459152061133597       1.4965848680128608     -99.4533655289668843      -0.0054957339809293       0.9228194582287595
          63.95       1.1558520515104347       0.4572843748528081       0.3113661296015927       0.1459182452512154       1.4967174995485513     -99.4463359850374218      -0.0054941436231192       0.9228417927664024
          63.96       1.1558544169934077       0.4572897804971077       0.3113684950845658       0.1459212854125420       1.4968501753868464     -99.4393052392609746      -0.0054925527204701       0.9228641349555995
