lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          70.52       1.1633122318810216       0.4776292336103902       0.3188263099721796       0.1588029236382106       1.3329017187341032     -99.9751886767863169      -0.0055869259738565       0.9325508840936473
          70.53       1.1633128578021814       0.4776301579520622       0.3188269358933394       0.1588032220587228       1.3330233125571425     -99.9712031120694036      -0.0055867571213237       0.9325529225946241
          70.54       1.1633134833525431       0.4776310826494646       0.3188275614437012       0.1588035212057635       1.3331449207925539     -99.9672172370125054      -0.0055865878576178       0.9325549660595587
          70.55       1.1633141085322065       0.4776320077025890       0.3188281866233645       0.1588038210792244       1.3332665434502002     -99.9632310511032784      -0.0055864181827912       0.9325570144878157
          70.56       1.1633147333412712       0.4776329331114700       0.3188288114324292       0.1588041216790408       1.3333881805399497     -99.9592445538288956      -0.0055862480968961       0.9325590678787702
          70.57       1.1633153577798376       0.4776338588760756       0.3188294358709957       0.1588044230050799       1.3335098320716714     -99.9552577446767145      -0.0055860775999847       0.9325611262317844
          70.58       1.1633159818480054       0.4776347849964733       0.3188300599391635       0.1588047250573098       1.3336314980552408     -99.9512706231335244      -0.0055859066921091       0.9325631895462427
          70.59       1.1633166055458752       0.4776357114726150       0.3188306836370333       0.1588050278355817       1.3337531785005325     -99.9472831886861570      -0.0055857353733211       0.9325652578215069
          70.60       1.1633172288735476       0.4776366383045051       0.3188313069647056       0.1588053313397995       1.3338748734174273     -99.9432954408211884      -0.0055855636436725       0.9325673310569508
          70.61       1.1633178518311225       0.4776375654922046       0.3188319299222805       0.1588056355699241       1.3339965828158065     -99.9393073790248536      -0.0055853915032151       0.9325694092519615
          70.62       1.1633184744187011       0.4776384930356754       0.3188325525098591       0.1588059405258163       1.3341183067055571     -99.9353190027833733      -0.0055852189520003       0.9325714924059068
          70.63       1.1633190966363840       0.4776394209349266       0.3188331747275420       0.1588062462073846       1.3342400450965677     -99.9313303115825846      -0.0055850459900797       0.9325735805181657
          70.64       1.1633197184842721       0.4776403491899955       0.3188337965754301       0.1588065526145654       1.3343617979987288     -99.9273413049082961      -0.0055848726175046       0.9325756735881242
          70.65       1.1633203399624663       0.4776412778008868       0.3188344180536243       0.1588068597472625       1.3344835654219374     -99.9233519822459044      -0.0055846988343262       0.9325777716151630
          70.66       1.1633209610710682       0.4776422067675703       0.3188350391622262       0.1588071676053441       1.3346053473760906     -99.9193623430808344      -0.0055845246405955       0.9325798745986569
          70.67       1.1633215818101788       0.4776431360901121       0.3188356599013368       0.1588074761887753       1.3347271438710899     -99.9153723868980279      -0.0055843500363637       0.9325819825380018
          70.68       1.1633222021798995       0.4776440657684915       0.3188362802710575       0.1588077854974340       1.3348489549168405     -99.9113821131824693      -0.0055841750216815       0.9325840954325771
          70.69       1.1633228221803320       0.4776449958027084       0.3188369002714900       0.1588080955312183       1.3349707805232482     -99.9073915214189014      -0.0055839995965997       0.9325862132817683
          70.70       1.1633234418115779       0.4776459261928161       0.3188375199027359       0.1588084062900802       1.3350926207002258     -99.9034006110915698      -0.0055838237611691       0.9325883360849720
          70.71       1.1633240610737390       0.4776468569387970       0.3188381391648970       0.1588087177739000       1.3352144754576853     -99.8994093816848903      -0.0055836475154400       0.9325904638415728
          70.72       1.1633246799669175       0.4776477880406527       0.3188387580580755       0.1588090299825772       1.3353363448055451     -99.8954178326829663      -0.0055834708594630       0.9325925965509597
          70.73       1.1633252984912152       0.4776487194984000       0.3188393765823733       0.1588093429160268       1.3354582287537238     -99.8914259635695458      -0.0055832937932882       0.9325947342125267
          70.74       1.1633259166467345       0.4776496513120746       0.3188399947378925       0.1588096565741821       1.3355801273121459     -99.8874337738282208      -0.0055831163169659       0.9325968768256726
          70.75       1.1633265344335775       0.4776505834816900       0.3188406125247355       0.1588099709569545       1.3357020404907365     -99.8834412629424975      -0.0055829384305462       0.9325990243897934
          70.76       1.1633271518518469       0.4776515160072159       0.3188412299430049       0.1588102860642110       1.3358239682994260     -99.8794484303956125      -0.0055827601340789       0.9326011769042771
          70.77       1.1633277689016452       0.4776524488886895       0.3188418469928033       0.1588106018958862       1.3359459107481471     -99.8754552756705465      -0.0055825814276140       0.9326033343685269
          70.78       1.1633283855830752       0.4776533821261398       0.3188424636742332       0.1588109184519066       1.3360678678468350     -99.8714617982500670      -0.0055824023112011       0.9326054967819457
          70.79       1.1633290018962397       0.4776543157195614       0.3188430799873977       0.1588112357321637       1.3361898396054288     -99.8674679976168420      -0.0055822227848899       0.9326076641439307
          70.80       1.1633296178412416       0.4776552496689818       0.3188436959323996       0.1588115537365822       1.3363118260338711     -99.8634738732531559      -0.0055820428487298       0.9326098364538873
          70.81       1.1633302334181839       0.4776561839744172       0.3188443115093419       0.1588118724650753       1.3364338271421066     -99.8594794246412647      -0.0055818625027702       0.9326120137112195
          70.82       1.1633308486271703       0.4776571186358547       0.3188449267183283       0.1588121919175264       1.3365558429400839     -99.8554846512630689      -0.0055816817470604       0.9326141959153271
          70.83       1.1633314634683036       0.4776580536533420       0.3188455415594617       0.1588125120938804       1.3366778734377547     -99.8514895526004125      -0.0055815005816495       0.9326163830656233
          70.84       1.1633320779416876       0.4776589890268916       0.3188461560328456       0.1588128329940460       1.3367999186450739     -99.8474941281347128      -0.0055813190065866       0.9326185751615157
          70.85       1.1633326920474261       0.4776599247564854       0.3188467701385841       0.1588131546179014       1.3369219785719995     -99.8434983773474585      -0.0055811370219205       0.9326207722024067
          70.86       1.1633333057856223       0.4776608608421916       0.3188473838767804       0.1588134769654113       1.3370440532284915     -99.8395022997196691      -0.0055809546277001       0.9326229741877178
          70.87       1.1633339191563805       0.4776617972839908       0.3188479972475385       0.1588138000364523       1.3371661426245165     -99.8355058947322789      -0.0055807718239741       0.9326251811168538
          70.88       1.1633345321598048       0.4776627340818863       0.3188486102509628       0.1588141238309235       1.3372882467700393     -99.8315091618660517      -0.0055805886107909       0.9326273929892256
          70.89       1.1633351447959988       0.4776636712359436       0.3188492228871568       0.1588144483487868       1.3374103656750327     -99.8275121006014245      -0.0055804049881991       0.9326296098042582
          70.90       1.1633357570650671       0.4776646087461603       0.3188498351562251       0.1588147735899352       1.3375324993494697     -99.8235147104186638      -0.0055802209562471       0.9326318315613639
          70.91       1.1633363689671143       0.4776655466124994       0.3188504470582724       0.1588150995542270       1.3376546478033273     -99.8195169907980073      -0.0055800365149829       0.9326340582599488
          70.92       1.1633369805022444       0.4776664848350796       0.3188510585934025       0.1588154262416771       1.3377768110465862     -99.8155189412191248      -0.0055798516644549       0.9326362898994531
          70.93       1.1633375916705624       0.4776674234138479       0.3188516697617204       0.1588157536521275       1.3378989890892294     -99.8115205611617711      -0.0055796664047108       0.9326385264792827
          70.94       1.1633382024721728       0.4776683623488711       0.3188522805633308       0.1588160817855403       1.3380211819412438     -99.8075218501052888      -0.0055794807357988       0.9326407679988691
          70.95       1.1633388129071809       0.4776693016400909       0.3188528909983389       0.1588164106417520       1.3381433896126198     -99.8035228075291201      -0.0055792946577664       0.9326430144576197
          70.96       1.1633394229756913       0.4776702412876093       0.3188535010668493       0.1588167402207600       1.3382656121133500     -99.7995234329120819      -0.0055791081706614       0.9326452658549760
          70.97       1.1633400326778092       0.4776711812914279       0.3188541107689672       0.1588170705224607       1.3383878494534303     -99.7955237257331049      -0.0055789212745313       0.9326475221903606
          70.98       1.1633406420136401       0.4776721216515298       0.3188547201047981       0.1588174015467317       1.3385101016428613     -99.7915236854707501      -0.0055787339694235       0.9326497834631933
          70.99       1.1633412509832892       0.4776730623679519       0.3188553290744472       0.1588177332935047       1.3386323686916450     -99.7875233116034082      -0.0055785462553853       0.9326520496729059
          71.00       1.1633418595868621       0.4776740034407378       0.3188559376780201       0.1588180657627177       1.3387546506097869     -99.7835226036092706      -0.0055783581324640       0.9326543208189337
          71.01       1.1633424678244646       0.4776749448698693       0.3188565459156226       0.1588183989542467       1.3388769474072977     -99.7795215609663586      -0.0055781696007066       0.9326565969006997
          71.02       1.1633430756962020       0.4776758866554222       0.3188571537873600       0.1588187328680621       1.3389992590941888     -99.7755201831523095      -0.0055779806601602       0.9326588779176486
          71.03       1.1633436832021808       0.4776768287973528       0.3188577612933389       0.1588190675040140       1.3391215856804759     -99.7715184696447608      -0.0055777913108714       0.9326611638692006
          71.04       1.1633442903425066       0.4776777712957314       0.3188583684336647       0.1588194028620667       1.3392439271761780     -99.7675164199210371      -0.0055776015528872       0.9326634547548017
          71.05       1.1633448971172855       0.4776787141506004       0.3188589752084435       0.1588197389421568       1.3393662835913178     -99.7635140334581507      -0.0055774113862542       0.9326657505738929
          71.06       1.1633455035266242       0.4776796573618974       0.3188595816177823       0.1588200757441152       1.3394886549359200     -99.7595113097332131      -0.0055772208110187       0.9326680513258950
          71.07       1.1633461095706288       0.4776806009297242       0.3188601876617868       0.1588204132679374       1.3396110412200135     -99.7555082482227959      -0.0055770298272273       0.9326703570102644
          71.08       1.1633467152494059       0.4776815448540699       0.3188607933405639       0.1588207515135059       1.3397334424536307     -99.7515048484033144      -0.0055768384349263       0.9326726676264345
          71.09       1.1633473205630622       0.4776824891349519       0.3188613986542203       0.1588210904807317       1.3398558586468061     -99.7475011097512407      -0.0055766466341617       0.9326749831738471
          71.10       1.1633479255117043       0.4776834337724323       0.3188620036028623       0.1588214301695700       1.3399782898095782     -99.7434970317424501      -0.0055764544249797       0.9326773036519539
          71.11       1.1633485300954394       0.4776843787664887       0.3188626081865974       0.1588217705798913       1.3401007359519894     -99.7394926138529030      -0.0055762618074263       0.9326796290601902
          71.12       1.1633491343143743       0.4776853241171759       0.3188632124055323       0.1588221117116436       1.3402231970840832     -99.7354878555582047      -0.0055760687815472       0.9326819593980089
          71.13       1.1633497381686162       0.4776862698245072       0.3188638162597742       0.1588224535647330       1.3403456732159098     -99.7314827563337190      -0.0055758753473882       0.9326842946648559
          71.14       1.1633503416582724       0.4776872158885100       0.3188644197494305       0.1588227961390796       1.3404681643575185     -99.7274773156547667      -0.0055756815049949       0.9326866348601809
          71.15       1.1633509447834502       0.4776881623092414       0.3188650228746083       0.1588231394346331       1.3405906705189656     -99.7234715329962285      -0.0055754872544128       0.9326889799834409
          71.16       1.1633515475442575       0.4776891090866631       0.3188656256354155       0.1588234834512475       1.3407131917103101     -99.7194654078329705      -0.0055752925956873       0.9326913300340748
          71.17       1.1633521499408015       0.4776900562208534       0.3188662280319595       0.1588238281888938       1.3408357279416110     -99.7154589396394897      -0.0055750975288636       0.9326936850115469
          71.18       1.1633527519731903       0.4776910037118066       0.3188668300643483       0.1588241736474583       1.3409582792229340     -99.7114521278902544      -0.0055749020539869       0.9326960449153053
          71.19       1.1633533536415315       0.4776919515595993       0.3188674317326895       0.1588245198269098       1.3410808455643470     -99.7074449720592639      -0.0055747061711023       0.9326984097448165
          71.20       1.1633539549459335       0.4776928997641940       0.3188680330370915       0.1588248667271025       1.3412034269759212     -99.7034374716205889      -0.0055745098802546       0.9327007794995246
          71.21       1.1633545558865044       0.4776938483256394       0.3188686339776624       0.1588252143479770       1.3413260234677298     -99.6994296260478876      -0.0055743131814887       0.9327031541788930
          71.22       1.1633551564633520       0.4776947972440073       0.3188692345545100       0.1588255626894973       1.3414486350498531     -99.6954214348146053      -0.0055741160748494       0.9327055337823910
          71.23       1.1633557566765853       0.4776957465192662       0.3188698347677433       0.1588259117515228       1.3415712617323707     -99.6914128973940876      -0.0055739185603811       0.9327079183094678
          71.24       1.1633563565263128       0.4776966961514589       0.3188704346174708       0.1588262615339882       1.3416939035253674     -99.6874040132594104      -0.0055737206381283       0.9327103077595894
          71.25       1.1633569560126427       0.4776976461406375       0.3188710341038007       0.1588266120368368       1.3418165604389307     -99.6833947818834787      -0.0055735223081355       0.9327127021322250
          71.26       1.1633575551356841       0.4776985964868175       0.3188716332268421       0.1588269632599754       1.3419392324831518     -99.6793852027388283      -0.0055733235704469       0.9327151014268374
          71.27       1.1633581538955455       0.4776995471900560       0.3188722319867036       0.1588273152033525       1.3420619196681247     -99.6753752752979096      -0.0055731244251067       0.9327175056428998
          71.28       1.1633587522923368       0.4777004982503145       0.3188728303834948       0.1588276678668197       1.3421846220039468     -99.6713649990330310      -0.0055729248721587       0.9327199147798658
          71.29       1.1633593503261663       0.4777014496676858       0.3188734284173244       0.1588280212503614       1.3423073395007208     -99.6673543734160887      -0.0055727249116471       0.9327223288372186
          71.30       1.1633599479971437       0.4777024014421775       0.3188740260883017       0.1588283753538757       1.3424300721685487     -99.6633433979189363      -0.0055725245436156       0.9327247478144247
          71.31       1.1633605453053781       0.4777033535738386       0.3188746233965362       0.1588287301773025       1.3425528200175396     -99.6593320720130720      -0.0055723237681078       0.9327271717109602
          71.32       1.1633611422509793       0.4777043060626726       0.3188752203421373       0.1588290857205352       1.3426755830578043     -99.6553203951699516      -0.0055721225851674       0.9327296005262933
          71.33       1.1633617388340571       0.4777052589086873       0.3188758169252152       0.1588294419834722       1.3427983612994563     -99.6513083668607038      -0.0055719209948378       0.9327320342598944
          71.34       1.1633623350547209       0.4777062121119817       0.3188764131458789       0.1588297989661028       1.3429211547526139     -99.6472959865561876      -0.0055717189971623       0.9327344729112538
          71.35       1.1633629309130804       0.4777071656725848       0.3188770090042384       0.1588301566683463       1.3430439634273990     -99.6432832537270770      -0.0055715165921844       0.9327369164798489
          71.36       1.1633635264092463       0.4777081195904525       0.3188776045004044       0.1588305150900481       1.3431667873339341     -99.6392701678440176      -0.0055713137799469       0.9327393649651432
          71.37       1.1633641215433281       0.4777090738657112       0.3188781996344862       0.1588308742312250       1.3432896264823484     -99.6352567283771009      -0.0055711105604931       0.9327418183666368
          71.38       1.1633647163154366       0.4777100284983108       0.3188787944065946       0.1588312340917162       1.3434124808827723     -99.6312429347965747      -0.0055709069338657       0.9327442766837943
          71.39       1.1633653107256818       0.4777109834883346       0.3188793888168399       0.1588315946714948       1.3435353505453402     -99.6272287865721751      -0.0055707029001075       0.9327467399161096
          71.40       1.1633659047741745       0.4777119388357951       0.3188799828653325       0.1588319559704626       1.3436582354801898     -99.6232142831735672      -0.0055704984592613       0.9327492080630627
          71.41       1.1633664984610248       0.4777128945407684       0.3188805765521828       0.1588323179885855       1.3437811356974620     -99.6191994240700893      -0.0055702936113697       0.9327516811241486
          71.42       1.1633670917863441       0.4777138506032101       0.3188811698775021       0.1588326807257080       1.3439040512073019     -99.6151842087310797      -0.0055700883564750       0.9327541590988385
          71.43       1.1633676847502430       0.4777148070232210       0.3188817628414010       0.1588330441818200       1.3440269820198572     -99.6111686366254361      -0.0055698826946197       0.9327566419866348
          71.44       1.1633682773528324       0.4777157638008136       0.3188823554439905       0.1588334083568231       1.3441499281452796     -99.6071527072218998      -0.0055696766258459       0.9327591297870226
          71.45       1.1633688695942237       0.4777167209360181       0.3188829476853817       0.1588337732506364       1.3442728895937222     -99.6031364199890561      -0.0055694701501958       0.9327616224994926
          71.46       1.1633694614745278       0.4777176784288977       0.3188835395656858       0.1588341388632118       1.3443958663753441     -99.5991197743952483      -0.0055692632677115       0.9327641201235433
          71.47       1.1633700529938562       0.4777186362794630       0.3188841310850142       0.1588345051944487       1.3445188585003072     -99.5951027699085500      -0.0055690559784348       0.9327666226586635
          71.48       1.1633706441523206       0.4777195944877453       0.3188847222434786       0.1588348722442666       1.3446418659787751     -99.5910854059968926      -0.0055688482824074       0.9327691301043477
          71.49       1.1633712349500325       0.4777205530537799       0.3188853130411905       0.1588352400125894       1.3447648888209167     -99.5870676821279517      -0.0055686401796711       0.9327716424600926
          71.50       1.1633718253871035       0.4777215119776288       0.3188859034782615       0.1588356084993673       1.3448879270369025     -99.5830495977691754      -0.0055684316702674       0.9327741597254015
          71.51       1.1633724154636456       0.4777224712593092       0.3188864935548036       0.1588359777045056       1.3450109806369090     -99.5790311523877847      -0.0055682227542378       0.9327766818997697
          71.52       1.1633730051797706       0.4777234308988680       0.3188870832709286       0.1588363476279394       1.3451340496311133     -99.5750123454509151      -0.0055680134316237       0.9327792089827001
          71.53       1.1633735945355907       0.4777243908963563       0.3188876726267488       0.1588367182696075       1.3452571340296986     -99.5709931764251763      -0.0055678037024663       0.9327817409736975
          71.54       1.1633741835312184       0.4777253512517742       0.3188882616223764       0.1588370896293978       1.3453802338428487     -99.5669736447773488      -0.0055675935668066       0.9327842778722578
          71.55       1.1633747721667658       0.4777263119651677       0.3188888502579238       0.1588374617072439       1.3455033490807518     -99.5629537499738007      -0.0055673830246858       0.9327868196778875
          71.56       1.1633753604423451       0.4777272730366272       0.3188894385335032       0.1588378345031241       1.3456264797536017     -99.5589334914805306      -0.0055671720761446       0.9327893663901033
          71.57       1.1633759483580695       0.4777282344661270       0.3188900264492275       0.1588382080168995       1.3457496258715926     -99.5549128687635800      -0.0055669607212240       0.9327919180083994
          71.58       1.1633765359140511       0.4777291962537485       0.3188906140052091       0.1588385822485394       1.3458727874449232     -99.5508918812886918      -0.0055667489599645       0.9327944745322936
          71.59       1.1633771231104033       0.4777301583994914       0.3188912012015613       0.1588389571979301       1.3459959644837960     -99.5468705285213389      -0.0055665367924067       0.9327970359612877
          71.60       1.1633777099472387       0.4777311209034327       0.3188917880383967       0.1588393328650360       1.3461191569984170     -99.5428488099267952      -0.0055663242185911       0.9327996022949010
          71.61       1.1633782964246704       0.4777320837656013       0.3188923745158284       0.1588397092497729       1.3462423649989954     -99.5388267249700931      -0.0055661112385581       0.9328021735326443
          71.62       1.1633788825428115       0.4777330469860573       0.3188929606339695       0.1588400863520878       1.3463655884957431     -99.5348042731161229      -0.0055658978523478       0.9328047496740355
          71.63       1.1633794683017757       0.4777340105647896       0.3188935463929338       0.1588404641718558       1.3464888274988767     -99.5307814538294906      -0.0055656840600004       0.9328073307185795
          71.64       1.1633800537016763       0.4777349745018779       0.3188941317928343       0.1588408427090435       1.3466120820186152     -99.5267582665746176      -0.0055654698615559       0.9328099166658015
          71.65       1.1633806387426266       0.4777359387973681       0.3188947168337847       0.1588412219635834       1.3467353520651819     -99.5227347108156692      -0.0055652552570542       0.9328125075152203
          71.66       1.1633812234247405       0.4777369034512947       0.3188953015158985       0.1588416019353962       1.3468586376488025     -99.5187107860166407      -0.0055650402465351       0.9328151032663543
          71.67       1.1633818077481317       0.4777378684637017       0.3188958858392897       0.1588419826244120       1.3469819387797071     -99.5146864916412426      -0.0055648248300383       0.9328177039187246
          71.68       1.1633823917129145       0.4777388338345929       0.3188964698040725       0.1588423640305204       1.3471052554681300     -99.5106618271530436      -0.0055646090076033       0.9328203094718457
          71.69       1.1633829753192024       0.4777397995640701       0.3188970534103605       0.1588427461537096       1.3472285877243058     -99.5066367920153283      -0.0055643927792696       0.9328229199252532
          71.70       1.1633835585671100       0.4777407656521329       0.3188976366582680       0.1588431289938649       1.3473519355584760     -99.5026113856911820      -0.0055641761450765       0.9328255352784632
          71.71       1.1633841414567512       0.4777417320988754       0.3188982195479092       0.1588435125509662       1.3474752989808840     -99.4985856076434345      -0.0055639591050634       0.9328281555310124
          71.72       1.1633847239882407       0.4777426989042942       0.3188988020793987       0.1588438968248955       1.3475986780017777     -99.4945594573348160      -0.0055637416592693       0.9328307806824186
          71.73       1.1633853061616928       0.4777436660684642       0.3188993842528508       0.1588442818156134       1.3477220726314061     -99.4905329342276872      -0.0055635238077332       0.9328334107322173
          71.74       1.1633858879772225       0.4777446335913770       0.3188999660683806       0.1588446675229964       1.3478454828800241     -99.4865060377843520      -0.0055633055504940       0.9328360456799276
          71.75       1.1633864694349445       0.4777456014731163       0.3189005475261025       0.1588450539470138       1.3479689087578894     -99.4824787674667022      -0.0055630868875905       0.9328386855250894
          71.76       1.1633870505349733       0.4777465697137572       0.3189011286261313       0.1588454410876259       1.3480923502752624     -99.4784511227365016      -0.0055628678190615       0.9328413302672418
          71.77       1.1633876312774243       0.4777475383133017       0.3189017093685823       0.1588458289447194       1.3482158074424084     -99.4744231030553578      -0.0055626483449455       0.9328439799059102
          71.78       1.1633882116624126       0.4777485072717778       0.3189022897535706       0.1588462175182072       1.3483392802695944     -99.4703947078845943      -0.0055624284652809       0.9328466344406262
          71.79       1.1633887916900532       0.4777494765893007       0.3189028697812112       0.1588466068080895       1.3484627687670931     -99.4663659366852215      -0.0055622081801062       0.9328492938709414
          71.80       1.1633893713604617       0.4777504462658569       0.3189034494516197       0.1588469968142372       1.3485862729451783     -99.4623367889182077      -0.0055619874894595       0.9328519581963817
          71.81       1.1633899506737535       0.4777514163015236       0.3189040287649115       0.1588473875366121       1.3487097928141296     -99.4583072640441515      -0.0055617663933790       0.9328546274164927
          71.82       1.1633905296300444       0.4777523866963126       0.3189046077212024       0.1588477789751102       1.3488333283842280     -99.4542773615236086      -0.0055615448919027       0.9328573015308084
          71.83       1.1633911082294497       0.4777533574503342       0.3189051863206077       0.1588481711297265       1.3489568796657598     -99.4502470808165953      -0.0055613229850687       0.9328599805388839
          71.84       1.1633916864720859       0.4777543285635402       0.3189057645632439       0.1588485640002962       1.3490804466690127     -99.4462164213834399      -0.0055611006729145       0.9328626644402429
          71.85       1.1633922643580683       0.4777553000360764       0.3189063424492263       0.1588489575868500       1.3492040294042809     -99.4421853826835473      -0.0055608779554780       0.9328653532344507
          71.86       1.1633928418875135       0.4777562718679391       0.3189069199786715       0.1588493518892676       1.3493276278818598     -99.4381539641766636      -0.0055606548327967       0.9328680469210430
          71.87       1.1633934190605373       0.4777572440592077       0.3189074971516953       0.1588497469075124       1.3494512421120486     -99.4341221653220799      -0.0055604313049082       0.9328707454995732
          71.88       1.1633939958772563       0.4777582166098810       0.3189080739684144       0.1588501426414667       1.3495748721051510     -99.4300899855789311      -0.0055602073718497       0.9328734489695802
          71.89       1.1633945723377870       0.4777591895200471       0.3189086504289450       0.1588505390911021       1.3496985178714731     -99.4260574244060678      -0.0055599830336586       0.9328761573306221
          71.90       1.1633951484422458       0.4777601627897528       0.3189092265334038       0.1588509362563489       1.3498221794213252     -99.4220244812621843      -0.0055597582903720       0.9328788705822501
          71.91       1.1633957241907495       0.4777611364190267       0.3189098022819076       0.1588513341371192       1.3499458567650209     -99.4179911556056908      -0.0055595331420269       0.9328815887240123
          71.92       1.1633962995834146       0.4777621104079757       0.3189103776745726       0.1588517327334030       1.3500695499128774     -99.4139574468947984      -0.0055593075886603       0.9328843117554748
          71.93       1.1633968746203587       0.4777630847565432       0.3189109527115167       0.1588521320450265       1.3501932588752157     -99.4099233545875762      -0.0055590816303089       0.9328870396761710
          71.94       1.1633974493016981       0.4777640594648976       0.3189115273928561       0.1588525320720415       1.3503169836623607     -99.4058888781416812      -0.0055588552670096       0.9328897724856821
          71.95       1.1633980236275505       0.4777650345330019       0.3189121017187085       0.1588529328142934       1.3504407242846399     -99.4018540170147418      -0.0055586284987988       0.9328925101835478
          71.96       1.1633985975980330       0.4777660099609388       0.3189126756891910       0.1588533342717477       1.3505644807523831     -99.3978187706641307      -0.0055584013257131       0.9328952527693343
          71.97       1.1633991712132628       0.4777669857487978       0.3189132493044208       0.1588537364443771       1.3506882530759274     -99.3937831385467945      -0.0055581737477889       0.9328980002426099
          71.98       1.1633997444733577       0.4777679618965766       0.3189138225645157       0.1588541393320608       1.3508120412656108     -99.3897471201197504      -0.0055579457650625       0.9329007526029257
          71.99       1.1634003173784351       0.4777689384043707       0.3189143954695931       0.1588545429347776       1.3509358453317748     -99.3857107148395613      -0.0055577173775700       0.9329035098498539
          72.00       1.1634008899286130       0.4777699152721883       0.3189149680197710       0.1588549472524172       1.3510596652847655     -99.3816739221627188      -0.0055574885853474       0.9329062719829502
          72.01       1.1634014621240094       0.4777708925000776       0.3189155402151674       0.1588553522849102       1.3511835011349325     -99.3776367415454445      -0.0055572593884307       0.9329090390017793
          72.02       1.1634020339647420       0.4777718700881443       0.3189161120559000       0.1588557580322443       1.3513073528926280     -99.3735991724436900      -0.0055570297868558       0.9329118109059198
          72.03       1.1634026054509288       0.4777728480364184       0.3189166835420868       0.1588561644943316       1.3514312205682089     -99.3695612143131513      -0.0055567997806584       0.9329145876949353
          72.04       1.1634031765826882       0.4777738263449588       0.3189172546738462       0.1588565716711126       1.3515551041720355     -99.3655228666094246      -0.0055565693698742       0.9329173693683970
          72.05       1.1634037473601389       0.4777748050137802       0.3189178254512969       0.1588569795624833       1.3516790037144693     -99.3614841287878789      -0.0055563385545385       0.9329201559258677
          72.06       1.1634043177833988       0.4777757840429868       0.3189183958745568       0.1588573881684300       1.3518029192058798     -99.3574450003034855      -0.0055561073346868       0.9329229473669306
          72.07       1.1634048878525869       0.4777767634325982       0.3189189659437449       0.1588577974888533       1.3519268506566366     -99.3534054806111868      -0.0055558757103544       0.9329257436911523
          72.08       1.1634054575678217       0.4777777431827011       0.3189195356589797       0.1588582075237214       1.3520507980771148     -99.3493655691655846      -0.0055556436815766       0.9329285448981145
          72.09       1.1634060269292219       0.4777787232933336       0.3189201050203799       0.1588586182729537       1.3521747614776924     -99.3453252654210530      -0.0055554112483884       0.9329313509873903
          72.10       1.1634065959369067       0.4777797037645639       0.3189206740280647       0.1588590297364992       1.3522987408687499     -99.3412845688318384      -0.0055551784108247       0.9329341619585600
          72.11       1.1634071645909951       0.4777806845964115       0.3189212426821532       0.1588594419142584       1.3524227362606727     -99.3372434788518888      -0.0055549451689204       0.9329369778111952
          72.12       1.1634077328916064       0.4777816657889503       0.3189218109827644       0.1588598548061859       1.3525467476638500     -99.3332019949349672      -0.0055547115227102       0.9329397985448802
          72.13       1.1634083008388594       0.4777826473422847       0.3189223789300174       0.1588602684122673       1.3526707750886746     -99.3291601165344815      -0.0055544774722289       0.9329426241592065
          72.14       1.1634088684328741       0.4777836292564070       0.3189229465240321       0.1588606827323750       1.3527948185455412     -99.3251178431037971      -0.0055542430175109       0.9329454546537439
          72.15       1.1634094356737699       0.4777846115313754       0.3189235137649279       0.1588610977664475       1.3529188780448502     -99.3210751740959950      -0.0055540081585906       0.9329482900280770
          72.16       1.1634100025616660       0.4777855941673028       0.3189240806528241       0.1588615135144787       1.3530429535970059     -99.3170321089638151      -0.0055537728955025       0.9329511302818030
          72.17       1.1634105690966827       0.4777865771642043       0.3189246471878407       0.1588619299763635       1.3531670452124136     -99.3129886471599121      -0.0055535372282806       0.9329539754144999
          72.18       1.1634111352789396       0.4777875605221622       0.3189252133700976       0.1588623471520646       1.3532911529014839     -99.3089447881366567      -0.0055533011569591       0.9329568254257613
          72.19       1.1634117011085570       0.4777885442411840       0.3189257791997150       0.1588627650414690       1.3534152766746317     -99.3049005313462629      -0.0055530646815720       0.9329596803151662
          72.20       1.1634122665856546       0.4777895283213961       0.3189263446768126       0.1588631836445835       1.3535394165422747     -99.3008558762405471      -0.0055528278021532       0.9329625400823195
          72.21       1.1634128317103527       0.4777905127628280       0.3189269098015107       0.1588636029613173       1.3536635725148338     -99.2968108222712829      -0.0055525905187364       0.9329654047268072
          72.22       1.1634133964827720       0.4777914975655208       0.3189274745739300       0.1588640229915907       1.3537877446027340     -99.2927653688899454      -0.0055523528313554       0.9329682742482193
          72.23       1.1634139609030327       0.4777924827295492       0.3189280389941908       0.1588644437353585       1.3539119328164040     -99.2887195155477684      -0.0055521147400436       0.9329711486461537
          72.24       1.1634145249712555       0.4777934682549622       0.3189286030624136       0.1588648651925486       1.3540361371662772     -99.2846732616957723      -0.0055518762448344       0.9329740279202042
          72.25       1.1634150886875609       0.4777944541418534       0.3189291667787190       0.1588652873631344       1.3541603576627885     -99.2806266067847076      -0.0055516373457615       0.9329769120699752
          72.26       1.1634156520520698       0.4777954403902909       0.3189297301432278       0.1588657102470631       1.3542845943163788     -99.2765795502651116      -0.0055513980428578       0.9329798010950672
          72.27       1.1634162150649034       0.4777964270002445       0.3189302931560615       0.1588661338441830       1.3544088471374904     -99.2725320915874789      -0.0055511583361565       0.9329826949950609
