lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          76.04      10.8143189782357805       3.8427661424593245       3.1001056064496195       0.7426605360097049       5.0065102056483894    -113.4559899524220441       0.2536771481182619       1.2211939273503125
          76.05      10.8143198396850817       3.8427699824312942       3.1001064678989207       0.7426635145323734       5.0071479705548088    -113.4489282882241810       0.2536838711210387       1.2211997894759203
          76.06      10.8143207027867785       3.8427738332721049       3.1001073310006175       0.7426665022714873       5.0077858735369185    -113.4418648798384197       0.2536906149391628       1.2212056697518123
          76.07      10.8143215675407323       3.8427776949824466       3.1001081957545713       0.7426694992278753       5.0084239146784242    -113.4347997262793655       0.2536973795711218       1.2212115681763358
          76.08      10.8143224339468027       3.8427815675607810       3.1001090621606417       0.7426725054001393       5.0090620940634043    -113.4277328265582412       0.2537041650154105       1.2212174847483295
          76.09      10.8143233020048495       3.8427854510071344       3.1001099302186885       0.7426755207884459       5.0097004117757828    -113.4206641796872930       0.2537109712705285       1.2212234194662954
          76.10      10.8143241717147358       3.8427893453226738       3.1001107999285749       0.7426785453940989       5.0103388678993133    -113.4135937846798754       0.2537177983349793       1.2212293723284935
          76.11      10.8143250430763214       3.8427932505021314       3.1001116712901604       0.7426815792119710       5.0109774625188033    -113.4065216405403760       0.2537246462072765       1.2212353433345917
          76.12      10.8143259160894676       3.8427971665460738       3.1001125443033066       0.7426846222427672       5.0116161957182230    -113.3994477462798329       0.2537315148859355       1.2212413324829912
          76.13      10.8143267907540395       3.8428010934564374       3.1001134189678785       0.7426876744885589       5.0122550675813660    -113.3923721009105492       0.2537384043694757       1.2212473397717987
          76.14      10.8143276670699002       3.8428050312318973       3.1001142952837393       0.7426907359481580       5.0128940781925850    -113.3852947034398255       0.2537453146564244       1.2212533651998392
          76.15      10.8143285450369095       3.8428089798656626       3.1001151732507486       0.7426938066149140       5.0135332276370974    -113.3782155528675162       0.2537522457453178       1.2212594087671342
          76.16      10.8143294246549360       3.8428129393638111       3.1001160528687750       0.7426968864950361       5.0141725159982222    -113.3711346482090931       0.2537591976346892       1.2212654704709038
          76.17      10.8143303059238445       3.8428169097256144       3.1001169341376835       0.7426999755879309       5.0148119433603560    -113.3640519884707487       0.2537661703230815       1.2212715503098577
          76.18      10.8143311888434965       3.8428208909438939       3.1001178170573356       0.7427030738865583       5.0154515098089352    -113.3569675726496513       0.2537731638090476       1.2212776482841190
          76.19      10.8143320734137625       3.8428248830252443       3.1001187016276015       0.7427061813976428       5.0160912154273332    -113.3498813997600934       0.2537801780911363       1.2212837643908103
          76.20      10.8143329596345055       3.8428288859639474       3.1001195878483445       0.7427092981156029       5.0167310603008604    -113.3427934687997407       0.2537872131679106       1.2212898986297467
          76.21      10.8143338475055923       3.8428328997591459       3.1001204757194314       0.7427124240397145       5.0173710445141220    -113.3357037787719719       0.2537942690379353       1.2212960509996877
          76.22      10.8143347370268934       3.8428369244135290       3.1001213652407325       0.7427155591727965       5.0180111681512338    -113.3286123286840450       0.2538013456997780       1.2213022214986242
          76.23      10.8143356281982737       3.8428409599220594       3.1001222564121127       0.7427187035099467       5.0186514312975490    -113.3215191175325316       0.2538084431520173       1.2213084101262386
          76.24      10.8143365210196034       3.8428450062867796       3.1001231492334425       0.7427218570533372       5.0192918340373831    -113.3144241443223592       0.2538155613932322       1.2213146168806739
          76.25      10.8143374154907530       3.8428490635099424       3.1001240437045920       0.7427250198053503       5.0199323764550527    -113.3073274080583985       0.2538227004220067       1.2213208417600305
          76.26      10.8143383116115874       3.8428531315813736       3.1001249398254265       0.7427281917559472       5.0205730586368515    -113.3002289077284246       0.2538298602369397       1.2213270847651305
          76.27      10.8143392093819806       3.8428572105072623       3.1001258375958196       0.7427313729114426       5.0212138806665934    -113.2931286423409603       0.2538370408366232       1.2213333458932263
          76.28      10.8143401088018027       3.8428613002870691       3.1001267370156418       0.7427345632714273       5.0218548426291827    -113.2860266108949929       0.2538442422196596       1.2213396251430446
          76.29      10.8143410098709261       3.8428654009204357       3.1001276380847651       0.7427377628356706       5.0224959446095410    -113.2789228123890695       0.2538514643846564       1.2213459225132788
          76.30      10.8143419125892191       3.8428695124027556       3.1001285408030581       0.7427409715996975       5.0231371866932895    -113.2718172458157397       0.2538587073302301       1.2213522380035555
          76.31      10.8143428169565556       3.8428736347341461       3.1001294451703947       0.7427441895637514       5.0237785689653798    -113.2647099101727832       0.2538659710549986       1.2213585716124749
          76.32      10.8143437229728097       3.8428777679160633       3.1001303511866487       0.7427474167294146       5.0244200915105965    -113.2576008044591589       0.2538732555575844       1.2213649233383488
          76.33      10.8143446306378532       3.8428819119468738       3.1001312588516923       0.7427506530951815       5.0250617544142555    -113.2504899276691361       0.2538805608366178       1.2213712931801706
          76.34      10.8143455399515585       3.8428860668215328       3.1001321681653975       0.7427538986561353       5.0257035577622364    -113.2433772787918826       0.2538878868907369       1.2213776811376840
          76.35      10.8143464509138045       3.8428902325480285       3.1001330791276436       0.7427571534203850       5.0263455016384819    -113.2362628568327096       0.2538952337185754       1.2213840872077906
          76.36      10.8143473635244618       3.8428944091184132       3.1001339917383008       0.7427604173801123       5.0269875861294162    -113.2291466607757258       0.2539026013187843       1.2213905113908781
          76.37      10.8143482777834077       3.8428985965341154       3.1001349059972467       0.7427636905368686       5.0276298113200699    -113.2220286896164936       0.2539099896900133       1.2213969536852924
          76.38      10.8143491936905178       3.8429027947945937       3.1001358219043569       0.7427669728902369       5.0282721772958476    -113.2149089423471651       0.2539173988309184       1.2214034140898142
          76.39      10.8143501112456697       3.8429070039005380       3.1001367394595087       0.7427702644410292       5.0289146841419834    -113.2077874179610433       0.2539248287401605       1.2214098926029604
          76.40      10.8143510304487389       3.8429112238483882       3.1001376586625780       0.7427735651858103       5.0295573319444440    -113.2006641154450932       0.2539322794164090       1.2214163892241827
          76.41      10.8143519512996029       3.8429154546381845       3.1001385795134420       0.7427768751247426       5.0302001207886589    -113.1935390337904579       0.2539397508583358       1.2214229039521500
          76.42      10.8143528737981409       3.8429196962690590       3.1001395020119800       0.7427801942570791       5.0308430507602813    -113.1864121719860208       0.2539472430646191       1.2214294367857368
          76.43      10.8143537979442321       3.8429239487438864       3.1001404261580712       0.7427835225858153       5.0314861219444049    -113.1792835290254544       0.2539547560339393       1.2214359877230032
          76.44      10.8143547237377540       3.8429282120575539       3.1001413519515930       0.7427868601059608       5.0321293344274300    -113.1721531038907216       0.2539622897649885       1.2214425567637610
          76.45      10.8143556511785857       3.8429324862087624       3.1001422793924247       0.7427902068163377       5.0327726882951991    -113.1650208955685883       0.2539698442564614       1.2214491439069941
          76.46      10.8143565802666100       3.8429367712010531       3.1001432084804490       0.7427935627206042       5.0334161836328688    -113.1578869030510788       0.2539774195070539       1.2214557491506330
          76.47      10.8143575110017043       3.8429410670276556       3.1001441392155433       0.7427969278121123       5.0340598205272329    -113.1507511253163187       0.2539850155154759       1.2214623724948686
          76.48      10.8143584433837532       3.8429453736949708       3.1001450715975922       0.7428003020973786       5.0347035990630955    -113.1436135613588618       0.2539926322804316       1.2214690139370166
          76.49      10.8143593774126376       3.8429496911990220       3.1001460056264767       0.7428036855725453       5.0353475193269235    -113.1364742101589798       0.2540002698006390       1.2214756734766667
          76.50      10.8143603130882386       3.8429540195372787       3.1001469413020777       0.7428070782352010       5.0359915814049963    -113.1293330706982943       0.2540079280748210       1.2214823511130994
          76.51      10.8143612504104407       3.8429583587121425       3.1001478786242798       0.7428104800878628       5.0366357853829014    -113.1221901419639266       0.2540156071017009       1.2214890468445196
          76.52      10.8143621893791249       3.8429627087191478       3.1001488175929639       0.7428138911261839       5.0372801313473188    -113.1150454229336191       0.2540233068800136       1.2214957606706414
          76.53      10.8143631299941774       3.8429670695611580       3.1001497582080164       0.7428173113531416       5.0379246193838476    -113.1078989125938534       0.2540310274084931       1.2215024925895799
          76.54      10.8143640722554810       3.8429714412341749       3.1001507004693201       0.7428207407648548       5.0385692495791981    -113.1007506099215192       0.2540387686858847       1.2215092426009573
          76.55      10.8143650161629221       3.8429758237414879       3.1001516443767612       0.7428241793647268       5.0392140220190162    -113.0936005139022598       0.2540465307109323       1.2215160107028054
          76.56      10.8143659617163852       3.8429802170785194       3.1001525899302242       0.7428276271482952       5.0398589367901971    -113.0864486235108473       0.2540543134823927       1.2215227968948847
          76.57      10.8143669089157584       3.8429846212500767       3.1001535371295974       0.7428310841204793       5.0405039939782386    -113.0792949377336356       0.2540621169990190       1.2215296011749051
          76.58      10.8143678577609244       3.8429890362473560       3.1001544859747634       0.7428345502725926       5.0411491936708046    -113.0721394555383910       0.2540699412595827       1.2215364235435617
          76.59      10.8143688082517730       3.8429934620757344       3.1001554364656121       0.7428380256101224       5.0417945359534011    -113.0649821759107851       0.2540777862628471       1.2215432639984511
          76.60      10.8143697603881925       3.8429978987349425       3.1001563886020316       0.7428415101329109       5.0424400209124611    -113.0578230978285319       0.2540856520075864       1.2215501225384111
          76.61      10.8143707141700691       3.8430023462203553       3.1001573423839082       0.7428450038364471       5.0430856486351532    -113.0506622202627227       0.2540935384925838       1.2215569991632376
          76.62      10.8143716695972909       3.8430068045310213       3.1001582978111299       0.7428485067198913       5.0437314192081084    -113.0434995421887265       0.2541014457166249       1.2215638938719282
          76.63      10.8143726266697495       3.8430112736709421       3.1001592548835886       0.7428520187873535       5.0443773327172536    -113.0363350625877814       0.2541093736784960       1.2215708066624018
          76.64      10.8143735853873331       3.8430157536361014       3.1001602136011721       0.7428555400349293       5.0450233892498035    -113.0291687804296998       0.2541173223769956       1.2215777375343368
          76.65      10.8143745457499332       3.8430202444274686       3.1001611739637722       0.7428590704636964       5.0456695888922525    -113.0220006946903197       0.2541252918109236       1.2215846864863265
          76.66      10.8143755077574379       3.8430247460402995       3.1001621359712770       0.7428626100690225       5.0463159317320292    -113.0148308043372651       0.2541332819790904       1.2215916535182194
          76.67      10.8143764714097408       3.8430292584784902       3.1001630996235798       0.7428661588549104       5.0469624178552737    -113.0076591083487330       0.2541412928803033       1.2215986386279780
          76.68      10.8143774367067333       3.8430337817400075       3.1001640649205724       0.7428697168194351       5.0476090473490896    -113.0004856056945215       0.2541493245133811       1.2216056418148684
          76.69      10.8143784036483073       3.8430383158233008       3.1001650318621463       0.7428732839611545       5.0482558203005752    -112.9933102953442585       0.2541573768771470       1.2216126630780562
          76.70      10.8143793722343577       3.8430428607317446       3.1001660004481968       0.7428768602835478       5.0489027367960873    -112.9861331762735261       0.2541654499704247       1.2216197024156334
          76.71      10.8143803424647746       3.8430474164593695       3.1001669706786137       0.7428804457807558       5.0495497969235101    -112.9789542474447188       0.2541735437920528       1.2216267598277439
          76.72      10.8143813143394532       3.8430519830051630       3.1001679425532922       0.7428840404518708       5.0501970007699821    -112.9717735078262564       0.2541816583408703       1.2216338353134515
          76.73      10.8143822878582885       3.8430565603733307       3.1001689160721275       0.7428876443012031       5.0508443484219097    -112.9645909563925983       0.2541897936157159       1.2216409288706815
          76.74      10.8143832630211758       3.8430611485609467       3.1001698912350149       0.7428912573259319       5.0514918399668280    -112.9574065921082422       0.2541979496154413       1.2216480404989276
          76.75      10.8143842398280103       3.8430657475666639       3.1001708680418494       0.7428948795248145       5.0521394754921145    -112.9502204139387516       0.2542061263389016       1.2216551701973419
          76.76      10.8143852182786873       3.8430703573904852       3.1001718464925263       0.7428985108979589       5.0527872550849438    -112.9430324208512531       0.2542143237849559       1.2216623179647870
          76.77      10.8143861983731036       3.8430749780314959       3.1001728265869426       0.7429021514445533       5.0534351788327170    -112.9358426118105996       0.2542225419524698       1.2216694838003308
          76.78      10.8143871801111562       3.8430796094878446       3.1001738083249952       0.7429058011628493       5.0540832468230281    -112.9286509857797256       0.2542307808403147       1.2216766677032520
          76.79      10.8143881634927439       3.8430842517626238       3.1001747917065829       0.7429094600560409       5.0547314591427250    -112.9214575417277473       0.2542390404473628       1.2216838696717520
          76.80      10.8143891485177619       3.8430889048485088       3.1001757767316009       0.7429131281169079       5.0553798158803671    -112.9142622786088168       0.2542473207725021       1.2216910897063189
          76.81      10.8143901351861125       3.8430935687527339       3.1001767633999515       0.7429168053527824       5.0560283171222711    -112.9070651953959867       0.2542556218146108       1.2216983278042570
          76.82      10.8143911234976926       3.8430982434695560       3.1001777517115316       0.7429204917580243       5.0566769629568293    -112.8998662910443755       0.2542639435725859       1.2217055839657187
          76.83      10.8143921134524028       3.8431029290008221       3.1001787416662419       0.7429241873345802       5.0573257534713241    -112.8926655645181683       0.2542722860453220       1.2217128581891985
          76.84      10.8143931050501436       3.8431076253447802       3.1001797332639827       0.7429278920807976       5.0579746887536094    -112.8854630147765903       0.2542806492317226       1.2217201504739852
          76.85      10.8143940982908138       3.8431123324989209       3.1001807265046528       0.7429316059942681       5.0586237688917395    -112.8782586407768349       0.2542890331306974       1.2217274608195383
          76.86      10.8143950931743156       3.8431170504645333       3.1001817213881546       0.7429353290763787       5.0592729939732282    -112.8710524414803160       0.2542974377411573       1.2217347892244907
          76.87      10.8143960897005531       3.8431217792443393       3.1001827179143921       0.7429390613299471       5.0599223640853923    -112.8638444158500249       0.2543058630620170       1.2217421356871661
          76.88      10.8143970878694251       3.8431265188304762       3.1001837160832642       0.7429428027472120       5.0605718793172736    -112.8566345628338610       0.2543143090922080       1.2217495002082135
          76.89      10.8143980876808374       3.8431312692297799       3.1001847158946765       0.7429465533351034       5.0612215397556684    -112.8494228813986524       0.2543227758306511       1.2217568827850647
          76.90      10.8143990891346906       3.8431360304361357       3.1001857173485297       0.7429503130876061       5.0618713454894371    -112.8422093704933076       0.2543312632762865       1.2217642834179967
          76.91      10.8144000922308905       3.8431408024507450       3.1001867204447295       0.7429540820060154       5.0625212966063513    -112.8349940290759008       0.2543397714280518       1.2217717021056871
          76.92      10.8144010969693412       3.8431455852728553       3.1001877251831802       0.7429578600896751       5.0631713931945486    -112.8277768561008827       0.2543483002848920       1.2217791388472476
          76.93      10.8144021033499484       3.8431503789054560       3.1001887315637875       0.7429616473416685       5.0638216353416245    -112.8205578505272086       0.2543568498457531       1.2217865936409744
          76.94      10.8144031113726147       3.8431551833409006       3.1001897395864537       0.7429654437544468       5.0644720231368803    -112.8133370112990690       0.2543654201095985       1.2217940664875007
          76.95      10.8144041210372492       3.8431599985840315       3.1001907492510883       0.7429692493329432       5.0651225566677320    -112.8061143373762718       0.2543740110753827       1.2218015573847267
          76.96      10.8144051323437562       3.8431648246311756       3.1001917605575953       0.7429730640735803       5.0657732360229639    -112.7988898277069012       0.2543826227420755       1.2218090663324257
          76.97      10.8144061452920450       3.8431696614866087       3.1001927735058841       0.7429768879807246       5.0664240612901956    -112.7916634812485341       0.2543912551086424       1.2218165933286320
          76.98      10.8144071598820197       3.8431745091410376       3.1001937880958588       0.7429807210451789       5.0670750325591927    -112.7844352969402308       0.2543999081740700       1.2218241383743618
          76.99      10.8144081761135933       3.8431793676052979       3.1001948043274323       0.7429845632778656       5.0677261499166333    -112.7772052737471995       0.2544085819373273       1.2218317014662217
          77.00      10.8144091939866698       3.8431842368682072       3.1001958222005088       0.7429884146676984       5.0683774134526853    -112.7699734106044644       0.2544172763974134       1.2218392826056519
          77.01      10.8144102135011586       3.8431891169324461       3.1001968417149977       0.7429922752174485       5.0690288232554090    -112.7627397064648846       0.2544259915533172       1.2218468817910586
          77.02      10.8144112346569727       3.8431940078009394       3.1001978628708118       0.7429961449301277       5.0696803794128824    -112.7555041602808217       0.2544347274040325       1.2218544990207982
          77.03      10.8144122574540198       3.8431989094706847       3.1001988856678588       0.7430000238028258       5.0703320820141480    -112.7482667709961248       0.2544434839485650       1.2218621342945337
          77.04      10.8144132818922127       3.8432038219439342       3.1001999101060518       0.7430039118378824       5.0709839311474960    -112.7410275375608961       0.2544522611859198       1.2218697876107796
          77.05      10.8144143079714592       3.8432087452132033       3.1002009361852982       0.7430078090279051       5.0716359269027622    -112.7337864589116379       0.2544610591151186       1.2218774589701924
          77.06      10.8144153356916721       3.8432136792812894       3.1002019639055112       0.7430117153757783       5.0722880693682582    -112.7265435339977131       0.2544698777351765       1.2218851483711772
          77.07      10.8144163650527663       3.8432186241523207       3.1002029932666053       0.7430156308857154       5.0729403586321240    -112.7192987617696360       0.2544787170451122       1.2218928558118538
          77.08      10.8144173960546510       3.8432235798197096       3.1002040242684901       0.7430195555512196       5.0735927947842283    -112.7120521411628005       0.2544875770439620       1.2219005812926969
          77.09      10.8144184286972411       3.8432285462832101       3.1002050569110802       0.7430234893721299       5.0742453779135062    -112.7048036711204162       0.2544964577307606       1.2219083248127958
          77.10      10.8144194629804513       3.8432335235478781       3.1002060911942904       0.7430274323535877       5.0748981081081030    -112.6975533505922016       0.2545053591045411       1.2219160863700804
          77.11      10.8144204989041945       3.8432385116065335       3.1002071271180336       0.7430313844884999       5.0755509854581460    -112.6903011785105235       0.2545142811643570       1.2219238659651732
          77.12      10.8144215364683856       3.8432435104622740       3.1002081646822246       0.7430353457800494       5.0762040100521997    -112.6830471538209224       0.2545232239092544       1.2219316635964439
          77.13      10.8144225756729409       3.8432485201133932       3.1002092038867799       0.7430393162266133       5.0768571819796193    -112.6757912754618900       0.2545321873382905       1.2219394792633234
          77.14      10.8144236165177752       3.8432535405597350       3.1002102447316142       0.7430432958281208       5.0775105013295887    -112.6685335423731402       0.2545411714505261       1.2219473129649068
          77.15      10.8144246590028050       3.8432585718002148       3.1002112872166441       0.7430472845835707       5.0781639681914923    -112.6612739534923548       0.2545501762450282       1.2219551647004983
          77.16      10.8144257031279487       3.8432636138351817       3.1002123313417878       0.7430512824933939       5.0788175826545219    -112.6540125077586509       0.2545592017208673       1.2219630344690928
          77.17      10.8144267488931227       3.8432686666653137       3.1002133771069618       0.7430552895583520       5.0794713448078914    -112.6467492041105771       0.2545682478771191       1.2219709222696180
          77.18      10.8144277962982436       3.8432737302852096       3.1002144245120826       0.7430593057731270       5.0801252547417999    -112.6394840414781271       0.2545773147128715       1.2219788281023414
          77.19      10.8144288453432331       3.8432788047010011       3.1002154735570722       0.7430633311439290       5.0807793125447063    -112.6322170188057612       0.2545864022272040       1.2219867519650041
          77.20      10.8144298960280061       3.8432838899054764       3.1002165242418451       0.7430673656636313       5.0814335183072048    -112.6249481350195367       0.2545955104192175       1.2219946938582809
          77.21      10.8144309483524861       3.8432889859040169       3.1002175765663251       0.7430714093376918       5.0820878721179810    -112.6176773890614271       0.2546046392880027       1.2220026537800881
          77.22      10.8144320023165896       3.8432940926898191       3.1002186305304287       0.7430754621593905       5.0827423740676672    -112.6104047798566370       0.2546137888326708       1.2220106317310222
          77.23      10.8144330579202403       3.8432992102689112       3.1002196861340794       0.7430795241348318       5.0833970242449515    -112.6031303063465714       0.2546229590523220       1.2220186277088672
          77.24      10.8144341151633565       3.8433043386361927       3.1002207433771956       0.7430835952589971       5.0840518227403022    -112.5958539674572449       0.2546321499460760       1.2220266417138557
          77.25      10.8144351740458635       3.8433094777970216       3.1002218022597026       0.7430876755373190       5.0847067696426160    -112.5885757621278316       0.2546413615130442       1.2220346737439292
          77.26      10.8144362345676779       3.8433146277405430       3.1002228627815169       0.7430917649590261       5.0853618650433825    -112.5812956892749810       0.2546505937523644       1.2220427238005953
          77.27      10.8144372967287286       3.8433197884776638       3.1002239249425676       0.7430958635350962       5.0860171090307187    -112.5740137478439920       0.2546598466631512       1.2220507918805867
          77.28      10.8144383605289320       3.8433249599968202       3.1002249887427711       0.7430999712540491       5.0866725016963388    -112.5667299367490273       0.2546691202445540       1.2220588779855770
          77.29      10.8144394259682173       3.8433301423056450       3.1002260541820563       0.7431040881235886       5.0873280431289887    -112.5594442549294882       0.2546784144957022       1.2220669821130281
          77.30      10.8144404930465079       3.8433353354044817       3.1002271212603469       0.7431082141441347       5.0879837334185956    -112.5521567013143738       0.2546877294157399       1.2220751042620084
          77.31      10.8144415617637257       3.8433405392863942       3.1002281899775648       0.7431123493088294       5.0886395726563194    -112.5448672748217547       0.2546970650038262       1.2220832444331915
          77.32      10.8144426321197962       3.8433457539508638       3.1002292603336352       0.7431164936172285       5.0892955609323280    -112.5375759743780293       0.2547064212591173       1.2220914026258458
          77.33      10.8144437041146499       3.8433509794080738       3.1002303323284890       0.7431206470795848       5.0899516983351907    -112.5302827989228973       0.2547157981807596       1.2220995788368918
          77.34      10.8144447777482071       3.8433562156453789       3.1002314059620462       0.7431248096833327       5.0906079849570869    -112.5229877473649935       0.2547251957679361       1.2221077730682743
          77.35      10.8144458530203966       3.8433614626658406       3.1002324812342357       0.7431289814316049       5.0912644208878133    -112.5156908186330043       0.2547346140198132       1.2221159853184898
          77.36      10.8144469299311474       3.8433667204713307       3.1002335581449865       0.7431331623263442       5.0919210062173770    -112.5083920116536405       0.2547440529355647       1.2221242155863021
          77.37      10.8144480084803867       3.8433719890628875       3.1002346366942257       0.7431373523686617       5.0925777410359983    -112.5010913253512825       0.2547535125143708       1.2221324638706623
          77.38      10.8144490886680416       3.8433772684353595       3.1002357168818806       0.7431415515534789       5.0932346254348877    -112.4937887586418981       0.2547629927554249       1.2221407301718890
          77.39      10.8144501704940392       3.8433825585864816       3.1002367987078783       0.7431457598786033       5.0938916595049024    -112.4864843104438279       0.2547724936579221       1.2221490144896705
          77.40      10.8144512539583140       3.8433878595243920       3.1002378821721530       0.7431499773522390       5.0945488433352875    -112.4791779796892115       0.2547820152210484       1.2221573168214128
          77.41      10.8144523390607912       3.8433931712409981       3.1002389672746302       0.7431542039663679       5.0952061770178760    -112.4718697652876784       0.2547915574440173       1.2221656371680965
          77.42      10.8144534258014033       3.8433984937385692       3.1002400540152424       0.7431584397233268       5.0958636606429719    -112.4645596661616622       0.2548011203260335       1.2221739755284282
          77.43      10.8144545141800812       3.8434038270172390       3.1002411423939202       0.7431626846233188       5.0965212943012332    -112.4572476812302853       0.2548107038663093       1.2221823319015899
          77.44      10.8144556041967572       3.8434091710773783       3.1002422324105963       0.7431669386667821       5.0971790780833492    -112.4499338094121441       0.2548203080640623       1.2221907062867159
          77.45      10.8144566958513604       3.8434145259144228       3.1002433240651994       0.7431712018492234       5.0978370120808334    -112.4426180496184600       0.2548299329185225       1.2221990986840316
          77.46      10.8144577891438249       3.8434198915318492       3.1002444173576640       0.7431754741741852       5.0984950963839895    -112.4353004007705721       0.2548395784289134       1.2222075090919988
          77.47      10.8144588840740834       3.8434252679256953       3.1002455122879224       0.7431797556377728       5.0991533310843478    -112.4279808617789911       0.2548492445944746       1.2222159375107213
          77.48      10.8144599806420700       3.8434306551000632       3.1002466088559091       0.7431840462441541       5.0998117162722272    -112.4206594315645020       0.2548589314144389       1.2222243839385329
          77.49      10.8144610788477191       3.8434360530527480       3.1002477070615582       0.7431883459911899       5.1004702520389786    -112.4133361090384966       0.2548686388880541       1.2222328483751612
          77.50      10.8144621786909649       3.8434414617832751       3.1002488069048040       0.7431926548784711       5.1011289384757470    -112.4060108931140434       0.2548783670145700       1.2222413308199576
          77.51      10.8144632801717400       3.8434468812873859       3.1002499083855790       0.7431969729018069       5.1017877756743202    -112.3986837826983702       0.2548881157932478       1.2222498312731109
          77.52      10.8144643832899821       3.8434523115677433       3.1002510115038211       0.7432013000639222       5.1024467637254620    -112.3913547767072316       0.2548978852233433       1.2222583497332937
          77.53      10.8144654880456272       3.8434577526246096       3.1002521162594663       0.7432056363651434       5.1031059027203538    -112.3840238740524882       0.2549076753041216       1.2222668861997104
          77.54      10.8144665944386116       3.8434632044572967       3.1002532226524506       0.7432099818048461       5.1037651927503962    -112.3766910736438263       0.2549174860348538       1.2222754406717800
          77.55      10.8144677024688729       3.8434686670653102       3.1002543306827119       0.7432143363825983       5.1044246339069899    -112.3693563743907475       0.2549273174148163       1.2222840131488841
          77.56      10.8144688121363490       3.8434741404498380       3.1002554403501881       0.7432187000996500       5.1050842262813605    -112.3620197752038905       0.2549371694432885       1.2222926036300401
          77.57      10.8144699234409760       3.8434796246057501       3.1002565516548151       0.7432230729509350       5.1057439699657428    -112.3546812749849266       0.2549470421195635       1.2223012121156593
          77.58      10.8144710363826952       3.8434851195373421       3.1002576645965343       0.7432274549408078       5.1064038650509724    -112.3473408726473792       0.2549569354429266       1.2223098386040856
          77.59      10.8144721509614428       3.8434906252401335       3.1002587791752818       0.7432318460648517       5.1070639116293028    -112.3399985670922376       0.2549668494126807       1.2223184830955978
          77.60      10.8144732671771600       3.8434961417150713       3.1002598953909990       0.7432362463240723       5.1077241097921950    -112.3326543572269998       0.2549767840281266       1.2223271455892870
          77.61      10.8144743850297882       3.8435016689660313       3.1002610132436272       0.7432406557224041       5.1083844596307140    -112.3253082419623894       0.2549867392885648       1.2223358260836028
          77.62      10.8144755045192671       3.8435072069880860       3.1002621327331061       0.7432450742549799       5.1090449612373448    -112.3179602201965253       0.2549967151933152       1.2223445245789397
          77.63      10.8144766256455362       3.8435127557790465       3.1002632538593753       0.7432495019196712       5.1097056147042084    -112.3106102908304393       0.2550067117416984       1.2223532410750935
          77.64      10.8144777484085388       3.8435183153424100       3.1002643766223779       0.7432539387200321       5.1103664201225758    -112.3032584527722406       0.2550167289330317       1.2223619755706128
          77.65      10.8144788728082180       3.8435238856779073       3.1002655010220570       0.7432583846558503       5.1110273775843753    -112.2959047049240127       0.2550267667666434       1.2223707280648819
          77.66      10.8144799988445151       3.8435294667830950       3.1002666270583541       0.7432628397247409       5.1116884871819375    -112.2885490461841442       0.2550368252418700       1.2223794985577681
          77.67      10.8144811265173733       3.8435350586569643       3.1002677547312123       0.7432673039257520       5.1123497490074064    -112.2811914754523315       0.2550469043580513       1.2223882870488283
          77.68      10.8144822558267375       3.8435406613014913       3.1002688840405765       0.7432717772609148       5.1130111631525219    -112.2738319916314822       0.2550570041145279       1.2223970935369670
          77.69      10.8144833867725509       3.8435462747149796       3.1002700149863900       0.7432762597285896       5.1136727297096440    -112.2664705936189620       0.2550671245106509       1.2224059180219022
          77.70      10.8144845193547603       3.8435518988986996       3.1002711475685993       0.7432807513301003       5.1143344487707365    -112.2591072803151633       0.2550772655457722       1.2224147605027047
          77.71      10.8144856535733069       3.8435575338475618       3.1002722817871460       0.7432852520604158       5.1149963204288156    -112.2517420506111421       0.2550874272192587       1.2224236209798502
          77.72      10.8144867894281411       3.8435631795673908       3.1002734176419802       0.7432897619254106       5.1156583447752269    -112.2443749034121225       0.2550976095304656       1.2224324994514164
          77.73      10.8144879269192060       3.8435688360523033       3.1002745551330451       0.7432942809192582       5.1163205219032202    -112.2370058376065742       0.2551078124787716       1.2224413959180647
          77.74      10.8144890660464501       3.8435745033061077       3.1002756942602891       0.7432988090458186       5.1169828519045764    -112.2296348520954723       0.2551180360635452       1.2224503103783257
          77.75      10.8144902068098219       3.8435801813301533       3.1002768350236609       0.7433033463064924       5.1176453348715025    -112.2222619457757276       0.2551282802841644       1.2224592428312786
          77.76      10.8144913492092645       3.8435858701128471       3.1002779774231035       0.7433078926897436       5.1183079708983312    -112.2148871175256204       0.2551385451400324       1.2224681932788588
          77.77      10.8144924932447317       3.8435915696668133       3.1002791214585708       0.7433124482082425       5.1189707600756060    -112.2075103662559599       0.2551488306305194       1.2224771617176697
          77.78      10.8144936389161703       3.8435972799876672       3.1002802671300094       0.7433170128576578       5.1196337024966132    -112.2001316908534818       0.2551591367550279       1.2224861481480687
          77.79      10.8144947862235288       3.8436030010712798       3.1002814144373678       0.7433215866339120       5.1202967982546648    -112.1927510902044958       0.2551694635129652       1.2224951525703618
          77.80      10.8144959351667573       3.8436087329192405       3.1002825633805964       0.7433261695386442       5.1209600474422130    -112.1853685632024309       0.2551798109037346       1.2225041749836003
          77.81      10.8144970857458080       3.8436144755334092       3.1002837139596471       0.7433307615737621       5.1216234501517421    -112.1779841087401621       0.2551901789267439       1.2225132153867801
