lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          75.43       1.1443734899486020       0.4718925728796808       0.3095882311826575       0.1623043416970232       1.6676017153559661     -90.5840779601647625      -0.0035996213622910       0.9565429576800853
          75.44       1.1443755841973600       0.4718986007502098       0.3095903254314155       0.1623082753187943       1.6677984080996919     -90.5750053564864430      -0.0035973818568774       0.9565699944908361
          75.45       1.1443776784287543       0.4719046298946991       0.3095924196628098       0.1623122102318892       1.6679951772698614     -90.5659297449469278      -0.0035951416007140       0.9565970403651182
          75.46       1.1443797726431744       0.4719106603143087       0.3095945138772299       0.1623161464370788       1.6681920229092795     -90.5568511232042823      -0.0035929005935382       0.9566240953061531
          75.47       1.1443818668410091       0.4719166920095526       0.3095966080750646       0.1623200839344879       1.6683889450610645     -90.5477694889080595      -0.0035906588350839       0.9566511593171052
          75.48       1.1443839610226478       0.4719227249815479       0.3095987022567034       0.1623240227248445       1.6685859437680992     -90.5386848397126869      -0.0035884163250881       0.9566782324011953
          75.49       1.1443860551884799       0.4719287592309412       0.3096007964225355       0.1623279628084058       1.6687830190735102     -90.5295971732657421      -0.0035861730632850       0.9567053145616035
          75.50       1.1443881493388948       0.4719347947584872       0.3096028905729503       0.1623319041855369       1.6689801710204080     -90.5205064872142771      -0.0035839290494094       0.9567324058015207
          75.51       1.1443902434742821       0.4719408315650804       0.3096049847083376       0.1623358468567427       1.6691773996518704     -90.5114127792053011      -0.0035816842831965       0.9567595061241533
          75.52       1.1443923375950320       0.4719468696517436       0.3096070788290876       0.1623397908226560       1.6693747050109520     -90.5023160468854542      -0.0035794387643822       0.9567866155327196
          75.53       1.1443944317015340       0.4719529090190857       0.3096091729355895       0.1623437360834962       1.6695720871409263     -90.4932162878951516      -0.0035771924927001       0.9568137340304032
          75.54       1.1443965257941782       0.4719589496678743       0.3096112670282337       0.1623476826396406       1.6697695460850241     -90.4841134998749794      -0.0035749454678843       0.9568408616204034
          75.55       1.1443986198733551       0.4719649915991621       0.3096133611074107       0.1623516304917514       1.6699670818863865     -90.4750076804667174      -0.0035726976896704       0.9568679983059467
          75.56       1.1444007139394548       0.4719710348136099       0.3096154551735103       0.1623555796400996       1.6701646945883557     -90.4658988273065603      -0.0035704491577917       0.9568951440902265
          75.57       1.1444028079928679       0.4719770793121530       0.3096175492269234       0.1623595300852296       1.6703623842341904     -90.4567869380315415      -0.0035681998719830       0.9569222989764621
          75.58       1.1444049020339848       0.4719831250955211       0.3096196432680404       0.1623634818274807       1.6705601508672687     -90.4476720102751557      -0.0035659498319776       0.9569494629678561
          75.59       1.1444069960631966       0.4719891721647301       0.3096217372972522       0.1623674348674780       1.6707579945308757     -90.4385540416720346      -0.0035636990375103       0.9569766360676387
          75.60       1.1444090900808939       0.4719952205203343       0.3096238313149494       0.1623713892053849       1.6709559152685312     -90.4294330298504860      -0.0035614474883134       0.9570038182790003
          75.61       1.1444111840874678       0.4720012701634154       0.3096259253215233       0.1623753448418921       1.6711539131235646     -90.4203089724421716      -0.0035591951841217       0.9570310096051799
          75.62       1.1444132780833096       0.4720073210947905       0.3096280193173652       0.1623793017774253       1.6713519881394372     -90.4111818670749727      -0.0035569421246685       0.9570582100493952
          75.63       1.1444153720688102       0.4720133733150520       0.3096301133028657       0.1623832600121863       1.6715501403597581     -90.4020517113720388      -0.0035546883096859       0.9570854196148451
          75.64       1.1444174660443613       0.4720194268252700       0.3096322072784169       0.1623872195468531       1.6717483698279481     -90.3929185029603417      -0.0035524337389080       0.9571126383047728
          75.65       1.1444195600103546       0.4720254816262398       0.3096343012444102       0.1623911803818296       1.6719466765875906     -90.3837822394619081      -0.0035501784120678       0.9571398661223987
          75.66       1.1444216539671814       0.4720315377186735       0.3096363952012370       0.1623951425174365       1.6721450606823283     -90.3746429184965194      -0.0035479223288974       0.9571671030709377
          75.67       1.1444237479152337       0.4720375951033627       0.3096384891492893       0.1623991059540735       1.6723435221558123     -90.3655005376826637      -0.0035456654891292       0.9571943491536133
          75.68       1.1444258418549038       0.4720436537815385       0.3096405830889594       0.1624030706925791       1.6725420610515214     -90.3563550946423106      -0.0035434078924978       0.9572216043736899
          75.69       1.1444279357865832       0.4720497137535661       0.3096426770206387       0.1624070367329273       1.6727406774133602     -90.3472065869859620      -0.0035411495387332       0.9572488687343566
          75.70       1.1444300297106647       0.4720557750206179       0.3096447709447202       0.1624110040758977       1.6729393712849021     -90.3380550123314237      -0.0035388904275694       0.9572761422388756
          75.71       1.1444321236275403       0.4720618375833854       0.3096468648615959       0.1624149727217895       1.6731381427099683     -90.3289003682895100      -0.0035366305587377       0.9573034248904687
          75.72       1.1444342175376023       0.4720679014424117       0.3096489587716579       0.1624189426707539       1.6733369917324854     -90.3197426524675393      -0.0035343699319687       0.9573307166923464
          75.73       1.1444363114412441       0.4720739665991727       0.3096510526752997       0.1624229139238730       1.6735359183959824     -90.3105818624816266      -0.0035321085469972       0.9573580176478020
          75.74       1.1444384053388579       0.4720800330540249       0.3096531465729134       0.1624268864811115       1.6737349227445355     -90.3014179959335621      -0.0035298464035526       0.9573853277600334
          75.75       1.1444404992308368       0.4720861008079993       0.3096552404648923       0.1624308603431069       1.6739340048219480     -90.2922510504310196      -0.0035275835013675       0.9574126470322986
          75.76       1.1444425931175737       0.4720921698617866       0.3096573343516292       0.1624348355101574       1.6741331646722026     -90.2830810235762158      -0.0035253198401723       0.9574399754678279
          75.77       1.1444446869994620       0.4720982402164342       0.3096594282335176       0.1624388119829167       1.6743324023391641     -90.2739079129734847      -0.0035230554196994       0.9574673130698842
          75.78       1.1444467808768948       0.4721043118725696       0.3096615221109503       0.1624427897616193       1.6745317178669152     -90.2647317162207798      -0.0035207902396789       0.9574946598416957
          75.79       1.1444488747502657       0.4721103848311277       0.3096636159843212       0.1624467688468064       1.6747311112994296     -90.2555524309179162      -0.0035185242998421       0.9575220157865191
          75.80       1.1444509686199682       0.4721164590929342       0.3096657098540238       0.1624507492389105       1.6749305826807712     -90.2463700546615541      -0.0035162575999199       0.9575493809076030
          75.81       1.1444530624863962       0.4721225346588706       0.3096678037204518       0.1624547309384188       1.6751301320550036     -90.2371845850474301      -0.0035139901396430       0.9575767552082027
          75.82       1.1444551563499434       0.4721286115297094       0.3096698975839990       0.1624587139457104       1.6753297594662833     -90.2279960196680406      -0.0035117219187416       0.9576041386915661
          75.83       1.1444572502110040       0.4721346897063294       0.3096719914450595       0.1624626982612699       1.6755294649587409     -90.2188043561156974      -0.0035094529369464       0.9576315313609518
          75.84       1.1444593440699720       0.4721407691896471       0.3096740853040275       0.1624666838856196       1.6757292485765276     -90.2096095919812484      -0.0035071831939878       0.9576589332196233
          75.85       1.1444614379272415       0.4721468499803048       0.3096761791612971       0.1624706708190077       1.6759291103639553     -90.2004117248506248      -0.0035049126895950       0.9576863442708218
          75.86       1.1444635317832073       0.4721529320792841       0.3096782730172628       0.1624746590620213       1.6761290503652120     -90.1912107523119744      -0.0035026414234987       0.9577137645178204
          75.87       1.1444656256382637       0.4721590154874938       0.3096803668723193       0.1624786486151746       1.6763290686245538     -90.1820066719508162      -0.0035003693954288       0.9577411939638868
          75.88       1.1444677194928052       0.4721651002055364       0.3096824607268608       0.1624826394786756       1.6765291651864060     -90.1727994813475533      -0.0034980966051140       0.9577686326122645
          75.89       1.1444698133472273       0.4721711862345905       0.3096845545812829       0.1624866316533077       1.6767293400949732     -90.1635891780871219      -0.0034958230522853       0.9577960804662479
          75.90       1.1444719072019243       0.4721772735752053       0.3096866484359798       0.1624906251392255       1.6769295933947690     -90.1543757597459745      -0.0034935487366706       0.9578235375290797
          75.91       1.1444740010572914       0.4721833622282954       0.3096887422913469       0.1624946199369485       1.6771299251301814     -90.1451592239027235      -0.0034912736579996       0.9578510038040349
          75.92       1.1444760949137240       0.4721894521948196       0.3096908361477796       0.1624986160470400       1.6773303353456139     -90.1359395681345461      -0.0034889978160017       0.9578784792943945
          75.93       1.1444781887716176       0.4721955434754996       0.3096929300056731       0.1625026134698265       1.6775308240856048     -90.1267167900145978      -0.0034867212104054       0.9579059640034208
          75.94       1.1444802826313671       0.4722016360711219       0.3096950238654227       0.1625066122056992       1.6777313913946987     -90.1174908871148261      -0.0034844438409391       0.9579334579343834
          75.95       1.1444823764933689       0.4722077299828004       0.3096971177274245       0.1625106122553759       1.6779320373173296     -90.1082618570089551      -0.0034821657073329       0.9579609610905817
          75.96       1.1444844703580184       0.4722138252111318       0.3096992115920739       0.1625146136190578       1.6781327618981952     -90.0990296972633189      -0.0034798868093138       0.9579884734752723
          75.97       1.1444865642257114       0.4722199217569824       0.3097013054597669       0.1625186162972154       1.6783335651819049     -90.0897944054455735      -0.0034776071466104       0.9580159950917370
          75.98       1.1444886580968443       0.4722260196213965       0.3097033993308999       0.1625226202904967       1.6785344472130210     -90.0805559791235453      -0.0034753267189518       0.9580435259432741
          75.99       1.1444907519718128       0.4722321188048748       0.3097054932058684       0.1625266255990064       1.6787354080363945     -90.0713144158569321      -0.0034730455260643       0.9580710660331377
          76.00       1.1444928458510137       0.4722382193085988       0.3097075870850693       0.1625306322235295       1.6789364476965882     -90.0620697132117840      -0.0034707635676776       0.9580986153646414
          76.01       1.1444949397348434       0.4722443211332765       0.3097096809688989       0.1625346401643776       1.6791375662384211     -90.0528218687467614      -0.0034684808435186       0.9581261739410600
          76.02       1.1444970336236981       0.4722504242797050       0.3097117748577537       0.1625386494219513       1.6793387637067030     -90.0435708800199563      -0.0034661973533147       0.9581537417656781
          76.03       1.1444991275179750       0.4722565287487797       0.3097138687520306       0.1625426599967491       1.6795400401462366     -90.0343167445885797      -0.0034639130967937       0.9581813188417901
          76.04       1.1445012214180708       0.4722626345413914       0.3097159626521263       0.1625466718892651       1.6797413956018581     -90.0250594600081087      -0.0034616280736829       0.9582089051726916
          76.05       1.1445033153243824       0.4722687416583741       0.3097180565584380       0.1625506850999361       1.6799428301184613     -90.0157990238317609      -0.0034593422837096       0.9582365007616757
          76.06       1.1445054092373073       0.4722748501006772       0.3097201504713628       0.1625546996293143       1.6801443437409274     -90.0065354336120151      -0.0034570557266012       0.9582641056120461
          76.07       1.1445075031572423       0.4722809598688361       0.3097222443912978       0.1625587154775383       1.6803459365143576     -89.9972686868950262      -0.0034547684020830       0.9582917197270743
          76.08       1.1445095970845851       0.4722870709639889       0.3097243383186407       0.1625627326453483       1.6805476084836057     -89.9879987812321787      -0.0034524803098832       0.9583193431100836
          76.09       1.1445116910197333       0.4722931833868916       0.3097264322537888       0.1625667511331028       1.6807493596937491     -89.9787257141683341      -0.0034501914497279       0.9583469757643670
          76.10       1.1445137849630842       0.4722992971381500       0.3097285261971398       0.1625707709410102       1.6809511901899474     -89.9694494832453699      -0.0034479018213423       0.9583746176932073
          76.11       1.1445158789150363       0.4723054122191205       0.3097306201490918       0.1625747920700287       1.6811531000170732     -89.9601700860114732      -0.0034456114244552       0.9584022688999508
          76.12       1.1445179728759871       0.4723115286303665       0.3097327141100427       0.1625788145203239       1.6813550892203806     -89.9508875200042297      -0.0034433202587913       0.9584299293878801
          76.13       1.1445200668463349       0.4723176463727073       0.3097348080803904       0.1625828382923169       1.6815571578450463     -89.9416017827624188      -0.0034410283240764       0.9584575991603005
          76.14       1.1445221608264777       0.4723237654469837       0.3097369020605333       0.1625868633864505       1.6817593059362732     -89.9323128718230294      -0.0034387356200363       0.9584852782205213
          76.15       1.1445242548168142       0.4723298858541541       0.3097389960508697       0.1625908898032844       1.6819615335392406     -89.9230207847228939      -0.0034364421463973       0.9585129665718627
          76.16       1.1445263488177428       0.4723360075951463       0.3097410900517984       0.1625949175433479       1.6821638406991779     -89.9137255189965714      -0.0034341479028852       0.9585406642176445
          76.17       1.1445284428296623       0.4723421306706376       0.3097431840637178       0.1625989466069198       1.6823662274614668     -89.9044270721738741      -0.0034318528892246       0.9585683711611673
          76.18       1.1445305368529710       0.4723482550814406       0.3097452780870266       0.1626029769944141       1.6825686938714541     -89.8951254417846002      -0.0034295571051405       0.9585960874057451
          76.19       1.1445326308880686       0.4723543808287138       0.3097473721221241       0.1626070087065897       1.6827712399743706     -89.8858206253604664      -0.0034272605503595       0.9586238129547213
          76.20       1.1445347249353535       0.4723605079129327       0.3097494661694090       0.1626110417435237       1.6829738658157878     -89.8765126204237674      -0.0034249632246047       0.9586515478113857
          76.21       1.1445368189952252       0.4723666363351432       0.3097515602292807       0.1626150761058625       1.6831765714410594     -89.8672014245013315      -0.0034226651276019       0.9586792919790764
          76.22       1.1445389130680830       0.4723727660962125       0.3097536543021385       0.1626191117940740       1.6833793568956426     -89.8578870351164340      -0.0034203662590758       0.9587070454611185
          76.23       1.1445410071543265       0.4723788971969959       0.3097557483883820       0.1626231488086138       1.6835822222250483     -89.8485694497899772      -0.0034180666187509       0.9587348082608378
          76.24       1.1445431012543550       0.4723850296381769       0.3097578424884105       0.1626271871497663       1.6837851674748885     -89.8392486660396514      -0.0034157662063506       0.9587625803815483
          76.25       1.1445451953685688       0.4723911634209547       0.3097599366026244       0.1626312268183303       1.6839881926905835     -89.8299246813866858      -0.0034134650216010       0.9587903618266072
          76.26       1.1445472894973672       0.4723972985457335       0.3097620307314227       0.1626352678143108       1.6841912979179450     -89.8205974933418219      -0.0034111630642237       0.9588181525993090
          76.27       1.1445493836411507       0.4724034350137282       0.3097641248752062       0.1626393101385220       1.6843944832024536     -89.8112670994230768      -0.0034088603339447       0.9588459527030162
          76.28       1.1445514778003192       0.4724095728256353       0.3097662190343747       0.1626433537912606       1.6845977485898598     -89.8019334971407233      -0.0034065568304867       0.9588737621410506
          76.29       1.1445535719752733       0.4724157119825151       0.3097683132093288       0.1626473987731862       1.6848010941257845     -89.7925966840073073      -0.0034042525535744       0.9589015809167651
          76.30       1.1445556661664131       0.4724218524849503       0.3097704074004687       0.1626514450844816       1.6850045198560952     -89.7832566575283977      -0.0034019475029300       0.9589294090334760
          76.31       1.1445577603741397       0.4724279943340828       0.3097725016081952       0.1626554927258875       1.6852080258264481     -89.7739134152138547      -0.0033996416782782       0.9589572464945466
          76.32       1.1445598545988533       0.4724341375304851       0.3097745958329089       0.1626595416975762       1.6854116120827853     -89.7645669545653675      -0.0033973350793407       0.9589850933032957
          76.33       1.1445619488409549       0.4724402820750424       0.3097766900750104       0.1626635920000320       1.6856152786709497     -89.7552172730862168      -0.0033950277058406       0.9590129494630694
          76.34       1.1445640431008457       0.4724464279688095       0.3097787843349012       0.1626676436339083       1.6858190256367340     -89.7458643682800101      -0.0033927195575019       0.9590408149772290
          76.35       1.1445661373789267       0.4724525752125430       0.3097808786129822       0.1626716965995608       1.6860228530261094     -89.7365082376449266      -0.0033904106340467       0.9590686898491138
          76.36       1.1445682316755992       0.4724587238070977       0.3097829729096547       0.1626757508974430       1.6862267608850303     -89.7271488786785198      -0.0033881009351975       0.9590965740820725
          76.37       1.1445703259912647       0.4724648737534423       0.3097850672253203       0.1626798065281220       1.6864307492594388     -89.7177862888778890      -0.0033857904606775       0.9591244676794648
          76.38       1.1445724203263246       0.4724710250521652       0.3097871615603801       0.1626838634917851       1.6866348181954844     -89.7084204657339086      -0.0033834792102074       0.9591523706446219
          76.39       1.1445745146811808       0.4724771777044445       0.3097892559152363       0.1626879217892082       1.6868389677390805     -89.6990514067423135      -0.0033811671835111       0.9591802829809236
          76.40       1.1445766090562350       0.4724833317109464       0.3097913502902906       0.1626919814206558       1.6870431979364151     -89.6896791093911361      -0.0033788543803094       0.9592082046917108
          76.41       1.1445787034518891       0.4724894870724429       0.3097934446859446       0.1626960423864983       1.6872475088336560     -89.6803035711679399      -0.0033765408003238       0.9592361357803347
          76.42       1.1445807978685454       0.4724956437900864       0.3097955391026009       0.1627001046874854       1.6874519004768362     -89.6709247895627470      -0.0033742264432774       0.9592640762501784
          76.43       1.1445828923066061       0.4725018018645798       0.3097976335406617       0.1627041683239181       1.6876563729122285     -89.6615427620584597      -0.0033719113088910       0.9592920261045911
          76.44       1.1445849867664737       0.4725079612968174       0.3097997280005292       0.1627082332962881       1.6878609261860591     -89.6521574861383641      -0.0033695953968861       0.9593199853469389
          76.45       1.1445870812485506       0.4725141220876397       0.3098018224826061       0.1627122996050335       1.6880655603446018     -89.6427689592835435      -0.0033672787069838       0.9593479539805853
          76.46       1.1445891757532392       0.4725202842376760       0.3098039169872947       0.1627163672503813       1.6882702754342755     -89.6333771789703917      -0.0033649612389039       0.9593759320088793
          76.47       1.1445912702809429       0.4725264477483195       0.3098060115149984       0.1627204362333211       1.6884750715011763     -89.6239821426826637      -0.0033626429923703       0.9594039194352316
          76.48       1.1445933648320643       0.4725326126201304       0.3098081060661199       0.1627245065540105       1.6886799485918205     -89.6145838478924048      -0.0033603239671019       0.9594319162629893
          76.49       1.1445954594070065       0.4725387788538301       0.3098102006410620       0.1627285782127681       1.6888849067526852     -89.6051822920717740      -0.0033580041628189       0.9594599224955135
          76.50       1.1445975540061726       0.4725449464503969       0.3098122952402281       0.1627326512101688       1.6890899460301680     -89.5957774726939107      -0.0033556835792422       0.9594879381361878
          76.51       1.1445996486299663       0.4725511154108981       0.3098143898640219       0.1627367255468762       1.6892950664706545     -89.5863693872314144      -0.0033533622160931       0.9595159631884045
          76.52       1.1446017432787909       0.4725572857359637       0.3098164845128465       0.1627408012231172       1.6895002681207758     -89.5769580331496371      -0.0033510400730907       0.9595439976555230
          76.53       1.1446038379530501       0.4725634574264771       0.3098185791871056       0.1627448782393714       1.6897055510270746     -89.5675434079153092      -0.0033487171499552       0.9595720415409248
          76.54       1.1446059326531479       0.4725696304836204       0.3098206738872035       0.1627489565964170       1.6899109152359959     -89.5581255089964969      -0.0033463934464079       0.9596000948480161
          76.55       1.1446080273794876       0.4725758049076508       0.3098227686135432       0.1627530362941076       1.6901163607944436     -89.5487043338488888      -0.0033440689621654       0.9596281575801331
          76.56       1.1446101221324738       0.4725819806999035       0.3098248633665294       0.1627571173333742       1.6903218877488637     -89.5392798799386753      -0.0033417436969499       0.9596562297406978
          76.57       1.1446122169125108       0.4725881578613310       0.3098269581465664       0.1627611997147647       1.6905274961459116     -89.5298521447259077      -0.0033394176504811       0.9596843113331035
          76.58       1.1446143117200025       0.4725943363923725       0.3098290529540580       0.1627652834383144       1.6907331860325165     -89.5204211256626650      -0.0033370908224761       0.9597124023607063
          76.59       1.1446164065553537       0.4726005162942686       0.3098311477894092       0.1627693685048593       1.6909389574552740     -89.5109868202085011      -0.0033347632126560       0.9597405028269258
          76.60       1.1446185014189687       0.4726066975675929       0.3098332426530243       0.1627734549145686       1.6911448104611246     -89.5015492258133207      -0.0033324348207381       0.9597686127351319
          76.61       1.1446205963112528       0.4726128802135888       0.3098353375453083       0.1627775426682805       1.6913507450967316     -89.4921083399330399      -0.0033301056464434       0.9597967320887481
          76.62       1.1446226912326103       0.4726190642326356       0.3098374324666658       0.1627816317659697       1.6915567614091962     -89.4826641600115806      -0.0033277756894878       0.9598248608911327
          76.63       1.1446247861834467       0.4726252496260531       0.3098395274175022       0.1627857222085509       1.6917628594452216     -89.4732166835019029      -0.0033254449495923       0.9598529991457186
          76.64       1.1446268811641667       0.4726314363943511       0.3098416223982222       0.1627898139961289       1.6919690392519200     -89.4637659078457972      -0.0033231134264734       0.9598811468558781
          76.65       1.1446289761751762       0.4726376245387909       0.3098437174092318       0.1627939071295591       1.6921753008760911     -89.4543118304918465      -0.0033207811198512       0.9599093040250429
          76.66       1.1446310712168803       0.4726438140599694       0.3098458124509359       0.1627980016090335       1.6923816443648823     -89.4448544488788997      -0.0033184480294426       0.9599374706565956
          76.67       1.1446331662896847       0.4726500049587181       0.3098479075237403       0.1628020974349779       1.6925880697653615     -89.4353937604468854      -0.0033161141549651       0.9599656467539388
          76.68       1.1446352613939952       0.4726561972361225       0.3098500026280507       0.1628061946080718       1.6927945771245250     -89.4259297626365566      -0.0033137794961376       0.9599938323204960
          76.69       1.1446373565302175       0.4726623908928995       0.3098520977642730       0.1628102931286265       1.6930011664895686     -89.4164624528826693      -0.0033114440526770       0.9600220273596642
          76.70       1.1446394516987577       0.4726685859299131       0.3098541929328132       0.1628143929970999       1.6932078379076527     -89.4069918286198657      -0.0033091078243007       0.9600502318748542
          76.71       1.1446415469000220       0.4726747823480926       0.3098562881340775       0.1628184942140151       1.6934145914259549     -89.3975178872814240      -0.0033067708107262       0.9600784458694827
          76.72       1.1446436421344168       0.4726809801485297       0.3098583833684724       0.1628225967800573       1.6936214270916061     -89.3880406263008211      -0.0033044330116719       0.9601066693469810
          76.73       1.1446457374023482       0.4726871793315118       0.3098604786364038       0.1628267006951081       1.6938283449521478     -89.3785600431000802      -0.0033020944268517       0.9601349023107213
          76.74       1.1446478327042233       0.4726933798986481       0.3098625739382789       0.1628308059603693       1.6940353450545489     -89.3690761351149661      -0.0032997550559864       0.9601631447641771
          76.75       1.1446499280404483       0.4726995818501388       0.3098646692745038       0.1628349125756350       1.6942424274464587     -89.3595888997627839      -0.0032974148987890       0.9601913967107178
          76.76       1.1446520234114306       0.4727057851874565       0.3098667646454861       0.1628390205419704       1.6944495921749834     -89.3500983344737563      -0.0032950739549793       0.9602196581538106
          76.77       1.1446541188175767       0.4727119899110275       0.3098688600516323       0.1628431298593952       1.6946568392877452     -89.3406044366640515      -0.0032927322242713       0.9602479290968452
          76.78       1.1446562142592940       0.4727181960218962       0.3098709554933495       0.1628472405285467       1.6948641688321164     -89.3311072037551952      -0.0032903897063822       0.9602762095432602
          76.79       1.1446583097369896       0.4727244035208514       0.3098730509710451       0.1628513525498063       1.6950715808556251     -89.3216066331637251      -0.0032880464010275       0.9603044994964764
          76.80       1.1446604052510709       0.4727306124087961       0.3098751464851265       0.1628554659236696       1.6952790754057834     -89.3121027223056814      -0.0032857023079235       0.9603327989599253
          76.81       1.1446625008019460       0.4727368226868863       0.3098772420360015       0.1628595806508848       1.6954866525300265     -89.3025954685979997      -0.0032833574267872       0.9603611079370586
          76.82       1.1446645963900219       0.4727430343555268       0.3098793376240775       0.1628636967314493       1.6956943122761670     -89.2930848694471706      -0.0032810117573319       0.9603894264312743
          76.83       1.1446666920157071       0.4727492474161552       0.3098814332497627       0.1628678141663925       1.6959020546915775     -89.2835709222697886      -0.0032786652992760       0.9604177544460489
          76.84       1.1446687876794090       0.4727554618690315       0.3098835289134646       0.1628719329555669       1.6961098798242171     -89.2740536244665321      -0.0032763180523316       0.9604460919847733
          76.85       1.1446708833815362       0.4727616777155453       0.3098856246155918       0.1628760530999536       1.6963177877215569     -89.2645329734496471      -0.0032739700162165       0.9604744390509237
          76.86       1.1446729791224965       0.4727678949561560       0.3098877203565521       0.1628801745996039       1.6965257784315326     -89.2550089666184192      -0.0032716211906436       0.9605027956479096
          76.87       1.1446750749026986       0.4727741135919798       0.3098898161367541       0.1628842974552257       1.6967338520018138     -89.2454816013780317      -0.0032692715753289       0.9605311617791908
          76.88       1.1446771707225512       0.4727803336239867       0.3098919119566067       0.1628884216673800       1.6969420084801781     -89.2359508751299444      -0.0032669211699878       0.9605595374482182
          76.89       1.1446792665824628       0.4727865550529956       0.3098940078165183       0.1628925472364773       1.6971502479145049     -89.2264167852719794      -0.0032645699743343       0.9605879226584331
          76.90       1.1446813624828420       0.4727927778797009       0.3098961037168976       0.1628966741628033       1.6973585703527734     -89.2168793291983775      -0.0032622179880820       0.9606163174132694
          76.91       1.1446834584240981       0.4727990021051311       0.3098981996581537       0.1629008024469775       1.6975669758428416     -89.2073385043056533      -0.0032598652109459       0.9606447217161880
          76.92       1.1446855544066401       0.4728052277301352       0.3099002956406957       0.1629049320894396       1.6977754644326861     -89.1977943079861717      -0.0032575116426399       0.9606731355706379
          76.93       1.1446876504308774       0.4728114547556733       0.3099023916649329       0.1629090630907404       1.6979840361702772     -89.1882467376315162      -0.0032551572828784       0.9607015589800783
          76.94       1.1446897464972192       0.4728176831825210       0.3099044877312748       0.1629131954512463       1.6981926911036931     -89.1786957906295896      -0.0032528021313746       0.9607299919479565
          76.95       1.1446918426060753       0.4728239130116400       0.3099065838401308       0.1629173291715091       1.6984014292809793     -89.1691414643680389      -0.0032504461878425       0.9607584344777353
          76.96       1.1446939387578550       0.4728301442438839       0.3099086799919105       0.1629214642519734       1.6986102507502574     -89.1595837562316689      -0.0032480894519956       0.9607868865728719
          76.97       1.1446960349529682       0.4728363768799932       0.3099107761870238       0.1629256006929695       1.6988191555597438     -89.1500226636017743      -0.0032457319235464       0.9608153482368165
          76.98       1.1446981311918252       0.4728426109211251       0.3099128724258807       0.1629297384952444       1.6990281437574970     -89.1404581838628474      -0.0032433736022095       0.9608438194730515
          76.99       1.1447002274748357       0.4728488463678705       0.3099149687088912       0.1629338776589793       1.6992372153918769     -89.1308903143905411      -0.0032410144876965       0.9608723002850205
          77.00       1.1447023238024103       0.4728550832214649       0.3099170650364659       0.1629380181849990       1.6994463705109795     -89.1213190525663776      -0.0032386545797219       0.9609007906762150
          77.01       1.1447044201749592       0.4728613214825751       0.3099191614090148       0.1629421600735603       1.6996556091632036     -89.1117443957629547      -0.0032362938779975       0.9609292906500877
          77.02       1.1447065165928929       0.4728675611520587       0.3099212578269485       0.1629463033251103       1.6998649313968965     -89.1021663413534668      -0.0032339323822355       0.9609578002101066
          77.03       1.1447086130566220       0.4728738022306729       0.3099233542906775       0.1629504479399954       1.7000743372604887     -89.0925848867078543      -0.0032315700921479       0.9609863193597346
          77.04       1.1447107095665576       0.4728800447197179       0.3099254508006132       0.1629545939191047       1.7002838268021983     -89.0830000292004200      -0.0032292070074489       0.9610148481024752
          77.05       1.1447128061231104       0.4728862886197991       0.3099275473571660       0.1629587412626331       1.7004934000706020     -89.0734117661954059      -0.0032268431278492       0.9610433864417839
          77.06       1.1447149027266916       0.4728925339317723       0.3099296439607472       0.1629628899710251       1.7007030571141950     -89.0638200950581336      -0.0032244784530606       0.9610719343811363
          77.07       1.1447169993777124       0.4728987806566247       0.3099317406117680       0.1629670400448567       1.7009127979814582     -89.0542250131532001      -0.0032221129827954       0.9611004919240188
          77.08       1.1447190960765841       0.4729050287951385       0.3099338373106396       0.1629711914844989       1.7011226227209917     -89.0446265178413086      -0.0032197467167647       0.9611290590739053
          77.09       1.1447211928237184       0.4729112783483708       0.3099359340577740       0.1629753442905968       1.7013325313813183     -89.0350246064840292      -0.0032173796546809       0.9611576358342911
          77.10       1.1447232896195270       0.4729175293171834       0.3099380308535825       0.1629794984636009       1.7015425240110809     -89.0254192764389103      -0.0032150117962551       0.9611862222086595
          77.11       1.1447253864644216       0.4729237817024113       0.3099401276984771       0.1629836540039342       1.7017526006589765     -89.0158105250610845      -0.0032126431411983       0.9612148182004931
          77.12       1.1447274833588139       0.4729300355048396       0.3099422245928695       0.1629878109119701       1.7019627613737647     -89.0061983497030695      -0.0032102736892209       0.9612434238132739
          77.13       1.1447295803031163       0.4729362907254571       0.3099443215371719       0.1629919691882852       1.7021730062041396     -88.9965827477181222      -0.0032079034400343       0.9612720390504995
          77.14       1.1447316772977412       0.4729425473651936       0.3099464185317967       0.1629961288333969       1.7023833351988713     -88.9869637164565006      -0.0032055323933494       0.9613006639156652
          77.15       1.1447337743431003       0.4729488054247514       0.3099485155771559       0.1630002898475955       1.7025937484068685     -88.9773412532638588      -0.0032031605488757       0.9613292984122520
          77.16       1.1447358714396070       0.4729550649054316       0.3099506126736625       0.1630044522317691       1.7028042458767978     -88.9677153554912081      -0.0032007879063259       0.9613579425437855
          77.17       1.1447379685876733       0.4729613258077032       0.3099527098217288       0.1630086159859744       1.7030148276577552     -88.9580860204773956      -0.0031984144654079       0.9613865963137341
          77.18       1.1447400657877120       0.4729675881325084       0.3099548070217676       0.1630127811107408       1.7032254937986491     -88.9484532455651475      -0.0031960402258321       0.9614152597256014
