lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          69.55       1.1302306578525860       0.4480164948986902       0.3042162162978308       0.1438002786008594       1.5920886832899239     -94.8709175024221025      -0.0046443445784320       0.9317247223992715
          69.56       1.1302329238078936       0.4480225257691307       0.3042184822531384       0.1438040435159922       1.5922492927953664     -94.8629996106518973      -0.0046424145003349       0.9317530959653679
          69.57       1.1302351895541030       0.4480285576516841       0.3042207479993477       0.1438078096523364       1.5924099617940686     -94.8550797053572978      -0.0046404837819932       0.9317814789435240
          69.58       1.1302374550915444       0.4480345905470598       0.3042230135367892       0.1438115770102706       1.5925706903164700     -94.8471577848355025      -0.0046385524232001       0.9318098713367815
          69.59       1.1302397204205485       0.4480406244560672       0.3042252788657933       0.1438153455902739       1.5927314783929651     -94.8392338473840226      -0.0046366204237492       0.9318382731482010
          69.60       1.1302419855414458       0.4480466593792847       0.3042275439866906       0.1438191153925941       1.5928923260540995     -94.8313078912967455      -0.0046346877834328       0.9318666843808028
          69.61       1.1302442504545671       0.4480526953175405       0.3042298088998119       0.1438228864177286       1.5930532333303036     -94.8233799148690366      -0.0046327545020443       0.9318951050376547
          69.62       1.1302465151602428       0.4480587322713416       0.3042320736054875       0.1438266586658540       1.5932142002521941     -94.8154499163923106      -0.0046308205793755       0.9319235351217667
          69.63       1.1302487796588043       0.4480647702416028       0.3042343381040491       0.1438304321375537       1.5933752268502019     -94.8075178941603554      -0.0046288860152198       0.9319519746362257
          69.64       1.1302510439505824       0.4480708092288864       0.3042366023958272       0.1438342068330592       1.5935363131549563     -94.7995838464629088      -0.0046269508093692       0.9319804235840553
          69.65       1.1302533080359085       0.4480768492340095       0.3042388664811533       0.1438379827528563       1.5936974591969788     -94.7916477715909593      -0.0046250149616166       0.9320088819683274
          69.66       1.1302555719151139       0.4480828902576590       0.3042411303603587       0.1438417598973002       1.5938586650068782     -94.7837096678330369      -0.0046230784717540       0.9320373497920916
          69.67       1.1302578355885300       0.4480889323005120       0.3042433940337748       0.1438455382667372       1.5940199306152874     -94.7757695334766765      -0.0046211413395735       0.9320658270583976
          69.68       1.1302600990564884       0.4480949753632673       0.3042456575017332       0.1438493178615342       1.5941812560528497     -94.7678273668084330      -0.0046192035648671       0.9320943137703002
          69.69       1.1302623623193209       0.4481010194466515       0.3042479207645656       0.1438530986820859       1.5943426413502140     -94.7598831661141929      -0.0046172651474268       0.9321228099308611
          69.70       1.1302646253773594       0.4481070645514565       0.3042501838226042       0.1438568807288523       1.5945040865380176     -94.7519369296792178      -0.0046153260870448       0.9321513155431553
          69.71       1.1302668882309357       0.4481131106782733       0.3042524466761805       0.1438606640020928       1.5946655916470200     -94.7439886557858841      -0.0046133863835122       0.9321798306102234
          69.72       1.1302691508803819       0.4481191578278572       0.3042547093256267       0.1438644485022305       1.5948271567079191     -94.7360383427169808      -0.0046114460366209       0.9322083551351367
          69.73       1.1302714133260305       0.4481252060009333       0.3042569717712753       0.1438682342296579       1.5949887817514510     -94.7280859887539179      -0.0046095050461624       0.9322368891209629
          69.74       1.1302736755682139       0.4481312551982764       0.3042592340134587       0.1438720211848177       1.5951504668083396     -94.7201315921776370      -0.0046075634119284       0.9322654325707806
          69.75       1.1302759376072642       0.4481373054204195       0.3042614960525090       0.1438758093679105       1.5953122119094614     -94.7121751512655266      -0.0046056211337092       0.9322939854876258
          69.76       1.1302781994435143       0.4481433566682315       0.3042637578887590       0.1438795987794725       1.5954740170855350     -94.7042166642971921      -0.0046036782112967       0.9323225478745970
          69.77       1.1302804610772967       0.4481494089423074       0.3042660195225415       0.1438833894197659       1.5956358823674484     -94.6962561295484448      -0.0046017346444815       0.9323511197347449
          69.78       1.1302827225089449       0.4481554622435585       0.3042682809541897       0.1438871812893688       1.5957978077859385     -94.6882935452972418      -0.0045997904330555       0.9323797010711788
          69.79       1.1302849837387912       0.4481615165724729       0.3042705421840359       0.1438909743884370       1.5959597933719880     -94.6803289098161116      -0.0045978455768082       0.9324082918869334
          69.80       1.1302872447671692       0.4481675719299474       0.3042728032124140       0.1438947687175334       1.5961218391563874     -94.6723622213805527      -0.0045959000755314       0.9324368921851184
          69.81       1.1302895055944118       0.4481736283164772       0.3042750640396565       0.1438985642768206       1.5962839451701540     -94.6643934782612178      -0.0045939539290144       0.9324655019687726
          69.82       1.1302917662208529       0.4481796857330482       0.3042773246660977       0.1439023610669505       1.5964461114440758     -94.6564226787321985      -0.0045920071370492       0.9324941212410257
          69.83       1.1302940266468255       0.4481857441801704       0.3042795850920703       0.1439061590881001       1.5966083380092044     -94.6484498210621013      -0.0045900596994251       0.9325227500049222
          69.84       1.1302962868726636       0.4481918036586114       0.3042818453179084       0.1439099583407030       1.5967706248964815     -94.6404749035207260      -0.0045881116159325       0.9325513882635551
          69.85       1.1302985468987008       0.4481978641690913       0.3042841053439456       0.1439137588251457       1.5969329721368926     -94.6324979243764659      -0.0045861628863617       0.9325800360200105
          69.86       1.1303008067252713       0.4482039257124220       0.3042863651705161       0.1439175605419059       1.5970953797613960     -94.6245188818975009      -0.0045842135105031       0.9326086932773926
          69.87       1.1303030663527087       0.4482099882891435       0.3042886247979535       0.1439213634911901       1.5972578478011161     -94.6165377743482168      -0.0045822634881457       0.9326373600387580
          69.88       1.1303053257813476       0.4482160519001265       0.3042908842265923       0.1439251676735342       1.5974203762870240     -94.6085545999950597      -0.0045803128190802       0.9326660363072247
          69.89       1.1303075850115221       0.4482221165459976       0.3042931434567668       0.1439289730892307       1.5975829652502382     -94.6005693571011363      -0.0045783615030957       0.9326947220858682
          69.90       1.1303098440435664       0.4482281822274513       0.3042954024888112       0.1439327797386401       1.5977456147218625     -94.5925820439291130      -0.0045764095399817       0.9327234173777781
          69.91       1.1303121028778156       0.4482342489453515       0.3042976613230604       0.1439365876222912       1.5979083247329353     -94.5845926587421246      -0.0045744569295284       0.9327521221860757
          69.92       1.1303143615146041       0.4482403167003294       0.3042999199598488       0.1439403967404806       1.5980710953146391     -94.5766011997999385      -0.0045725036715247       0.9327808365138425
          69.93       1.1303166199542665       0.4482463854930369       0.3043021783995112       0.1439442070935257       1.5982339264981598     -94.5686076653615117      -0.0045705497657595       0.9328095603641646
          69.94       1.1303188781971381       0.4482524553242692       0.3043044366423828       0.1439480186818864       1.5983968183146384     -94.5606120536859720      -0.0045685952120222       0.9328382937401565
          69.95       1.1303211362435537       0.4482585261947310       0.3043066946887985       0.1439518315059325       1.5985597707952770     -94.5526143630305995      -0.0045666400101019       0.9328670366449171
          69.96       1.1303233940938486       0.4482645981051082       0.3043089525390934       0.1439556455660148       1.5987227839713132     -94.5446145916512393      -0.0045646841597872       0.9328957890815440
          69.97       1.1303256517483582       0.4482706710561237       0.3043112101936030       0.1439594608625207       1.5988858578739846     -94.5366127378031109      -0.0045627276608668       0.9329245510531432
          69.98       1.1303279092074179       0.4482767450485566       0.3043134676526627       0.1439632773958939       1.5990489925345230     -94.5286087997408231      -0.0045607705131299       0.9329533225628319
          69.99       1.1303301664713634       0.4482828200831387       0.3043157249166082       0.1439670951665306       1.5992121879842045     -94.5206027757174354      -0.0045588127163649       0.9329821036137209
          70.00       1.1303324235405303       0.4482888961605119       0.3043179819857751       0.1439709141747368       1.5993754442543713     -94.5125946639839611      -0.0045568542703600       0.9330108942089060
          70.01       1.1303346804152545       0.4482949732814582       0.3043202388604993       0.1439747344209589       1.5995387613763175     -94.5045844627917688      -0.0045548951749037       0.9330396943515104
          70.02       1.1303369370958718       0.4483010514465844       0.3043224955411166       0.1439785559054679       1.5997021393814459     -94.4965721703893848      -0.0045529354297836       0.9330685040446268
          70.03       1.1303391935827185       0.4483071306567687       0.3043247520279633       0.1439823786288054       1.5998655783010445     -94.4885577850267850      -0.0045509750347887       0.9330973232913988
          70.04       1.1303414498761308       0.4483132109126770       0.3043270083213756       0.1439862025913014       1.6000290781665287     -94.4805413049508047      -0.0045490139897066       0.9331261520949329
          70.05       1.1303437059764450       0.4483192922149280       0.3043292644216897       0.1439900277932383       1.6001926390093619     -94.4725227284068012      -0.0045470522943247       0.9331549904583295
          70.06       1.1303459618839977       0.4483253745644234       0.3043315203292425       0.1439938542351809       1.6003562608608801     -94.4645020536417093      -0.0045450899484316       0.9331838383847406
          70.07       1.1303482175991253       0.4483314579617236       0.3043337760443701       0.1439976819173536       1.6005199437526214     -94.4564792788978593      -0.0045431269518142       0.9332126958772594
          70.08       1.1303504731221650       0.4483375424077465       0.3043360315674097       0.1440015108403368       1.6006836877159563     -94.4484544024202677      -0.0045411633042609       0.9332415629390438
          70.09       1.1303527284534531       0.4483436279030185       0.3043382868986979       0.1440053410043206       1.6008474927824790     -94.4404274224488063      -0.0045391990055581       0.9332704395731843
          70.10       1.1303549835933271       0.4483497144483619       0.3043405420385719       0.1440091724097900       1.6010113589836574     -94.4323983372250524      -0.0045372340554937       0.9332993257828253
          70.11       1.1303572385421237       0.4483558020444278       0.3043427969873684       0.1440130050570593       1.6011752863510649     -94.4243671449880253      -0.0045352684538545       0.9333282215710824
          70.12       1.1303594933001806       0.4483618906920879       0.3043450517454254       0.1440168389466626       1.6013392749161801     -94.4163338439776538      -0.0045333022004282       0.9333571269411122
          70.13       1.1303617478678347       0.4483679803918618       0.3043473063130795       0.1440206740787823       1.6015033247106933     -94.4082984324292909      -0.0045313352950007       0.9333860418960099
          70.14       1.1303640022454240       0.4483740711446253       0.3043495606906688       0.1440245104539565       1.6016674357661251     -94.4002609085805346      -0.0045293677373597       0.9334149664389364
          70.15       1.1303662564332859       0.4483801629511028       0.3043518148785307       0.1440283480725721       1.6018316081140975     -94.3922212706666954      -0.0045273995272919       0.9334439005730266
          70.16       1.1303685104317582       0.4483862558119591       0.3043540688770030       0.1440321869349561       1.6019958417862876     -94.3841795169210229      -0.0045254306645835       0.9334728443014068
          70.17       1.1303707642411789       0.4483923497279261       0.3043563226864237       0.1440360270415025       1.6021601368143570     -94.3761356455765110      -0.0045234611490212       0.9335017976272166
          70.18       1.1303730178618860       0.4483984446998012       0.3043585763071308       0.1440398683926704       1.6023244932299534     -94.3680896548657131      -0.0045214909803915       0.9335307605536092
          70.19       1.1303752712942174       0.4484045407281282       0.3043608297394622       0.1440437109886660       1.6024889110648799     -94.3600415430174166      -0.0045195201584799       0.9335597330836942
          70.20       1.1303775245385119       0.4484106378138790       0.3043630829837567       0.1440475548301223       1.6026533903507429     -94.3519913082634503      -0.0045175486830737       0.9335887152206587
          70.21       1.1303797775951074       0.4484167359575744       0.3043653360403522       0.1440513999172222       1.6028179311193964     -94.3439389488303135      -0.0045155765539579       0.9336177069676117
          70.22       1.1303820304643430       0.4484228351601083       0.3043675889095878       0.1440552462505205       1.6029825334025285     -94.3358844629467939      -0.0045136037709194       0.9336467083277298
          70.23       1.1303842831465569       0.4484289354220658       0.3043698415918017       0.1440590938302641       1.6031471972320082     -94.3278278488376571      -0.0045116303337430       0.9336757193041364
          70.24       1.1303865356420884       0.4484350367443583       0.3043720940873331       0.1440629426570252       1.6033119226395536     -94.3197691047297155      -0.0045096562422155       0.9337047399000143
          70.25       1.1303887879512757       0.4484411391274489       0.3043743463965205       0.1440667927309284       1.6034767096571443     -94.3117082288441395      -0.0045076814961211       0.9337337701184694
          70.26       1.1303910400744588       0.4484472425723927       0.3043765985197036       0.1440706440526892       1.6036415583164658     -94.3036452194070733      -0.0045057060952469       0.9337628099627123
          70.27       1.1303932920119761       0.4484533470796638       0.3043788504572209       0.1440744966224429       1.6038064686495330     -94.2955800746374564      -0.0045037300393770       0.9337918594358544
          70.28       1.1303955437641673       0.4484594526500105       0.3043811022094121       0.1440783504405984       1.6039714406882384     -94.2875127927559475      -0.0045017533282965       0.9338209185410558
          70.29       1.1303977953313717       0.4484655592842451       0.3043833537766165       0.1440822055076286       1.6041364744644622     -94.2794433719827936      -0.0044997759617912       0.9338499872814902
          70.30       1.1304000467139292       0.4484716669831572       0.3043856051591740       0.1440860618239831       1.6043015700101213     -94.2713718105366780      -0.0044977979396462       0.9338790656603286
          70.31       1.1304022979121793       0.4484777757473388       0.3043878563574240       0.1440899193899147       1.6044667273572519     -94.2632981066333997      -0.0044958192616458       0.9339081536807091
          70.32       1.1304045489264618       0.4484838855776361       0.3043901073717066       0.1440937782059296       1.6046319465377887     -94.2552222584898800      -0.0044938399275753       0.9339372513458160
          70.33       1.1304067997571166       0.4484899964746134       0.3043923582023613       0.1440976382722520       1.6047972275838223     -94.2471442643194450      -0.0044918599372184       0.9339663586587859
          70.34       1.1304090504044839       0.4484961084391685       0.3043946088497287       0.1441014995894398       1.6049625705273050     -94.2390641223372398      -0.0044898792903606       0.9339954756228153
          70.35       1.1304113008689041       0.4485022214719958       0.3043968593141488       0.1441053621578469       1.6051279754003087     -94.2309818307554252      -0.0044878979867861       0.9340246022410668
          70.36       1.1304135511507174       0.4485083355738105       0.3043991095959622       0.1441092259778483       1.6052934422349177     -94.2228973877852809      -0.0044859160262791       0.9340537385167081
          70.37       1.1304158012502643       0.4485144507453611       0.3044013596955091       0.1441130910498520       1.6054589710632230     -94.2148107916371060      -0.0044839334086239       0.9340828844529150
          70.38       1.1304180511678854       0.4485205669873711       0.3044036096131302       0.1441169573742410       1.6056245619173481     -94.2067220405200345      -0.0044819501336045       0.9341120400528596
          70.39       1.1304203009039215       0.4485266843005611       0.3044058593491663       0.1441208249513948       1.6057902148294441     -94.1986311326416228      -0.0044799662010047       0.9341412053197163
          70.40       1.1304225504587133       0.4485328026855995       0.3044081089039581       0.1441246937816414       1.6059559298317072     -94.1905380662081910      -0.0044779816106081       0.9341703802566511
          70.41       1.1304247998326022       0.4485389221434496       0.3044103582778470       0.1441285638656026       1.6061217069562035     -94.1824428394276794      -0.0044759963621996       0.9341995648668832
          70.42       1.1304270490259289       0.4485450426745527       0.3044126074711737       0.1441324352033790       1.6062875462352910     -94.1743454505016615      -0.0044740104555612       0.9342287591535428
          70.43       1.1304292980390349       0.4485511642798134       0.3044148564842797       0.1441363077955337       1.6064534477011172     -94.1662458976350223      -0.0044720238904774       0.9342579631198424
          70.44       1.1304315468722617       0.4485572869599992       0.3044171053175064       0.1441401816424928       1.6066194113859098     -94.1581441790305007      -0.0044700366667317       0.9342871767689721
          70.45       1.1304337955259505       0.4485634107157078       0.3044193539711952       0.1441440567445125       1.6067854373220183     -94.1500402928876383      -0.0044680487841065       0.9343164001040942
          70.46       1.1304360440004431       0.4485695355477589       0.3044216024456878       0.1441479331020710       1.6069515255416933     -94.1419342374071846      -0.0044660602423856       0.9343456331284113
          70.47       1.1304382922960814       0.4485756614569306       0.3044238507413262       0.1441518107156044       1.6071176760772310     -94.1338260107883258      -0.0044640710413521       0.9343748758451204
          70.48       1.1304405404132072       0.4485817884438935       0.3044260988584520       0.1441556895854415       1.6072838889610062     -94.1257156112279603      -0.0044620811807885       0.9344041282574012
          70.49       1.1304427883521624       0.4485879165093127       0.3044283467974072       0.1441595697119055       1.6074501642254155     -94.1176030369218068      -0.0044600906604774       0.9344333903684346
          70.50       1.1304450361132894       0.4485940456540770       0.3044305945585342       0.1441634510955428       1.6076165019027657     -94.1094882860666928      -0.0044580994802022       0.9344626621814417
          70.51       1.1304472836969304       0.4486001758788240       0.3044328421421751       0.1441673337366489       1.6077829020255134     -94.1013713568557790      -0.0044561076397449       0.9344919436996016
          70.52       1.1304495311034279       0.4486063071843735       0.3044350895486727       0.1441712176357008       1.6079493646260470     -94.0932522474826953      -0.0044541151388884       0.9345212349261268
          70.53       1.1304517783331245       0.4486124395714153       0.3044373367783693       0.1441751027930461       1.6081158897368386     -94.0851309561388831      -0.0044521219774147       0.9345505358642088
          70.54       1.1304540253863626       0.4486185730406657       0.3044395838316074       0.1441789892090583       1.6082824773903728     -94.0770074810147889      -0.0044501281551060       0.9345798465170455
          70.55       1.1304562722634854       0.4486247075929483       0.3044418307087302       0.1441828768842181       1.6084491276191033     -94.0688818203006321      -0.0044481336717447       0.9346091668878550
          70.56       1.1304585189648357       0.4486308432289562       0.3044440774100805       0.1441867658188757       1.6086158404555675     -94.0607539721843295      -0.0044461385271127       0.9346384969798343
          70.57       1.1304607654907564       0.4486369799493141       0.3044463239360011       0.1441906560133130       1.6087826159323659     -94.0526239348518800      -0.0044441427209912       0.9346678367961705
          70.58       1.1304630118415908       0.4486431177549320       0.3044485702868356       0.1441945474680964       1.6089494540819704     -94.0444917064910157      -0.0044421462531628       0.9346971863401012
          70.59       1.1304652580176824       0.4486492566464547       0.3044508164629272       0.1441984401835275       1.6091163549370178     -94.0363572852854617      -0.0044401491234086       0.9347265456148208
          70.60       1.1304675040193743       0.4486553966246372       0.3044530624646191       0.1442023341600181       1.6092833185301023     -94.0282206694191558      -0.0044381513315102       0.9347559146235433
          70.61       1.1304697498470104       0.4486615376902195       0.3044553082922552       0.1442062293979643       1.6094503448938557     -94.0200818570744872      -0.0044361528772490       0.9347852933694826
          70.62       1.1304719955009346       0.4486676798440571       0.3044575539461793       0.1442101258978778       1.6096174340608673     -94.0119408464340580      -0.0044341537604069       0.9348146818558732
          70.63       1.1304742409814901       0.4486738230866577       0.3044597994267348       0.1442140236599228       1.6097845860639328     -94.0037976356755536      -0.0044321539807638       0.9348440800858928
          70.64       1.1304764862890215       0.4486799674190021       0.3044620447342663       0.1442179226847358       1.6099518009356226     -93.9956522229803824      -0.0044301535381019       0.9348734880628009
          70.65       1.1304787314238725       0.4486861128416181       0.3044642898691172       0.1442218229725009       1.6101190787087687     -93.9875046065241548      -0.0044281524322012       0.9349029057897813
          70.66       1.1304809763863877       0.4486922593554628       0.3044665348316324       0.1442257245238304       1.6102864194159972     -93.9793547844857642      -0.0044261506628435       0.9349323332700931
          70.67       1.1304832211769111       0.4486984069611118       0.3044687796221559       0.1442296273389559       1.6104538230901591     -93.9712027550388882      -0.0044241482298086       0.9349617705069317
          70.68       1.1304854657957875       0.4487045556593350       0.3044710242410322       0.1442335314183028       1.6106212897640264     -93.9630485163581142      -0.0044221451328773       0.9349912175035276
          70.69       1.1304877102433615       0.4487107054510457       0.3044732686886062       0.1442374367624394       1.6107888194703179     -93.9548920666182426      -0.0044201413718308       0.9350206742631372
          70.70       1.1304899545199776       0.4487168563367420       0.3044755129652224       0.1442413433715197       1.6109564122419915     -93.9467334039887447      -0.0044181369464483       0.9350501407889477
          70.71       1.1304921986259808       0.4487230083172711       0.3044777570712256       0.1442452512460455       1.6111240681118471     -93.9385725266413800      -0.0044161318565104       0.9350796170842076
          70.72       1.1304944425617163       0.4487291613934251       0.3044800010069610       0.1442491603864640       1.6112917871127372     -93.9304094327461883      -0.0044141261017976       0.9351091031521579
          70.73       1.1304966863275292       0.4487353155659434       0.3044822447727740       0.1442530707931695       1.6114595692775586     -93.9222441204716318      -0.0044121196820897       0.9351385989960318
          70.74       1.1304989299237644       0.4487414708354707       0.3044844883690092       0.1442569824664615       1.6116274146392884     -93.9140765879837147      -0.0044101125971662       0.9351681046190485
          70.75       1.1305011733507677       0.4487476272028419       0.3044867317960125       0.1442608954068295       1.6117953232308206     -93.9059068334494782      -0.0044081048468071       0.9351976200244613
          70.76       1.1305034166088845       0.4487537846687518       0.3044889750541293       0.1442648096146225       1.6119632950851512     -93.8977348550332067      -0.0044060964307920       0.9352271452155007
          70.77       1.1305056596984606       0.4487599432340474       0.3044912181437054       0.1442687250903420       1.6121313302352125     -93.8895606508995968      -0.0044040873489008       0.9352566801954253
          70.78       1.1305079026198417       0.4487661028993982       0.3044934610650865       0.1442726418343117       1.6122994287140582     -93.8813842192103039      -0.0044020776009125       0.9352862249674652
          70.79       1.1305101453733737       0.4487722636655438       0.3044957038186185       0.1442765598469254       1.6124675905547254     -93.8732055581265854      -0.0044000671866063       0.9353157795348638
          70.80       1.1305123879594023       0.4487784255331649       0.3044979464046471       0.1442804791285178       1.6126358157903047     -93.8650246658078657      -0.0043980561057611       0.9353453439008568
          70.81       1.1305146303782743       0.4487845885030924       0.3045001888235190       0.1442843996795733       1.6128041044538339     -93.8568415404138108      -0.0043960443581563       0.9353749180687062
          70.82       1.1305168726303358       0.4487907525762282       0.3045024310755806       0.1442883215006476       1.6129724565783363     -93.8486561801037169      -0.0043940319435717       0.9354045020416881
          70.83       1.1305191147159332       0.4487969177530951       0.3045046731611780       0.1442922445919171       1.6131408721970504     -93.8404685830319494      -0.0043920188617848       0.9354340958230162
          70.84       1.1305213566354129       0.4488030840344314       0.3045069150806576       0.1442961689537738       1.6133093513431334     -93.8322787473535129      -0.0043900051125744       0.9354636994159425
          70.85       1.1305235983891218       0.4488092514211067       0.3045091568343665       0.1443000945867401       1.6134778940496901     -93.8240866712239807      -0.0043879906957195       0.9354933128237424
          70.86       1.1305258399774067       0.4488154199138798       0.3045113984226515       0.1443040214912283       1.6136465003499116     -93.8158923527962827      -0.0043859756109987       0.9355229360496743
          70.87       1.1305280814006144       0.4488215895133361       0.3045136398458592       0.1443079496674769       1.6138151702770995     -93.8076957902204356      -0.0043839598581894       0.9355525690969698
          70.88       1.1305303226590924       0.4488277602204514       0.3045158811043371       0.1443118791161143       1.6139839038643748     -93.7994969816494120      -0.0043819434370711       0.9355822119689270
          70.89       1.1305325637531873       0.4488339320357885       0.3045181221984321       0.1443158098373564       1.6141527011450991     -93.7912959252305711      -0.0043799263474209       0.9356118646687769
          70.90       1.1305348046832471       0.4488401049602168       0.3045203631284918       0.1443197418317250       1.6143215621524936     -93.7830926191132761      -0.0043779085890172       0.9356415271998029
          70.91       1.1305370454496189       0.4488462789944263       0.3045226038948636       0.1443236750995626       1.6144904869198990     -93.7748870614439767      -0.0043758901616378       0.9356711995652609
          70.92       1.1305392860526502       0.4488524541391818       0.3045248444978950       0.1443276096412868       1.6146594754806403     -93.7666792503683837      -0.0043738710650603       0.9357008817684207
          70.93       1.1305415264926890       0.4488586303952278       0.3045270849379338       0.1443315454572940       1.6148285278680747     -93.7584691840310711      -0.0043718512990624       0.9357305738125500
          70.94       1.1305437667700833       0.4488648077634212       0.3045293252153281       0.1443354825480932       1.6149976441155267     -93.7502568605763855      -0.0043698308634221       0.9357602757009374
          70.95       1.1305460068851805       0.4488709862442351       0.3045315653304252       0.1443394209138099       1.6151668242565396     -93.7420422781436855      -0.0043678097579152       0.9357899874368092
          70.96       1.1305482468383294       0.4488771658388226       0.3045338052835742       0.1443433605552484       1.6153360683243310     -93.7338254348779429      -0.0043657879823213       0.9358197090235063
          70.97       1.1305504866298779       0.4488833465475904       0.3045360450751227       0.1443473014724677       1.6155053763525242     -93.7256063289153900      -0.0043637655364155       0.9358494404642475
          70.98       1.1305527262601742       0.4488895283714155       0.3045382847054190       0.1443512436659966       1.6156747483745273     -93.7173849583957548      -0.0043617424199756       0.9358791817623312
          70.99       1.1305549657295675       0.4488957113111738       0.3045405241748123       0.1443551871363616       1.6158441844237699     -93.7091613214575858      -0.0043597186327791       0.9359089329210574
          71.00       1.1305572050384056       0.4489018953673805       0.3045427634836504       0.1443591318837301       1.6160136845338899     -93.7009354162346000      -0.0043576941746014       0.9359386939436681
          71.01       1.1305594441870379       0.4489080805409646       0.3045450026322827       0.1443630779086819       1.6161832487383376     -93.6927072408634842      -0.0043556690452203       0.9359684648334752
          71.02       1.1305616831758130       0.4489142668325874       0.3045472416210577       0.1443670252115297       1.6163528770707212     -93.6844767934768754      -0.0043536432444117       0.9359982455937484
          71.03       1.1305639220050800       0.4489204542431376       0.3045494804503248       0.1443709737928128       1.6165225695645615     -93.6762440722086041      -0.0043516167719528       0.9360280362277966
          71.04       1.1305661606751882       0.4489266427732112       0.3045517191204330       0.1443749236527782       1.6166923262535462     -93.6680090751883654      -0.0043495896276190       0.9360578367388819
          71.05       1.1305683991864868       0.4489328324236698       0.3045539576317315       0.1443788747919383       1.6168621471712532     -93.6597718005472046      -0.0043475618111871       0.9360876471303119
          71.06       1.1305706375393252       0.4489390231952937       0.3045561959845700       0.1443828272107238       1.6170320323513254     -93.6515322464142059      -0.0043455333224333       0.9361174674053827
          71.07       1.1305728757340530       0.4489452150887424       0.3045584341792977       0.1443867809094446       1.6172019818274930     -93.6432904109159239      -0.0043435041611330       0.9361472975673720
          71.08       1.1305751137710196       0.4489514081047195       0.3045606722162644       0.1443907358884551       1.6173719956334847     -93.6350462921783020      -0.0043414743270617       0.9361771376195669
          71.09       1.1305773516505753       0.4489576022441601       0.3045629100958200       0.1443946921483401       1.6175420738029329     -93.6267998883282218      -0.0043394438199960       0.9362069875652935
          71.10       1.1305795893730697       0.4489637975076917       0.3045651478183145       0.1443986496893773       1.6177122163696556     -93.6185511974882871      -0.0043374126397110       0.9362368474078299
          71.11       1.1305818269388530       0.4489699938961362       0.3045673853840978       0.1444026085120384       1.6178824233673899     -93.6103002177818979      -0.0043353807859823       0.9362667171504873
          71.12       1.1305840643482754       0.4489761914102690       0.3045696227935202       0.1444065686167488       1.6180526948299241     -93.6020469473307060      -0.0043333482585855       0.9362965967965710
          71.13       1.1305863016016873       0.4489823900507874       0.3045718600469320       0.1444105300038553       1.6182230307911081     -93.5937913842543878      -0.0043313150572953       0.9363264863493753
          71.14       1.1305885386994388       0.4489885898183536       0.3045740971446835       0.1444144926736701       1.6183934312848336     -93.5855335266709147      -0.0043292811818865       0.9363563858121910
          71.15       1.1305907756418809       0.4489947907139416       0.3045763340871257       0.1444184566268159       1.6185638963448576     -93.5772733727003470      -0.0043272466321351       0.9363862951883605
          71.16       1.1305930124293644       0.4490009927382576       0.3045785708746092       0.1444224218636485       1.6187344260050951     -93.5690109204587088      -0.0043252114078157       0.9364162144811851
          71.17       1.1305952490622400       0.4490071958920388       0.3045808075074847       0.1444263883845541       1.6189050202994713     -93.5607461680611436      -0.0043231755087029       0.9364461436939722
          71.18       1.1305974855408585       0.4490134001760100       0.3045830439861033       0.1444303561899068       1.6190756792619416     -93.5524791136213736      -0.0043211389345712       0.9364760828300295
          71.19       1.1305997218655710       0.4490196055908314       0.3045852803108158       0.1444343252800156       1.6192464029265186     -93.5442097552512308      -0.0043191016851946       0.9365060318926555
          71.20       1.1306019580367290       0.4490258121374531       0.3045875164819738       0.1444382956554793       1.6194171913270872     -93.5359380910644092      -0.0043170637603483       0.9365359908851978
          71.21       1.1306041940546840       0.4490320198166735       0.3045897524999288       0.1444422673167446       1.6195880444976345     -93.5276641191716891      -0.0043150251598070       0.9365659598109808
          71.22       1.1306064299197871       0.4490382286289950       0.3045919883650319       0.1444462402639631       1.6197589624723285     -93.5193878376795453      -0.0043129858833433       0.9365959386732827
          71.23       1.1306086656323902       0.4490444385753969       0.3045942240776349       0.1444502144977620       1.6199299452851099     -93.5111092446981615      -0.0043109459307324       0.9366259274754609
          71.24       1.1306109011928449       0.4490506496565582       0.3045964596380897       0.1444541900184685       1.6201009929701007     -93.5028283383334298      -0.0043089053017478       0.9366559262208258
          71.25       1.1306131366015033       0.4490568618733078       0.3045986950467481       0.1444581668265597       1.6202721055613687     -93.4945451166915262      -0.0043068639961636       0.9366859349127136
          71.26       1.1306153718587171       0.4490630752262521       0.3046009303039618       0.1444621449222902       1.6204432830931184     -93.4862595778750745      -0.0043048220137526       0.9367159535544264
          71.27       1.1306176069648388       0.4490692897163188       0.3046031654100836       0.1444661243062352       1.6206145255994169     -93.4779717199887443      -0.0043027793542893       0.9367459821493198
          71.28       1.1306198419202207       0.4490755053442961       0.3046054003654655       0.1444701049788307       1.6207858331144249     -93.4696815411345199      -0.0043007360175472       0.9367760207007287
          71.29       1.1306220767252149       0.4490817221107833       0.3046076351704596       0.1444740869403237       1.6209572056724240     -93.4613890394112445      -0.0042986920032987       0.9368060692119595
          71.30       1.1306243113801742       0.4490879400166227       0.3046098698254189       0.1444780701912038       1.6211286433075951     -93.4530942129190265      -0.0042966473113174       0.9368361276863590
