lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          76.95      10.8173218785760969       3.8613972839658968       3.1031085067899360       0.7582887771759608       4.6184420697659503    -117.0145505024564301       0.2606321091871527       1.2166263417460024
          76.96      10.8173209763291727       3.8613911665772931       3.1031076045430117       0.7582835620342814       4.6190051593010475    -117.0087543104169612       0.2606200647829670       1.2166163309483669
          76.97      10.8173200758609447       3.8613850605139910       3.1031067040747837       0.7582783564392073       4.6195683423693321    -117.0029569072551965       0.2606080424584309       1.2166063385028114
          76.98      10.8173191771709796       3.8613789657747306       3.1031058053848186       0.7582731603899120       4.6201316190274424    -116.9971582923278248       0.2605960422088528       1.2165963644051991
          76.99      10.8173182802588439       3.8613728823593818       3.1031049084726829       0.7582679738866989       4.6206949893321374    -116.9913584649901139       0.2605840640295422       1.2165864086511597
          77.00      10.8173173851241078       3.8613668102652858       3.1031040133379468       0.7582627969273390       4.6212584533399861    -116.9855574245992642       0.2605721079158256       1.2165764712368652
          77.01      10.8173164917663431       3.8613607494864266       3.1031031199801822       0.7582576295062444       4.6218220111072954    -116.9797551705153325       0.2605601738630510       1.2165665521592048
          77.02      10.8173156001851165       3.8613547000258808       3.1031022283989556       0.7582524716269252       4.6223856626911894    -116.9739517020892663       0.2605482618665328       1.2165566514131461
          77.03      10.8173147103800034       3.8613486618756365       3.1031013385938424       0.7582473232817941       4.6229494081478597    -116.9681470186821741       0.2605363719216396       1.2165467689960130
          77.04      10.8173138223505738       3.8613426350354154       3.1031004505644129       0.7582421844710026       4.6235132475341905    -116.9623411196474194       0.2605245040237134       1.2165369049034969
          77.05      10.8173129360963980       3.8613366195056162       3.1030995643102370       0.7582370551953792       4.6240771809071548    -116.9565340043372572       0.2605126581680990       1.2165270591311506
          77.06      10.8173120516170513       3.8613306152806701       3.1030986798308904       0.7582319354497797       4.6246412083232409    -116.9507256721093000       0.2605008343501735       1.2165172316757979
          77.07      10.8173111689121058       3.8613246223596027       3.1030977971259448       0.7582268252336579       4.6252053298393561    -116.9449161223162861       0.2604890325653004       1.2165074225332946
          77.08      10.8173102879811367       3.8613186407393805       3.1030969161949757       0.7582217245444047       4.6257695455122656    -116.9391053543125452       0.2604772528088587       1.2164976316999396
          77.09      10.8173094088237178       3.8613126704182608       3.1030960370375569       0.7582166333807039       4.6263338553988680    -116.9332933674507871       0.2604654950762273       1.2164878591717627
          77.10      10.8173085314394264       3.8613067113925017       3.1030951596532654       0.7582115517392363       4.6268982595559196    -116.9274801610851426       0.2604537593628009       1.2164781049452249
          77.11      10.8173076558278360       3.8613007636615917       3.1030942840416751       0.7582064796199166       4.6274627580404850    -116.9216657345664174       0.2604420456639659       1.2164683690161067
          77.12      10.8173067819885240       3.8612948272223457       3.1030934102023631       0.7582014170199827       4.6280273509094227    -116.9158500872473496       0.2604303539751268       1.2164586513807625
          77.13      10.8173059099210693       3.8612889020715913       3.1030925381349084       0.7581963639366829       4.6285920382196206    -116.9100332184803790       0.2604186842916941       1.2164489520355493
          77.14      10.8173050396250474       3.8612829882086950       3.1030916678388865       0.7581913203698085       4.6291568200282169    -116.9042151276150463       0.2604070366090739       1.2164392709762919
          77.15      10.8173041711000373       3.8612770856303342       3.1030907993138763       0.7581862863164579       4.6297216963921501    -116.8983958140031092       0.2603954109226900       1.2164296081993911
          77.16      10.8173033043456197       3.8612711943331997       3.1030899325594588       0.7581812617737409       4.6302866673683738    -116.8925752769959274       0.2603838072279722       1.2164199637012503
          77.17      10.8173024393613719       3.8612653143171647       3.1030890675752110       0.7581762467419537       4.6308517330141603    -116.8867535159412796       0.2603722255203431       1.2164103374776047
          77.18      10.8173015761468747       3.8612594455794986       3.1030882043607138       0.7581712412187849       4.6314168933865769    -116.8809305301891044       0.2603606657952429       1.2164007295247472
          77.19      10.8173007147017106       3.8612535881154524       3.1030873429155497       0.7581662451999027       4.6319821485425452    -116.8751063190908894       0.2603491280481259       1.2163911398394034
          77.20      10.8172998550254604       3.8612477419240872       3.1030864832392995       0.7581612586847877       4.6325474985393456    -116.8692808819940012       0.2603376122744376       1.2163815684174986
          77.21      10.8172989971177049       3.8612419070045174       3.1030856253315440       0.7581562816729734       4.6331129434342895    -116.8634542182453941       0.2603261184696281       1.2163720152549520
          77.22      10.8172981409780267       3.8612360833538135       3.1030847691918657       0.7581513141619478       4.6336784832845490    -116.8576263271934437       0.2603146466291639       1.2163624803481223
          77.23      10.8172972866060118       3.8612302709676682       3.1030839148198508       0.7581463561478174       4.6342441181471914    -116.8517972081876195       0.2603031967485221       1.2163529636936647
          77.24      10.8172964340012410       3.8612244698463853       3.1030830622150800       0.7581414076313053       4.6348098480797217    -116.8459668605724460       0.2602917688231678       1.2163434652872647
          77.25      10.8172955831633022       3.8612186799848902       3.1030822113771412       0.7581364686077490       4.6353756731392002    -116.8401352836972364       0.2602803628485942       1.2163339851257517
          77.26      10.8172947340917762       3.8612129013840351       3.1030813623056153       0.7581315390784198       4.6359415933832437    -116.8343024769050515       0.2602689788202760       1.2163245232047071
          77.27      10.8172938867862527       3.8612071340393528       3.1030805150000917       0.7581266190392610       4.6365076088690120    -116.8284684395439541       0.2602576167337166       1.2163150795208435
          77.28      10.8172930412463160       3.8612013779489502       3.1030796694601550       0.7581217084887952       4.6370737196539427    -116.8226331709587669       0.2602462765844146       1.2163056540703345
          77.29      10.8172921974715539       3.8611956331109094       3.1030788256853929       0.7581168074255165       4.6376399257954830    -116.8167966704941279       0.2602349583678752       1.2162962468493650
          77.30      10.8172913554615526       3.8611898995232710       3.1030779836753917       0.7581119158478793       4.6382062273511071    -116.8109589374943340       0.2602236620796097       1.2162868578541344
          77.31      10.8172905152159018       3.8611841771826643       3.1030771434297408       0.7581070337529234       4.6387726243782028    -116.8051199713044355       0.2602123877151418       1.2162774870811466
          77.32      10.8172896767341911       3.8611784660864230       3.1030763049480301       0.7581021611383929       4.6393391169342379    -116.7992797712686297       0.2602011352699981       1.2162681345267621
          77.33      10.8172888400160065       3.8611727662350179       3.1030754682298456       0.7580972980051723       4.6399057050769938    -116.7934383367274194       0.2601899047396985       1.2162588001866836
          77.34      10.8172880050609415       3.8611670776230285       3.1030746332747805       0.7580924443482480       4.6404723888637536    -116.7875956670267499       0.2601786961197937       1.2162494840578664
          77.35      10.8172871718685837       3.8611614002508636       3.1030738000824227       0.7580876001684409       4.6410391683523509    -116.7817517615064276       0.2601675094058165       1.2162401861360375
          77.36      10.8172863404385282       3.8611557341130021       3.1030729686523673       0.7580827654606348       4.6416060436001194    -116.7759066195117299       0.2601563445933299       1.2162309064181849
          77.37      10.8172855107703629       3.8611500792097742       3.1030721389842020       0.7580779402255722       4.6421730146649338    -116.7700602403816674       0.2601452016778795       1.2162216449000640
          77.38      10.8172846828636828       3.8611444355381730       3.1030713110775219       0.7580731244606511       4.6427400816044164    -116.7642126234580928       0.2601340806550306       1.2162124015781430
          77.39      10.8172838567180793       3.8611388030957912       3.1030704849319184       0.7580683181638728       4.6433072444762580    -116.7583637680819635       0.2601229815203522       1.2162031764487677
          77.40      10.8172830323331457       3.8611331818821948       3.1030696605469847       0.7580635213352100       4.6438745033383588    -116.7525136735918494       0.2601119042694117       1.2161939695078734
          77.41      10.8172822097084786       3.8611275718915525       3.1030688379223177       0.7580587339692348       4.6444418582481752    -116.7466623393310385       0.2601008488978041       1.2161847807525419
          77.42      10.8172813888436714       3.8611219731233528       3.1030680170575105       0.7580539560658424       4.6450093092636555    -116.7408097646374188       0.2600898154011095       1.2161756101787360
          77.43      10.8172805697383190       3.8611163855763033       3.1030671979521580       0.7580491876241453       4.6455768564427018    -116.7349559488491764       0.2600788037749170       1.2161664577825899
          77.44      10.8172797523920181       3.8611108092470854       3.1030663806058572       0.7580444286412282       4.6461444998430812    -116.7291008913059045       0.2600678140148301       1.2161573235606715
          77.45      10.8172789368043656       3.8611052441337002       3.1030655650182046       0.7580396791154955       4.6467122395227003    -116.7232445913456189       0.2600568461164535       1.2161482075092751
          77.46      10.8172781229749582       3.8610996902340666       3.1030647511887972       0.7580349390452694       4.6472800755394861    -116.7173870483058948       0.2600459000753980       1.2161391096247194
          77.47      10.8172773109033944       3.8610941475453950       3.1030639391172334       0.7580302084281616       4.6478480079513274    -116.7115282615247622       0.2600349758872834       1.2161300299034776
          77.48      10.8172765005892710       3.8610886160668025       3.1030631288031101       0.7580254872636925       4.6484160368163154    -116.7056682303378352       0.2600240735477282       1.2161209683416256
          77.49      10.8172756920321902       3.8610830957934459       3.1030623202460292       0.7580207755474166       4.6489841621922254    -116.6998069540841243       0.2600131930523731       1.2161119249360830
          77.50      10.8172748852317486       3.8610775867256559       3.1030615134455877       0.7580160732800683       4.6495523841373112    -116.6939444320972257       0.2600023343968436       1.2161028996826806
          77.51      10.8172740801875484       3.8610720888591588       3.1030607084013875       0.7580113804577713       4.6501207027094518    -116.6880806637149277       0.2599914975767906       1.2160938925782285
          77.52      10.8172732768991882       3.8610666021948656       3.1030599051130272       0.7580066970818384       4.6506891179670093    -116.6822156482693487       0.2599806825878496       1.2160849036184476
          77.53      10.8172724753662717       3.8610611267276731       3.1030591035801107       0.7580020231475624       4.6512576299678559    -116.6763493850980922       0.2599698894256868       1.2160759328003339
          77.54      10.8172716755884011       3.8610556624557453       3.1030583038022401       0.7579973586535051       4.6518262387701652    -116.6704818735352518       0.2599591180859614       1.2160669801202006
          77.55      10.8172708775651767       3.8610502093785697       3.1030575057790157       0.7579927035995540       4.6523949444322676    -116.6646131129131447       0.2599483685643331       1.2160580455740853
          77.56      10.8172700812962042       3.8610447674915083       3.1030567095100432       0.7579880579814651       4.6529637470121568    -116.6587431025676551       0.2599376408564851       1.2160491291589040
          77.57      10.8172692867810873       3.8610393367925990       3.1030559149949264       0.7579834217976726       4.6535326465680873    -116.6528718418317112       0.2599269349580948       1.2160402308710128
          77.58      10.8172684940194284       3.8610339172824917       3.1030551222332674       0.7579787950492243       4.6541016431585795    -116.6469993300351433       0.2599162508648365       1.2160313507062221
          77.59      10.8172677030108346       3.8610285089557270       3.1030543312246737       0.7579741777310534       4.6546707368416405    -116.6411255665135087       0.2599055885724141       1.2160224886616382
          77.60      10.8172669137549100       3.8610231118121727       3.1030535419687491       0.7579695698434237       4.6552399276757743    -116.6352505505966093       0.2598949480765169       1.2160136447332475
          77.61      10.8172661262512619       3.8610177258489529       3.1030527544651010       0.7579649713838519       4.6558092157192821    -116.6293742816164638       0.2598843293728510       1.2160048189176229
          77.62      10.8172653404994978       3.8610123510631214       3.1030519687133369       0.7579603823497845       4.6563786010304771    -116.6234967589047926       0.2598737324571290       1.2159960112113564
          77.63      10.8172645564992234       3.8610069874537483       3.1030511847130624       0.7579558027406859       4.6569480836678840    -116.6176179817909997       0.2598631573250617       1.2159872216106209
          77.64      10.8172637742500477       3.8610016350184382       3.1030504024638867       0.7579512325545514       4.6575176636899309    -116.6117379496053559       0.2598526039723715       1.2159784501119046
          77.65      10.8172629937515801       3.8609962937541180       3.1030496219654191       0.7579466717886989       4.6580873411550074    -116.6058566616784731       0.2598420723947901       1.2159696967118436
          77.66      10.8172622150034279       3.8609909636596020       3.1030488432172669       0.7579421204423351       4.6586571161217067    -116.5999741173386468       0.2598315625880472       1.2159609614066815
          77.67      10.8172614380052039       3.8609856447303659       3.1030480662190429       0.7579375785113229       4.6592269886483564    -116.5940903159169864       0.2598210745478925       1.2159522441933734
          77.68      10.8172606627565155       3.8609803369678368       3.1030472909703546       0.7579330459974822       4.6597969587938390    -116.5882052567383340       0.2598106082700575       1.2159435450676226
          77.69      10.8172598892569756       3.8609750403680416       3.1030465174708146       0.7579285228972270       4.6603670266165782    -116.5823189391325769       0.2598001637503020       1.2159348640262788
          77.70      10.8172591175061932       3.8609697549302529       3.1030457457200322       0.7579240092102206       4.6609371921753286    -116.5764313624257511       0.2597897409843784       1.2159262010655119
          77.71      10.8172583475037847       3.8609644806490282       3.1030449757176237       0.7579195049314045       4.6615074555284561    -116.5705425259481984       0.2597793399680640       1.2159175561824926
          77.72      10.8172575792493610       3.8609592175235363       3.1030442074632001       0.7579150100603362       4.6620778167347536    -116.5646524290253438       0.2597689606971242       1.2159089293734244
          77.73      10.8172568127425350       3.8609539655529468       3.1030434409563741       0.7579105245965727       4.6626482758530550    -116.5587610709821575       0.2597586031673301       1.2159003206345165
          77.74      10.8172560479829212       3.8609487247342740       3.1030426761967602       0.7579060485375138       4.6632188329420288    -116.5528684511451729       0.2597482673744678       1.2158917299624381
          77.75      10.8172552849701322       3.8609434950672323       3.1030419131839713       0.7579015818832611       4.6637894880606048    -116.5469745688381238       0.2597379533143185       1.2158831573532947
          77.76      10.8172545237037880       3.8609382765446942       3.1030411519176271       0.7578971246270672       4.6643602412671532    -116.5410794233906984       0.2597276609826966       1.2158746028046408
          77.77      10.8172537641834996       3.8609330691702812       3.1030403923973386       0.7578926767729426       4.6649310926210124    -116.5351830141218414       0.2597173903753804       1.2158660663117693
          77.78      10.8172530064088850       3.8609278729387873       3.1030396346227240       0.7578882383160632       4.6655020421807700    -116.5292853403586690       0.2597071414881885       1.2158575478718405
          77.79      10.8172522503795641       3.8609226878462963       3.1030388785934031       0.7578838092528932       4.6660730900051659    -116.5233864014265492       0.2596969143169408       1.2158490474817483
          77.80      10.8172514960951496       3.8609175138955645       3.1030381243089886       0.7578793895865759       4.6666442361535507    -116.5174861966439153       0.2596867088574375       1.2158405651369857
          77.81      10.8172507435552632       3.8609123510804837       3.1030373717691022       0.7578749793113815       4.6672154806845318    -116.5115847253374852       0.2596765251055187       1.2158321008349200
          77.82      10.8172499927595211       3.8609071994010735       3.1030366209733602       0.7578705784277133       4.6677868236572690    -116.5056819868275255       0.2596663630570076       1.2158236545716326
          77.83      10.8172492437075451       3.8609020588537937       3.1030358719213842       0.7578661869324095       4.6683582651306565    -116.4997779804373863       0.2596562227077464       1.2158152263439606
          77.84      10.8172484963989533       3.8608969294384905       3.1030351246127923       0.7578618048256982       4.6689298051639128    -116.4938727054865240       0.2596461040535711       1.2158068161480333
          77.85      10.8172477508333689       3.8608918111487931       3.1030343790472079       0.7578574321015852       4.6695014438157338    -116.4879661613002355       0.2596360070903470       1.2157984239812960
          77.86      10.8172470070104101       3.8608867039871662       3.1030336352242491       0.7578530687629170       4.6700731811456260    -116.4820583471946804       0.2596259318139116       1.2157900498393373
          77.87      10.8172462649296985       3.8608816079511841       3.1030328931435376       0.7578487148076465       4.6706450172126948    -116.4761492624902530       0.2596158782201275       1.2157816937187820
          77.88      10.8172455245908594       3.8608765230350097       3.1030321528046985       0.7578443702303113       4.6712169520757785    -116.4702389065104171       0.2596058463048766       1.2157733556169803
          77.89      10.8172447859935144       3.8608714492388172       3.1030314142073534       0.7578400350314638       4.6717889857942687    -116.4643272785723127       0.2595958360640231       1.2157650355300202
          77.90      10.8172440491372850       3.8608663865621038       3.1030306773511240       0.7578357092109798       4.6723611184275304    -116.4584143779931651       0.2595858474934405       1.2157567334541390
          77.91      10.8172433140217965       3.8608613350015273       3.1030299422356356       0.7578313927658917       4.6729333500347101    -116.4525002040926438       0.2595758805890189       1.2157484493861770
          77.92      10.8172425806466759       3.8608562945529856       3.1030292088605149       0.7578270856924707       4.6735056806749160    -116.4465847561907452       0.2595659353466573       1.2157401833231409
          77.93      10.8172418490115465       3.8608512652157425       3.1030284772253856       0.7578227879903570       4.6740781104075877    -116.4406680336036857       0.2595560117622481       1.2157319352613343
          77.94      10.8172411191160336       3.8608462469890514       3.1030277473298726       0.7578184996591788       4.6746506392921807    -116.4347500356473262       0.2595461098316895       1.2157237051970671
          77.95      10.8172403909597641       3.8608412398699370       3.1030270191736031       0.7578142206963339       4.6752232673880014    -116.4288307616391620       0.2595362295508943       1.2157154931271261
          77.96      10.8172396645423667       3.8608362438540831       3.1030262927562058       0.7578099510978773       4.6757959947542540    -116.4229102108976974       0.2595263709157865       1.2157072990485847
          77.97      10.8172389398634667       3.8608312589432314       3.1030255680773058       0.7578056908659256       4.6763688214507209    -116.4169883827348855       0.2595165339222731       1.2156991229572474
          77.98      10.8172382169226928       3.8608262851336117       3.1030248451365319       0.7578014399970798       4.6769417475367101    -116.4110652764679514       0.2595067185662880       1.2156909648500840
          77.99      10.8172374957196755       3.8608213224226651       3.1030241239335146       0.7577971984891505       4.6775147730716844    -116.4051408914121311       0.2594969248437667       1.2156828247238158
          78.00      10.8172367762540418       3.8608163708092609       3.1030234044678808       0.7577929663413800       4.6780878981152556    -116.3992152268811111       0.2594871527506448       1.2156747025748680
          78.01      10.8172360585254239       3.8608114302900485       3.1030226867392630       0.7577887435507855       4.6786611227268695    -116.3932882821901273       0.2594774022828728       1.2156665984001396
          78.02      10.8172353425334506       3.8608065008644243       3.1030219707472897       0.7577845301171346       4.6792344469662455    -116.3873600566514028       0.2594676734363968       1.2156585121959567
          78.03      10.8172346282777543       3.8608015825288855       3.1030212564915933       0.7577803260372922       4.6798078708928790    -116.3814305495795196       0.2594579662071795       1.2156504439592613
          78.04      10.8172339157579671       3.8607966752813052       3.1030205439718062       0.7577761313094991       4.6803813945664183    -116.3754997602872976       0.2594482805911846       1.2156423936867113
          78.05      10.8172332049737197       3.8607917791215414       3.1030198331875587       0.7577719459339827       4.6809550180467054    -116.3695676880851408       0.2594386165843745       1.2156343613745526
          78.06      10.8172324959246460       3.8607868940466057       3.1030191241384850       0.7577677699081207       4.6815287413933806    -116.3636343322858409       0.2594289741827280       1.2156263470196356
          78.07      10.8172317886103801       3.8607820200527780       3.1030184168242192       0.7577636032285588       4.6821025646660388    -116.3576996922024023       0.2594193533822330       1.2156183506189706
          78.08      10.8172310830305545       3.8607771571410594       3.1030177112443935       0.7577594458966659       4.6826764879247191    -116.3517637671428702       0.2594097541788652       1.2156103721685798
          78.09      10.8172303791848066       3.8607723053062060       3.1030170073986456       0.7577552979075604       4.6832505112289509    -116.3458265564208745       0.2594001765686301       1.2156024116658053
          78.10      10.8172296770727687       3.8607674645483976       3.1030163052866078       0.7577511592617898       4.6838246346387633    -116.3398880593443181       0.2593906205475188       1.2155944691068528
          78.11      10.8172289766940786       3.8607626348650141       3.1030156049079176       0.7577470299570965       4.6843988582139788    -116.3339482752234062       0.2593810861115386       1.2155865444885237
          78.12      10.8172282780483719       3.8607578162533600       3.1030149062622110       0.7577429099911490       4.6849731820144269    -116.3280072033680312       0.2593715732567033       1.2155786378076405
          78.13      10.8172275811352847       3.8607530087140756       3.1030142093491238       0.7577387993649518       4.6855476061002790    -116.3220648430843056       0.2593620819790203       1.2155707490603291
          78.14      10.8172268859544563       3.8607482122415404       3.1030135141682953       0.7577346980732451       4.6861221305311815    -116.3161211936840260       0.2593526122745262       1.2155628782440395
          78.15      10.8172261925055260       3.8607434268342442       3.1030128207193650       0.7577306061148792       4.6866967553671630    -116.3101762544746691       0.2593431641392481       1.2155550253553606
          78.16      10.8172255007881297       3.8607386524919312       3.1030121290019688       0.7577265234899624       4.6872714806684082    -116.3042300247617931       0.2593337375692147       1.2155471903906248
          78.17      10.8172248108019087       3.8607338892115695       3.1030114390157477       0.7577224501958217       4.6878463064948823    -116.2982825038534713       0.2593243325604707       1.2155393733467525
          78.18      10.8172241225465022       3.8607291369906558       3.1030107507603413       0.7577183862303145       4.6884212329066228    -116.2923336910566547       0.2593149491090650       1.2155315742205597
          78.19      10.8172234360215498       3.8607243958294841       3.1030100642353888       0.7577143315940953       4.6889962599639494    -116.2863835856751820       0.2593055872110421       1.2155237930082792
          78.20      10.8172227512266943       3.8607196657240457       3.1030093794405333       0.7577102862835123       4.6895713877268284    -116.2804321870167144       0.2592962468624683       1.2155160297070544
          78.21      10.8172220681615787       3.8607149466702788       3.1030086963754178       0.7577062502948611       4.6901466162552650    -116.2744794943884301       0.2592869280594161       1.2155082843140455
          78.22      10.8172213868258407       3.8607102386716980       3.1030080150396797       0.7577022236320183       4.6907219456099538    -116.2685255070895920       0.2592776307979358       1.2155005568248241
          78.23      10.8172207072191267       3.8607055417220133       3.1030073354329657       0.7576982062890476       4.6912973758507501    -116.2625702244288561       0.2592683550741200       1.2154928472370308
          78.24      10.8172200293410796       3.8607008558203821       3.1030066575549187       0.7576941982654635       4.6918729070380332    -116.2566136457088390       0.2592591008840473       1.2154851555471649
          78.25      10.8172193531913443       3.8606961809638767       3.1030059814051834       0.7576901995586933       4.6924485392320205    -116.2506557702339052       0.2592498682238097       1.2154774817521707
          78.26      10.8172186787695637       3.8606915171515084       3.1030053069834027       0.7576862101681057       4.6930242724931359    -116.2446965973060315       0.2592406570894980       1.2154698258485892
          78.27      10.8172180060753824       3.8606868643829406       3.1030046342892215       0.7576822300937192       4.6936001068818936    -116.2387361262260868       0.2592314674772066       1.2154621878328311
          78.28      10.8172173351084489       3.8606822226529109       3.1030039633222879       0.7576782593306230       4.6941760424583938    -116.2327743562994016       0.2592222993830542       1.2154545677023478
          78.29      10.8172166658684077       3.8606775919608940       3.1030032940822467       0.7576742978786473       4.6947520792831954    -116.2268112868262193       0.2592131528031474       1.2154469654535995
          78.30      10.8172159983549054       3.8606729723063151       3.1030026265687445       0.7576703457375706       4.6953282174168889    -116.2208469171061864       0.2592040277335995       1.2154393810830639
          78.31      10.8172153325675922       3.8606683636837200       3.1030019607814312       0.7576664029022888       4.6959044569196484    -116.2148812464435252       0.2591949241705475       1.2154318145882492
          78.32      10.8172146685061126       3.8606637660944285       3.1030012967199516       0.7576624693744769       4.6964807978522893    -116.2089142741353101       0.2591858421101092       1.2154242659652448
          78.33      10.8172140061701185       3.8606591795341769       3.1030006343839576       0.7576585451502194       4.6970572402751687    -116.2029459994835179       0.2591767815484293       1.2154167352113199
          78.34      10.8172133455592565       3.8606546040034857       3.1029999737730956       0.7576546302303901       4.6976337842490841    -116.1969764217851377       0.2591677424816405       1.2154092223227437
          78.35      10.8172126866731784       3.8606500394986072       3.1029993148870174       0.7576507246115898       4.6982104298344991    -116.1910055403408677       0.2591587249058969       1.2154017272966875
          78.36      10.8172120295115324       3.8606454860192008       3.1029986577253714       0.7576468282938293       4.6987871770922034    -116.1850333544475262       0.2591497288173469       1.2153942501296129
          78.37      10.8172113740739722       3.8606409435607039       3.1029980022878112       0.7576429412728927       4.6993640260826455    -116.1790598634057829       0.2591407542121591       1.2153867908188736
          78.38      10.8172107203601477       3.8606364121226169       3.1029973485739868       0.7576390635486301       4.6999409768666691    -116.1730850665117174       0.2591318010864938       1.2153793493609746
          78.39      10.8172100683697128       3.8606318917022824       3.1029966965835518       0.7576351951187306       4.7005180295049520    -116.1671089630631144       0.2591228694365251       1.2153719257528812
          78.40      10.8172094181023191       3.8606273822976473       3.1029960463161581       0.7576313359814892       4.7010951840582571    -116.1611315523568351       0.2591139592584308       1.2153645199914367
          78.41      10.8172087695576185       3.8606228839093903       3.1029953977714575       0.7576274861379328       4.7016724405876316    -116.1551528336864152       0.2591050705483845       1.2153571320729151
          78.42      10.8172081227352663       3.8606183965332126       3.1029947509491054       0.7576236455841072       4.7022497991536998    -116.1491728063499522       0.2590962033025839       1.2153497619946427
          78.43      10.8172074776349181       3.8606139201661587       3.1029941058487571       0.7576198143174016       4.7028272598172363    -116.1431914696438668       0.2590873575172276       1.2153424097536694
          78.44      10.8172068342562273       3.8606094548086323       3.1029934624700664       0.7576159923385659       4.7034048226393610    -116.1372088228605435       0.2590785331885079       1.2153350753463432
          78.45      10.8172061925988494       3.8606050004582184       3.1029928208126885       0.7576121796455300       4.7039824876809559    -116.1312248652949393       0.2590697303126338       1.2153277587696119
          78.46      10.8172055526624415       3.8606005571123587       3.1029921808762806       0.7576083762360781       4.7045602550029360    -116.1252395962416273       0.2590609488858196       1.2153204600204575
          78.47      10.8172049144466609       3.8605961247685077       3.1029915426604999       0.7576045821080077       4.7051381246662389    -116.1192530149947544       0.2590521889042865       1.2153131790958651
          78.48      10.8172042779511646       3.8605917034253445       3.1029909061650036       0.7576007972603409       4.7057160967319485    -116.1132651208466910       0.2590434503642565       1.2153059159925683
          78.49      10.8172036431756098       3.8605872930808172       3.1029902713894488       0.7575970216913683       4.7062941712611126    -116.1072759130901915       0.2590347332619603       1.2152986707074600
          78.50      10.8172030101196555       3.8605828937341409       3.1029896383334945       0.7575932554006464       4.7068723483149260    -116.1012853910162903       0.2590260375936303       1.2152914432371720
          78.51      10.8172023787829588       3.8605785053838333       3.1029890069967978       0.7575894983870355       4.7074506279545583    -116.0952935539161217       0.2590173633555068       1.2152842335784879
          78.52      10.8172017491651840       3.8605741280240378       3.1029883773790230       0.7575857506450148       4.7080290102408062    -116.0893004010849552       0.2590087105438516       1.2152770417291163
          78.53      10.8172011212659864       3.8605697616580277       3.1029877494798255       0.7575820121782022       4.7086074952353210    -116.0833059318083116       0.2590000791549003       1.2152698676848532
          78.54      10.8172004950850305       3.8605654062797212       3.1029871232988695       0.7575782829808517       4.7091860829989569    -116.0773101453806504       0.2589914691849270       1.2152627114434651
          78.55      10.8171998706219767       3.8605610618880344       3.1029864988358158       0.7575745630522186       4.7097647735930313    -116.0713130410911162       0.2589828806301944       1.2152555730016739
          78.56      10.8171992478764860       3.8605567284823921       3.1029858760903251       0.7575708523920670       4.7103435670789526    -116.0653146182276600       0.2589743134869692       1.2152484523561011
          78.57      10.8171986268482208       3.8605524060614966       3.1029852550620598       0.7575671509994368       4.7109224635180951    -116.0593148760786733       0.2589657677515265       1.2152413495035252
          78.58      10.8171980075368452       3.8605480946218016       3.1029846357506843       0.7575634588711173       4.7115014629716461    -116.0533138139343237       0.2589572434201550       1.2152342644412011
          78.59      10.8171973899420237       3.8605437941611176       3.1029840181558628       0.7575597760052548       4.7120805655009743    -116.0473114310828606       0.2589487404891447       1.2152271971661059
          78.60      10.8171967740634187       3.8605395046785724       3.1029834022772578       0.7575561024013147       4.7126597711675791    -116.0413077268108140       0.2589402589547867       1.2152201476749447
          78.61      10.8171961599006963       3.8605352261717560       3.1029827881145353       0.7575524380572207       4.7132390800328583    -116.0353027004059356       0.2589317988133832       1.2152131159647510
          78.62      10.8171955474535206       3.8605309586403997       3.1029821756673597       0.7575487829730401       4.7138184921584338    -116.0292963511531354       0.2589233600612355       1.2152061020321150
          78.63      10.8171949367215596       3.8605267020797740       3.1029815649353987       0.7575451371443753       4.7143980076055634    -116.0232886783414585       0.2589149426946654       1.2151991058745679
          78.64      10.8171943277044775       3.8605224564908482       3.1029809559183166       0.7575415005725317       4.7149776264360428    -116.0172796812538252       0.2589065467099811       1.2151921274884505
          78.65      10.8171937204019439       3.8605182218687313       3.1029803486157830       0.7575378732529483       4.7155573487111715    -116.0112693591786126       0.2588981721035171       1.2151851668713392
          78.66      10.8171931148136249       3.8605139982141896       3.1029797430274639       0.7575342551867257       4.7161371744927987    -116.0052577113978174       0.2588898188715937       1.2151782240196281
          78.67      10.8171925109391882       3.8605097855250090       3.1029791391530273       0.7575306463719818       4.7167171038425346    -115.9992447371961930       0.2588814870105482       1.2151712989303431
          78.68      10.8171919087783053       3.8605055837968263       3.1029785369921443       0.7575270468046820       4.7172971368218191    -115.9932304358601698       0.2588731765167301       1.2151643916009653
          78.69      10.8171913083306439       3.8605013930293781       3.1029779365444830       0.7575234564848952       4.7178772734925074    -115.9872148066715027       0.2588648873864814       1.2151575020281222
          78.70      10.8171907095958737       3.8604972132223465       3.1029773378097127       0.7575198754126338       4.7184575139164684    -115.9811978489116910       0.2588566196161499       1.2151506302084580
          78.71      10.8171901125736643       3.8604930443732330       3.1029767407875033       0.7575163035857297       4.7190378581554171    -115.9751795618638113       0.2588483732020965       1.2151437761390791
          78.72      10.8171895172636887       3.8604888864793709       3.1029761454775278       0.7575127410018432       4.7196183062710793    -115.9691599448107411       0.2588401481406887       1.2151369398171332
