lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          21.75       1.1282098979581936       0.4307626457813038       0.2934246391922491       0.1373380065890547       1.1360899457346292    -127.6920549887175440      -0.0079363259890539       0.8833301769750472
          21.76       1.1282124682082850       0.4307630460129558       0.2934272094423406       0.1373358365706153       1.1361990127256045    -127.6847026580752527      -0.0079374244160639       0.8833140292909628
          21.77       1.1282150408864722       0.4307634529124160       0.2934297821205277       0.1373336707918882       1.1363080077011742    -127.6773500022782457      -0.0079385206923186       0.8832979132245713
          21.78       1.1282176159886410       0.4307638664687782       0.2934323572226966       0.1373315092460817       1.1364169307628218    -127.6699970233776753      -0.0079396148212517       0.8832818287253675
          21.79       1.1282201935106857       0.4307642866712860       0.2934349347447412       0.1373293519265448       1.1365257820118091    -127.6626437234202172      -0.0079407068062887       0.8832657757430218
          21.80       1.1282227734485064       0.4307647135091194       0.2934375146825620       0.1373271988265575       1.1366345615493325    -127.6552901044490795      -0.0079417966508478       0.8832497542272733
          21.81       1.1282253557980104       0.4307651469714892       0.2934400970320660       0.1373250499394232       1.1367432694764530    -127.6479361685036480      -0.0079428843583399       0.8832337641279765
          21.82       1.1282279405551123       0.4307655870476566       0.2934426817891679       0.1373229052584887       1.1368519058940827    -127.6405819176193575      -0.0079439699321678       0.8832178053951111
          21.83       1.1282305277157334       0.4307660337268869       0.2934452689497890       0.1373207647770979       1.1369604709030223    -127.6332273538279338      -0.0079450533757274       0.8832018779787582
          21.84       1.1282331172758016       0.4307664869984427       0.2934478585098571       0.1373186284885856       1.1370689646039580    -127.6258724791573087      -0.0079461346924069       0.8831859818290972
          21.85       1.1282357092312523       0.4307669468516809       0.2934504504653078       0.1373164963863731       1.1371773870973991    -127.6185172956315483      -0.0079472138855866       0.8831701168964537
          21.86       1.1282383035780272       0.4307674132758965       0.2934530448120828       0.1373143684638137       1.1372857384837878    -127.6111618052709531      -0.0079482909586400       0.8831542831312209
          21.87       1.1282409003120752       0.4307678862604500       0.2934556415461308       0.1373122447143192       1.1373940188634080    -127.6038060100921854      -0.0079493659149328       0.8831384804839240
          21.88       1.1282434994293520       0.4307683657947097       0.2934582406634075       0.1373101251313022       1.1375022283364256    -127.5964499121079854      -0.0079504387578235       0.8831227089051893
          21.89       1.1282461009258198       0.4307688518680670       0.2934608421598753       0.1373080097081916       1.1376103670028799    -127.5890935133274269      -0.0079515094906631       0.8831069683457536
          21.90       1.1282487047974483       0.4307693444699704       0.2934634460315039       0.1373058984384666       1.1377184349626581    -127.5817368157556189      -0.0079525781167949       0.8830912587564800
          21.91       1.1282513110402133       0.4307698435898266       0.2934660522742688       0.1373037913155578       1.1378264323155660    -127.5743798213943165      -0.0079536446395554       0.8830755800883080
          21.92       1.1282539196500974       0.4307703492170854       0.2934686608841529       0.1373016883329325       1.1379343591612694    -127.5670225322412108      -0.0079547090622736       0.8830599322922961
          21.93       1.1282565306230903       0.4307708613412243       0.2934712718571458       0.1372995894840784       1.1380422155993026    -127.5596649502905393      -0.0079557713882711       0.8830443153196134
          21.94       1.1282591439551886       0.4307713799517754       0.2934738851892441       0.1372974947625313       1.1381500017290493    -127.5523070775323902      -0.0079568316208620       0.8830287291215535
          21.95       1.1282617596423949       0.4307719050382278       0.2934765008764505       0.1372954041617773       1.1382577176498176    -127.5449489159535830      -0.0079578897633535       0.8830131736494847
          21.96       1.1282643776807195       0.4307724365901510       0.2934791189147751       0.1372933176753759       1.1383653634607422    -127.5375904675369441      -0.0079589458190453       0.8829976488549124
          21.97       1.1282669980661784       0.4307729745970822       0.2934817393002339       0.1372912352968483       1.1384729392608770    -127.5302317342617044      -0.0079599997912300       0.8829821546894212
          21.98       1.1282696207947949       0.4307735190486199       0.2934843620288504       0.1372891570197695       1.1385804451491184    -127.5228727181034856      -0.0079610516831928       0.8829666911047223
          21.99       1.1282722458625984       0.4307740699343395       0.2934869870966540       0.1372870828376855       1.1386878812242709    -127.5155134210341288      -0.0079621014982121       0.8829512580526112
          22.00       1.1282748732656260       0.4307746272439233       0.2934896144996816       0.1372850127442417       1.1387952475849528    -127.5081538450215959      -0.0079631492395584       0.8829358554850320
          22.01       1.1282775029999201       0.4307751909669427       0.2934922442339757       0.1372829467329670       1.1389025443297538    -127.5007939920306939      -0.0079641949104958       0.8829204833539682
          22.02       1.1282801350615308       0.4307757610931242       0.2934948762955863       0.1372808847975378       1.1390097715570404    -127.4934338640220091      -0.0079652385142807       0.8829051416115762
          22.03       1.1282827694465141       0.4307763376121178       0.2934975106805696       0.1372788269315482       1.1391169293651273    -127.4860734629528451      -0.0079662800541627       0.8828898302100684
          22.04       1.1282854061509329       0.4307769205136437       0.2935001473849884       0.1372767731286553       1.1392240178521715    -127.4787127907767115      -0.0079673195333842       0.8828745491017860
          22.05       1.1282880451708566       0.4307775097874257       0.2935027864049121       0.1372747233825136       1.1393310371162138    -127.4713518494434368      -0.0079683569551803       0.8828592982391673
          22.06       1.1282906865023612       0.4307781054232225       0.2935054277364167       0.1372726776868058       1.1394379872551639    -127.4639906408992971      -0.0079693923227792       0.8828440775747611
